         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
11.02.2024 05:01:00;    9.37;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:02:00;    9.38;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:03:00;    9.38;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:04:00;    9.39;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:05:00;    9.39;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:06:00;    9.38;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:07:00;    9.38;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:08:00;    9.38;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:09:00;    9.38;   0.932;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 05:10:00;    9.38;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:11:00;    9.38;   0.932;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 05:12:00;    9.38;   0.932;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 05:13:00;    9.38;   0.932;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 05:14:00;    9.38;   0.932;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 05:15:00;    9.38;   0.932;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 05:16:00;    9.38;   0.932;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 05:17:00;    9.37;   0.931;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 05:18:00;    9.37;   0.931;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 05:19:00;    9.36;   0.931;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:20:00;    9.35;   0.931;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:21:00;    9.34;   0.931;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:22:00;    9.34;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:23:00;    9.34;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:24:00;    9.34;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:25:00;    9.34;   0.931;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:26:00;    9.33;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:27:00;    9.33;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:28:00;    9.33;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:29:00;    9.33;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:30:00;    9.33;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:31:00;    9.32;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:32:00;    9.32;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:33:00;    9.32;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:34:00;    9.32;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:35:00;    9.32;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:36:00;    9.32;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:37:00;    9.31;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:38:00;    9.30;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:39:00;    9.30;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:40:00;    9.30;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:41:00;    9.30;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:42:00;    9.30;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:43:00;    9.30;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:44:00;    9.30;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:45:00;    9.29;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:46:00;    9.29;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:47:00;    9.28;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:48:00;    9.28;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:49:00;    9.28;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:50:00;    9.29;   0.933;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 05:51:00;    9.29;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:52:00;    9.28;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:53:00;    9.28;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:54:00;    9.28;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:55:00;    9.27;   0.932;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:56:00;    9.27;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:57:00;    9.27;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:58:00;    9.27;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 05:59:00;    9.26;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:00:00;    9.27;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:01:00;    9.26;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:02:00;    9.26;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:03:00;    9.26;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:04:00;    9.26;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:05:00;    9.26;   0.933;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:06:00;    9.26;   0.933;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:07:00;    9.26;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:08:00;    9.25;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:09:00;    9.25;   0.933;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:10:00;    9.24;   0.933;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:11:00;    9.24;   0.934;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:12:00;    9.24;   0.934;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:13:00;    9.23;   0.934;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:14:00;    9.23;   0.934;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:15:00;    9.22;   0.934;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:16:00;    9.22;   0.934;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:17:00;    9.22;   0.934;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:18:00;    9.21;   0.934;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:19:00;    9.20;   0.934;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:20:00;    9.20;   0.934;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:21:00;    9.20;   0.934;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:22:00;    9.19;   0.934;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:23:00;    9.19;   0.934;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:24:00;    9.19;   0.935;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:25:00;    9.19;   0.935;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:26:00;    9.19;   0.935;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 06:27:00;    9.18;   0.935;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:28:00;    9.17;   0.934;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:29:00;    9.16;   0.935;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:30:00;    9.16;   0.935;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:31:00;    9.15;   0.935;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:32:00;    9.15;   0.935;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 06:33:00;    9.15;   0.936;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 06:34:00;    9.15;   0.936;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 06:35:00;    9.14;   0.935;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 06:36:00;    9.13;   0.935;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 06:37:00;    9.12;   0.935;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:38:00;    9.12;   0.936;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 06:39:00;    9.12;   0.936;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 06:40:00;    9.11;   0.936;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 06:41:00;    9.11;   0.936;   0.005;  20.000;       0;     0.0;     0.9
11.02.2024 06:42:00;    9.10;   0.936;   0.004;  20.000;       0;     0.0;     0.9
11.02.2024 06:43:00;    9.10;   0.936;   0.004;  20.000;       0;     0.0;     0.8
11.02.2024 06:44:00;    9.09;   0.936;   0.005;  20.000;       0;     0.0;     1.0
11.02.2024 06:45:00;    9.08;   0.936;   0.005;  20.000;       0;     0.0;     1.1
11.02.2024 06:46:00;    9.08;   0.937;   0.007;  20.000;       3;     0.0;     1.4
11.02.2024 06:47:00;    9.08;   0.937;   0.009;  20.000;       0;     0.0;     1.9
11.02.2024 06:48:00;    9.07;   0.936;   0.011;  20.000;       0;     0.0;     2.1
11.02.2024 06:49:00;    9.06;   0.937;   0.011;  20.000;       4;     0.0;     2.2
11.02.2024 06:50:00;    9.05;   0.937;   0.011;  20.000;       0;     0.0;     2.3
11.02.2024 06:51:00;    9.04;   0.937;   0.011;  20.000;       0;     0.0;     2.3
11.02.2024 06:52:00;    9.04;   0.937;   0.012;  20.000;       0;     0.0;     2.3
11.02.2024 06:53:00;    9.03;   0.938;   0.013;  20.000;       0;     0.0;     2.5
11.02.2024 06:54:00;    9.03;   0.937;   0.014;  20.000;       0;     0.0;     2.7
11.02.2024 06:55:00;    9.02;   0.938;   0.014;  20.000;       0;     0.0;     2.8
11.02.2024 06:56:00;    9.02;   0.938;   0.015;  20.000;       0;     0.0;     2.9
11.02.2024 06:57:00;    9.01;   0.938;   0.015;  20.000;       0;     0.0;     3.1
11.02.2024 06:58:00;    9.00;   0.938;   0.016;  20.000;       0;     0.0;     3.3
11.02.2024 06:59:00;    8.99;   0.938;   0.018;  20.000;       0;     0.0;     3.5
11.02.2024 07:00:00;    8.99;   0.939;   0.019;  20.000;       0;     0.0;     3.7
11.02.2024 07:01:00;    8.99;   0.939;   0.019;  20.000;       0;     0.0;     3.8
11.02.2024 07:02:00;    8.99;   0.939;   0.020;  20.000;       0;     0.0;     3.9
11.02.2024 07:03:00;    8.98;   0.939;   0.021;  20.000;       0;     0.0;     4.2
11.02.2024 07:04:00;    8.98;   0.940;   0.024;  20.000;       0;     0.0;     4.7
11.02.2024 07:05:00;    8.98;   0.940;   0.026;  20.000;       0;     0.0;     5.2
11.02.2024 07:06:00;    8.98;   0.940;   0.028;  20.000;       0;     0.0;     5.6
11.02.2024 07:07:00;    8.98;   0.940;   0.030;  20.000;       0;     0.0;     6.0
11.02.2024 07:08:00;    8.97;   0.940;   0.032;  20.000;       0;     0.0;     6.3
11.02.2024 07:09:00;    8.97;   0.940;   0.034;  20.000;       0;     0.0;     6.8
11.02.2024 07:10:00;    8.98;   0.941;   0.034;  20.000;       0;     0.0;     6.8
11.02.2024 07:11:00;    8.98;   0.941;   0.035;  20.000;       0;     0.0;     6.9
11.02.2024 07:12:00;    8.97;   0.940;   0.036;  20.000;       0;     0.0;     7.1
11.02.2024 07:13:00;    8.97;   0.941;   0.038;  20.000;       0;     0.0;     7.5
11.02.2024 07:14:00;    8.97;   0.941;   0.038;  20.000;       0;     0.0;     7.5
11.02.2024 07:15:00;    8.97;   0.941;   0.035;  20.000;       0;     0.0;     6.9
11.02.2024 07:16:00;    8.98;   0.942;   0.032;  20.000;       0;     0.0;     6.4
11.02.2024 07:17:00;    8.99;   0.943;   0.032;  20.000;       0;     0.0;     6.3
11.02.2024 07:18:00;    8.99;   0.942;   0.033;  20.000;       0;     0.0;     6.5
11.02.2024 07:19:00;    8.99;   0.942;   0.035;  20.000;       0;     0.0;     6.9
11.02.2024 07:20:00;    8.98;   0.942;   0.036;  20.000;       0;     0.0;     7.2
11.02.2024 07:21:00;    8.98;   0.942;   0.039;  20.000;       0;     0.0;     7.8
11.02.2024 07:22:00;    8.98;   0.943;   0.040;  20.000;       0;     0.0;     8.0
11.02.2024 07:23:00;    8.97;   0.942;   0.042;  20.000;       0;     0.0;     8.3
11.02.2024 07:24:00;    8.97;   0.942;   0.046;  20.000;       0;     0.0;     9.2
11.02.2024 07:25:00;    8.96;   0.943;   0.050;  20.000;       0;     0.0;     9.8
11.02.2024 07:26:00;    8.96;   0.943;   0.054;  20.000;       0;     0.0;    10.7
11.02.2024 07:27:00;    8.96;   0.943;   0.053;  20.000;       0;     0.0;    10.6
11.02.2024 07:28:00;    8.95;   0.943;   0.056;  20.000;       0;     0.0;    11.0
11.02.2024 07:29:00;    8.94;   0.943;   0.057;  20.000;       0;     0.0;    11.4
11.02.2024 07:30:00;    8.93;   0.943;   0.058;  20.000;       0;     0.0;    11.4
11.02.2024 07:31:00;    8.93;   0.943;   0.059;  20.000;       0;     0.0;    11.6
11.02.2024 07:32:00;    8.93;   0.944;   0.061;  20.000;       0;     0.0;    12.2
11.02.2024 07:33:00;    8.93;   0.944;   0.065;  20.000;       0;     0.0;    12.8
11.02.2024 07:34:00;    8.92;   0.944;   0.066;  20.000;       0;     0.0;    13.2
11.02.2024 07:35:00;    8.92;   0.944;   0.067;  20.000;       0;     0.0;    13.3
11.02.2024 07:36:00;    8.92;   0.945;   0.069;  20.000;       0;     0.0;    13.7
11.02.2024 07:37:00;    8.92;   0.944;   0.070;  20.000;       0;     0.0;    13.8
11.02.2024 07:38:00;    8.92;   0.945;   0.073;  20.000;       0;     0.0;    14.5
11.02.2024 07:39:00;    8.91;   0.945;   0.077;  20.000;       0;     0.0;    15.3
11.02.2024 07:40:00;    8.91;   0.944;   0.079;  20.000;       0;     0.0;    15.7
11.02.2024 07:41:00;    8.91;   0.945;   0.080;  20.000;       0;     0.0;    15.9
11.02.2024 07:42:00;    8.91;   0.945;   0.080;  20.000;       0;     0.0;    15.9
11.02.2024 07:43:00;    8.91;   0.946;   0.082;  20.000;       0;     0.0;    16.3
11.02.2024 07:44:00;    8.91;   0.946;   0.081;  20.000;       0;     0.0;    16.2
11.02.2024 07:45:00;    8.91;   0.946;   0.082;  20.000;       0;     0.0;    16.3
11.02.2024 07:46:00;    8.91;   0.946;   0.084;  20.000;       0;     0.0;    16.6
11.02.2024 07:47:00;    8.92;   0.946;   0.087;  20.000;       0;     0.0;    17.3
11.02.2024 07:48:00;    8.92;   0.946;   0.089;  20.000;       0;     0.0;    17.7
11.02.2024 07:49:00;    8.92;   0.946;   0.090;  20.000;       0;     0.0;    17.8
11.02.2024 07:50:00;    8.92;   0.946;   0.093;  20.000;       0;     0.0;    18.5
11.02.2024 07:51:00;    8.93;   0.947;   0.099;  20.000;       0;     0.0;    19.7
11.02.2024 07:52:00;    8.93;   0.946;   0.101;  20.000;       0;     0.0;    20.1
11.02.2024 07:53:00;    8.92;   0.946;   0.100;  20.000;       0;     0.0;    19.9
11.02.2024 07:54:00;    8.92;   0.946;   0.101;  20.000;       0;     0.0;    20.1
11.02.2024 07:55:00;    8.92;   0.947;   0.105;  20.000;       0;     0.0;    20.9
11.02.2024 07:56:00;    8.93;   0.947;   0.108;  20.000;       0;     0.0;    21.4
11.02.2024 07:57:00;    8.93;   0.947;   0.106;  20.000;       0;     0.0;    21.1
11.02.2024 07:58:00;    8.93;   0.947;   0.104;  20.000;       0;     0.0;    20.6
11.02.2024 07:59:00;    8.93;   0.947;   0.102;  20.000;       0;     0.0;    20.3
11.02.2024 08:00:00;    8.93;   0.947;   0.101;  20.000;       0;     0.0;    20.0
11.02.2024 08:01:00;    8.93;   0.947;   0.103;  20.000;       0;     0.0;    20.3
11.02.2024 08:02:00;    8.93;   0.948;   0.104;  20.000;       0;     0.0;    20.6
11.02.2024 08:03:00;    8.93;   0.947;   0.105;  20.000;       0;     0.0;    20.8
11.02.2024 08:04:00;    8.93;   0.947;   0.106;  20.000;       0;     0.0;    21.1
11.02.2024 08:05:00;    8.93;   0.947;   0.107;  20.000;       0;     0.0;    21.2
11.02.2024 08:06:00;    8.93;   0.947;   0.107;  20.000;       0;     0.0;    21.3
11.02.2024 08:07:00;    8.93;   0.947;   0.107;  20.000;       0;     0.0;    21.2
11.02.2024 08:08:00;    8.92;   0.947;   0.105;  20.000;       0;     0.0;    20.9
11.02.2024 08:09:00;    8.93;   0.948;   0.102;  20.000;       0;     0.0;    20.2
11.02.2024 08:10:00;    8.93;   0.948;   0.102;  20.000;       0;     0.0;    20.3
11.02.2024 08:11:00;    8.93;   0.948;   0.102;  20.000;       0;     0.0;    20.1
11.02.2024 08:12:00;    8.94;   0.949;   0.105;  20.000;       0;     0.0;    20.9
11.02.2024 08:13:00;    8.95;   0.949;   0.119;  20.000;       0;     0.0;    23.6
11.02.2024 08:14:00;    8.95;   0.949;   0.133;  20.000;       0;     0.0;    26.4
11.02.2024 08:15:00;    8.96;   0.949;   0.144;  20.000;       0;     0.0;    28.5
11.02.2024 08:16:00;    8.96;   0.949;   0.147;  20.000;       0;     0.0;    29.1
11.02.2024 08:17:00;    8.96;   0.949;   0.147;  20.000;       0;     0.0;    29.1
11.02.2024 08:18:00;    8.97;   0.949;   0.148;  20.000;       0;     0.0;    29.5
11.02.2024 08:19:00;    8.97;   0.949;   0.160;  20.000;       0;     0.0;    31.7
11.02.2024 08:20:00;    8.98;   0.949;   0.176;  20.000;       0;     0.0;    34.9
11.02.2024 08:21:00;    8.99;   0.949;   0.187;  20.000;       0;     0.0;    37.1
11.02.2024 08:22:00;    8.99;   0.949;   0.193;  20.000;       0;     0.0;    38.4
11.02.2024 08:23:00;    8.99;   0.949;   0.196;  20.000;       0;     0.0;    39.0
11.02.2024 08:24:00;    8.99;   0.949;   0.197;  20.000;       0;     0.0;    39.1
11.02.2024 08:25:00;    8.99;   0.949;   0.199;  20.000;       0;     0.0;    39.4
11.02.2024 08:26:00;    8.99;   0.949;   0.200;  20.000;       0;     0.0;    39.7
11.02.2024 08:27:00;    9.00;   0.949;   0.200;  20.000;       0;     0.0;    39.7
11.02.2024 08:28:00;    9.00;   0.949;   0.201;  20.000;       0;     0.0;    39.9
11.02.2024 08:29:00;    9.00;   0.949;   0.198;  20.000;       0;     0.0;    39.3
11.02.2024 08:30:00;    9.01;   0.949;   0.194;  20.000;       0;     0.0;    38.6
11.02.2024 08:31:00;    9.01;   0.949;   0.199;  20.000;       0;     0.0;    39.5
11.02.2024 08:32:00;    9.02;   0.950;   0.210;  20.000;       0;     0.0;    41.7
11.02.2024 08:33:00;    9.02;   0.949;   0.220;  20.000;       0;     0.0;    43.6
11.02.2024 08:34:00;    9.02;   0.949;   0.228;  20.000;       0;     0.0;    45.3
11.02.2024 08:35:00;    9.02;   0.949;   0.247;  20.000;       0;     0.0;    48.9
11.02.2024 08:36:00;    9.03;   0.950;   0.269;  20.000;       0;     0.0;    53.3
11.02.2024 08:37:00;    9.04;   0.950;   0.296;  20.000;       0;     0.0;    58.7
11.02.2024 08:38:00;    9.05;   0.950;   0.319;  20.000;       0;     0.0;    63.3
11.02.2024 08:39:00;    9.05;   0.950;   0.333;  20.000;       0;     0.0;    66.0
11.02.2024 08:40:00;    9.06;   0.950;   0.340;  20.000;       0;     0.0;    67.5
11.02.2024 08:41:00;    9.07;   0.950;   0.344;  20.000;       0;     0.0;    68.2
11.02.2024 08:42:00;    9.09;   0.951;   0.350;  20.000;       0;     0.0;    69.5
11.02.2024 08:43:00;    9.10;   0.950;   0.362;  20.000;       0;     0.0;    71.8
11.02.2024 08:44:00;    9.11;   0.950;   0.370;  20.000;       0;     0.0;    73.4
11.02.2024 08:45:00;    9.13;   0.951;   0.370;  20.000;       0;     0.0;    73.5
11.02.2024 08:46:00;    9.15;   0.951;   0.373;  20.000;       0;     0.0;    74.1
11.02.2024 08:47:00;    9.16;   0.950;   0.377;  20.000;       0;     0.0;    74.8
11.02.2024 08:48:00;    9.16;   0.950;   0.378;  20.000;       0;     0.0;    75.0
11.02.2024 08:49:00;    9.18;   0.950;   0.377;  20.000;       0;     0.0;    74.8
11.02.2024 08:50:00;    9.20;   0.950;   0.379;  20.000;       0;     0.0;    75.2
11.02.2024 08:51:00;    9.21;   0.950;   0.382;  20.000;       0;     0.0;    75.7
11.02.2024 08:52:00;    9.21;   0.949;   0.383;  20.000;       0;     0.0;    75.9
11.02.2024 08:53:00;    9.21;   0.949;   0.383;  20.000;       0;     0.0;    76.1
11.02.2024 08:54:00;    9.21;   0.949;   0.381;  20.000;       0;     0.0;    75.6
11.02.2024 08:55:00;    9.21;   0.949;   0.376;  20.000;       0;     0.0;    74.5
11.02.2024 08:56:00;    9.22;   0.950;   0.368;  20.000;       3;     0.0;    73.0
11.02.2024 08:57:00;    9.23;   0.949;   0.365;  20.000;       0;     0.0;    72.5
11.02.2024 08:58:00;    9.24;   0.950;   0.368;  20.000;       0;     0.0;    73.0
11.02.2024 08:59:00;    9.23;   0.949;   0.374;  20.000;       0;     0.0;    74.2
11.02.2024 09:00:00;    9.23;   0.949;   0.375;  20.000;       0;     0.0;    74.4
11.02.2024 09:01:00;    9.24;   0.949;   0.373;  20.000;       0;     0.0;    73.9
11.02.2024 09:02:00;    9.22;   0.948;   0.378;  20.000;       0;     0.0;    75.0
11.02.2024 09:03:00;    9.23;   0.949;   0.393;  20.000;       0;     0.0;    78.0
11.02.2024 09:04:00;    9.26;   0.951;   0.411;  20.000;       0;     0.0;    81.5
11.02.2024 09:05:00;    9.27;   0.951;   0.428;  20.000;       0;     0.0;    84.9
11.02.2024 09:06:00;    9.27;   0.950;   0.439;  20.000;       0;     0.0;    87.2
11.02.2024 09:07:00;    9.28;   0.950;   0.448;  20.000;       0;     0.0;    88.9
11.02.2024 09:08:00;    9.28;   0.950;   0.455;  20.000;       0;     0.0;    90.4
11.02.2024 09:09:00;    9.29;   0.950;   0.460;  20.000;       0;     0.0;    91.3
11.02.2024 09:10:00;    9.30;   0.950;   0.460;  20.000;       0;     0.0;    91.3
11.02.2024 09:11:00;    9.29;   0.949;   0.450;  20.000;       0;     0.0;    89.3
11.02.2024 09:12:00;    9.30;   0.950;   0.426;  20.000;       0;     0.0;    84.6
11.02.2024 09:13:00;    9.29;   0.949;   0.400;  20.000;       0;     0.0;    79.4
11.02.2024 09:14:00;    9.29;   0.949;   0.378;  20.000;       0;     0.0;    75.0
11.02.2024 09:15:00;    9.29;   0.949;   0.355;  20.000;       0;     0.0;    70.3
11.02.2024 09:16:00;    9.29;   0.949;   0.345;  20.000;       0;     0.0;    68.4
11.02.2024 09:17:00;    9.29;   0.949;   0.356;  20.000;       0;     0.0;    70.7
11.02.2024 09:18:00;    9.29;   0.949;   0.355;  20.000;       0;     0.0;    70.4
11.02.2024 09:19:00;    9.29;   0.949;   0.340;  20.000;       0;     0.0;    67.5
11.02.2024 09:20:00;    9.29;   0.949;   0.335;  20.000;       0;     0.0;    66.5
11.02.2024 09:21:00;    9.29;   0.949;   0.339;  20.000;       0;     0.0;    67.3
11.02.2024 09:22:00;    9.29;   0.949;   0.344;  20.000;       0;     0.0;    68.3
11.02.2024 09:23:00;    9.30;   0.950;   0.355;  20.000;       0;     0.0;    70.5
11.02.2024 09:24:00;    9.31;   0.951;   0.359;  20.000;       0;     0.0;    71.2
11.02.2024 09:25:00;    9.33;   0.951;   0.331;  20.000;       0;     0.0;    65.7
11.02.2024 09:26:00;    9.32;   0.950;   0.306;  20.000;       0;     0.0;    60.8
11.02.2024 09:27:00;    9.33;   0.950;   0.302;  20.000;       0;     0.0;    60.0
11.02.2024 09:28:00;    9.31;   0.949;   0.310;  20.000;       0;     0.0;    61.5
11.02.2024 09:29:00;    9.30;   0.949;   0.303;  20.000;       0;     0.0;    60.1
11.02.2024 09:30:00;    9.30;   0.949;   0.315;  20.000;       0;     0.0;    62.5
11.02.2024 09:31:00;    9.31;   0.950;   0.339;  20.000;       0;     0.0;    67.2
11.02.2024 09:32:00;    9.32;   0.951;   0.334;  20.000;       0;     0.0;    66.3
11.02.2024 09:33:00;    9.32;   0.950;   0.300;  20.000;       0;     0.0;    59.5
11.02.2024 09:34:00;    9.32;   0.950;   0.290;  20.000;       0;     0.0;    57.6
11.02.2024 09:35:00;    9.31;   0.949;   0.296;  20.000;       0;     0.0;    58.7
11.02.2024 09:36:00;    9.30;   0.949;   0.322;  20.000;       0;     0.0;    63.8
11.02.2024 09:37:00;    9.30;   0.949;   0.310;  20.000;       0;     0.0;    61.4
11.02.2024 09:38:00;    9.32;   0.950;   0.283;  20.000;       0;     0.0;    56.2
11.02.2024 09:39:00;    9.32;   0.950;   0.246;  20.000;       0;     0.0;    48.9
11.02.2024 09:40:00;    9.32;   0.950;   0.210;  20.000;       0;     0.0;    41.6
11.02.2024 09:41:00;    9.31;   0.949;   0.192;  20.000;       0;     0.0;    38.2
11.02.2024 09:42:00;    9.29;   0.948;   0.211;  20.000;       0;     0.0;    41.8
11.02.2024 09:43:00;    9.28;   0.949;   0.237;  20.000;       0;     0.0;    47.1
11.02.2024 09:44:00;    9.28;   0.949;   0.260;  20.000;       0;     0.0;    51.5
11.02.2024 09:45:00;    9.29;   0.950;   0.272;  20.000;       0;     0.0;    53.9
11.02.2024 09:46:00;    9.28;   0.949;   0.276;  20.000;       0;     0.0;    54.8
11.02.2024 09:47:00;    9.27;   0.949;   0.288;  20.000;       0;     0.0;    57.2
11.02.2024 09:48:00;    9.25;   0.948;   0.303;  20.000;       0;     0.0;    60.1
11.02.2024 09:49:00;    9.25;   0.949;   0.299;  20.000;       0;     0.0;    59.3
11.02.2024 09:50:00;    9.26;   0.950;   0.291;  20.000;       0;     0.0;    57.7
11.02.2024 09:51:00;    9.24;   0.949;   0.259;  20.000;       0;     0.0;    51.3
11.02.2024 09:52:00;    9.24;   0.949;   0.226;  20.000;       0;     0.0;    44.8
11.02.2024 09:53:00;    9.24;   0.949;   0.219;  20.000;       0;     0.0;    43.5
11.02.2024 09:54:00;    9.22;   0.949;   0.212;  20.000;       0;     0.0;    42.1
11.02.2024 09:55:00;    9.20;   0.948;   0.202;  20.000;       0;     0.0;    40.1
11.02.2024 09:56:00;    9.18;   0.949;   0.209;  20.000;       0;     0.0;    41.6
11.02.2024 09:57:00;    9.18;   0.949;   0.238;  20.000;       0;     0.0;    47.1
11.02.2024 09:58:00;    9.18;   0.950;   0.265;  20.000;       0;     0.0;    52.6
11.02.2024 09:59:00;    9.18;   0.950;   0.266;  20.000;       0;     0.0;    52.9
11.02.2024 10:00:00;    9.19;   0.951;   0.275;  20.000;       0;     0.0;    54.5
11.02.2024 10:01:00;    9.18;   0.950;   0.268;  20.000;       0;     0.0;    53.1
11.02.2024 10:02:00;    9.18;   0.950;   0.259;  20.000;       0;     0.0;    51.4
11.02.2024 10:03:00;    9.18;   0.951;   0.239;  20.000;       0;     0.0;    47.4
