         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
23.01.2024 04:30:00;   -3.83;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.2
23.01.2024 04:31:00;   -3.82;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.2
23.01.2024 04:32:00;   -3.80;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.3
23.01.2024 04:33:00;   -3.81;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.5
23.01.2024 04:34:00;   -3.84;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.5
23.01.2024 04:35:00;   -3.87;    18.0;    -3.7;    -3.8;  19.988;   999.3;    20.6
23.01.2024 04:36:00;   -3.85;    18.0;    -3.7;    -3.8;  19.988;   999.3;    20.8
23.01.2024 04:37:00;   -3.86;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.7
23.01.2024 04:38:00;   -3.88;    18.0;    -3.7;    -3.8;  19.988;   999.3;    21.4
23.01.2024 04:39:00;   -3.90;    18.1;    -3.8;    -3.9;  19.988;   999.3;    22.1
23.01.2024 04:40:00;   -3.90;    18.0;    -3.7;    -3.9;  19.988;   999.3;    20.9
23.01.2024 04:41:00;   -3.88;    18.0;    -3.7;    -3.9;  19.988;   999.3;    20.8
23.01.2024 04:42:00;   -3.89;    18.0;    -3.7;    -3.9;  19.988;   999.3;    20.6
23.01.2024 04:43:00;   -3.89;    18.0;    -3.6;    -3.9;  19.988;   999.3;    20.4
23.01.2024 04:44:00;   -3.89;    18.0;    -3.7;    -3.9;  19.988;   999.3;    20.6
23.01.2024 04:45:00;   -3.89;    18.0;    -3.7;    -3.9;  19.988;   999.3;    20.5
23.01.2024 04:46:00;   -3.89;    18.0;    -3.7;    -3.9;  19.988;   999.3;    20.5
23.01.2024 04:47:00;   -3.89;    18.1;    -3.7;    -3.9;  19.988;   999.3;    20.7
23.01.2024 04:48:00;   -3.92;    18.0;    -3.8;    -3.9;  19.988;   999.3;    21.3
23.01.2024 04:49:00;   -3.94;    18.1;    -3.9;    -4.0;  19.988;   999.3;    21.6
23.01.2024 04:50:00;   -3.97;    18.1;    -3.8;    -4.0;  19.988;   999.3;    21.1
23.01.2024 04:51:00;   -3.96;    18.0;    -3.7;    -4.0;  19.988;   999.3;    20.5
23.01.2024 04:52:00;   -3.93;    18.0;    -3.7;    -3.9;  19.988;   999.3;    20.6
23.01.2024 04:53:00;   -3.96;    18.1;    -3.8;    -3.9;  19.988;   999.3;    20.6
23.01.2024 04:54:00;   -3.95;    18.0;    -3.8;    -3.9;  19.988;   999.3;    20.5
23.01.2024 04:55:00;   -3.98;    18.0;    -3.9;    -4.0;  19.988;   999.3;    20.7
23.01.2024 04:56:00;   -3.98;    18.0;    -3.8;    -4.0;  19.988;   999.3;    20.9
23.01.2024 04:57:00;   -3.98;    18.0;    -3.9;    -4.0;  19.988;   999.3;    22.1
23.01.2024 04:58:00;   -3.98;    18.1;    -3.8;    -4.0;  19.988;   999.3;    21.2
23.01.2024 04:59:00;   -3.98;    18.0;    -3.8;    -4.0;  19.988;   999.3;    20.5
23.01.2024 05:00:00;   -3.97;    18.0;    -3.8;    -4.0;  19.988;   999.3;    21.0
23.01.2024 05:01:00;   -3.93;    18.0;    -3.6;    -3.9;  19.988;   999.3;    20.9
23.01.2024 05:02:00;   -3.91;    18.0;    -3.6;    -3.9;  19.988;   999.3;    20.3
23.01.2024 05:03:00;   -3.91;    18.0;    -3.6;    -3.9;  19.988;   999.3;    20.4
23.01.2024 05:04:00;   -3.90;    18.0;    -3.6;    -3.9;  19.988;   999.3;    20.2
23.01.2024 05:05:00;   -3.88;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.2
23.01.2024 05:06:00;   -3.83;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.5
23.01.2024 05:07:00;   -3.81;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.4
23.01.2024 05:08:00;   -3.80;    18.0;    -3.7;    -3.8;  19.988;   999.3;    20.6
23.01.2024 05:09:00;   -3.80;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.7
23.01.2024 05:10:00;   -3.77;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.5
23.01.2024 05:11:00;   -3.71;    18.0;    -3.4;    -3.7;  19.988;   999.3;    20.7
23.01.2024 05:12:00;   -3.71;    18.0;    -3.5;    -3.7;  19.988;   999.3;    20.8
23.01.2024 05:13:00;   -3.74;    18.0;    -3.6;    -3.7;  19.988;   999.3;    20.7
23.01.2024 05:14:00;   -3.78;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.9
23.01.2024 05:15:00;   -3.80;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.9
23.01.2024 05:16:00;   -3.82;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.7
23.01.2024 05:17:00;   -3.87;    18.0;    -3.6;    -3.8;  19.988;   999.3;    21.1
23.01.2024 05:18:00;   -3.85;    18.0;    -3.6;    -3.9;  19.988;   999.3;    20.8
23.01.2024 05:19:00;   -3.82;    18.0;    -3.6;    -3.9;  19.988;   999.3;    21.8
23.01.2024 05:20:00;   -3.80;    18.0;    -3.5;    -3.8;  19.988;   999.3;    21.3
23.01.2024 05:21:00;   -3.77;    18.0;    -3.4;    -3.8;  19.988;   999.3;    20.7
23.01.2024 05:22:00;   -3.76;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.7
23.01.2024 05:23:00;   -3.77;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.6
23.01.2024 05:24:00;   -3.75;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.5
23.01.2024 05:25:00;   -3.78;    18.0;    -3.5;    -3.8;  19.988;   999.3;    21.6
23.01.2024 05:26:00;   -3.80;    18.0;    -3.6;    -3.8;  19.988;   999.3;    21.9
23.01.2024 05:27:00;   -3.83;    18.0;    -3.7;    -3.8;  19.988;   999.3;    20.8
23.01.2024 05:28:00;   -3.86;    18.0;    -3.7;    -3.9;  19.988;   999.3;    20.6
23.01.2024 05:29:00;   -3.84;    18.0;    -3.6;    -3.9;  19.988;   999.3;    20.2
23.01.2024 05:30:00;   -3.81;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.3
23.01.2024 05:31:00;   -3.82;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.4
23.01.2024 05:32:00;   -3.81;    18.0;    -3.6;    -3.8;  19.988;   999.3;    21.1
23.01.2024 05:33:00;   -3.82;    18.0;    -3.7;    -3.8;  19.988;   999.3;    22.1
23.01.2024 05:34:00;   -3.81;    18.0;    -3.6;    -3.8;  19.988;   999.3;    21.1
23.01.2024 05:35:00;   -3.80;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.4
23.01.2024 05:36:00;   -3.79;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.4
23.01.2024 05:37:00;   -3.80;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.2
23.01.2024 05:38:00;   -3.80;    18.0;    -3.6;    -3.8;  19.988;   999.3;    21.2
23.01.2024 05:39:00;   -3.82;    18.0;    -3.7;    -3.8;  19.988;   999.3;    21.4
23.01.2024 05:40:00;   -3.82;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.5
23.01.2024 05:41:00;   -3.81;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.4
23.01.2024 05:42:00;   -3.79;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.3
23.01.2024 05:43:00;   -3.76;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.2
23.01.2024 05:44:00;   -3.80;    18.0;    -3.6;    -3.8;  19.988;   999.3;    21.3
23.01.2024 05:45:00;   -3.80;    18.0;    -3.6;    -3.8;  19.988;   999.3;    21.5
23.01.2024 05:46:00;   -3.80;    18.0;    -3.7;    -3.8;  19.988;   999.3;    20.8
23.01.2024 05:47:00;   -3.80;    18.0;    -3.7;    -3.8;  19.988;   999.3;    21.9
23.01.2024 05:48:00;   -3.81;    18.0;    -3.7;    -3.8;  19.988;   999.3;    20.8
23.01.2024 05:49:00;   -3.80;    18.0;    -3.7;    -3.8;  19.988;   999.3;    21.2
23.01.2024 05:50:00;   -3.79;    18.1;    -3.6;    -3.8;  19.988;   999.3;    21.3
23.01.2024 05:51:00;   -3.78;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.3
23.01.2024 05:52:00;   -3.74;    18.0;    -3.5;    -3.7;  19.988;   999.3;    20.6
23.01.2024 05:53:00;   -3.73;    18.0;    -3.5;    -3.7;  19.988;   999.3;    20.5
23.01.2024 05:54:00;   -3.73;    18.0;    -3.6;    -3.7;  19.988;   999.3;    20.0
23.01.2024 05:55:00;   -3.76;    18.0;    -3.6;    -3.7;  19.988;   999.3;    20.2
23.01.2024 05:56:00;   -3.76;    18.0;    -3.6;    -3.7;  19.988;   999.3;    21.3
23.01.2024 05:57:00;   -3.75;    18.0;    -3.6;    -3.7;  19.988;   999.3;    20.5
23.01.2024 05:58:00;   -3.75;    18.0;    -3.6;    -3.7;  19.988;   999.3;    20.4
23.01.2024 05:59:00;   -3.75;    18.0;    -3.6;    -3.7;  19.988;   999.3;    20.1
23.01.2024 06:00:00;   -3.77;    18.0;    -3.6;    -3.7;  19.988;   999.3;    20.4
23.01.2024 06:01:00;   -3.78;    18.0;    -3.6;    -3.7;  19.988;   999.3;    21.8
23.01.2024 06:02:00;   -3.79;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.8
23.01.2024 06:03:00;   -3.79;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.7
23.01.2024 06:04:00;   -3.79;    18.0;    -3.6;    -3.8;  19.988;   999.3;    21.5
23.01.2024 06:05:00;   -3.80;    18.0;    -3.7;    -3.8;  19.988;   999.3;    21.2
23.01.2024 06:06:00;   -3.81;    18.1;    -3.7;    -3.8;  19.988;   999.3;    21.3
23.01.2024 06:07:00;   -3.82;    18.1;    -3.6;    -3.8;  19.988;   999.3;    21.6
23.01.2024 06:08:00;   -3.82;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.5
23.01.2024 06:09:00;   -3.81;    18.1;    -3.6;    -3.8;  19.988;   999.3;    21.4
23.01.2024 06:10:00;   -3.79;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.4
23.01.2024 06:11:00;   -3.75;    18.0;    -3.4;    -3.7;  19.988;   999.3;    20.1
23.01.2024 06:12:00;   -3.74;    18.0;    -3.5;    -3.7;  19.988;   999.3;    20.4
23.01.2024 06:13:00;   -3.77;    18.0;    -3.4;    -3.7;  19.988;   999.3;    20.3
23.01.2024 06:14:00;   -3.83;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.2
23.01.2024 06:15:00;   -3.83;    18.0;    -3.4;    -3.8;  19.988;   999.3;    19.9
23.01.2024 06:16:00;   -3.83;    18.0;    -3.4;    -3.8;  19.988;   999.3;    20.1
23.01.2024 06:17:00;   -3.82;    18.0;    -3.4;    -3.8;  19.988;   999.3;    20.3
23.01.2024 06:18:00;   -3.85;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.5
23.01.2024 06:19:00;   -3.94;    18.0;    -3.7;    -3.8;  19.988;   999.3;    21.9
23.01.2024 06:20:00;   -3.97;    18.0;    -3.7;    -3.9;  19.988;   999.3;    21.1
23.01.2024 06:21:00;   -4.02;    18.0;    -3.7;    -3.9;  19.988;   999.3;    20.5
23.01.2024 06:22:00;   -4.01;    18.0;    -3.8;    -3.9;  19.988;   999.3;    20.6
23.01.2024 06:23:00;   -4.00;    18.0;    -3.8;    -3.9;  19.988;   999.3;    21.3
23.01.2024 06:24:00;   -3.98;    18.0;    -3.7;    -3.9;  19.988;   999.3;    22.1
23.01.2024 06:25:00;   -3.95;    18.0;    -3.6;    -3.9;  19.988;   999.3;    21.0
23.01.2024 06:26:00;   -3.89;    18.0;    -3.5;    -3.9;  19.988;   999.3;    20.4
23.01.2024 06:27:00;   -3.88;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.7
23.01.2024 06:28:00;   -3.83;    18.0;    -3.5;    -3.8;  19.988;   999.3;    21.6
23.01.2024 06:29:00;   -3.80;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.4
23.01.2024 06:30:00;   -3.80;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.5
23.01.2024 06:31:00;   -3.81;    18.0;    -3.5;    -3.8;  19.988;   999.3;    21.1
23.01.2024 06:32:00;   -3.80;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.5
23.01.2024 06:33:00;   -3.78;    18.0;    -3.4;    -3.8;  19.988;   999.3;    20.1
23.01.2024 06:34:00;   -3.78;    18.0;    -3.5;    -3.8;  19.988;   999.3;    20.5
23.01.2024 06:35:00;   -3.84;    18.0;    -3.6;    -3.8;  19.988;   999.3;    21.5
23.01.2024 06:36:00;   -3.89;    18.1;    -3.6;    -3.8;  19.988;   999.3;    21.0
23.01.2024 06:37:00;   -3.95;    18.0;    -3.6;    -3.8;  19.988;   999.3;    20.4
23.01.2024 06:38:00;   -4.09;    18.0;    -3.8;    -4.0;  19.988;   999.3;    20.1
23.01.2024 06:39:00;   -4.33;    18.0;    -4.0;    -4.2;  19.988;   999.3;    20.2
23.01.2024 06:40:00;   -4.49;    18.0;    -4.1;    -4.3;  19.988;   999.3;    20.3
23.01.2024 06:41:00;   -4.64;    18.0;    -4.4;    -4.5;  19.988;   999.3;    20.3
23.01.2024 06:42:00;   -4.85;    18.1;    -4.8;    -4.7;  19.988;   999.3;    21.0
23.01.2024 06:43:00;   -5.00;    18.0;    -5.0;    -4.9;  19.988;   999.3;    21.9
23.01.2024 06:44:00;   -5.07;    18.0;    -5.1;    -5.0;  19.988;   999.3;    20.7
23.01.2024 06:45:00;   -5.03;    18.1;    -4.9;    -5.0;  19.988;   999.3;    20.7
23.01.2024 06:46:00;   -4.94;    18.0;    -4.8;    -5.0;  19.988;   999.3;    20.4
23.01.2024 06:47:00;   -4.83;    18.1;    -4.7;    -4.9;  19.988;   999.3;    21.3
23.01.2024 06:48:00;   -4.82;    18.1;    -4.9;    -4.9;  19.988;   999.3;    21.1
23.01.2024 06:49:00;   -4.94;    18.0;    -5.0;    -5.0;  19.988;   999.3;    21.2
23.01.2024 06:50:00;   -5.06;    18.1;    -4.9;    -5.1;  19.988;   999.3;    21.3
23.01.2024 06:51:00;   -5.13;    18.1;    -4.8;    -5.1;  19.988;   999.3;    20.8
23.01.2024 06:52:00;   -5.09;    18.0;    -4.6;    -5.0;  19.988;   999.3;    20.3
23.01.2024 06:53:00;   -5.03;    18.1;    -4.4;    -5.0;  19.988;   999.3;    20.4
23.01.2024 06:54:00;   -4.96;    18.0;    -4.3;    -4.9;  19.988;   999.3;    21.6
23.01.2024 06:55:00;   -4.90;    18.1;    -4.2;    -4.8;  19.988;   999.3;    20.9
23.01.2024 06:56:00;   -4.77;    18.1;    -4.1;    -4.7;  19.988;   999.3;    21.4
23.01.2024 06:57:00;   -4.64;    18.0;    -4.0;    -4.6;  19.988;   999.3;    20.6
23.01.2024 06:58:00;   -4.69;    18.0;    -4.4;    -4.6;  19.988;   999.3;    20.2
23.01.2024 06:59:00;   -5.00;    18.1;    -5.2;    -4.9;  19.988;   999.3;    20.2
23.01.2024 07:00:00;   -5.32;    18.0;    -5.8;    -5.1;  19.988;   999.3;    20.1
23.01.2024 07:01:00;   -5.44;    18.0;    -6.1;    -5.2;  19.988;   999.3;    20.2
23.01.2024 07:02:00;   -5.39;    18.0;    -6.0;    -5.2;  19.988;   999.3;    20.4
23.01.2024 07:03:00;   -5.22;    18.0;    -5.7;    -5.0;  19.988;   999.3;    20.3
23.01.2024 07:04:00;   -5.04;    18.0;    -5.3;    -4.8;  19.988;   999.3;    20.6
23.01.2024 07:05:00;   -4.84;    18.0;    -5.0;    -4.7;  19.988;   999.3;    20.7
23.01.2024 07:06:00;   -4.75;    18.0;    -4.9;    -4.6;  19.988;   999.3;    20.7
23.01.2024 07:07:00;   -4.70;    18.1;    -4.9;    -4.5;  19.988;   999.3;    22.1
23.01.2024 07:08:00;   -4.71;    18.0;    -4.6;    -4.5;  19.988;   999.3;    21.5
23.01.2024 07:09:00;   -4.78;    18.0;    -4.5;    -4.6;  19.988;   999.3;    21.2
23.01.2024 07:10:00;   -4.67;    18.1;    -4.4;    -4.5;  19.988;   999.3;    22.2
23.01.2024 07:11:00;   -4.55;    18.0;    -4.2;    -4.4;  19.988;   999.3;    21.0
23.01.2024 07:12:00;   -4.40;    18.0;    -4.0;    -4.2;  19.988;   999.3;    20.8
23.01.2024 07:13:00;   -4.01;    18.0;    -3.5;    -3.8;  19.988;   999.3;    21.2
23.01.2024 07:14:00;   -3.67;    18.0;    -3.1;    -3.5;  19.988;   999.3;    20.2
23.01.2024 07:15:00;   -3.54;    18.0;    -3.0;    -3.5;  19.988;   999.3;    20.2
23.01.2024 07:16:00;   -3.39;    18.0;    -2.9;    -3.3;  19.988;   999.3;    21.1
23.01.2024 07:17:00;   -3.16;    18.0;    -2.6;    -3.1;  19.988;   999.3;    20.4
23.01.2024 07:18:00;   -3.08;    18.0;    -2.4;    -3.1;  19.988;   999.3;    21.4
23.01.2024 07:19:00;   -3.13;    18.0;    -2.5;    -3.2;  19.988;   999.3;    20.5
23.01.2024 07:20:00;   -2.84;    18.0;    -2.2;    -3.0;  19.988;   999.3;    21.2
23.01.2024 07:21:00;   -2.49;    18.0;    -1.9;    -2.6;  19.988;   999.3;    21.3
23.01.2024 07:22:00;   -2.16;    18.0;    -1.4;    -2.3;  19.988;   999.3;    20.3
23.01.2024 07:23:00;   -1.80;    18.1;    -0.8;    -1.9;  19.988;   999.3;    21.2
23.01.2024 07:24:00;   -1.46;    18.0;    -0.4;    -1.6;  19.988;   999.3;    20.7
23.01.2024 07:25:00;   -1.27;    18.0;    -0.2;    -1.5;  19.988;   999.3;    20.0
23.01.2024 07:26:00;   -1.24;    18.0;    -0.2;    -1.4;  19.988;   999.3;    19.9
23.01.2024 07:27:00;   -1.03;    18.0;     0.2;    -1.1;  19.988;   999.3;    19.9
23.01.2024 07:28:00;   -0.86;    18.0;     0.3;    -0.8;  19.988;   999.3;    19.9
23.01.2024 07:29:00;   -0.52;    18.0;     0.6;    -0.4;  19.988;   999.3;    20.8
23.01.2024 07:30:00;   -0.29;    18.0;     0.9;    -0.2;  19.988;   999.3;    21.6
23.01.2024 07:31:00;    0.25;    18.0;     1.4;     0.4;  19.988;   999.3;    20.7
23.01.2024 07:32:00;    0.41;    18.0;     1.7;     0.5;  19.988;   999.3;    20.6
23.01.2024 07:33:00;    0.42;    18.0;     1.5;     0.5;  19.988;   999.3;    21.1
23.01.2024 07:34:00;    1.00;    18.1;     2.2;     1.2;  19.988;   999.3;    22.1
23.01.2024 07:35:00;    1.27;    18.0;     2.6;     1.7;  19.988;   999.3;    20.9
23.01.2024 07:36:00;    1.48;    18.0;     2.9;     1.9;  19.988;   999.3;    20.3
23.01.2024 07:37:00;    1.28;    18.1;     2.7;     1.7;  19.988;   999.3;    21.3
23.01.2024 07:38:00;    1.39;    18.0;     2.7;     1.8;  19.988;   999.3;    20.9
23.01.2024 07:39:00;    1.53;    18.1;     2.8;     2.0;  19.988;   999.3;    20.4
23.01.2024 07:40:00;    2.04;    18.1;     3.3;     2.5;  19.988;   999.3;    20.3
23.01.2024 07:41:00;    1.99;    18.0;     3.2;     2.4;  19.988;   999.3;    21.2
23.01.2024 07:42:00;    2.24;    18.1;     3.6;     2.7;  19.988;   999.3;    20.6
23.01.2024 07:43:00;    1.96;    18.1;     3.1;     2.4;  19.988;   999.3;    20.7
23.01.2024 07:44:00;    1.79;    18.1;     2.9;     2.3;  19.988;   999.3;    21.4
23.01.2024 07:45:00;    2.51;    18.1;     3.9;     3.2;  19.988;   999.3;    20.5
23.01.2024 07:46:00;    3.74;    18.1;     5.3;     4.7;  19.988;   999.3;    20.2
23.01.2024 07:47:00;    4.49;    18.1;     6.0;     5.4;  19.988;   999.3;    19.9
23.01.2024 07:48:00;    5.02;    18.1;     6.4;     5.9;  19.988;   999.3;    20.3
23.01.2024 07:49:00;    5.73;    18.0;     7.2;     6.8;  19.988;   999.3;    21.5
23.01.2024 07:50:00;    5.58;    18.0;     7.2;     6.6;  19.988;   999.3;    20.8
23.01.2024 07:51:00;    5.20;    18.1;     6.8;     6.3;  19.988;   999.3;    20.6
23.01.2024 07:52:00;    4.57;    18.0;     6.4;     6.0;  19.988;   999.3;    20.0
23.01.2024 07:53:00;    6.41;    18.1;     8.8;     8.4;  19.988;   999.3;    21.6
23.01.2024 07:54:00;    7.96;    18.1;     9.8;     9.4;  19.988;   999.3;    20.9
23.01.2024 07:55:00;    7.72;    18.0;     9.5;     9.1;  19.988;   999.3;    20.6
23.01.2024 07:56:00;    7.01;    18.1;     9.0;     8.6;  19.988;   999.3;    20.4
23.01.2024 07:57:00;    7.59;    18.0;     9.7;     9.3;  19.988;   999.3;    20.3
23.01.2024 07:58:00;    7.41;    18.1;     9.5;     9.1;  19.988;   999.3;    21.7
23.01.2024 07:59:00;    7.71;    18.1;    10.3;    10.0;  19.988;   999.3;    20.7
23.01.2024 08:00:00;   10.58;    18.1;    13.6;    13.3;  19.988;   999.3;    20.4
23.01.2024 08:01:00;   12.27;    18.1;    14.5;    14.2;  19.988;   999.3;    20.3
23.01.2024 08:02:00;   12.73;    18.0;    13.9;    13.6;  19.988;   999.3;    20.3
23.01.2024 08:03:00;   12.73;    18.0;    13.6;    13.3;  19.988;   999.3;    20.8
23.01.2024 08:04:00;   13.16;    18.1;    13.9;    13.7;  19.988;   999.3;    21.4
23.01.2024 08:05:00;   12.17;    18.0;    12.6;    12.3;  19.988;   999.3;    20.7
23.01.2024 08:06:00;    9.89;    18.0;    10.4;    10.0;  19.988;   999.3;    20.7
23.01.2024 08:07:00;    7.93;    18.1;     9.0;     8.7;  19.988;   999.3;    21.4
23.01.2024 08:08:00;    8.18;    18.0;     9.7;     9.5;  19.988;   999.3;    21.6
23.01.2024 08:09:00;    9.58;    18.0;    11.2;    10.9;  19.988;   999.3;    20.8
23.01.2024 08:10:00;   10.50;    18.1;    11.9;    11.6;  19.988;   999.3;    21.5
23.01.2024 08:11:00;    9.58;    18.0;    10.9;    10.7;  19.988;   999.3;    21.1
23.01.2024 08:12:00;    8.77;    18.1;    10.7;    10.4;  19.988;   999.3;    20.6
23.01.2024 08:13:00;   10.37;    18.1;    12.7;    12.3;  19.988;   999.3;    20.1
23.01.2024 08:14:00;   10.47;    18.0;    12.0;    11.7;  19.988;   999.3;    19.8
23.01.2024 08:15:00;    9.39;    18.1;    11.0;    10.7;  19.988;   999.3;    21.1
23.01.2024 08:16:00;    8.88;    18.1;    11.2;    10.9;  19.988;   999.3;    20.7
23.01.2024 08:17:00;   11.17;    18.0;    14.8;    14.6;  19.988;   999.3;    21.5
23.01.2024 08:18:00;   15.77;    18.1;    20.0;    19.9;  19.988;   999.3;    20.8
23.01.2024 08:19:00;   19.47;    18.1;    24.0;    23.8;  19.988;   999.3;    20.3
23.01.2024 08:20:00;   23.30;    18.0;    27.5;    27.3;  19.988;   999.3;    20.5
23.01.2024 08:21:00;   25.05;    18.1;    28.7;    28.5;  19.988;   999.3;    21.4
23.01.2024 08:22:00;   23.28;    18.1;    26.6;    26.4;  19.988;   999.3;    20.5
23.01.2024 08:23:00;   21.16;    18.1;    23.9;    23.8;  19.988;   999.3;    21.6
23.01.2024 08:24:00;   19.71;    18.1;    22.6;    22.4;  19.988;   999.3;    20.8
23.01.2024 08:25:00;   17.86;    18.1;    20.7;    20.5;  19.988;   999.3;    20.1
23.01.2024 08:26:00;   15.71;    18.1;    18.2;    18.0;  19.988;   999.3;    20.1
23.01.2024 08:27:00;   15.28;    18.1;    17.9;    17.7;  19.988;   999.3;    20.1
23.01.2024 08:28:00;   14.26;    18.1;    16.9;    16.7;  19.988;   999.3;    20.1
23.01.2024 08:29:00;   14.98;    18.1;    18.3;    18.1;  19.988;   999.3;    20.4
23.01.2024 08:30:00;   16.05;    18.1;    19.9;    19.8;  19.988;   999.3;    20.5
23.01.2024 08:31:00;   18.57;    18.1;    22.7;    22.6;  19.988;   999.3;    21.3
23.01.2024 08:32:00;   22.48;    18.1;    25.5;    25.4;  19.988;   999.3;    21.0
23.01.2024 08:33:00;   22.51;    18.1;    24.7;    24.5;  19.988;   999.3;    20.5
23.01.2024 08:34:00;   23.61;    18.1;    26.5;    26.3;  19.988;   999.3;    20.6
23.01.2024 08:35:00;   22.35;    18.1;    24.4;    24.2;  19.988;   999.3;    21.9
23.01.2024 08:36:00;   17.50;    18.1;    19.4;    19.2;  19.988;   999.3;    21.1
23.01.2024 08:37:00;   18.88;    18.1;    21.9;    21.8;  19.988;   999.3;    21.0
23.01.2024 08:38:00;   21.64;    18.1;    25.0;    24.9;  19.988;   999.3;    21.2
23.01.2024 08:39:00;   24.37;    18.1;    27.2;    27.1;  19.988;   999.3;    20.4
23.01.2024 08:40:00;   24.60;    18.1;    26.7;    26.6;  19.988;   999.3;    20.5
23.01.2024 08:41:00;   22.78;    18.0;    24.3;    24.1;  19.988;   999.3;    21.5
23.01.2024 08:42:00;   17.54;    18.1;    18.7;    18.5;  19.988;   999.3;    20.7
23.01.2024 08:43:00;   15.95;    18.1;    17.9;    17.8;  19.988;   999.3;    21.6
23.01.2024 08:44:00;   16.03;    18.0;    18.4;    18.3;  19.988;   999.3;    20.7
23.01.2024 08:45:00;   18.64;    18.1;    21.2;    21.1;  19.988;   999.3;    20.5
23.01.2024 08:46:00;   24.20;    18.1;    27.2;    27.1;  19.988;   999.3;    21.4
23.01.2024 08:47:00;   25.49;    18.1;    28.2;    28.0;  19.988;   999.3;    20.2
23.01.2024 08:48:00;   26.15;    18.1;    30.0;    29.9;  19.988;   999.3;    20.2
23.01.2024 08:49:00;   27.95;    18.1;    32.7;    32.7;  19.988;   999.3;    20.5
23.01.2024 08:50:00;   26.57;    18.1;    31.1;    31.1;  19.988;   999.3;    21.5
23.01.2024 08:51:00;   25.52;    18.1;    29.5;    29.5;  19.988;   999.3;    21.0
23.01.2024 08:52:00;   22.90;    18.1;    26.2;    26.2;  19.988;   999.3;    20.6
23.01.2024 08:53:00;   22.86;    18.1;    26.7;    26.6;  19.988;   999.3;    21.4
23.01.2024 08:54:00;   23.23;    18.1;    27.7;    27.7;  19.988;   999.3;    20.7
23.01.2024 08:55:00;   23.62;    18.1;    27.9;    27.8;  19.988;   999.3;    21.0
23.01.2024 08:56:00;   25.39;    18.1;    28.3;    28.2;  19.988;   999.3;    21.5
23.01.2024 08:57:00;   26.33;    18.1;    28.6;    28.4;  19.988;   999.3;    20.5
23.01.2024 08:58:00;   25.62;    18.1;    27.9;    27.8;  19.988;   999.3;    20.7
23.01.2024 08:59:00;   25.63;    18.1;    27.7;    27.6;  19.988;   999.3;    21.0
23.01.2024 09:00:00;   27.76;    18.1;    29.4;    29.3;  19.988;   999.3;    20.6
23.01.2024 09:01:00;   27.39;    18.1;    30.0;    30.0;  19.988;   999.3;    21.2
23.01.2024 09:02:00;   26.78;    18.1;    30.7;    30.8;  19.988;   999.3;    20.5
23.01.2024 09:03:00;   24.37;    18.1;    27.5;    27.5;  19.988;   999.3;    21.1
23.01.2024 09:04:00;   20.81;    18.1;    22.9;    22.8;  19.988;   999.3;    21.2
23.01.2024 09:05:00;   19.59;    18.1;    21.4;    21.4;  19.988;   999.3;    20.4
23.01.2024 09:06:00;   21.63;    18.1;    23.5;    23.5;  19.988;   999.3;    20.3
23.01.2024 09:07:00;   24.22;    18.1;    26.1;    26.1;  19.988;   999.3;    21.1
