         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
01.02.2024 04:30:00;   -3.62;    18.2;    -3.2;    -3.7;  19.988;   999.3;    20.3
01.02.2024 04:31:00;   -3.62;    18.1;    -3.2;    -3.7;  19.988;   999.3;    20.2
01.02.2024 04:32:00;   -3.62;    18.2;    -3.2;    -3.7;  19.988;   999.3;    20.0
01.02.2024 04:33:00;   -3.63;    18.2;    -3.3;    -3.7;  19.988;   999.3;    21.4
01.02.2024 04:34:00;   -3.67;    18.2;    -3.3;    -3.7;  19.988;   999.3;    21.1
01.02.2024 04:35:00;   -3.72;    18.2;    -3.4;    -3.7;  19.988;   999.3;    20.4
01.02.2024 04:36:00;   -3.79;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.8
01.02.2024 04:37:00;   -3.82;    18.2;    -3.6;    -3.8;  19.988;   999.3;    21.3
01.02.2024 04:38:00;   -3.89;    18.2;    -3.7;    -3.8;  19.988;   999.3;    20.5
01.02.2024 04:39:00;   -3.92;    18.2;    -3.7;    -3.9;  19.988;   999.3;    20.5
01.02.2024 04:40:00;   -3.97;    18.2;    -3.7;    -3.9;  19.988;   999.3;    21.6
01.02.2024 04:41:00;   -3.97;    18.2;    -3.7;    -3.9;  19.988;   999.3;    20.9
01.02.2024 04:42:00;   -3.97;    18.2;    -3.7;    -3.9;  19.988;   999.3;    20.9
01.02.2024 04:43:00;   -3.98;    18.2;    -3.7;    -3.9;  19.988;   999.3;    21.6
01.02.2024 04:44:00;   -3.97;    18.2;    -3.6;    -3.8;  19.988;   999.3;    20.6
01.02.2024 04:45:00;   -3.94;    18.2;    -3.6;    -3.8;  19.988;   999.3;    20.6
01.02.2024 04:46:00;   -3.93;    18.2;    -3.6;    -3.8;  19.988;   999.3;    21.4
01.02.2024 04:47:00;   -3.93;    18.2;    -3.6;    -3.8;  19.988;   999.3;    20.7
01.02.2024 04:48:00;   -3.92;    18.2;    -3.6;    -3.8;  19.988;   999.3;    20.7
01.02.2024 04:49:00;   -3.90;    18.2;    -3.6;    -3.8;  19.988;   999.3;    21.5
01.02.2024 04:50:00;   -3.90;    18.2;    -3.6;    -3.8;  19.988;   999.3;    20.9
01.02.2024 04:51:00;   -3.90;    18.2;    -3.6;    -3.8;  19.988;   999.3;    20.4
01.02.2024 04:52:00;   -3.89;    18.2;    -3.6;    -3.8;  19.988;   999.3;    19.9
01.02.2024 04:53:00;   -3.90;    18.2;    -3.6;    -3.8;  19.988;   999.3;    20.2
01.02.2024 04:54:00;   -3.90;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.1
01.02.2024 04:55:00;   -3.92;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.3
01.02.2024 04:56:00;   -3.91;    18.1;    -3.5;    -3.8;  19.988;   999.3;    20.5
01.02.2024 04:57:00;   -3.90;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.5
01.02.2024 04:58:00;   -3.91;    18.2;    -3.6;    -3.8;  19.988;   999.3;    21.4
01.02.2024 04:59:00;   -3.91;    18.2;    -3.6;    -3.8;  19.988;   999.3;    21.0
01.02.2024 05:00:00;   -3.92;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.5
01.02.2024 05:01:00;   -3.93;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.9
01.02.2024 05:02:00;   -3.91;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.9
01.02.2024 05:03:00;   -3.92;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.0
01.02.2024 05:04:00;   -3.90;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.3
01.02.2024 05:05:00;   -3.92;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.8
01.02.2024 05:06:00;   -3.90;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.8
01.02.2024 05:07:00;   -3.89;    18.2;    -3.4;    -3.8;  19.988;   999.3;    20.7
01.02.2024 05:08:00;   -3.91;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.2
01.02.2024 05:09:00;   -3.95;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.7
01.02.2024 05:10:00;   -3.98;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.5
01.02.2024 05:11:00;   -3.98;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.6
01.02.2024 05:12:00;   -3.97;    18.2;    -3.4;    -3.8;  19.988;   999.3;    21.1
01.02.2024 05:13:00;   -3.99;    18.2;    -3.5;    -3.9;  19.988;   999.3;    20.3
01.02.2024 05:14:00;   -4.00;    18.2;    -3.5;    -3.9;  19.988;   999.3;    20.6
01.02.2024 05:15:00;   -3.99;    18.2;    -3.5;    -3.9;  19.988;   999.3;    21.5
01.02.2024 05:16:00;   -4.00;    18.2;    -3.4;    -3.9;  19.988;   999.3;    20.4
01.02.2024 05:17:00;   -3.99;    18.2;    -3.4;    -3.9;  19.988;   999.3;    20.5
01.02.2024 05:18:00;   -4.00;    18.2;    -3.5;    -3.9;  19.988;   999.3;    21.2
01.02.2024 05:19:00;   -3.99;    18.2;    -3.5;    -3.9;  19.988;   999.3;    21.6
01.02.2024 05:20:00;   -3.98;    18.2;    -3.4;    -3.8;  19.988;   999.3;    20.9
01.02.2024 05:21:00;   -3.97;    18.2;    -3.3;    -3.8;  19.988;   999.3;    20.3
01.02.2024 05:22:00;   -3.98;    18.2;    -3.4;    -3.9;  19.988;   999.3;    20.5
01.02.2024 05:23:00;   -3.98;    18.2;    -3.5;    -3.9;  19.988;   999.3;    21.8
01.02.2024 05:24:00;   -3.99;    18.2;    -3.5;    -3.9;  19.988;   999.3;    21.9
01.02.2024 05:25:00;   -3.99;    18.2;    -3.5;    -3.9;  19.988;   999.3;    20.7
01.02.2024 05:26:00;   -3.98;    18.2;    -3.5;    -3.9;  19.988;   999.3;    21.4
01.02.2024 05:27:00;   -4.00;    18.3;    -3.5;    -3.9;  19.988;   999.3;    21.2
01.02.2024 05:28:00;   -3.99;    18.2;    -3.5;    -3.9;  19.988;   999.3;    20.4
01.02.2024 05:29:00;   -3.98;    18.2;    -3.4;    -3.9;  19.988;   999.3;    20.1
01.02.2024 05:30:00;   -3.99;    18.2;    -3.4;    -3.9;  19.988;   999.3;    21.1
01.02.2024 05:31:00;   -4.01;    18.2;    -3.4;    -3.9;  19.988;   999.3;    20.5
01.02.2024 05:32:00;   -3.99;    18.2;    -3.5;    -3.9;  19.988;   999.3;    20.1
01.02.2024 05:33:00;   -4.02;    18.2;    -3.5;    -3.9;  19.988;   999.3;    20.7
01.02.2024 05:34:00;   -3.98;    18.2;    -3.4;    -3.9;  19.988;   999.3;    21.8
01.02.2024 05:35:00;   -3.99;    18.2;    -3.4;    -3.9;  19.988;   999.3;    20.6
01.02.2024 05:36:00;   -4.04;    18.2;    -3.5;    -3.9;  19.988;   999.3;    20.6
01.02.2024 05:37:00;   -4.15;    18.2;    -3.7;    -4.0;  19.988;   999.3;    21.8
01.02.2024 05:38:00;   -4.27;    18.3;    -3.9;    -4.2;  19.988;   999.3;    20.5
01.02.2024 05:39:00;   -4.43;    18.2;    -4.1;    -4.3;  19.988;   999.3;    21.2
01.02.2024 05:40:00;   -4.56;    18.2;    -4.2;    -4.5;  19.988;   999.3;    21.3
01.02.2024 05:41:00;   -4.66;    18.2;    -4.2;    -4.6;  19.988;   999.3;    20.3
01.02.2024 05:42:00;   -4.72;    18.2;    -4.3;    -4.6;  19.988;   999.3;    20.3
01.02.2024 05:43:00;   -4.81;    18.2;    -4.4;    -4.7;  19.988;   999.3;    19.9
01.02.2024 05:44:00;   -4.90;    18.2;    -4.5;    -4.8;  19.988;   999.3;    20.2
01.02.2024 05:45:00;   -4.92;    18.2;    -4.5;    -4.9;  19.988;   999.3;    20.4
01.02.2024 05:46:00;   -4.92;    18.2;    -4.5;    -4.8;  19.988;   999.3;    20.3
01.02.2024 05:47:00;   -5.00;    18.2;    -4.7;    -4.9;  19.988;   999.3;    20.6
01.02.2024 05:48:00;   -5.12;    18.2;    -4.9;    -5.1;  19.988;   999.3;    21.7
01.02.2024 05:49:00;   -5.14;    18.2;    -4.7;    -5.1;  19.988;   999.3;    21.0
01.02.2024 05:50:00;   -5.20;    18.2;    -4.9;    -5.2;  19.988;   999.3;    21.0
01.02.2024 05:51:00;   -5.29;    18.2;    -5.1;    -5.3;  19.988;   999.3;    21.7
01.02.2024 05:52:00;   -5.35;    18.2;    -5.1;    -5.4;  19.988;   999.3;    21.9
01.02.2024 05:53:00;   -5.37;    18.2;    -5.1;    -5.4;  19.988;   999.3;    21.0
01.02.2024 05:54:00;   -5.42;    18.2;    -5.2;    -5.4;  19.988;   999.3;    20.9
01.02.2024 05:55:00;   -5.44;    18.2;    -5.3;    -5.5;  19.988;   999.3;    22.0
01.02.2024 05:56:00;   -5.42;    18.2;    -5.2;    -5.4;  19.988;   999.3;    20.9
01.02.2024 05:57:00;   -5.40;    18.2;    -5.2;    -5.4;  19.988;   999.3;    20.5
01.02.2024 05:58:00;   -5.45;    18.2;    -5.3;    -5.5;  19.988;   999.3;    20.7
01.02.2024 05:59:00;   -5.52;    18.2;    -5.4;    -5.5;  19.988;   999.3;    20.0
01.02.2024 06:00:00;   -5.60;    18.2;    -5.5;    -5.6;  19.988;   999.3;    21.0
01.02.2024 06:01:00;   -5.65;    18.2;    -5.5;    -5.7;  19.988;   999.3;    20.3
01.02.2024 06:02:00;   -5.66;    18.2;    -5.5;    -5.7;  19.988;   999.3;    20.3
01.02.2024 06:03:00;   -5.70;    18.2;    -5.5;    -5.7;  19.988;   999.3;    20.5
01.02.2024 06:04:00;   -5.71;    18.2;    -5.6;    -5.8;  19.988;   999.3;    21.6
01.02.2024 06:05:00;   -5.77;    18.2;    -5.6;    -5.8;  19.988;   999.3;    21.1
01.02.2024 06:06:00;   -5.79;    18.2;    -5.6;    -5.8;  19.988;   999.3;    21.0
01.02.2024 06:07:00;   -5.80;    18.2;    -5.7;    -5.9;  19.988;   999.3;    22.0
01.02.2024 06:08:00;   -5.80;    18.2;    -5.7;    -5.9;  19.988;   999.3;    20.9
01.02.2024 06:09:00;   -5.77;    18.2;    -5.6;    -5.9;  19.988;   999.3;    21.0
01.02.2024 06:10:00;   -5.72;    18.2;    -5.5;    -5.8;  19.988;   999.3;    21.7
01.02.2024 06:11:00;   -5.70;    18.2;    -5.4;    -5.8;  19.988;   999.3;    20.5
01.02.2024 06:12:00;   -5.65;    18.2;    -5.3;    -5.7;  19.988;   999.3;    20.9
01.02.2024 06:13:00;   -5.62;    18.2;    -5.3;    -5.7;  19.988;   999.3;    20.5
01.02.2024 06:14:00;   -5.63;    18.2;    -5.5;    -5.7;  19.988;   999.3;    20.6
01.02.2024 06:15:00;   -5.70;    18.2;    -5.6;    -5.8;  19.988;   999.3;    21.5
01.02.2024 06:16:00;   -5.72;    18.2;    -5.7;    -5.8;  19.988;   999.3;    20.6
01.02.2024 06:17:00;   -5.78;    18.2;    -5.8;    -5.9;  19.988;   999.3;    21.2
01.02.2024 06:18:00;   -5.80;    18.2;    -5.8;    -5.9;  19.988;   999.3;    20.8
01.02.2024 06:19:00;   -5.86;    18.2;    -5.9;    -5.9;  19.988;   999.3;    21.0
01.02.2024 06:20:00;   -5.86;    18.2;    -5.9;    -5.9;  19.988;   999.3;    20.9
01.02.2024 06:21:00;   -5.87;    18.2;    -5.9;    -5.9;  19.988;   999.3;    20.5
01.02.2024 06:22:00;   -5.83;    18.2;    -5.8;    -5.9;  19.988;   999.3;    21.1
01.02.2024 06:23:00;   -5.81;    18.2;    -5.7;    -5.9;  19.988;   999.3;    20.4
01.02.2024 06:24:00;   -5.79;    18.2;    -5.7;    -5.9;  19.988;   999.3;    20.2
01.02.2024 06:25:00;   -5.77;    18.2;    -5.6;    -5.8;  19.988;   999.3;    20.9
01.02.2024 06:26:00;   -5.74;    18.2;    -5.6;    -5.8;  19.988;   999.3;    21.1
01.02.2024 06:27:00;   -5.74;    18.2;    -5.7;    -5.8;  19.988;   999.3;    20.6
01.02.2024 06:28:00;   -5.80;    18.2;    -5.8;    -5.9;  19.988;   999.3;    21.3
01.02.2024 06:29:00;   -5.78;    18.2;    -5.6;    -5.9;  19.988;   999.3;    21.2
01.02.2024 06:30:00;   -5.73;    18.2;    -5.6;    -5.9;  19.988;   999.3;    20.7
01.02.2024 06:31:00;   -5.72;    18.2;    -5.7;    -5.8;  19.988;   999.3;    21.4
01.02.2024 06:32:00;   -5.73;    18.2;    -5.7;    -5.8;  19.988;   999.3;    21.8
01.02.2024 06:33:00;   -5.70;    18.2;    -5.7;    -5.8;  19.988;   999.3;    20.5
01.02.2024 06:34:00;   -5.75;    18.2;    -5.8;    -5.9;  19.988;   999.3;    21.2
01.02.2024 06:35:00;   -5.77;    18.2;    -5.7;    -5.9;  19.988;   999.3;    21.3
01.02.2024 06:36:00;   -5.70;    18.2;    -5.6;    -5.9;  19.988;   999.3;    20.3
01.02.2024 06:37:00;   -5.63;    18.1;    -5.5;    -5.8;  19.988;   999.3;    21.0
01.02.2024 06:38:00;   -5.54;    18.2;    -5.5;    -5.7;  19.988;   999.3;    20.4
01.02.2024 06:39:00;   -5.49;    18.2;    -5.6;    -5.7;  19.988;   999.3;    21.0
01.02.2024 06:40:00;   -5.36;    18.1;    -5.1;    -5.5;  19.988;   999.3;    20.3
01.02.2024 06:41:00;   -5.26;    18.2;    -5.2;    -5.4;  19.988;   999.3;    20.2
01.02.2024 06:42:00;   -5.10;    18.2;    -5.0;    -5.2;  19.988;   999.3;    19.8
01.02.2024 06:43:00;   -5.05;    18.2;    -4.9;    -5.1;  19.988;   999.3;    20.4
01.02.2024 06:44:00;   -5.01;    18.2;    -5.0;    -5.1;  19.988;   999.3;    21.6
01.02.2024 06:45:00;   -4.92;    18.2;    -4.8;    -5.0;  19.988;   999.3;    21.6
01.02.2024 06:46:00;   -4.82;    18.2;    -4.7;    -4.9;  19.988;   999.3;    20.7
01.02.2024 06:47:00;   -4.79;    18.2;    -4.7;    -4.8;  19.988;   999.3;    21.1
01.02.2024 06:48:00;   -4.74;    18.2;    -4.8;    -4.8;  19.988;   999.3;    21.9
01.02.2024 06:49:00;   -4.69;    18.1;    -4.7;    -4.8;  19.988;   999.3;    21.0
01.02.2024 06:50:00;   -4.58;    18.2;    -4.6;    -4.7;  19.988;   999.3;    21.1
01.02.2024 06:51:00;   -4.42;    18.1;    -4.4;    -4.6;  19.988;   999.3;    20.9
01.02.2024 06:52:00;   -4.29;    18.1;    -4.3;    -4.5;  19.988;   999.3;    21.0
01.02.2024 06:53:00;   -4.08;    18.2;    -4.2;    -4.4;  19.988;   999.3;    21.5
01.02.2024 06:54:00;   -3.85;    18.2;    -4.0;    -4.2;  19.988;   999.3;    20.6
01.02.2024 06:55:00;   -3.61;    18.2;    -3.8;    -4.0;  19.988;   999.3;    20.7
01.02.2024 06:56:00;   -3.31;    18.2;    -3.4;    -3.7;  19.988;   999.3;    21.4
01.02.2024 06:57:00;   -3.24;    18.2;    -3.4;    -3.6;  19.988;   999.3;    20.5
01.02.2024 06:58:00;   -3.03;    18.2;    -3.2;    -3.4;  19.988;   999.3;    20.9
01.02.2024 06:59:00;   -2.68;    18.2;    -2.8;    -3.1;  19.988;   999.3;    21.4
01.02.2024 07:00:00;   -2.39;    18.2;    -2.6;    -2.8;  19.988;   999.3;    20.5
01.02.2024 07:01:00;   -2.09;    18.2;    -2.3;    -2.6;  19.988;   999.3;    21.0
01.02.2024 07:02:00;   -1.74;    18.1;    -2.0;    -2.3;  19.988;   999.3;    20.3
01.02.2024 07:03:00;   -1.42;    18.2;    -1.7;    -2.0;  19.988;   999.3;    20.6
01.02.2024 07:04:00;   -1.09;    18.2;    -1.3;    -1.7;  19.988;   999.3;    20.6
01.02.2024 07:05:00;   -0.83;    18.2;    -1.1;    -1.4;  19.988;   999.3;    20.2
01.02.2024 07:06:00;   -0.51;    18.2;    -0.8;    -1.1;  19.988;   999.3;    20.0
01.02.2024 07:07:00;   -0.17;    18.2;    -0.7;    -0.8;  19.988;   999.3;    21.0
01.02.2024 07:08:00;    0.16;    18.2;    -0.5;    -0.5;  19.988;   999.3;    22.0
01.02.2024 07:09:00;    0.59;    18.2;     0.1;    -0.1;  19.988;   999.3;    20.6
01.02.2024 07:10:00;    1.06;    18.2;     0.6;     0.3;  19.988;   999.3;    20.4
01.02.2024 07:11:00;    1.49;    18.2;     0.9;     0.7;  19.988;   999.3;    21.4
01.02.2024 07:12:00;    1.90;    18.2;     1.3;     1.1;  19.988;   999.3;    21.4
01.02.2024 07:13:00;    2.35;    18.2;     1.7;     1.5;  19.988;   999.3;    20.6
01.02.2024 07:14:00;    2.90;    18.2;     2.1;     2.0;  19.988;   999.3;    21.2
01.02.2024 07:15:00;    3.70;    18.2;     2.9;     2.6;  19.988;   999.3;    21.1
01.02.2024 07:16:00;    4.61;    18.2;     3.7;     3.4;  19.988;   999.3;    20.5
01.02.2024 07:17:00;    5.69;    18.2;     4.6;     4.3;  19.988;   999.3;    20.1
01.02.2024 07:18:00;    7.71;    18.2;     6.0;     5.7;  19.988;   999.3;    20.2
01.02.2024 07:19:00;   10.67;    18.2;     7.8;     7.5;  19.988;   999.3;    21.6
01.02.2024 07:20:00;   13.79;    18.2;     9.6;     9.1;  19.988;   999.3;    21.8
01.02.2024 07:21:00;   15.70;    18.2;    10.5;     9.9;  19.988;   999.3;    20.6
01.02.2024 07:22:00;   16.73;    18.2;    10.9;    10.7;  19.988;   999.3;    21.3
01.02.2024 07:23:00;   17.63;    18.2;    11.4;    11.2;  19.988;   999.3;    21.8
01.02.2024 07:24:00;   18.60;    18.2;    12.1;    11.8;  19.988;   999.3;    20.6
01.02.2024 07:25:00;   20.11;    18.2;    13.2;    12.7;  19.988;   999.3;    21.0
01.02.2024 07:26:00;   21.59;    18.2;    14.1;    13.7;  19.988;   999.3;    21.2
01.02.2024 07:27:00;   23.11;    18.2;    15.2;    14.7;  19.988;   999.3;    20.4
01.02.2024 07:28:00;   25.64;    18.2;    16.5;    15.7;  19.988;   999.3;    21.0
01.02.2024 07:29:00;   37.51;    18.2;    19.1;    16.9;  19.988;   999.3;    20.2
01.02.2024 07:30:00;   53.94;    18.2;    22.2;    18.2;  19.988;   999.3;    20.1
01.02.2024 07:31:00;   61.96;    18.2;    25.1;    20.7;  19.988;   999.3;    19.8
01.02.2024 07:32:00;   63.82;    18.1;    28.4;    24.2;  19.988;   999.3;    20.5
01.02.2024 07:33:00;   73.88;    18.2;    31.9;    26.8;  19.988;   999.3;    21.8
01.02.2024 07:34:00;   83.98;    18.2;    37.5;    31.4;  19.988;   999.3;    21.2
01.02.2024 07:35:00;   86.43;    18.1;    42.2;    36.6;  19.988;   999.3;    20.5
01.02.2024 07:36:00;   96.06;    18.2;    43.3;    36.3;  19.988;   999.3;    20.3
01.02.2024 07:37:00;   92.77;    18.2;    42.5;    35.2;  19.988;   999.3;    20.2
01.02.2024 07:38:00;   98.77;    18.2;    50.3;    42.3;  19.988;   999.3;    21.5
01.02.2024 07:39:00;  100.28;    18.2;    54.1;    46.1;  19.988;   999.3;    21.9
01.02.2024 07:40:00;   89.85;    18.2;    48.7;    41.3;  19.988;   999.3;    20.7
01.02.2024 07:41:00;   65.90;    18.2;    35.3;    29.7;  19.988;   999.3;    21.4
01.02.2024 07:42:00;   81.06;    18.2;    33.2;    22.2;  19.988;   999.3;    20.9
01.02.2024 07:43:00;   84.99;    18.2;    34.2;    20.8;  19.988;   999.3;    20.5
01.02.2024 07:44:00;   84.74;    18.2;    35.5;    20.9;  19.988;   999.3;    21.0
01.02.2024 07:45:00;   64.75;    18.2;    29.2;    18.9;  19.988;   999.3;    21.7
01.02.2024 07:46:00;   48.52;    18.2;    25.2;    19.1;  19.988;   999.3;    21.3
01.02.2024 07:47:00;   77.11;    18.2;    36.2;    20.4;  19.988;   999.3;    20.8
01.02.2024 07:48:00;   70.85;    18.2;    33.9;    18.7;  19.988;   999.3;    21.1
01.02.2024 07:49:00;   35.86;    18.2;    21.8;    19.6;  19.988;   999.3;    20.4
01.02.2024 07:50:00;   45.49;    18.2;    27.7;    22.0;  19.988;   999.3;    21.1
01.02.2024 07:51:00;   77.02;    18.2;    44.6;    26.8;  19.988;   999.3;    20.3
01.02.2024 07:52:00;   80.86;    18.2;    49.4;    32.3;  19.988;   999.3;    20.2
01.02.2024 07:53:00;   49.66;    18.2;    34.0;    32.1;  19.988;   999.3;    19.9
01.02.2024 07:54:00;   47.69;    18.2;    32.5;    31.3;  19.988;   999.3;    21.1
01.02.2024 07:55:00;   66.80;    18.2;    44.2;    37.7;  19.988;   999.3;    21.9
01.02.2024 07:56:00;   84.52;    18.2;    52.8;    39.7;  19.988;   999.3;    20.6
01.02.2024 07:57:00;  102.26;    18.2;    61.9;    40.2;  19.988;   999.3;    20.7
01.02.2024 07:58:00;  105.01;    18.2;    63.6;    41.7;  19.988;   999.3;    21.7
01.02.2024 07:59:00;  159.67;    18.2;    96.0;    46.8;  19.988;   999.3;    21.2
01.02.2024 08:00:00;  178.59;    18.2;   111.7;    58.3;  19.988;   999.3;    20.6
01.02.2024 08:01:00;  186.16;    18.2;   118.6;    64.9;  19.988;   999.3;    20.1
01.02.2024 08:02:00;  175.73;    18.2;   107.3;    53.1;  19.988;   999.3;    21.0
01.02.2024 08:03:00;  150.92;    18.2;    90.1;    45.5;  19.988;   999.3;    21.8
01.02.2024 08:04:00;  114.02;    18.2;    68.7;    41.9;  19.988;   999.3;    20.6
01.02.2024 08:05:00;  108.82;    18.2;    66.4;    44.1;  19.988;   999.3;    21.1
01.02.2024 08:06:00;  185.51;    18.2;   106.0;    51.6;  19.988;   999.3;    21.3
01.02.2024 08:07:00;  191.64;    18.2;   106.4;    49.9;  19.988;   999.3;    20.7
01.02.2024 08:08:00;  148.39;    18.2;    84.0;    48.9;  19.988;   999.3;    21.6
01.02.2024 08:09:00;  116.59;    18.2;    70.4;    55.9;  19.988;   999.3;    20.4
01.02.2024 08:10:00;  125.52;    18.2;    72.6;    54.7;  19.988;   999.3;    20.1
01.02.2024 08:11:00;  212.07;    18.2;   110.6;    55.1;  19.988;   999.3;    21.3
01.02.2024 08:12:00;  228.12;    18.2;   116.5;    59.5;  19.988;   999.3;    20.5
01.02.2024 08:13:00;  224.20;    18.2;   112.3;    58.2;  19.988;   999.3;    20.4
01.02.2024 08:14:00;  218.54;    18.2;   106.6;    52.9;  19.988;   999.3;    21.4
01.02.2024 08:15:00;  227.31;    18.2;   107.8;    51.7;  19.988;   999.3;    21.6
01.02.2024 08:16:00;  164.79;    18.2;    81.5;    47.2;  19.988;   999.3;    20.5
01.02.2024 08:17:00;   83.71;    18.2;    52.3;    47.8;  19.988;   999.3;    21.1
01.02.2024 08:18:00;  107.57;    18.2;    63.4;    54.8;  19.988;   999.3;    20.3
01.02.2024 08:19:00;  247.54;    18.2;   111.5;    58.7;  19.988;   999.3;    20.4
01.02.2024 08:20:00;  259.90;    18.2;   113.0;    58.5;  19.988;   999.3;    21.0
01.02.2024 08:21:00;  259.46;    18.2;   111.8;    60.1;  19.988;   999.3;    20.2
01.02.2024 08:22:00;  256.30;    18.2;   112.0;    63.8;  19.988;   999.3;    21.0
01.02.2024 08:23:00;  278.79;    18.2;   119.8;    69.4;  19.988;   999.3;    20.5
01.02.2024 08:24:00;  285.29;    18.2;   119.5;    68.3;  19.988;   999.3;    20.7
01.02.2024 08:25:00;  281.92;    18.2;   116.9;    67.5;  19.988;   999.3;    21.8
01.02.2024 08:26:00;  260.62;    18.2;   108.5;    64.6;  19.988;   999.3;    21.3
01.02.2024 08:27:00;  209.52;    18.2;    92.6;    63.0;  19.988;   999.3;    20.4
01.02.2024 08:28:00;  256.05;    18.2;   104.9;    63.9;  19.988;   999.3;    21.0
01.02.2024 08:29:00;  230.63;    18.2;    96.6;    62.1;  19.988;   999.3;    20.7
01.02.2024 08:30:00;  297.84;    18.2;   114.6;    63.3;  19.988;   999.3;    20.5
01.02.2024 08:31:00;  198.84;    18.2;    95.0;    70.7;  19.988;   999.3;    21.7
01.02.2024 08:32:00;  321.49;    18.2;   133.3;    80.4;  19.988;   999.3;    21.1
01.02.2024 08:33:00;  212.38;    18.2;   111.5;    90.0;  19.988;   999.3;    20.8
01.02.2024 08:34:00;  270.56;    18.2;   126.7;    89.7;  19.988;   999.3;    21.9
01.02.2024 08:35:00;  339.99;    18.2;   154.9;   103.7;  19.988;   999.3;    20.8
01.02.2024 08:36:00;  360.64;    18.2;   151.9;    92.4;  19.988;   999.3;    20.9
01.02.2024 08:37:00;  350.38;    18.2;   146.4;    87.0;  19.988;   999.3;    21.4
01.02.2024 08:38:00;  261.15;    18.2;   125.1;    91.3;  19.988;   999.3;    20.3
01.02.2024 08:39:00;  299.66;    18.2;   130.0;    81.4;  19.988;   999.3;    20.1
01.02.2024 08:40:00;  272.88;    18.2;   122.6;    80.8;  19.988;   999.3;    21.2
01.02.2024 08:41:00;  188.52;    18.2;    94.6;    75.4;  19.988;   999.3;    20.8
01.02.2024 08:42:00;  313.81;    18.2;   136.6;    81.7;  19.988;   999.3;    20.8
01.02.2024 08:43:00;  307.64;    18.2;   131.2;    76.6;  19.988;   999.3;    21.3
01.02.2024 08:44:00;  263.07;    18.2;   120.0;    79.1;  19.988;   999.3;    20.3
01.02.2024 08:45:00;  304.96;    18.3;   140.0;    90.0;  19.988;   999.3;    20.8
01.02.2024 08:46:00;  365.22;    18.2;   161.2;    93.0;  19.988;   999.3;    21.3
01.02.2024 08:47:00;  325.83;    18.2;   143.7;    83.6;  19.988;   999.3;    20.2
01.02.2024 08:48:00;  357.94;    18.3;   154.9;    81.6;  19.988;   999.3;    21.2
01.02.2024 08:49:00;  354.76;    18.2;   159.6;    89.4;  19.988;   999.3;    21.8
01.02.2024 08:50:00;  358.46;    18.2;   163.5;    93.5;  19.988;   999.3;    20.5
01.02.2024 08:51:00;  284.54;    18.2;   142.3;    96.7;  19.988;   999.3;    20.7
01.02.2024 08:52:00;  259.94;    18.2;   134.2;    98.5;  19.988;   999.3;    21.1
01.02.2024 08:53:00;  390.76;    18.2;   177.1;    93.5;  19.988;   999.3;    20.5
01.02.2024 08:54:00;  356.54;    18.2;   160.6;    86.6;  19.988;   999.3;    21.5
01.02.2024 08:55:00;  386.39;    18.2;   173.9;    88.8;  19.988;   999.3;    20.4
01.02.2024 08:56:00;  369.35;    18.2;   166.8;    84.2;  19.988;   999.3;    21.1
01.02.2024 08:57:00;  254.47;    18.2;   123.0;    76.4;  19.988;   999.3;    20.7
01.02.2024 08:58:00;  215.00;    18.3;   120.4;    93.5;  19.988;   999.3;    21.0
01.02.2024 08:59:00;  376.33;    18.3;   201.1;   131.9;  19.988;   999.3;    20.6
01.02.2024 09:00:00;  436.47;    18.2;   211.1;   118.1;  19.988;   999.3;    20.2
01.02.2024 09:01:00;  357.06;    18.3;   178.5;   109.9;  19.988;   999.3;    19.9
01.02.2024 09:02:00;  372.57;    18.2;   187.6;   113.2;  19.988;   999.3;    21.1
01.02.2024 09:03:00;  368.94;    18.2;   181.6;   104.0;  19.988;   999.3;    21.8
01.02.2024 09:04:00;  304.31;    18.3;   168.3;   120.5;  19.988;   999.3;    20.6
01.02.2024 09:05:00;  325.95;    18.2;   182.9;   133.1;  19.988;   999.3;    20.4
01.02.2024 09:06:00;  481.69;    18.2;   243.4;   136.3;  19.988;   999.3;    20.2
01.02.2024 09:07:00;  469.33;    18.2;   244.7;   145.9;  19.988;   999.3;    21.1
01.02.2024 09:08:00;  298.76;    18.2;   169.5;   129.7;  19.988;   999.3;    22.1
