         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
20.02.2024 04:30:00;   -4.37;    18.2;    -3.9;    -4.1;  19.988;   999.3;    20.5
20.02.2024 04:31:00;   -4.24;    18.2;    -3.6;    -3.9;  19.988;   999.3;    20.3
20.02.2024 04:32:00;   -4.16;    18.2;    -3.6;    -3.8;  19.988;   999.3;    20.3
20.02.2024 04:33:00;   -4.09;    18.2;    -3.6;    -3.7;  19.988;   999.3;    20.2
20.02.2024 04:34:00;   -4.07;    18.2;    -3.6;    -3.7;  19.988;   999.3;    20.5
20.02.2024 04:35:00;   -4.07;    18.2;    -3.6;    -3.7;  19.988;   999.3;    20.4
20.02.2024 04:36:00;   -4.08;    18.2;    -3.7;    -3.7;  19.988;   999.3;    21.1
20.02.2024 04:37:00;   -4.07;    18.2;    -3.7;    -3.7;  19.988;   999.3;    21.9
20.02.2024 04:38:00;   -4.08;    18.2;    -3.7;    -3.7;  19.988;   999.3;    20.9
20.02.2024 04:39:00;   -4.07;    18.2;    -3.6;    -3.7;  19.988;   999.3;    20.7
20.02.2024 04:40:00;   -4.07;    18.2;    -3.6;    -3.7;  19.988;   999.3;    20.7
20.02.2024 04:41:00;   -4.08;    18.2;    -3.7;    -3.7;  19.988;   999.3;    20.5
20.02.2024 04:42:00;   -4.09;    18.2;    -3.7;    -3.7;  19.988;   999.3;    21.1
20.02.2024 04:43:00;   -4.12;    18.2;    -3.7;    -3.7;  19.988;   999.3;    21.6
20.02.2024 04:44:00;   -4.11;    18.2;    -3.7;    -3.7;  19.988;   999.3;    21.1
20.02.2024 04:45:00;   -4.11;    18.2;    -3.8;    -3.8;  19.988;   999.3;    20.7
20.02.2024 04:46:00;   -4.14;    18.2;    -3.9;    -3.8;  19.988;   999.3;    21.4
20.02.2024 04:47:00;   -4.16;    18.2;    -3.9;    -3.8;  19.988;   999.3;    22.2
20.02.2024 04:48:00;   -4.17;    18.2;    -3.9;    -3.8;  19.988;   999.3;    20.8
20.02.2024 04:49:00;   -4.16;    18.2;    -3.8;    -3.8;  19.988;   999.3;    20.6
20.02.2024 04:50:00;   -4.17;    18.2;    -3.9;    -3.8;  19.988;   999.3;    20.5
20.02.2024 04:51:00;   -4.18;    18.2;    -3.9;    -3.8;  19.988;   999.3;    20.2
20.02.2024 04:52:00;   -4.20;    18.2;    -4.0;    -3.9;  19.988;   999.3;    20.1
20.02.2024 04:53:00;   -4.21;    18.2;    -4.0;    -3.9;  19.988;   999.3;    21.9
20.02.2024 04:54:00;   -4.20;    18.2;    -4.0;    -3.9;  19.988;   999.3;    21.0
20.02.2024 04:55:00;   -4.23;    18.2;    -4.1;    -4.0;  19.988;   999.3;    21.1
20.02.2024 04:56:00;   -4.32;    18.2;    -4.2;    -4.1;  19.988;   999.3;    22.1
20.02.2024 04:57:00;   -4.42;    18.2;    -4.3;    -4.2;  19.988;   999.3;    21.9
20.02.2024 04:58:00;   -4.47;    18.2;    -4.4;    -4.3;  19.988;   999.3;    21.2
20.02.2024 04:59:00;   -4.46;    18.2;    -4.3;    -4.3;  19.988;   999.3;    21.0
20.02.2024 05:00:00;   -4.44;    18.2;    -4.3;    -4.3;  19.988;   999.3;    20.9
20.02.2024 05:01:00;   -4.46;    18.2;    -4.3;    -4.3;  19.988;   999.3;    20.6
20.02.2024 05:02:00;   -4.56;    18.2;    -4.5;    -4.4;  19.988;   999.3;    21.1
20.02.2024 05:03:00;   -4.63;    18.2;    -4.5;    -4.5;  19.988;   999.3;    21.0
20.02.2024 05:04:00;   -4.70;    18.2;    -4.6;    -4.6;  19.988;   999.3;    20.4
20.02.2024 05:05:00;   -4.69;    18.2;    -4.5;    -4.6;  19.988;   999.3;    21.2
20.02.2024 05:06:00;   -4.70;    18.2;    -4.6;    -4.6;  19.988;   999.3;    20.3
20.02.2024 05:07:00;   -4.70;    18.2;    -4.5;    -4.6;  19.988;   999.3;    21.1
20.02.2024 05:08:00;   -4.70;    18.2;    -4.5;    -4.6;  19.988;   999.3;    21.2
20.02.2024 05:09:00;   -4.70;    18.2;    -4.6;    -4.6;  19.988;   999.3;    20.6
20.02.2024 05:10:00;   -4.67;    18.2;    -4.5;    -4.6;  19.988;   999.3;    21.2
20.02.2024 05:11:00;   -4.61;    18.1;    -4.5;    -4.5;  19.988;   999.3;    20.4
20.02.2024 05:12:00;   -4.61;    18.2;    -4.4;    -4.5;  19.988;   999.3;    21.0
20.02.2024 05:13:00;   -4.58;    18.2;    -4.4;    -4.5;  19.988;   999.3;    21.8
20.02.2024 05:14:00;   -4.50;    18.2;    -4.2;    -4.4;  19.988;   999.3;    20.5
20.02.2024 05:15:00;   -4.41;    18.2;    -4.1;    -4.3;  19.988;   999.3;    20.2
20.02.2024 05:16:00;   -4.33;    18.2;    -4.0;    -4.2;  19.988;   999.3;    21.2
20.02.2024 05:17:00;   -4.25;    18.2;    -3.9;    -4.1;  19.988;   999.3;    20.7
20.02.2024 05:18:00;   -4.22;    18.2;    -3.9;    -4.1;  19.988;   999.3;    21.2
20.02.2024 05:19:00;   -4.20;    18.2;    -3.9;    -4.1;  19.988;   999.3;    21.2
20.02.2024 05:20:00;   -4.21;    18.2;    -4.0;    -4.1;  19.988;   999.3;    21.0
20.02.2024 05:21:00;   -4.23;    18.2;    -4.0;    -4.1;  19.988;   999.3;    21.6
20.02.2024 05:22:00;   -4.20;    18.1;    -3.9;    -4.1;  19.988;   999.3;    20.5
20.02.2024 05:23:00;   -4.23;    18.2;    -4.0;    -4.1;  19.988;   999.3;    21.3
20.02.2024 05:24:00;   -4.24;    18.2;    -4.0;    -4.1;  19.988;   999.3;    20.7
20.02.2024 05:25:00;   -4.24;    18.2;    -4.0;    -4.1;  19.988;   999.3;    21.1
20.02.2024 05:26:00;   -4.25;    18.2;    -4.0;    -4.2;  19.988;   999.3;    21.1
20.02.2024 05:27:00;   -4.26;    18.2;    -4.0;    -4.2;  19.988;   999.3;    20.8
20.02.2024 05:28:00;   -4.32;    18.2;    -4.0;    -4.2;  19.988;   999.3;    21.3
20.02.2024 05:29:00;   -4.33;    18.2;    -4.1;    -4.3;  19.988;   999.3;    20.3
20.02.2024 05:30:00;   -4.34;    18.2;    -4.1;    -4.3;  19.988;   999.3;    21.1
20.02.2024 05:31:00;   -4.34;    18.2;    -4.1;    -4.3;  19.988;   999.3;    20.5
20.02.2024 05:32:00;   -4.34;    18.2;    -4.1;    -4.3;  19.988;   999.3;    19.9
20.02.2024 05:33:00;   -4.37;    18.2;    -4.1;    -4.3;  19.988;   999.3;    21.1
20.02.2024 05:34:00;   -4.39;    18.2;    -4.2;    -4.3;  19.988;   999.3;    21.6
20.02.2024 05:35:00;   -4.42;    18.2;    -4.1;    -4.4;  19.988;   999.3;    20.4
20.02.2024 05:36:00;   -4.40;    18.2;    -4.1;    -4.3;  19.988;   999.3;    20.3
20.02.2024 05:37:00;   -4.38;    18.2;    -4.1;    -4.3;  19.988;   999.3;    21.2
20.02.2024 05:38:00;   -4.34;    18.2;    -4.1;    -4.3;  19.988;   999.3;    21.0
20.02.2024 05:39:00;   -4.34;    18.2;    -4.1;    -4.2;  19.988;   999.3;    20.5
20.02.2024 05:40:00;   -4.28;    18.2;    -4.0;    -4.2;  19.988;   999.3;    21.1
20.02.2024 05:41:00;   -4.26;    18.2;    -4.0;    -4.2;  19.988;   999.3;    21.5
20.02.2024 05:42:00;   -4.25;    18.2;    -4.0;    -4.2;  19.988;   999.3;    20.5
20.02.2024 05:43:00;   -4.25;    18.2;    -4.0;    -4.2;  19.988;   999.3;    21.6
20.02.2024 05:44:00;   -4.25;    18.2;    -4.0;    -4.2;  19.988;   999.3;    20.7
20.02.2024 05:45:00;   -4.26;    18.2;    -4.0;    -4.2;  19.988;   999.3;    20.8
20.02.2024 05:46:00;   -4.32;    18.2;    -4.1;    -4.2;  19.988;   999.3;    21.0
20.02.2024 05:47:00;   -4.39;    18.2;    -4.2;    -4.3;  19.988;   999.3;    20.6
20.02.2024 05:48:00;   -4.49;    18.2;    -4.4;    -4.4;  19.988;   999.3;    21.5
20.02.2024 05:49:00;   -4.60;    18.2;    -4.4;    -4.5;  19.988;   999.3;    20.7
20.02.2024 05:50:00;   -4.59;    18.2;    -4.4;    -4.5;  19.988;   999.3;    20.3
20.02.2024 05:51:00;   -4.57;    18.2;    -4.4;    -4.5;  19.988;   999.3;    21.4
20.02.2024 05:52:00;   -4.55;    18.2;    -4.3;    -4.5;  19.988;   999.3;    21.6
20.02.2024 05:53:00;   -4.52;    18.2;    -4.3;    -4.4;  19.988;   999.3;    20.4
20.02.2024 05:54:00;   -4.52;    18.2;    -4.3;    -4.4;  19.988;   999.3;    21.3
20.02.2024 05:55:00;   -4.53;    18.2;    -4.3;    -4.5;  19.988;   999.3;    21.5
20.02.2024 05:56:00;   -4.53;    18.2;    -4.3;    -4.5;  19.988;   999.3;    20.4
20.02.2024 05:57:00;   -4.48;    18.2;    -4.2;    -4.4;  19.988;   999.3;    21.1
20.02.2024 05:58:00;   -4.44;    18.2;    -4.2;    -4.4;  19.988;   999.3;    20.9
20.02.2024 05:59:00;   -4.38;    18.2;    -4.1;    -4.3;  19.988;   999.3;    20.5
20.02.2024 06:00:00;   -4.32;    18.2;    -4.0;    -4.2;  19.988;   999.3;    21.0
20.02.2024 06:01:00;   -4.29;    18.2;    -4.0;    -4.2;  19.988;   999.3;    20.1
20.02.2024 06:02:00;   -4.25;    18.2;    -4.0;    -4.2;  19.988;   999.3;    19.8
20.02.2024 06:03:00;   -4.22;    18.2;    -3.9;    -4.1;  19.988;   999.3;    20.1
20.02.2024 06:04:00;   -4.16;    18.2;    -3.9;    -4.1;  19.988;   999.3;    21.2
20.02.2024 06:05:00;   -4.14;    18.2;    -3.9;    -4.1;  19.988;   999.3;    21.1
20.02.2024 06:06:00;   -4.10;    18.2;    -3.8;    -4.0;  19.988;   999.3;    20.8
20.02.2024 06:07:00;   -4.07;    18.2;    -3.8;    -4.0;  19.988;   999.3;    21.5
20.02.2024 06:08:00;   -4.02;    18.2;    -3.7;    -3.9;  19.988;   999.3;    20.9
20.02.2024 06:09:00;   -3.95;    18.1;    -3.7;    -3.9;  19.988;   999.3;    21.2
20.02.2024 06:10:00;   -3.90;    18.2;    -3.6;    -3.8;  19.988;   999.3;    21.6
20.02.2024 06:11:00;   -3.86;    18.2;    -3.6;    -3.8;  19.988;   999.3;    20.8
20.02.2024 06:12:00;   -3.82;    18.2;    -3.6;    -3.8;  19.988;   999.3;    21.5
20.02.2024 06:13:00;   -3.80;    18.2;    -3.5;    -3.7;  19.988;   999.3;    21.1
20.02.2024 06:14:00;   -3.70;    18.2;    -3.4;    -3.6;  19.988;   999.3;    20.6
20.02.2024 06:15:00;   -3.60;    18.2;    -3.3;    -3.5;  19.988;   999.3;    21.3
20.02.2024 06:16:00;   -3.53;    18.2;    -3.3;    -3.4;  19.988;   999.3;    20.6
20.02.2024 06:17:00;   -3.45;    18.2;    -3.2;    -3.4;  19.988;   999.3;    20.2
20.02.2024 06:18:00;   -3.36;    18.2;    -3.1;    -3.3;  19.988;   999.3;    20.8
20.02.2024 06:19:00;   -3.23;    18.2;    -3.0;    -3.1;  19.988;   999.3;    20.5
20.02.2024 06:20:00;   -3.06;    18.2;    -2.8;    -2.9;  19.988;   999.3;    20.8
20.02.2024 06:21:00;   -2.92;    18.2;    -2.6;    -2.8;  19.988;   999.3;    21.6
20.02.2024 06:22:00;   -2.86;    18.2;    -2.6;    -2.7;  19.988;   999.3;    21.3
20.02.2024 06:23:00;   -2.76;    18.2;    -2.4;    -2.6;  19.988;   999.3;    20.5
20.02.2024 06:24:00;   -2.64;    18.2;    -2.3;    -2.5;  19.988;   999.3;    21.0
20.02.2024 06:25:00;   -2.43;    18.2;    -2.1;    -2.2;  19.988;   999.3;    21.5
20.02.2024 06:26:00;   -2.16;    18.2;    -1.9;    -2.0;  19.988;   999.3;    20.4
20.02.2024 06:27:00;   -1.99;    18.2;    -1.8;    -1.9;  19.988;   999.3;    21.3
20.02.2024 06:28:00;   -1.96;    18.2;    -1.7;    -1.8;  19.988;   999.3;    21.5
20.02.2024 06:29:00;   -1.78;    18.2;    -1.5;    -1.6;  19.988;   999.3;    20.3
20.02.2024 06:30:00;   -1.67;    18.2;    -1.3;    -1.5;  19.988;   999.3;    20.2
20.02.2024 06:31:00;   -1.61;    18.2;    -1.2;    -1.4;  19.988;   999.3;    20.1
20.02.2024 06:32:00;   -1.39;    18.2;    -1.0;    -1.1;  19.988;   999.3;    20.9
20.02.2024 06:33:00;   -1.06;    18.2;    -0.6;    -0.8;  19.988;   999.3;    21.9
20.02.2024 06:34:00;   -0.76;    18.2;    -0.3;    -0.5;  19.988;   999.3;    20.6
20.02.2024 06:35:00;   -0.24;    18.2;     0.2;     0.0;  19.988;   999.3;    21.5
20.02.2024 06:36:00;    0.20;    18.2;     0.6;     0.5;  19.988;   999.3;    21.9
20.02.2024 06:37:00;    0.16;    18.2;     0.6;     0.4;  19.988;   999.3;    20.6
20.02.2024 06:38:00;   -0.21;    18.2;     0.3;     0.1;  19.988;   999.3;    20.6
20.02.2024 06:39:00;   -0.35;    18.2;     0.3;     0.1;  19.988;   999.3;    21.4
20.02.2024 06:40:00;   -0.14;    18.2;     0.5;     0.3;  19.988;   999.3;    20.6
20.02.2024 06:41:00;    0.03;    18.1;     0.6;     0.4;  19.988;   999.3;    20.4
20.02.2024 06:42:00;   -0.03;    18.2;     0.5;     0.3;  19.988;   999.3;    21.0
20.02.2024 06:43:00;   -0.32;    18.2;     0.2;    -0.1;  19.988;   999.3;    21.5
20.02.2024 06:44:00;   -0.70;    18.2;    -0.2;    -0.5;  19.988;   999.3;    20.6
20.02.2024 06:45:00;   -0.48;    18.2;     0.1;    -0.2;  19.988;   999.3;    20.5
20.02.2024 06:46:00;    0.15;    18.2;     0.7;     0.5;  19.988;   999.3;    21.1
20.02.2024 06:47:00;    0.45;    18.2;     0.9;     0.7;  19.988;   999.3;    20.7
20.02.2024 06:48:00;    0.54;    18.2;     1.1;     0.9;  19.988;   999.3;    21.4
20.02.2024 06:49:00;    0.42;    18.2;     1.0;     0.8;  19.988;   999.3;    21.5
20.02.2024 06:50:00;    0.01;    18.2;     0.6;     0.4;  19.988;   999.3;    20.8
20.02.2024 06:51:00;    0.15;    18.2;     0.8;     0.6;  19.988;   999.3;    21.5
20.02.2024 06:52:00;    0.78;    18.2;     1.6;     1.4;  19.988;   999.3;    20.6
20.02.2024 06:53:00;    1.95;    18.2;     2.8;     2.6;  19.988;   999.3;    21.0
20.02.2024 06:54:00;    2.52;    18.2;     3.3;     3.1;  19.988;   999.3;    21.6
20.02.2024 06:55:00;    2.45;    18.2;     3.2;     3.0;  19.988;   999.3;    20.6
20.02.2024 06:56:00;    2.25;    18.2;     3.1;     2.9;  19.988;   999.3;    20.1
20.02.2024 06:57:00;    2.38;    18.2;     3.3;     3.1;  19.988;   999.3;    21.1
20.02.2024 06:58:00;    2.31;    18.2;     3.3;     3.0;  19.988;   999.3;    21.1
20.02.2024 06:59:00;    2.10;    18.2;     3.0;     2.8;  19.988;   999.3;    20.3
20.02.2024 07:00:00;    2.41;    18.2;     3.4;     3.2;  19.988;   999.3;    21.1
20.02.2024 07:01:00;    3.09;    18.2;     4.3;     4.1;  19.988;   999.3;    20.6
20.02.2024 07:02:00;    3.75;    18.2;     5.1;     4.9;  19.988;   999.3;    20.2
20.02.2024 07:03:00;    4.05;    18.2;     5.5;     5.2;  19.988;   999.3;    20.7
20.02.2024 07:04:00;    4.48;    18.2;     5.8;     5.6;  19.988;   999.3;    21.2
20.02.2024 07:05:00;    4.90;    18.2;     6.2;     6.0;  19.988;   999.3;    20.5
20.02.2024 07:06:00;    5.43;    18.2;     6.7;     6.5;  19.988;   999.3;    20.7
20.02.2024 07:07:00;    5.78;    18.2;     7.1;     6.9;  19.988;   999.3;    21.8
20.02.2024 07:08:00;    5.58;    18.2;     6.9;     6.8;  19.988;   999.3;    20.8
20.02.2024 07:09:00;    5.47;    18.2;     6.9;     6.7;  19.988;   999.3;    21.0
20.02.2024 07:10:00;    5.52;    18.2;     6.8;     6.6;  19.988;   999.3;    21.8
20.02.2024 07:11:00;    5.33;    18.2;     6.6;     6.4;  19.988;   999.3;    21.0
20.02.2024 07:12:00;    5.83;    18.2;     7.1;     6.9;  19.988;   999.3;    21.0
20.02.2024 07:13:00;    6.99;    18.2;     8.3;     8.1;  19.988;   999.3;    20.6
20.02.2024 07:14:00;    8.69;    18.2;    10.1;     9.9;  19.988;   999.3;    20.8
20.02.2024 07:15:00;   10.64;    18.2;    12.0;    11.8;  19.988;   999.3;    21.5
20.02.2024 07:16:00;   11.77;    18.2;    13.1;    12.9;  19.988;   999.3;    20.7
20.02.2024 07:17:00;   13.66;    18.2;    14.9;    14.7;  19.988;   999.3;    21.1
20.02.2024 07:18:00;   15.90;    18.2;    16.5;    16.3;  19.988;   999.3;    21.5
20.02.2024 07:19:00;   16.39;    18.2;    16.6;    16.4;  19.988;   999.3;    20.5
20.02.2024 07:20:00;   16.88;    18.2;    17.3;    17.1;  19.988;   999.3;    20.2
20.02.2024 07:21:00;   18.52;    18.2;    19.1;    18.9;  19.988;   999.3;    21.1
20.02.2024 07:22:00;   19.89;    18.2;    20.5;    20.3;  19.988;   999.3;    20.6
20.02.2024 07:23:00;   21.61;    18.2;    22.5;    22.2;  19.988;   999.3;    20.8
20.02.2024 07:24:00;   24.26;    18.2;    25.2;    25.0;  19.988;   999.3;    21.1
20.02.2024 07:25:00;   26.81;    18.2;    28.1;    27.9;  19.988;   999.3;    20.4
20.02.2024 07:26:00;   28.24;    18.2;    29.8;    29.6;  19.988;   999.3;    21.1
20.02.2024 07:27:00;   27.60;    18.2;    29.5;    29.3;  19.988;   999.3;    20.3
20.02.2024 07:28:00;   27.28;    18.2;    29.8;    29.6;  19.988;   999.3;    21.2
20.02.2024 07:29:00;   27.48;    18.2;    30.0;    29.8;  19.988;   999.3;    21.7
20.02.2024 07:30:00;   27.80;    18.2;    30.1;    29.8;  19.988;   999.3;    20.8
20.02.2024 07:31:00;   27.93;    18.2;    30.7;    30.4;  19.988;   999.3;    21.0
20.02.2024 07:32:00;   33.06;    18.2;    36.2;    35.9;  19.988;   999.3;    21.5
20.02.2024 07:33:00;   33.89;    18.2;    35.7;    35.4;  19.988;   999.3;    20.4
20.02.2024 07:34:00;   30.21;    18.2;    31.8;    31.5;  19.988;   999.3;    21.0
20.02.2024 07:35:00;   30.22;    18.2;    32.8;    32.6;  19.988;   999.3;    21.4
20.02.2024 07:36:00;   36.62;    18.2;    41.2;    41.0;  19.988;   999.3;    20.7
20.02.2024 07:37:00;   46.49;    18.2;    50.9;    50.7;  19.988;   999.3;    20.5
20.02.2024 07:38:00;   50.22;    18.2;    53.9;    53.7;  19.988;   999.3;    21.2
20.02.2024 07:39:00;   45.35;    18.2;    50.0;    49.9;  19.988;   999.3;    20.7
20.02.2024 07:40:00;   48.53;    18.2;    55.0;    54.8;  19.988;   999.3;    20.8
20.02.2024 07:41:00;   57.20;    18.2;    63.2;    63.0;  19.988;   999.3;    21.4
20.02.2024 07:42:00;   59.34;    18.2;    63.3;    63.1;  19.988;   999.3;    20.5
20.02.2024 07:43:00;   55.76;    18.2;    60.0;    59.8;  19.988;   999.3;    20.6
20.02.2024 07:44:00;   55.14;    18.2;    58.1;    57.9;  19.988;   999.3;    21.4
20.02.2024 07:45:00;   49.08;    18.2;    50.8;    50.6;  19.988;   999.3;    20.6
20.02.2024 07:46:00;   53.80;    18.2;    56.7;    56.5;  19.988;   999.3;    21.0
20.02.2024 07:47:00;   57.17;    18.2;    59.2;    58.9;  19.988;   999.3;    21.5
20.02.2024 07:48:00;   52.19;    18.2;    53.6;    53.3;  19.988;   999.3;    20.5
20.02.2024 07:49:00;   51.30;    18.2;    53.4;    53.1;  19.988;   999.3;    20.6
20.02.2024 07:50:00;   45.12;    18.2;    48.0;    47.7;  19.988;   999.3;    21.5
20.02.2024 07:51:00;   42.99;    18.2;    47.8;    47.6;  19.988;   999.3;    21.1
20.02.2024 07:52:00;   35.06;    18.2;    38.4;    38.1;  19.988;   999.3;    20.5
20.02.2024 07:53:00;   30.09;    18.2;    33.0;    32.8;  19.988;   999.3;    21.3
20.02.2024 07:54:00;   33.74;    18.2;    37.0;    36.8;  19.988;   999.3;    21.1
20.02.2024 07:55:00;   40.19;    18.2;    42.3;    42.3;  19.988;   999.3;    20.2
20.02.2024 07:56:00;   41.39;    18.2;    43.2;    43.2;  19.988;   999.3;    20.1
20.02.2024 07:57:00;   39.45;    18.2;    42.1;    42.1;  19.988;   999.3;    20.9
20.02.2024 07:58:00;   40.27;    18.2;    41.7;    41.6;  19.988;   999.3;    20.8
20.02.2024 07:59:00;   40.47;    18.2;    40.6;    40.5;  19.988;   999.3;    20.3
20.02.2024 08:00:00;   34.69;    18.2;    35.2;    35.0;  19.988;   999.3;    21.1
20.02.2024 08:01:00;   33.71;    18.2;    34.5;    34.4;  19.988;   999.3;    21.8
20.02.2024 08:02:00;   31.94;    18.2;    32.3;    32.1;  19.988;   999.3;    20.8
20.02.2024 08:03:00;   32.37;    18.2;    32.0;    31.8;  19.988;   999.3;    20.8
20.02.2024 08:04:00;   35.11;    18.2;    34.2;    34.0;  19.988;   999.3;    21.6
20.02.2024 08:05:00;   40.12;    18.2;    38.2;    37.9;  19.988;   999.3;    21.8
20.02.2024 08:06:00;   48.96;    18.2;    45.1;    44.8;  19.988;   999.3;    20.4
20.02.2024 08:07:00;   48.89;    18.2;    44.7;    44.1;  19.988;   999.3;    20.7
20.02.2024 08:08:00;   42.88;    18.3;    41.7;    41.3;  19.988;   999.3;    21.3
20.02.2024 08:09:00;   42.42;    18.2;    42.9;    42.6;  19.988;   999.3;    20.9
20.02.2024 08:10:00;   39.48;    18.3;    40.9;    40.6;  19.988;   999.3;    20.2
20.02.2024 08:11:00;   38.68;    18.2;    40.6;    40.5;  19.988;   999.3;    20.8
20.02.2024 08:12:00;   35.90;    18.2;    37.4;    37.3;  19.988;   999.3;    20.7
20.02.2024 08:13:00;   31.44;    18.3;    32.9;    32.8;  19.988;   999.3;    20.2
20.02.2024 08:14:00;   34.25;    18.2;    35.4;    35.4;  19.988;   999.3;    20.9
20.02.2024 08:15:00;   41.55;    18.2;    42.0;    41.9;  19.988;   999.3;    20.5
20.02.2024 08:16:00;   48.22;    18.2;    46.6;    46.4;  19.988;   999.3;    20.1
20.02.2024 08:17:00;   57.62;    18.2;    53.7;    53.0;  19.988;   999.3;    20.6
20.02.2024 08:18:00;   61.02;    18.2;    57.7;    57.2;  19.988;   999.3;    21.3
20.02.2024 08:19:00;   66.79;    18.2;    64.5;    64.1;  19.988;   999.3;    20.5
20.02.2024 08:20:00;   74.09;    18.2;    72.7;    72.4;  19.988;   999.3;    21.6
20.02.2024 08:21:00;   75.58;    18.3;    70.2;    69.8;  19.988;   999.3;    21.1
20.02.2024 08:22:00;   72.58;    18.2;    65.5;    65.1;  19.988;   999.3;    20.4
20.02.2024 08:23:00;   70.87;    18.2;    64.9;    64.4;  19.988;   999.3;    21.1
20.02.2024 08:24:00;   71.36;    18.3;    65.7;    65.2;  19.988;   999.3;    21.9
20.02.2024 08:25:00;   72.59;    18.2;    65.8;    65.3;  19.988;   999.3;    21.4
20.02.2024 08:26:00;   72.50;    18.2;    65.0;    64.5;  19.988;   999.3;    20.8
20.02.2024 08:27:00;   78.28;    18.2;    72.1;    71.5;  19.988;   999.3;    21.6
20.02.2024 08:28:00;   99.97;    18.2;    96.7;    96.1;  19.988;   999.3;    20.6
20.02.2024 08:29:00;  151.58;    18.2;   132.7;   127.7;  19.988;   999.3;    20.5
20.02.2024 08:30:00;  142.42;    18.2;   122.6;   119.5;  19.988;   999.3;    21.3
20.02.2024 08:31:00;  106.76;    18.2;    93.7;    92.5;  19.988;   999.3;    21.1
20.02.2024 08:32:00;   91.09;    18.3;    82.7;    81.2;  19.988;   999.3;    20.5
20.02.2024 08:33:00;  109.94;    18.3;    94.3;    86.5;  19.988;   999.3;    21.3
20.02.2024 08:34:00;   91.42;    18.2;    79.6;    75.9;  19.988;   999.3;    21.1
20.02.2024 08:35:00;   84.72;    18.3;    71.5;    68.5;  19.988;   999.3;    20.8
20.02.2024 08:36:00;  102.90;    18.2;    81.7;    75.0;  19.988;   999.3;    21.4
20.02.2024 08:37:00;  107.02;    18.2;    92.0;    89.1;  19.988;   999.3;    21.5
20.02.2024 08:38:00;  125.47;    18.2;   103.8;    96.1;  19.988;   999.3;    20.4
20.02.2024 08:39:00;  150.78;    18.2;   117.1;   100.8;  19.988;   999.3;    21.2
20.02.2024 08:40:00;  152.60;    18.2;   118.1;   102.4;  19.988;   999.3;    20.6
20.02.2024 08:41:00;  160.36;    18.2;   126.3;   112.4;  19.988;   999.3;    19.9
20.02.2024 08:42:00;  156.97;    18.2;   126.4;   116.2;  19.988;   999.3;    20.3
20.02.2024 08:43:00;  190.26;    18.3;   147.1;   129.2;  19.988;   999.3;    21.4
20.02.2024 08:44:00;  198.72;    18.2;   162.4;   154.5;  19.988;   999.3;    20.9
20.02.2024 08:45:00;  190.65;    18.2;   148.3;   132.7;  19.988;   999.3;    20.6
20.02.2024 08:46:00;  165.03;    18.3;   125.3;   111.7;  19.988;   999.3;    21.4
20.02.2024 08:47:00;  131.00;    18.2;   102.3;    96.2;  19.988;   999.3;    20.5
20.02.2024 08:48:00;  141.59;    18.3;   114.9;   110.3;  19.988;   999.3;    21.0
20.02.2024 08:49:00;  229.65;    18.3;   167.0;   138.2;  19.988;   999.3;    21.6
20.02.2024 08:50:00;  280.84;    18.2;   191.6;   144.6;  19.988;   999.3;    20.5
20.02.2024 08:51:00;  252.07;    18.3;   166.4;   125.2;  19.987;   999.3;    20.4
20.02.2024 08:52:00;  223.95;    18.3;   147.3;   112.7;  19.988;   999.3;    21.2
20.02.2024 08:53:00;  228.19;    18.3;   147.1;   107.5;  19.988;   999.3;    21.3
20.02.2024 08:54:00;  260.54;    18.3;   164.3;   109.5;  19.988;   999.3;    20.8
20.02.2024 08:55:00;  357.19;    18.3;   213.2;   118.5;  19.988;   999.3;    21.4
20.02.2024 08:56:00;  425.66;    18.3;   247.5;   123.7;  19.988;   999.3;    21.8
20.02.2024 08:57:00;  489.27;    18.3;   279.7;   128.0;  19.988;   999.3;    20.4
20.02.2024 08:58:00;  538.81;    18.3;   303.8;   131.9;  19.988;   999.3;    20.8
20.02.2024 08:59:00;  538.31;    18.3;   300.1;   128.7;  19.988;   999.3;    21.0
20.02.2024 09:00:00;  527.99;    18.3;   291.6;   121.8;  19.988;   999.3;    20.4
20.02.2024 09:01:00;  536.45;    18.3;   295.1;   118.9;  19.987;   999.2;    21.3
20.02.2024 09:02:00;  536.81;    18.3;   294.8;   118.7;  19.987;   999.2;    21.6
20.02.2024 09:03:00;  470.39;    18.3;   263.5;   121.6;  19.987;   999.2;    20.4
20.02.2024 09:04:00;  537.18;    18.3;   296.6;   120.1;  19.987;   999.2;    21.2
20.02.2024 09:05:00;  527.90;    18.3;   291.7;   116.8;  19.987;   999.2;    21.5
20.02.2024 09:06:00;  532.59;    18.3;   294.1;   116.2;  19.987;   999.2;    20.4
20.02.2024 09:07:00;  550.64;    18.3;   303.8;   117.4;  19.987;   999.2;    21.2
20.02.2024 09:08:00;  552.56;    18.3;   304.3;   117.0;  19.987;   999.2;    21.5
20.02.2024 09:09:00;  549.34;    18.3;   302.2;   115.3;  19.987;   999.2;    20.8
20.02.2024 09:10:00;  548.31;    18.3;   301.6;   114.9;  19.987;   999.2;    20.5
