         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
21.01.2024 04:30:00;   -4.33;    18.0;    -4.1;    -4.4;  19.988;   999.3;    20.1
21.01.2024 04:31:00;   -4.40;    18.0;    -4.2;    -4.4;  19.988;   999.3;    19.6
21.01.2024 04:32:00;   -4.45;    18.0;    -4.2;    -4.5;  19.988;   999.3;    19.9
21.01.2024 04:33:00;   -4.45;    18.0;    -4.2;    -4.5;  19.988;   999.3;    20.1
21.01.2024 04:34:00;   -4.46;    18.0;    -4.3;    -4.6;  19.988;   999.3;    21.1
21.01.2024 04:35:00;   -4.50;    18.0;    -4.2;    -4.6;  19.988;   999.3;    20.5
21.01.2024 04:36:00;   -4.57;    18.1;    -4.5;    -4.7;  19.988;   999.3;    20.3
21.01.2024 04:37:00;   -4.65;    18.0;    -4.6;    -4.8;  19.988;   999.3;    21.6
21.01.2024 04:38:00;   -4.65;    18.1;    -4.5;    -4.8;  19.988;   999.3;    20.6
21.01.2024 04:39:00;   -4.69;    18.1;    -4.6;    -4.8;  19.988;   999.3;    20.3
21.01.2024 04:40:00;   -4.77;    18.1;    -4.8;    -4.9;  19.988;   999.3;    21.2
21.01.2024 04:41:00;   -4.79;    18.1;    -4.9;    -4.9;  19.988;   999.3;    20.6
21.01.2024 04:42:00;   -4.83;    18.0;    -4.8;    -5.0;  19.988;   999.3;    20.4
21.01.2024 04:43:00;   -4.83;    18.0;    -4.9;    -5.0;  19.988;   999.3;    21.4
21.01.2024 04:44:00;   -4.82;    18.1;    -4.8;    -5.0;  19.988;   999.3;    21.8
21.01.2024 04:45:00;   -4.81;    18.1;    -4.8;    -5.0;  19.988;   999.3;    20.7
21.01.2024 04:46:00;   -4.79;    18.1;    -4.7;    -5.0;  19.988;   999.3;    20.8
21.01.2024 04:47:00;   -4.72;    18.1;    -4.5;    -4.9;  19.988;   999.3;    21.4
21.01.2024 04:48:00;   -4.70;    18.1;    -4.6;    -4.9;  19.988;   999.3;    20.5
21.01.2024 04:49:00;   -4.66;    18.0;    -4.6;    -4.8;  19.988;   999.3;    20.0
21.01.2024 04:50:00;   -4.69;    18.0;    -4.6;    -4.8;  19.988;   999.3;    19.8
21.01.2024 04:51:00;   -4.64;    18.1;    -4.5;    -4.8;  19.988;   999.3;    20.1
21.01.2024 04:52:00;   -4.57;    18.0;    -4.3;    -4.7;  19.988;   999.3;    19.9
21.01.2024 04:53:00;   -4.55;    17.9;    -4.3;    -4.6;  19.988;   999.3;    20.1
21.01.2024 04:54:00;   -4.52;    17.9;    -4.3;    -4.6;  19.988;   999.3;    21.5
21.01.2024 04:55:00;   -4.53;    18.0;    -4.4;    -4.6;  19.988;   999.3;    21.3
21.01.2024 04:56:00;   -4.52;    18.0;    -4.4;    -4.6;  19.988;   999.3;    20.7
21.01.2024 04:57:00;   -4.51;    18.0;    -4.3;    -4.6;  19.988;   999.3;    20.4
21.01.2024 04:58:00;   -4.49;    17.9;    -4.3;    -4.6;  19.988;   999.3;    20.2
21.01.2024 04:59:00;   -4.49;    17.9;    -4.2;    -4.6;  19.988;   999.3;    21.3
21.01.2024 05:00:00;   -4.46;    17.9;    -4.2;    -4.6;  19.988;   999.3;    21.6
21.01.2024 05:01:00;   -4.44;    17.9;    -4.1;    -4.6;  19.988;   999.3;    20.6
21.01.2024 05:02:00;   -4.44;    17.9;    -4.1;    -4.6;  19.988;   999.3;    20.5
21.01.2024 05:03:00;   -4.45;    17.8;    -4.2;    -4.6;  19.988;   999.3;    20.9
21.01.2024 05:04:00;   -4.50;    17.9;    -4.4;    -4.7;  19.988;   999.3;    21.9
21.01.2024 05:05:00;   -4.48;    17.9;    -4.3;    -4.7;  19.988;   999.3;    20.8
21.01.2024 05:06:00;   -4.45;    17.8;    -4.2;    -4.6;  19.988;   999.3;    20.2
21.01.2024 05:07:00;   -4.44;    17.8;    -4.1;    -4.6;  19.988;   999.3;    20.1
21.01.2024 05:08:00;   -4.44;    17.7;    -4.2;    -4.6;  19.988;   999.3;    21.0
21.01.2024 05:09:00;   -4.50;    17.8;    -4.4;    -4.7;  19.988;   999.3;    21.6
21.01.2024 05:10:00;   -4.45;    17.8;    -4.4;    -4.7;  19.988;   999.3;    20.7
21.01.2024 05:11:00;   -4.43;    17.8;    -4.2;    -4.6;  19.988;   999.3;    20.2
21.01.2024 05:12:00;   -4.41;    17.8;    -4.1;    -4.6;  19.988;   999.3;    19.9
21.01.2024 05:13:00;   -4.35;    17.8;    -3.9;    -4.5;  19.988;   999.3;    20.1
21.01.2024 05:14:00;   -4.33;    17.7;    -4.0;    -4.4;  19.988;   999.3;    20.6
21.01.2024 05:15:00;   -4.34;    17.7;    -4.1;    -4.5;  19.988;   999.3;    21.8
21.01.2024 05:16:00;   -4.35;    17.7;    -4.0;    -4.5;  19.988;   999.3;    20.7
21.01.2024 05:17:00;   -4.38;    17.7;    -4.2;    -4.5;  19.988;   999.3;    20.7
21.01.2024 05:18:00;   -4.37;    17.8;    -4.1;    -4.5;  19.988;   999.3;    21.8
21.01.2024 05:19:00;   -4.37;    17.8;    -4.1;    -4.5;  19.988;   999.3;    20.8
21.01.2024 05:20:00;   -4.38;    17.8;    -4.1;    -4.6;  19.988;   999.3;    20.5
21.01.2024 05:21:00;   -4.33;    17.8;    -4.0;    -4.5;  19.988;   999.3;    21.5
21.01.2024 05:22:00;   -4.29;    17.9;    -4.0;    -4.5;  19.988;   999.3;    20.6
21.01.2024 05:23:00;   -4.26;    17.8;    -3.9;    -4.4;  19.988;   999.3;    20.1
21.01.2024 05:24:00;   -4.28;    17.8;    -3.9;    -4.4;  19.988;   999.3;    20.1
21.01.2024 05:25:00;   -4.30;    17.8;    -4.0;    -4.4;  19.988;   999.3;    21.0
21.01.2024 05:26:00;   -4.34;    17.8;    -4.1;    -4.5;  19.988;   999.3;    21.6
21.01.2024 05:27:00;   -4.35;    17.8;    -4.1;    -4.5;  19.988;   999.3;    20.4
21.01.2024 05:28:00;   -4.34;    17.9;    -4.1;    -4.5;  19.988;   999.3;    20.4
21.01.2024 05:29:00;   -4.31;    18.0;    -3.9;    -4.5;  19.988;   999.3;    21.4
21.01.2024 05:30:00;   -4.31;    18.1;    -3.9;    -4.5;  19.988;   999.3;    20.3
21.01.2024 05:31:00;   -4.25;    18.0;    -3.7;    -4.5;  19.988;   999.3;    19.8
21.01.2024 05:32:00;   -4.25;    18.0;    -3.8;    -4.4;  19.988;   999.3;    20.5
21.01.2024 05:33:00;   -4.23;    18.1;    -3.6;    -4.4;  19.988;   999.3;    20.6
21.01.2024 05:34:00;   -4.22;    18.0;    -3.6;    -4.4;  19.988;   999.3;    20.2
21.01.2024 05:35:00;   -4.19;    18.0;    -3.5;    -4.4;  19.988;   999.3;    20.6
21.01.2024 05:36:00;   -4.14;    18.0;    -3.5;    -4.3;  19.988;   999.3;    21.3
21.01.2024 05:37:00;   -4.14;    18.0;    -3.5;    -4.3;  19.988;   999.3;    20.5
21.01.2024 05:38:00;   -4.14;    18.0;    -3.5;    -4.3;  19.988;   999.3;    20.1
21.01.2024 05:39:00;   -4.13;    18.0;    -3.3;    -4.3;  19.988;   999.3;    20.6
21.01.2024 05:40:00;   -4.10;    18.0;    -3.2;    -4.3;  19.988;   999.3;    21.7
21.01.2024 05:41:00;   -4.09;    18.0;    -3.3;    -4.2;  19.988;   999.3;    20.6
21.01.2024 05:42:00;   -4.06;    18.0;    -3.3;    -4.2;  19.988;   999.3;    20.6
21.01.2024 05:43:00;   -4.06;    18.0;    -3.4;    -4.2;  19.988;   999.3;    21.6
21.01.2024 05:44:00;   -4.05;    18.1;    -3.4;    -4.2;  19.988;   999.3;    20.5
21.01.2024 05:45:00;   -4.07;    18.1;    -3.6;    -4.2;  19.988;   999.3;    20.1
21.01.2024 05:46:00;   -4.06;    18.1;    -3.5;    -4.2;  19.988;   999.3;    21.2
21.01.2024 05:47:00;   -4.02;    18.0;    -3.4;    -4.2;  19.988;   999.3;    20.9
21.01.2024 05:48:00;   -3.99;    18.0;    -3.3;    -4.2;  19.988;   999.3;    20.2
21.01.2024 05:49:00;   -4.02;    18.0;    -3.5;    -4.2;  19.988;   999.3;    19.9
21.01.2024 05:50:00;   -4.06;    18.0;    -3.6;    -4.2;  19.988;   999.3;    20.9
21.01.2024 05:51:00;   -4.05;    18.1;    -3.5;    -4.2;  19.988;   999.3;    21.5
21.01.2024 05:52:00;   -4.08;    18.1;    -3.6;    -4.2;  19.988;   999.3;    20.3
21.01.2024 05:53:00;   -4.08;    18.0;    -3.7;    -4.3;  19.988;   999.3;    20.0
21.01.2024 05:54:00;   -4.07;    18.0;    -3.5;    -4.2;  19.988;   999.3;    21.1
21.01.2024 05:55:00;   -4.08;    18.0;    -3.6;    -4.3;  19.988;   999.3;    21.0
21.01.2024 05:56:00;   -4.04;    18.0;    -3.4;    -4.3;  19.988;   999.3;    20.3
21.01.2024 05:57:00;   -4.05;    18.0;    -3.3;    -4.2;  19.988;   999.3;    20.1
21.01.2024 05:58:00;   -4.07;    18.0;    -3.4;    -4.2;  19.988;   999.3;    21.0
21.01.2024 05:59:00;   -4.06;    18.0;    -3.4;    -4.2;  19.988;   999.3;    20.6
21.01.2024 06:00:00;   -4.03;    18.1;    -3.3;    -4.2;  19.988;   999.3;    20.1
21.01.2024 06:01:00;   -3.99;    18.1;    -3.3;    -4.2;  19.988;   999.3;    19.8
21.01.2024 06:02:00;   -4.00;    18.1;    -3.3;    -4.1;  19.988;   999.3;    20.1
21.01.2024 06:03:00;   -3.95;    18.1;    -2.9;    -4.1;  19.988;   999.3;    20.1
21.01.2024 06:04:00;   -3.97;    18.1;    -3.1;    -4.1;  19.988;   999.3;    20.2
21.01.2024 06:05:00;   -4.02;    18.1;    -3.5;    -4.1;  19.988;   999.3;    21.0
21.01.2024 06:06:00;   -4.01;    18.1;    -3.6;    -4.1;  19.988;   999.3;    21.9
21.01.2024 06:07:00;   -4.02;    18.1;    -3.9;    -4.1;  19.988;   999.3;    21.2
21.01.2024 06:08:00;   -3.95;    18.1;    -3.6;    -4.1;  19.988;   999.3;    20.7
21.01.2024 06:09:00;   -3.97;    18.1;    -3.7;    -4.1;  19.988;   999.3;    20.2
21.01.2024 06:10:00;   -3.90;    18.1;    -3.7;    -4.0;  19.988;   999.3;    20.3
21.01.2024 06:11:00;   -3.94;    18.1;    -3.7;    -4.0;  19.988;   999.3;    20.2
21.01.2024 06:12:00;   -3.95;    18.0;    -3.8;    -4.0;  19.988;   999.3;    20.2
21.01.2024 06:13:00;   -3.97;    18.0;    -3.9;    -4.0;  19.988;   999.3;    21.5
21.01.2024 06:14:00;   -3.99;    18.0;    -4.0;    -4.0;  19.988;   999.3;    21.6
21.01.2024 06:15:00;   -3.97;    18.0;    -3.9;    -4.0;  19.988;   999.3;    20.8
21.01.2024 06:16:00;   -3.90;    18.0;    -3.7;    -4.0;  19.988;   999.3;    20.5
21.01.2024 06:17:00;   -3.92;    17.9;    -3.8;    -4.0;  19.988;   999.3;    20.6
21.01.2024 06:18:00;   -3.88;    17.9;    -3.7;    -3.9;  19.988;   999.3;    21.1
21.01.2024 06:19:00;   -3.92;    17.9;    -3.8;    -3.9;  19.988;   999.3;    20.7
21.01.2024 06:20:00;   -3.89;    17.9;    -3.7;    -4.0;  19.988;   999.3;    21.4
21.01.2024 06:21:00;   -3.84;    17.9;    -3.5;    -3.9;  19.988;   999.3;    20.9
21.01.2024 06:22:00;   -3.81;    17.8;    -3.3;    -3.9;  19.988;   999.3;    20.4
21.01.2024 06:23:00;   -3.85;    17.7;    -3.4;    -3.9;  19.988;   999.3;    19.9
21.01.2024 06:24:00;   -3.86;    17.8;    -3.6;    -3.9;  19.988;   999.3;    20.0
21.01.2024 06:25:00;   -3.84;    17.8;    -3.7;    -3.9;  19.988;   999.3;    20.5
21.01.2024 06:26:00;   -3.88;    17.8;    -3.8;    -3.9;  19.988;   999.3;    21.1
21.01.2024 06:27:00;   -3.92;    17.8;    -3.9;    -4.0;  19.988;   999.3;    20.7
21.01.2024 06:28:00;   -3.91;    17.9;    -3.9;    -4.0;  19.988;   999.3;    21.5
21.01.2024 06:29:00;   -3.95;    17.9;    -3.9;    -4.0;  19.988;   999.3;    21.3
21.01.2024 06:30:00;   -4.00;    17.9;    -4.0;    -4.1;  19.988;   999.3;    20.6
21.01.2024 06:31:00;   -4.01;    18.0;    -4.0;    -4.1;  19.988;   999.3;    21.2
21.01.2024 06:32:00;   -4.04;    18.0;    -4.1;    -4.1;  19.988;   999.3;    21.6
21.01.2024 06:33:00;   -4.06;    18.0;    -4.1;    -4.2;  19.988;   999.3;    20.3
21.01.2024 06:34:00;   -4.10;    18.0;    -4.2;    -4.2;  19.988;   999.3;    20.2
21.01.2024 06:35:00;   -4.07;    18.0;    -4.0;    -4.2;  19.988;   999.3;    21.3
21.01.2024 06:36:00;   -4.07;    18.0;    -3.9;    -4.2;  19.988;   999.3;    20.5
21.01.2024 06:37:00;   -4.10;    17.9;    -4.0;    -4.2;  19.988;   999.3;    20.1
21.01.2024 06:38:00;   -4.14;    17.9;    -4.1;    -4.3;  19.988;   999.3;    21.3
21.01.2024 06:39:00;   -4.20;    18.0;    -4.2;    -4.3;  19.988;   999.3;    20.6
21.01.2024 06:40:00;   -4.21;    18.0;    -4.2;    -4.4;  19.988;   999.3;    20.3
21.01.2024 06:41:00;   -4.22;    18.0;    -4.3;    -4.4;  19.988;   999.3;    21.3
21.01.2024 06:42:00;   -4.21;    18.0;    -4.3;    -4.4;  19.988;   999.3;    20.7
21.01.2024 06:43:00;   -4.20;    18.0;    -4.2;    -4.4;  19.988;   999.3;    20.0
21.01.2024 06:44:00;   -4.21;    18.1;    -4.3;    -4.4;  19.988;   999.3;    21.0
21.01.2024 06:45:00;   -4.13;    18.0;    -4.1;    -4.3;  19.988;   999.3;    21.2
21.01.2024 06:46:00;   -4.12;    18.0;    -4.0;    -4.3;  19.988;   999.3;    20.1
21.01.2024 06:47:00;   -4.11;    18.1;    -4.0;    -4.3;  19.988;   999.3;    20.2
21.01.2024 06:48:00;   -4.10;    18.1;    -3.9;    -4.3;  19.988;   999.3;    21.0
21.01.2024 06:49:00;   -4.08;    18.0;    -3.8;    -4.2;  19.988;   999.3;    20.4
21.01.2024 06:50:00;   -4.02;    18.0;    -3.8;    -4.2;  19.988;   999.3;    20.1
21.01.2024 06:51:00;   -4.00;    18.0;    -3.7;    -4.2;  19.988;   999.3;    20.8
21.01.2024 06:52:00;   -3.94;    18.0;    -3.7;    -4.1;  19.988;   999.3;    20.4
21.01.2024 06:53:00;   -3.89;    18.0;    -3.5;    -4.1;  19.988;   999.3;    19.9
21.01.2024 06:54:00;   -3.85;    18.0;    -3.4;    -4.0;  19.988;   999.3;    20.7
21.01.2024 06:55:00;   -3.84;    18.1;    -3.5;    -4.0;  19.988;   999.3;    21.5
21.01.2024 06:56:00;   -3.70;    18.1;    -3.1;    -3.9;  19.988;   999.3;    20.2
21.01.2024 06:57:00;   -3.62;    18.0;    -2.8;    -3.8;  19.988;   999.3;    20.0
21.01.2024 06:58:00;   -3.68;    17.9;    -2.9;    -3.8;  19.988;   999.3;    19.9
21.01.2024 06:59:00;   -3.47;    18.0;    -2.4;    -3.6;  19.988;   999.3;    21.0
21.01.2024 07:00:00;   -3.40;    17.9;    -1.8;    -3.5;  19.988;   999.3;    20.5
21.01.2024 07:01:00;   -3.34;    17.9;    -2.2;    -3.4;  19.988;   999.3;    20.2
21.01.2024 07:02:00;   -3.07;    17.9;    -2.1;    -3.3;  19.988;   999.3;    20.3
21.01.2024 07:03:00;   -2.41;    18.0;    -1.0;    -2.8;  19.988;   999.3;    21.5
21.01.2024 07:04:00;   -1.70;    17.9;    -0.3;    -2.2;  19.988;   999.3;    20.5
21.01.2024 07:05:00;   -0.85;    17.9;    -0.1;    -1.2;  19.988;   999.3;    20.3
21.01.2024 07:06:00;   -0.06;    17.9;     0.6;    -0.5;  19.988;   999.3;    21.2
21.01.2024 07:07:00;    0.35;    17.9;     1.0;     0.0;  19.988;   999.3;    21.7
21.01.2024 07:08:00;    0.54;    18.0;     1.4;     0.4;  19.988;   999.3;    20.7
21.01.2024 07:09:00;    0.85;    18.0;     2.3;     0.8;  19.988;   999.3;    20.2
21.01.2024 07:10:00;    0.39;    18.1;     1.6;     0.6;  19.988;   999.3;    19.9
21.01.2024 07:11:00;   -0.49;    18.0;     0.8;    -0.4;  19.988;   999.3;    20.2
21.01.2024 07:12:00;   -1.55;    18.0;    -0.4;    -1.3;  19.988;   999.3;    20.1
21.01.2024 07:13:00;   -2.14;    18.0;    -1.2;    -2.0;  19.988;   999.3;    21.0
21.01.2024 07:14:00;   -2.46;    18.0;    -1.3;    -2.4;  19.988;   999.3;    20.9
21.01.2024 07:15:00;   -2.67;    18.0;    -1.6;    -2.5;  19.988;   999.3;    20.4
21.01.2024 07:16:00;   -2.50;    18.0;    -1.5;    -2.5;  19.988;   999.3;    20.4
21.01.2024 07:17:00;   -2.55;    18.0;    -2.0;    -2.4;  19.988;   999.3;    20.5
21.01.2024 07:18:00;   -2.49;    18.0;    -2.2;    -2.4;  19.988;   999.3;    20.4
21.01.2024 07:19:00;   -2.39;    18.0;    -2.2;    -2.3;  19.988;   999.3;    21.7
21.01.2024 07:20:00;   -2.28;    18.0;    -2.2;    -2.2;  19.988;   999.3;    22.0
21.01.2024 07:21:00;   -2.09;    18.0;    -2.1;    -2.0;  19.988;   999.3;    20.6
21.01.2024 07:22:00;   -1.90;    18.1;    -1.8;    -1.8;  19.988;   999.3;    20.6
21.01.2024 07:23:00;   -1.65;    18.1;    -1.6;    -1.5;  19.988;   999.3;    20.2
21.01.2024 07:24:00;   -1.42;    18.0;    -1.3;    -1.2;  19.988;   999.3;    20.2
21.01.2024 07:25:00;   -1.21;    18.0;    -1.1;    -1.0;  19.988;   999.3;    20.5
21.01.2024 07:26:00;   -0.99;    18.0;    -0.8;    -0.7;  19.988;   999.3;    20.9
21.01.2024 07:27:00;   -0.70;    18.0;    -0.4;    -0.4;  19.988;   999.3;    20.5
21.01.2024 07:28:00;   -0.49;    18.0;    -0.2;    -0.1;  19.988;   999.3;    20.5
21.01.2024 07:29:00;   -0.29;    18.0;     0.0;     0.1;  19.988;   999.3;    20.4
21.01.2024 07:30:00;   -0.07;    18.0;     0.3;     0.3;  19.988;   999.3;    21.9
21.01.2024 07:31:00;    0.14;    18.0;     0.6;     0.5;  19.988;   999.3;    21.1
21.01.2024 07:32:00;    0.35;    18.1;     1.0;     0.8;  19.988;   999.3;    20.5
21.01.2024 07:33:00;    0.53;    18.1;     1.2;     1.0;  19.988;   999.3;    20.5
21.01.2024 07:34:00;    0.70;    18.1;     1.5;     1.2;  19.988;   999.3;    21.5
21.01.2024 07:35:00;    0.82;    18.1;     1.7;     1.3;  19.988;   999.3;    21.0
21.01.2024 07:36:00;    0.99;    18.1;     1.7;     1.3;  19.988;   999.3;    20.5
21.01.2024 07:37:00;    1.16;    18.0;     1.8;     1.6;  19.988;   999.3;    20.6
21.01.2024 07:38:00;    1.42;    18.0;     2.1;     1.9;  19.988;   999.3;    21.2
21.01.2024 07:39:00;    1.68;    18.0;     2.8;     2.2;  19.988;   999.3;    20.4
21.01.2024 07:40:00;    1.86;    18.0;     2.9;     2.4;  19.988;   999.3;    19.9
21.01.2024 07:41:00;    2.10;    18.0;     3.2;     2.6;  19.988;   999.3;    20.2
21.01.2024 07:42:00;    2.31;    18.1;     3.3;     2.8;  19.988;   999.3;    21.3
21.01.2024 07:43:00;    2.61;    18.0;     3.8;     3.1;  19.988;   999.3;    20.5
21.01.2024 07:44:00;    2.84;    18.0;     3.7;     3.4;  19.988;   999.3;    20.4
21.01.2024 07:45:00;    3.13;    18.0;     3.8;     3.8;  19.988;   999.3;    20.4
21.01.2024 07:46:00;    3.49;    18.0;     4.4;     4.1;  19.988;   999.3;    21.4
21.01.2024 07:47:00;    3.69;    18.0;     4.6;     4.5;  19.988;   999.3;    20.6
21.01.2024 07:48:00;    3.85;    18.0;     4.7;     4.7;  19.988;   999.3;    20.1
21.01.2024 07:49:00;    4.01;    18.0;     4.8;     5.0;  19.988;   999.3;    20.1
21.01.2024 07:50:00;    4.17;    17.9;     5.1;     5.2;  19.988;   999.3;    20.2
21.01.2024 07:51:00;    4.28;    17.9;     5.2;     5.4;  19.988;   999.3;    20.1
21.01.2024 07:52:00;    4.46;    17.9;     5.5;     5.6;  19.988;   999.3;    20.4
21.01.2024 07:53:00;    4.61;    17.9;     5.7;     5.8;  19.988;   999.3;    20.4
21.01.2024 07:54:00;    4.83;    17.9;     5.9;     6.1;  19.988;   999.3;    20.4
21.01.2024 07:55:00;    5.14;    17.8;     6.1;     6.4;  19.988;   999.3;    20.7
21.01.2024 07:56:00;    5.59;    17.9;     6.6;     6.9;  19.988;   999.3;    21.1
21.01.2024 07:57:00;    6.17;    17.8;     7.4;     7.5;  19.988;   999.3;    21.4
21.01.2024 07:58:00;    6.73;    17.8;     8.2;     8.1;  19.988;   999.3;    21.0
21.01.2024 07:59:00;    7.31;    17.9;     8.7;     8.8;  19.988;   999.3;    20.4
21.01.2024 08:00:00;    8.02;    17.8;     9.4;     9.6;  19.988;   999.3;    20.5
21.01.2024 08:01:00;    8.68;    17.9;    10.1;    10.3;  19.988;   999.3;    20.4
21.01.2024 08:02:00;    9.07;    17.9;    10.5;    10.7;  19.988;   999.3;    20.3
21.01.2024 08:03:00;    9.08;    17.9;    10.6;    10.8;  19.988;   999.3;    20.6
21.01.2024 08:04:00;    8.81;    17.8;    10.3;    10.5;  19.988;   999.3;    20.4
21.01.2024 08:05:00;    8.61;    17.8;    10.0;    10.2;  19.988;   999.3;    20.5
21.01.2024 08:06:00;    8.66;    17.7;    10.0;    10.2;  19.988;   999.3;    20.7
21.01.2024 08:07:00;    8.83;    17.7;    10.2;    10.4;  19.988;   999.3;    20.5
21.01.2024 08:08:00;    9.01;    17.7;    10.4;    10.6;  19.988;   999.3;    20.6
21.01.2024 08:09:00;    9.04;    17.7;    10.4;    10.6;  19.988;   999.3;    20.6
21.01.2024 08:10:00;    8.95;    17.7;    10.4;    10.5;  19.988;   999.3;    20.6
21.01.2024 08:11:00;    8.98;    17.7;    10.4;    10.5;  19.988;   999.3;    20.8
21.01.2024 08:12:00;    9.29;    17.7;    10.8;    10.9;  19.988;   999.3;    20.7
21.01.2024 08:13:00;    9.69;    17.7;    11.3;    11.4;  19.988;   999.3;    20.6
21.01.2024 08:14:00;   10.09;    17.7;    11.9;    11.9;  19.988;   999.3;    20.7
21.01.2024 08:15:00;   10.37;    17.7;    12.3;    12.3;  19.988;   999.3;    20.5
21.01.2024 08:16:00;   10.57;    17.8;    12.5;    12.6;  19.988;   999.3;    20.6
21.01.2024 08:17:00;   10.68;    17.8;    12.6;    12.7;  19.988;   999.3;    20.7
21.01.2024 08:18:00;   10.54;    17.8;    12.5;    12.6;  19.988;   999.3;    20.6
21.01.2024 08:19:00;   10.25;    17.8;    12.1;    12.2;  19.988;   999.3;    20.7
21.01.2024 08:20:00;   10.01;    17.8;    11.8;    11.9;  19.988;   999.3;    20.7
21.01.2024 08:21:00;   10.12;    17.8;    11.8;    11.9;  19.988;   999.3;    20.6
21.01.2024 08:22:00;   10.69;    17.8;    12.5;    12.5;  19.988;   999.3;    20.8
21.01.2024 08:23:00;   11.56;    17.8;    13.4;    13.4;  19.988;   999.3;    20.6
21.01.2024 08:24:00;   12.49;    17.8;    14.4;    14.5;  19.988;   999.3;    20.6
21.01.2024 08:25:00;   13.48;    17.8;    15.5;    15.5;  19.988;   999.3;    20.8
21.01.2024 08:26:00;   14.42;    17.9;    16.5;    16.5;  19.988;   999.3;    20.6
21.01.2024 08:27:00;   15.24;    17.8;    17.3;    17.4;  19.988;   999.3;    20.7
21.01.2024 08:28:00;   16.11;    18.0;    18.2;    18.3;  19.988;   999.3;    20.8
21.01.2024 08:29:00;   17.24;    18.0;    19.4;    19.5;  19.988;   999.3;    20.6
21.01.2024 08:30:00;   18.39;    17.9;    20.7;    20.8;  19.988;   999.3;    20.7
21.01.2024 08:31:00;   19.55;    17.9;    22.0;    22.1;  19.988;   999.3;    20.7
21.01.2024 08:32:00;   20.70;    17.9;    23.4;    23.3;  19.988;   999.3;    20.6
21.01.2024 08:33:00;   21.86;    17.9;    24.7;    24.6;  19.988;   999.3;    21.2
21.01.2024 08:34:00;   23.07;    17.9;    26.2;    25.9;  19.988;   999.3;    21.4
21.01.2024 08:35:00;   24.13;    17.9;    27.3;    27.1;  19.988;   999.3;    20.6
21.01.2024 08:36:00;   25.28;    17.9;    28.3;    28.3;  19.988;   999.3;    20.6
21.01.2024 08:37:00;   26.82;    17.9;    29.8;    29.8;  19.988;   999.3;    20.3
21.01.2024 08:38:00;   28.48;    17.9;    31.6;    31.6;  19.988;   999.3;    21.5
21.01.2024 08:39:00;   30.06;    18.0;    33.5;    33.3;  19.988;   999.3;    22.0
21.01.2024 08:40:00;   31.56;    18.0;    35.2;    35.1;  19.988;   999.3;    20.7
21.01.2024 08:41:00;   33.05;    18.0;    36.9;    36.8;  19.988;   999.3;    21.2
21.01.2024 08:42:00;   34.52;    17.9;    38.6;    38.5;  19.988;   999.3;    21.4
21.01.2024 08:43:00;   35.92;    17.9;    40.3;    40.2;  19.988;   999.3;    20.3
21.01.2024 08:44:00;   37.25;    18.0;    42.3;    41.8;  19.988;   999.3;    20.2
21.01.2024 08:45:00;   38.28;    18.0;    43.9;    43.1;  19.988;   999.3;    20.5
21.01.2024 08:46:00;   39.35;    18.0;    46.0;    44.5;  19.988;   999.3;    21.1
21.01.2024 08:47:00;   40.03;    18.0;    46.8;    45.5;  19.988;   999.3;    20.4
21.01.2024 08:48:00;   40.92;    18.0;    47.9;    46.6;  19.988;   999.3;    19.9
21.01.2024 08:49:00;   42.04;    18.0;    49.1;    47.9;  19.988;   999.3;    19.9
21.01.2024 08:50:00;   43.12;    18.0;    50.3;    49.1;  19.988;   999.3;    20.1
21.01.2024 08:51:00;   44.18;    18.0;    51.2;    50.1;  19.988;   999.3;    20.1
21.01.2024 08:52:00;   45.05;    18.0;    51.7;    50.7;  19.988;   999.3;    20.4
21.01.2024 08:53:00;   45.34;    18.0;    51.7;    50.6;  19.988;   999.3;    20.5
21.01.2024 08:54:00;   44.84;    18.0;    50.5;    49.6;  19.988;   999.3;    21.4
21.01.2024 08:55:00;   44.33;    18.0;    49.3;    48.6;  19.988;   999.3;    22.4
21.01.2024 08:56:00;   43.82;    18.0;    48.3;    47.7;  19.988;   999.3;    21.0
21.01.2024 08:57:00;   43.32;    18.0;    47.7;    47.2;  19.988;   999.3;    20.8
21.01.2024 08:58:00;   42.72;    18.0;    47.3;    46.9;  19.988;   999.3;    21.8
21.01.2024 08:59:00;   41.71;    18.0;    46.6;    46.1;  19.988;   999.3;    20.8
21.01.2024 09:00:00;   40.20;    18.0;    45.2;    44.8;  19.988;   999.3;    20.5
21.01.2024 09:01:00;   39.07;    18.0;    44.3;    43.9;  19.988;   999.3;    21.4
21.01.2024 09:02:00;   38.42;    18.0;    43.7;    43.4;  19.988;   999.3;    21.9
21.01.2024 09:03:00;   37.52;    18.0;    42.7;    42.4;  19.988;   999.3;    20.4
21.01.2024 09:04:00;   36.50;    18.0;    41.3;    41.1;  19.988;   999.3;    20.3
21.01.2024 09:05:00;   35.95;    18.0;    40.2;    40.1;  19.988;   999.3;    21.2
21.01.2024 09:06:00;   35.94;    18.0;    39.9;    39.7;  19.988;   999.3;    20.1
21.01.2024 09:07:00;   36.41;    17.9;    40.0;    39.8;  19.988;   999.3;    19.9
