         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
17.01.2024 04:30:00;   -4.75;    18.0;    -4.6;    -5.1;  19.988;   999.3;    20.6
17.01.2024 04:31:00;   -4.76;    18.1;    -4.6;    -5.1;  19.988;   999.3;    21.3
17.01.2024 04:32:00;   -4.75;    18.1;    -4.7;    -5.0;  19.988;   999.3;    20.1
17.01.2024 04:33:00;   -4.79;    18.1;    -4.9;    -5.1;  19.988;   999.3;    20.6
17.01.2024 04:34:00;   -4.79;    18.1;    -4.8;    -5.0;  19.988;   999.3;    21.2
17.01.2024 04:35:00;   -4.79;    18.1;    -4.8;    -5.0;  19.988;   999.3;    20.8
17.01.2024 04:36:00;   -4.78;    18.1;    -4.8;    -5.0;  19.988;   999.3;    20.2
17.01.2024 04:37:00;   -4.71;    18.0;    -4.6;    -5.0;  19.988;   999.3;    20.7
17.01.2024 04:38:00;   -4.70;    18.0;    -4.7;    -5.0;  19.988;   999.3;    21.3
17.01.2024 04:39:00;   -4.64;    18.0;    -4.5;    -4.9;  19.988;   999.3;    20.3
17.01.2024 04:40:00;   -4.63;    18.1;    -4.6;    -4.9;  19.988;   999.3;    20.4
17.01.2024 04:41:00;   -4.58;    18.0;    -4.3;    -4.9;  19.988;   999.3;    21.2
17.01.2024 04:42:00;   -4.48;    18.1;    -4.2;    -4.8;  19.988;   999.3;    20.2
17.01.2024 04:43:00;   -4.44;    18.1;    -4.1;    -4.7;  19.988;   999.3;    19.9
17.01.2024 04:44:00;   -4.43;    18.1;    -4.2;    -4.7;  19.988;   999.3;    21.1
17.01.2024 04:45:00;   -4.44;    18.1;    -4.3;    -4.7;  19.988;   999.3;    20.3
17.01.2024 04:46:00;   -4.45;    18.0;    -4.2;    -4.7;  19.988;   999.3;    20.0
17.01.2024 04:47:00;   -4.44;    18.1;    -4.3;    -4.7;  19.988;   999.3;    21.0
17.01.2024 04:48:00;   -4.49;    18.0;    -4.3;    -4.7;  19.988;   999.3;    20.5
17.01.2024 04:49:00;   -4.49;    18.0;    -4.4;    -4.7;  19.988;   999.3;    20.2
17.01.2024 04:50:00;   -4.50;    18.0;    -4.3;    -4.7;  19.988;   999.3;    20.0
17.01.2024 04:51:00;   -4.53;    18.1;    -4.5;    -4.8;  19.988;   999.3;    20.9
17.01.2024 04:52:00;   -4.51;    18.1;    -4.3;    -4.8;  19.988;   999.3;    21.6
17.01.2024 04:53:00;   -4.54;    18.1;    -4.4;    -4.8;  19.988;   999.3;    20.4
17.01.2024 04:54:00;   -4.58;    18.1;    -4.4;    -4.8;  19.988;   999.3;    20.5
17.01.2024 04:55:00;   -4.58;    18.1;    -4.5;    -4.8;  19.988;   999.3;    21.5
17.01.2024 04:56:00;   -4.60;    18.1;    -4.5;    -4.9;  19.988;   999.3;    20.5
17.01.2024 04:57:00;   -4.61;    18.1;    -4.6;    -4.9;  19.988;   999.3;    20.3
17.01.2024 04:58:00;   -4.65;    18.1;    -4.6;    -4.9;  19.988;   999.3;    21.0
17.01.2024 04:59:00;   -4.68;    18.1;    -4.7;    -4.9;  19.988;   999.3;    21.6
17.01.2024 05:00:00;   -4.74;    18.0;    -4.7;    -5.0;  19.988;   999.3;    20.4
17.01.2024 05:01:00;   -4.84;    18.0;    -5.0;    -5.1;  19.988;   999.3;    20.6
17.01.2024 05:02:00;   -4.88;    18.0;    -4.9;    -5.1;  19.988;   999.3;    21.4
17.01.2024 05:03:00;   -4.87;    18.0;    -4.8;    -5.1;  19.988;   999.3;    20.4
17.01.2024 05:04:00;   -4.84;    18.0;    -4.8;    -5.1;  19.988;   999.3;    19.9
17.01.2024 05:05:00;   -4.81;    18.0;    -4.8;    -5.1;  19.988;   999.3;    20.7
17.01.2024 05:06:00;   -4.82;    18.1;    -4.9;    -5.2;  19.988;   999.3;    21.2
17.01.2024 05:07:00;   -4.90;    18.1;    -5.0;    -5.2;  19.988;   999.3;    20.2
17.01.2024 05:08:00;   -4.96;    18.1;    -5.0;    -5.2;  19.988;   999.3;    20.2
17.01.2024 05:09:00;   -4.94;    18.1;    -4.9;    -5.2;  19.988;   999.3;    20.9
17.01.2024 05:10:00;   -4.91;    18.0;    -4.9;    -5.2;  19.988;   999.3;    20.7
17.01.2024 05:11:00;   -4.90;    18.0;    -4.8;    -5.2;  19.988;   999.3;    19.8
17.01.2024 05:12:00;   -4.93;    18.0;    -5.0;    -5.2;  19.988;   999.3;    21.1
17.01.2024 05:13:00;   -4.97;    18.1;    -5.0;    -5.3;  19.988;   999.3;    21.3
17.01.2024 05:14:00;   -4.96;    18.1;    -5.0;    -5.3;  19.988;   999.3;    20.4
17.01.2024 05:15:00;   -4.98;    18.1;    -5.1;    -5.3;  19.988;   999.3;    20.5
17.01.2024 05:16:00;   -5.04;    18.1;    -5.1;    -5.4;  19.988;   999.3;    21.1
17.01.2024 05:17:00;   -4.97;    18.0;    -4.9;    -5.3;  19.988;   999.3;    21.4
17.01.2024 05:18:00;   -4.98;    18.0;    -4.9;    -5.3;  19.988;   999.3;    20.2
17.01.2024 05:19:00;   -4.96;    18.0;    -4.9;    -5.3;  19.988;   999.3;    20.5
17.01.2024 05:20:00;   -4.99;    18.0;    -5.1;    -5.4;  19.988;   999.3;    21.3
17.01.2024 05:21:00;   -5.03;    18.0;    -5.2;    -5.4;  19.988;   999.3;    21.1
17.01.2024 05:22:00;   -5.00;    18.0;    -5.1;    -5.4;  19.988;   999.3;    20.1
17.01.2024 05:23:00;   -5.00;    18.0;    -5.2;    -5.4;  19.988;   999.3;    20.6
17.01.2024 05:24:00;   -5.06;    18.0;    -5.4;    -5.5;  19.988;   999.3;    21.1
17.01.2024 05:25:00;   -5.13;    18.0;    -5.5;    -5.5;  19.988;   999.3;    20.8
17.01.2024 05:26:00;   -5.22;    18.0;    -5.5;    -5.6;  19.988;   999.3;    20.1
17.01.2024 05:27:00;   -5.22;    17.9;    -5.4;    -5.6;  19.988;   999.3;    20.6
17.01.2024 05:28:00;   -5.12;    17.9;    -5.2;    -5.5;  19.988;   999.3;    21.1
17.01.2024 05:29:00;   -5.05;    17.9;    -5.2;    -5.5;  19.988;   999.3;    20.1
17.01.2024 05:30:00;   -4.99;    17.9;    -5.2;    -5.4;  19.988;   999.3;    20.4
17.01.2024 05:31:00;   -4.99;    18.0;    -5.1;    -5.3;  19.988;   999.3;    21.2
17.01.2024 05:32:00;   -5.01;    18.0;    -5.1;    -5.3;  19.988;   999.3;    21.2
17.01.2024 05:33:00;   -5.02;    18.0;    -5.1;    -5.3;  19.988;   999.3;    20.1
17.01.2024 05:34:00;   -5.01;    18.0;    -5.2;    -5.4;  19.988;   999.3;    20.8
17.01.2024 05:35:00;   -5.02;    17.9;    -5.2;    -5.4;  19.988;   999.3;    21.2
17.01.2024 05:36:00;   -4.98;    18.0;    -5.2;    -5.4;  19.988;   999.3;    21.1
17.01.2024 05:37:00;   -4.97;    18.0;    -4.9;    -5.4;  19.988;   999.3;    20.1
17.01.2024 05:38:00;   -4.95;    18.0;    -4.9;    -5.3;  19.988;   999.3;    20.2
17.01.2024 05:39:00;   -4.95;    18.0;    -4.8;    -5.3;  19.988;   999.3;    21.2
17.01.2024 05:40:00;   -4.95;    18.0;    -4.9;    -5.3;  19.988;   999.3;    21.2
17.01.2024 05:41:00;   -4.95;    18.0;    -4.9;    -5.3;  19.988;   999.3;    20.1
17.01.2024 05:42:00;   -4.90;    18.0;    -4.8;    -5.3;  19.988;   999.3;    20.6
17.01.2024 05:43:00;   -4.83;    18.0;    -4.7;    -5.2;  19.988;   999.3;    21.2
17.01.2024 05:44:00;   -4.80;    18.0;    -4.7;    -5.2;  19.988;   999.3;    20.6
17.01.2024 05:45:00;   -4.84;    18.0;    -4.8;    -5.2;  19.988;   999.3;    20.1
17.01.2024 05:46:00;   -4.89;    18.0;    -4.8;    -5.2;  19.988;   999.3;    20.7
17.01.2024 05:47:00;   -4.84;    18.0;    -4.7;    -5.3;  19.988;   999.3;    20.9
17.01.2024 05:48:00;   -4.80;    18.0;    -4.6;    -5.2;  19.988;   999.3;    20.0
17.01.2024 05:49:00;   -4.79;    17.9;    -4.7;    -5.2;  19.988;   999.3;    20.1
17.01.2024 05:50:00;   -4.77;    18.0;    -4.6;    -5.2;  19.988;   999.3;    21.3
17.01.2024 05:51:00;   -4.70;    18.0;    -4.4;    -5.1;  19.988;   999.3;    21.3
17.01.2024 05:52:00;   -4.72;    18.0;    -4.4;    -5.1;  19.988;   999.3;    20.1
17.01.2024 05:53:00;   -4.75;    18.0;    -4.5;    -5.1;  19.988;   999.3;    19.9
17.01.2024 05:54:00;   -4.73;    18.0;    -4.1;    -5.0;  19.988;   999.3;    20.7
17.01.2024 05:55:00;   -4.69;    18.0;    -4.2;    -5.0;  19.988;   999.3;    20.6
17.01.2024 05:56:00;   -4.69;    18.0;    -4.3;    -4.9;  19.988;   999.3;    20.2
17.01.2024 05:57:00;   -4.70;    18.0;    -4.3;    -4.9;  19.988;   999.3;    19.7
17.01.2024 05:58:00;   -4.72;    18.0;    -4.3;    -4.9;  19.988;   999.3;    20.5
17.01.2024 05:59:00;   -4.74;    18.1;    -4.3;    -4.9;  19.988;   999.3;    21.5
17.01.2024 06:00:00;   -4.81;    18.1;    -4.4;    -4.9;  19.988;   999.3;    21.1
17.01.2024 06:01:00;   -4.87;    18.0;    -4.5;    -5.0;  19.988;   999.3;    20.5
17.01.2024 06:02:00;   -4.95;    18.0;    -4.7;    -5.1;  19.988;   999.3;    21.1
17.01.2024 06:03:00;   -5.00;    18.0;    -4.7;    -5.2;  19.988;   999.3;    21.5
17.01.2024 06:04:00;   -4.92;    18.0;    -4.4;    -5.2;  19.988;   999.3;    20.5
17.01.2024 06:05:00;   -4.88;    18.0;    -4.4;    -5.1;  19.988;   999.3;    19.9
17.01.2024 06:06:00;   -4.86;    18.0;    -4.5;    -5.1;  19.988;   999.3;    21.0
17.01.2024 06:07:00;   -4.89;    18.0;    -4.7;    -5.1;  19.988;   999.3;    21.5
17.01.2024 06:08:00;   -4.91;    17.9;    -4.8;    -5.2;  19.988;   999.3;    20.7
17.01.2024 06:09:00;   -4.95;    18.0;    -4.9;    -5.2;  19.988;   999.3;    20.3
17.01.2024 06:10:00;   -4.98;    18.0;    -5.0;    -5.2;  19.988;   999.3;    21.0
17.01.2024 06:11:00;   -5.04;    18.0;    -5.0;    -5.2;  19.988;   999.3;    21.3
17.01.2024 06:12:00;   -5.08;    18.0;    -5.0;    -5.3;  19.988;   999.3;    20.3
17.01.2024 06:13:00;   -5.06;    18.0;    -4.9;    -5.2;  19.988;   999.3;    19.7
17.01.2024 06:14:00;   -5.06;    18.0;    -4.9;    -5.2;  19.988;   999.3;    20.5
17.01.2024 06:15:00;   -5.02;    17.9;    -4.8;    -5.2;  19.988;   999.3;    21.4
17.01.2024 06:16:00;   -4.97;    17.9;    -4.8;    -5.1;  19.988;   999.3;    20.5
17.01.2024 06:17:00;   -4.94;    18.0;    -4.9;    -5.1;  19.988;   999.3;    20.2
17.01.2024 06:18:00;   -4.94;    18.1;    -4.8;    -5.1;  19.988;   999.3;    21.0
17.01.2024 06:19:00;   -4.90;    18.1;    -4.8;    -5.1;  19.988;   999.3;    21.3
17.01.2024 06:20:00;   -4.88;    18.1;    -4.8;    -5.1;  19.988;   999.3;    20.3
17.01.2024 06:21:00;   -4.85;    18.1;    -4.7;    -5.1;  19.988;   999.3;    20.2
17.01.2024 06:22:00;   -4.81;    18.0;    -4.7;    -5.0;  19.988;   999.3;    21.1
17.01.2024 06:23:00;   -4.80;    18.0;    -4.7;    -5.0;  19.988;   999.3;    21.4
17.01.2024 06:24:00;   -4.73;    18.0;    -4.5;    -4.9;  19.988;   999.3;    20.1
17.01.2024 06:25:00;   -4.67;    18.0;    -4.3;    -4.9;  19.988;   999.3;    20.0
17.01.2024 06:26:00;   -4.62;    18.0;    -4.4;    -4.8;  19.988;   999.3;    21.1
17.01.2024 06:27:00;   -4.58;    18.0;    -4.3;    -4.8;  19.988;   999.3;    21.3
17.01.2024 06:28:00;   -4.53;    18.0;    -4.3;    -4.8;  19.988;   999.3;    20.3
17.01.2024 06:29:00;   -4.52;    18.0;    -4.3;    -4.7;  19.988;   999.3;    20.1
17.01.2024 06:30:00;   -4.51;    18.1;    -4.1;    -4.7;  19.988;   999.3;    20.7
17.01.2024 06:31:00;   -4.50;    18.1;    -4.3;    -4.7;  19.988;   999.3;    20.7
17.01.2024 06:32:00;   -4.52;    18.0;    -4.4;    -4.8;  19.988;   999.3;    20.1
17.01.2024 06:33:00;   -4.55;    18.0;    -4.5;    -4.8;  19.988;   999.3;    19.9
17.01.2024 06:34:00;   -4.61;    18.0;    -4.6;    -4.9;  19.988;   999.3;    21.3
17.01.2024 06:35:00;   -4.69;    18.0;    -4.7;    -5.0;  19.988;   999.3;    20.5
17.01.2024 06:36:00;   -4.70;    18.0;    -4.7;    -5.0;  19.988;   999.3;    20.2
17.01.2024 06:37:00;   -4.75;    18.0;    -4.8;    -5.0;  19.988;   999.3;    21.2
17.01.2024 06:38:00;   -4.78;    18.0;    -4.8;    -5.1;  19.988;   999.3;    20.9
17.01.2024 06:39:00;   -4.78;    17.9;    -4.9;    -5.1;  19.988;   999.3;    20.4
17.01.2024 06:40:00;   -4.76;    18.0;    -4.8;    -5.1;  19.988;   999.3;    21.2
17.01.2024 06:41:00;   -4.79;    18.0;    -4.9;    -5.1;  19.988;   999.3;    21.3
17.01.2024 06:42:00;   -4.86;    17.9;    -5.0;    -5.1;  19.988;   999.3;    20.4
17.01.2024 06:43:00;   -4.88;    18.0;    -4.9;    -5.2;  19.988;   999.3;    20.5
17.01.2024 06:44:00;   -4.89;    18.0;    -5.0;    -5.2;  19.988;   999.3;    21.2
17.01.2024 06:45:00;   -4.95;    18.0;    -5.1;    -5.3;  19.988;   999.3;    21.3
17.01.2024 06:46:00;   -4.97;    18.0;    -5.1;    -5.3;  19.988;   999.3;    20.1
17.01.2024 06:47:00;   -4.96;    17.9;    -5.1;    -5.3;  19.988;   999.3;    20.8
17.01.2024 06:48:00;   -4.91;    18.0;    -5.0;    -5.2;  19.988;   999.3;    21.4
17.01.2024 06:49:00;   -4.88;    18.0;    -4.9;    -5.2;  19.988;   999.3;    20.3
17.01.2024 06:50:00;   -4.80;    18.0;    -4.9;    -5.1;  19.988;   999.3;    20.1
17.01.2024 06:51:00;   -4.78;    18.0;    -4.8;    -5.1;  19.988;   999.3;    20.8
17.01.2024 06:52:00;   -4.76;    18.0;    -4.7;    -5.1;  19.988;   999.3;    21.2
17.01.2024 06:53:00;   -4.77;    18.0;    -4.8;    -5.1;  19.988;   999.3;    20.2
17.01.2024 06:54:00;   -4.73;    18.0;    -4.8;    -5.1;  19.988;   999.3;    20.2
17.01.2024 06:55:00;   -4.69;    18.0;    -4.7;    -5.0;  19.988;   999.3;    21.1
17.01.2024 06:56:00;   -4.63;    18.0;    -4.6;    -5.0;  19.988;   999.3;    20.7
17.01.2024 06:57:00;   -4.61;    17.9;    -4.6;    -5.0;  19.988;   999.3;    19.9
17.01.2024 06:58:00;   -4.61;    18.0;    -4.7;    -5.0;  19.988;   999.3;    21.0
17.01.2024 06:59:00;   -4.62;    18.0;    -4.7;    -5.0;  19.988;   999.3;    21.3
17.01.2024 07:00:00;   -4.55;    18.0;    -4.6;    -4.9;  19.988;   999.3;    20.1
17.01.2024 07:01:00;   -4.50;    18.0;    -4.5;    -4.9;  19.988;   999.3;    20.7
17.01.2024 07:02:00;   -4.43;    18.0;    -4.5;    -4.8;  19.988;   999.3;    21.3
17.01.2024 07:03:00;   -4.39;    18.0;    -4.4;    -4.7;  19.988;   999.3;    20.5
17.01.2024 07:04:00;   -4.32;    18.0;    -4.2;    -4.6;  19.988;   999.3;    20.0
17.01.2024 07:05:00;   -4.22;    18.0;    -4.0;    -4.5;  19.988;   999.3;    20.7
17.01.2024 07:06:00;   -4.16;    18.0;    -4.0;    -4.4;  19.988;   999.3;    21.2
17.01.2024 07:07:00;   -4.06;    18.0;    -3.9;    -4.3;  19.988;   999.3;    20.4
17.01.2024 07:08:00;   -3.98;    18.1;    -3.8;    -4.3;  19.988;   999.3;    20.2
17.01.2024 07:09:00;   -3.91;    18.0;    -3.8;    -4.2;  19.988;   999.3;    21.0
17.01.2024 07:10:00;   -3.86;    18.0;    -3.8;    -4.1;  19.988;   999.3;    21.4
17.01.2024 07:11:00;   -3.77;    18.0;    -3.7;    -4.1;  19.988;   999.3;    20.3
17.01.2024 07:12:00;   -3.65;    18.1;    -3.5;    -4.0;  19.988;   999.3;    20.1
17.01.2024 07:13:00;   -3.52;    18.0;    -3.3;    -3.8;  19.988;   999.3;    21.0
17.01.2024 07:14:00;   -3.36;    18.1;    -3.1;    -3.7;  19.988;   999.3;    20.9
17.01.2024 07:15:00;   -3.23;    18.1;    -3.1;    -3.5;  19.988;   999.3;    20.2
17.01.2024 07:16:00;   -3.10;    18.1;    -3.0;    -3.4;  19.988;   999.3;    20.4
17.01.2024 07:17:00;   -3.01;    18.0;    -2.8;    -3.3;  19.988;   999.3;    21.2
17.01.2024 07:18:00;   -2.90;    18.0;    -2.7;    -3.2;  19.988;   999.3;    20.5
17.01.2024 07:19:00;   -2.75;    18.0;    -2.6;    -3.0;  19.988;   999.3;    20.2
17.01.2024 07:20:00;   -2.57;    18.1;    -2.4;    -2.9;  19.988;   999.3;    21.1
17.01.2024 07:21:00;   -2.38;    18.0;    -2.2;    -2.7;  19.988;   999.3;    21.5
17.01.2024 07:22:00;   -2.20;    18.0;    -2.0;    -2.5;  19.988;   999.3;    20.1
17.01.2024 07:23:00;   -1.95;    18.1;    -1.8;    -2.3;  19.988;   999.3;    20.5
17.01.2024 07:24:00;   -1.64;    18.1;    -1.5;    -1.9;  19.988;   999.3;    21.2
17.01.2024 07:25:00;   -1.33;    18.0;    -1.1;    -1.6;  19.988;   999.3;    20.0
17.01.2024 07:26:00;   -0.98;    18.0;    -0.8;    -1.3;  19.988;   999.3;    19.7
17.01.2024 07:27:00;   -0.59;    18.0;    -0.4;    -0.9;  19.988;   999.3;    21.1
17.01.2024 07:28:00;   -0.25;    18.0;    -0.1;    -0.6;  19.988;   999.3;    21.2
17.01.2024 07:29:00;    0.12;    18.0;     0.3;    -0.2;  19.988;   999.3;    20.2
17.01.2024 07:30:00;    0.53;    18.0;     0.9;     0.2;  19.988;   999.3;    19.9
17.01.2024 07:31:00;    1.00;    18.0;     1.3;     0.6;  19.988;   999.3;    20.0
17.01.2024 07:32:00;    1.44;    18.0;     1.7;     1.0;  19.988;   999.3;    21.3
17.01.2024 07:33:00;    1.86;    18.1;     2.0;     1.4;  19.988;   999.3;    21.0
17.01.2024 07:34:00;    2.35;    18.1;     2.4;     1.8;  19.988;   999.3;    20.2
17.01.2024 07:35:00;    2.86;    18.1;     2.7;     2.2;  19.988;   999.3;    20.8
17.01.2024 07:36:00;    3.38;    18.1;     3.2;     2.7;  19.988;   999.3;    21.4
17.01.2024 07:37:00;    3.93;    18.1;     3.7;     3.2;  19.988;   999.3;    20.9
17.01.2024 07:38:00;    4.57;    18.1;     4.3;     3.7;  19.988;   999.3;    20.2
17.01.2024 07:39:00;    5.20;    18.1;     4.6;     4.2;  19.988;   999.3;    20.4
17.01.2024 07:40:00;    5.91;    18.1;     5.3;     4.7;  19.988;   999.3;    21.3
17.01.2024 07:41:00;    6.67;    18.1;     6.0;     5.3;  19.988;   999.3;    20.3
17.01.2024 07:42:00;    7.28;    18.1;     6.6;     6.1;  19.988;   999.3;    20.4
17.01.2024 07:43:00;    7.90;    18.1;     7.3;     6.7;  19.988;   999.3;    21.1
17.01.2024 07:44:00;    8.54;    18.1;     7.9;     7.3;  19.988;   999.3;    20.4
17.01.2024 07:45:00;    9.15;    18.0;     8.2;     7.8;  19.988;   999.3;    20.4
17.01.2024 07:46:00;    9.80;    18.0;     8.8;     8.3;  19.988;   999.3;    21.1
17.01.2024 07:47:00;   10.54;    18.0;     9.5;     9.0;  19.988;   999.3;    20.9
17.01.2024 07:48:00;   11.43;    18.0;    10.3;     9.7;  19.988;   999.3;    20.2
17.01.2024 07:49:00;   12.32;    18.0;    11.0;    10.5;  19.988;   999.3;    20.4
17.01.2024 07:50:00;   13.12;    18.0;    11.5;    11.1;  19.988;   999.3;    21.4
17.01.2024 07:51:00;   13.89;    18.1;    12.1;    11.7;  19.988;   999.3;    21.0
17.01.2024 07:52:00;   14.65;    18.1;    12.8;    12.3;  19.988;   999.3;    20.1
17.01.2024 07:53:00;   15.42;    18.1;    13.5;    13.0;  19.988;   999.3;    20.8
17.01.2024 07:54:00;   16.32;    18.0;    14.4;    13.8;  19.988;   999.3;    21.2
17.01.2024 07:55:00;   17.37;    18.0;    15.3;    14.7;  19.988;   999.3;    20.1
17.01.2024 07:56:00;   18.52;    18.1;    16.3;    15.7;  19.988;   999.3;    20.3
17.01.2024 07:57:00;   19.72;    18.1;    17.3;    16.7;  19.988;   999.3;    21.0
17.01.2024 07:58:00;   20.90;    18.1;    18.3;    17.7;  19.988;   999.3;    20.7
17.01.2024 07:59:00;   22.05;    18.1;    19.2;    18.6;  19.988;   999.3;    20.2
17.01.2024 08:00:00;   23.35;    18.1;    20.3;    19.6;  19.988;   999.3;    19.7
17.01.2024 08:01:00;   24.75;    18.1;    21.2;    20.6;  19.988;   999.3;    20.6
17.01.2024 08:02:00;   26.22;    18.0;    22.3;    21.7;  19.988;   999.3;    21.4
17.01.2024 08:03:00;   27.59;    18.1;    23.6;    22.8;  19.988;   999.3;    20.6
17.01.2024 08:04:00;   28.88;    18.1;    24.8;    24.1;  19.988;   999.3;    20.8
17.01.2024 08:05:00;   30.43;    18.1;    26.1;    25.3;  19.988;   999.3;    21.4
17.01.2024 08:06:00;   32.42;    18.1;    27.4;    26.5;  19.988;   999.3;    21.2
17.01.2024 08:07:00;   34.34;    18.1;    28.4;    27.5;  19.988;   999.3;    20.4
17.01.2024 08:08:00;   35.04;    18.1;    29.4;    28.4;  19.988;   999.3;    21.1
17.01.2024 08:09:00;   34.94;    18.0;    30.0;    29.2;  19.988;   999.3;    21.1
17.01.2024 08:10:00;   35.03;    18.1;    30.4;    29.9;  19.988;   999.3;    20.2
17.01.2024 08:11:00;   35.12;    18.1;    30.8;    30.3;  19.988;   999.3;    20.4
17.01.2024 08:12:00;   35.19;    18.0;    31.1;    30.6;  19.988;   999.3;    21.0
17.01.2024 08:13:00;   35.40;    18.1;    31.5;    30.9;  19.988;   999.3;    20.0
17.01.2024 08:14:00;   35.88;    18.0;    31.9;    31.3;  19.988;   999.3;    20.6
17.01.2024 08:15:00;   36.56;    18.0;    32.5;    31.9;  19.988;   999.3;    21.4
17.01.2024 08:16:00;   36.96;    18.1;    33.3;    32.7;  19.988;   999.3;    20.6
17.01.2024 08:17:00;   37.71;    18.0;    34.4;    33.8;  19.988;   999.3;    20.1
17.01.2024 08:18:00;   38.65;    18.0;    35.6;    35.0;  19.988;   999.3;    20.9
17.01.2024 08:19:00;   39.68;    18.0;    36.9;    36.3;  19.988;   999.3;    21.2
17.01.2024 08:20:00;   40.71;    18.0;    38.0;    37.4;  19.988;   999.3;    20.2
17.01.2024 08:21:00;   41.61;    18.0;    38.9;    38.3;  19.988;   999.3;    19.9
17.01.2024 08:22:00;   42.39;    18.0;    39.6;    39.1;  19.988;   999.3;    20.8
17.01.2024 08:23:00;   42.88;    18.1;    40.2;    39.7;  19.988;   999.3;    21.5
17.01.2024 08:24:00;   43.49;    18.0;    40.8;    40.3;  19.988;   999.3;    20.3
17.01.2024 08:25:00;   43.73;    18.0;    41.2;    40.8;  19.988;   999.3;    20.3
17.01.2024 08:26:00;   44.03;    18.1;    41.5;    41.2;  19.988;   999.3;    21.2
17.01.2024 08:27:00;   44.54;    18.0;    42.0;    41.7;  19.988;   999.3;    21.4
17.01.2024 08:28:00;   45.19;    18.0;    42.8;    42.4;  19.988;   999.3;    20.3
17.01.2024 08:29:00;   46.22;    18.0;    43.8;    43.3;  19.988;   999.3;    20.6
17.01.2024 08:30:00;   47.39;    18.0;    45.0;    44.5;  19.988;   999.3;    21.2
17.01.2024 08:31:00;   48.61;    18.0;    46.1;    45.6;  19.988;   999.3;    21.4
17.01.2024 08:32:00;   49.84;    18.0;    47.0;    46.4;  19.988;   999.3;    20.2
17.01.2024 08:33:00;   51.03;    18.0;    47.7;    47.0;  19.988;   999.3;    20.5
17.01.2024 08:34:00;   51.73;    17.9;    48.3;    47.6;  19.988;   999.3;    21.2
17.01.2024 08:35:00;   52.30;    18.0;    49.0;    48.4;  19.988;   999.3;    20.4
17.01.2024 08:36:00;   53.38;    18.0;    50.4;    49.7;  19.988;   999.3;    19.9
17.01.2024 08:37:00;   55.01;    18.0;    52.1;    51.5;  19.988;   999.3;    20.8
17.01.2024 08:38:00;   57.10;    18.0;    54.0;    53.4;  19.988;   999.3;    21.1
17.01.2024 08:39:00;   58.77;    18.0;    55.6;    55.1;  19.988;   999.3;    20.2
17.01.2024 08:40:00;   59.84;    18.0;    56.7;    56.3;  19.988;   999.3;    19.9
17.01.2024 08:41:00;   60.46;    18.0;    57.3;    56.9;  19.988;   999.3;    19.5
17.01.2024 08:42:00;   60.87;    18.0;    57.6;    57.3;  19.988;   999.3;    20.3
17.01.2024 08:43:00;   61.61;    18.0;    58.4;    58.1;  19.988;   999.3;    21.3
17.01.2024 08:44:00;   63.24;    18.0;    60.0;    59.7;  19.988;   999.3;    20.4
17.01.2024 08:45:00;   65.69;    18.0;    62.3;    62.0;  19.988;   999.3;    20.4
17.01.2024 08:46:00;   68.43;    18.0;    64.6;    64.4;  19.988;   999.3;    20.9
17.01.2024 08:47:00;   71.16;    18.0;    66.9;    66.6;  19.988;   999.3;    21.8
17.01.2024 08:48:00;   73.68;    18.0;    68.9;    68.6;  19.988;   999.3;    21.4
17.01.2024 08:49:00;   75.94;    18.0;    70.7;    70.4;  19.988;   999.3;    20.4
17.01.2024 08:50:00;   77.77;    18.0;    72.4;    72.0;  19.988;   999.3;    21.3
17.01.2024 08:51:00;   79.09;    18.0;    73.6;    73.2;  19.988;   999.3;    21.5
17.01.2024 08:52:00;   79.72;    18.0;    74.2;    73.8;  19.988;   999.3;    20.3
17.01.2024 08:53:00;   79.82;    18.0;    74.3;    74.0;  19.988;   999.3;    20.4
17.01.2024 08:54:00;   79.49;    18.0;    74.2;    73.8;  19.988;   999.3;    21.1
17.01.2024 08:55:00;   78.79;    18.0;    73.6;    73.3;  19.988;   999.3;    21.4
17.01.2024 08:56:00;   77.97;    18.0;    73.1;    72.7;  19.988;   999.3;    20.3
17.01.2024 08:57:00;   77.32;    18.0;    72.7;    72.2;  19.988;   999.3;    20.1
17.01.2024 08:58:00;   76.82;    18.0;    72.3;    71.9;  19.988;   999.3;    21.0
17.01.2024 08:59:00;   76.54;    18.0;    72.2;    71.7;  19.988;   999.3;    21.0
17.01.2024 09:00:00;   76.32;    18.0;    72.4;    72.1;  19.988;   999.3;    19.9
17.01.2024 09:01:00;   76.80;    18.0;    73.3;    73.0;  19.988;   999.3;    20.1
17.01.2024 09:02:00;   78.09;    18.0;    74.8;    74.5;  19.988;   999.3;    21.0
17.01.2024 09:03:00;   79.69;    18.0;    76.5;    76.2;  19.988;   999.3;    21.3
17.01.2024 09:04:00;   81.51;    18.0;    78.2;    77.9;  19.988;   999.3;    20.4
17.01.2024 09:05:00;   83.39;    18.0;    79.9;    79.6;  19.988;   999.3;    19.9
17.01.2024 09:06:00;   85.06;    18.0;    81.4;    81.1;  19.988;   999.3;    20.6
17.01.2024 09:07:00;   86.44;    18.0;    82.6;    82.3;  19.988;   999.3;    21.3
