         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
07.02.2024 04:30:00;   -3.90;    18.1;    -3.4;    -4.0;  19.988;   999.3;    20.2
07.02.2024 04:31:00;   -3.90;    18.0;    -3.4;    -4.0;  19.988;   999.3;    20.1
07.02.2024 04:32:00;   -3.89;    18.0;    -3.4;    -4.0;  19.988;   999.3;    21.4
07.02.2024 04:33:00;   -3.93;    18.1;    -3.4;    -4.0;  19.988;   999.3;    20.8
07.02.2024 04:34:00;   -3.92;    18.1;    -3.4;    -4.0;  19.988;   999.3;    20.4
07.02.2024 04:35:00;   -3.93;    18.1;    -3.4;    -4.0;  19.988;   999.3;    20.8
07.02.2024 04:36:00;   -3.91;    18.0;    -3.4;    -4.0;  19.988;   999.3;    21.7
07.02.2024 04:37:00;   -3.90;    18.1;    -3.4;    -4.0;  19.988;   999.3;    22.0
07.02.2024 04:38:00;   -3.90;    18.1;    -3.4;    -4.0;  19.989;   999.3;    20.9
07.02.2024 04:39:00;   -3.94;    18.1;    -3.5;    -4.0;  19.988;   999.3;    20.5
07.02.2024 04:40:00;   -3.92;    18.1;    -3.5;    -4.0;  19.988;   999.3;    21.5
07.02.2024 04:41:00;   -3.96;    18.1;    -3.5;    -4.0;  19.988;   999.3;    20.7
07.02.2024 04:42:00;   -3.97;    18.1;    -3.4;    -4.0;  19.988;   999.3;    21.0
07.02.2024 04:43:00;   -3.95;    18.1;    -3.4;    -4.0;  19.989;   999.3;    21.2
07.02.2024 04:44:00;   -3.95;    18.1;    -3.4;    -4.0;  19.988;   999.3;    20.5
07.02.2024 04:45:00;   -3.96;    18.1;    -3.4;    -4.0;  19.988;   999.3;    21.4
07.02.2024 04:46:00;   -3.94;    18.1;    -3.4;    -4.0;  19.988;   999.3;    20.4
07.02.2024 04:47:00;   -3.92;    18.0;    -3.4;    -4.0;  19.989;   999.3;    20.1
07.02.2024 04:48:00;   -3.95;    18.0;    -3.4;    -4.0;  19.988;   999.3;    21.2
07.02.2024 04:49:00;   -3.95;    18.0;    -3.5;    -4.0;  19.989;   999.3;    20.4
07.02.2024 04:50:00;   -3.96;    18.0;    -3.4;    -4.0;  19.988;   999.3;    20.9
07.02.2024 04:51:00;   -3.97;    18.0;    -3.5;    -4.0;  19.989;   999.3;    21.5
07.02.2024 04:52:00;   -3.98;    18.0;    -3.5;    -4.0;  19.988;   999.3;    20.5
07.02.2024 04:53:00;   -3.97;    18.0;    -3.5;    -4.1;  19.988;   999.3;    20.1
07.02.2024 04:54:00;   -3.98;    18.0;    -3.5;    -4.1;  19.989;   999.3;    21.4
07.02.2024 04:55:00;   -3.99;    18.0;    -3.5;    -4.1;  19.988;   999.3;    21.1
07.02.2024 04:56:00;   -3.99;    18.0;    -3.5;    -4.1;  19.988;   999.3;    20.4
07.02.2024 04:57:00;   -3.98;    18.0;    -3.5;    -4.1;  19.988;   999.3;    20.4
07.02.2024 04:58:00;   -3.98;    18.0;    -3.5;    -4.0;  19.989;   999.3;    21.3
07.02.2024 04:59:00;   -3.98;    18.0;    -3.6;    -4.0;  19.989;   999.3;    20.7
07.02.2024 05:00:00;   -3.98;    18.0;    -3.5;    -4.0;  19.989;   999.3;    21.4
07.02.2024 05:01:00;   -3.98;    18.0;    -3.5;    -4.0;  19.988;   999.3;    20.8
07.02.2024 05:02:00;   -3.97;    18.0;    -3.5;    -4.0;  19.988;   999.3;    20.4
07.02.2024 05:03:00;   -3.97;    18.0;    -3.5;    -4.0;  19.988;   999.3;    20.2
07.02.2024 05:04:00;   -3.93;    18.0;    -3.4;    -3.9;  19.988;   999.3;    20.1
07.02.2024 05:05:00;   -3.94;    18.0;    -3.4;    -3.9;  19.988;   999.3;    21.5
07.02.2024 05:06:00;   -3.94;    18.0;    -3.4;    -3.9;  19.988;   999.3;    21.0
07.02.2024 05:07:00;   -3.96;    18.0;    -3.4;    -3.9;  19.988;   999.3;    20.5
07.02.2024 05:08:00;   -3.95;    18.0;    -3.4;    -3.9;  19.988;   999.3;    20.5
07.02.2024 05:09:00;   -3.95;    18.0;    -3.4;    -3.9;  19.988;   999.3;    21.5
07.02.2024 05:10:00;   -3.95;    18.0;    -3.4;    -3.9;  19.988;   999.3;    20.9
07.02.2024 05:11:00;   -3.97;    18.0;    -3.4;    -3.9;  19.989;   999.3;    21.0
07.02.2024 05:12:00;   -3.97;    18.0;    -3.4;    -3.9;  19.988;   999.3;    21.6
07.02.2024 05:13:00;   -3.98;    18.0;    -3.4;    -4.0;  19.988;   999.3;    20.8
07.02.2024 05:14:00;   -3.98;    18.0;    -3.4;    -4.0;  19.988;   999.3;    21.3
07.02.2024 05:15:00;   -3.96;    18.0;    -3.4;    -3.9;  19.988;   999.3;    20.4
07.02.2024 05:16:00;   -3.97;    18.0;    -3.4;    -4.0;  19.988;   999.3;    20.8
07.02.2024 05:17:00;   -3.98;    18.0;    -3.4;    -3.9;  19.988;   999.3;    21.6
07.02.2024 05:18:00;   -3.98;    18.0;    -3.4;    -3.9;  19.988;   999.3;    21.0
07.02.2024 05:19:00;   -3.97;    18.0;    -3.4;    -3.9;  19.988;   999.3;    20.8
07.02.2024 05:20:00;   -3.98;    18.0;    -3.4;    -3.9;  19.988;   999.3;    21.5
07.02.2024 05:21:00;   -3.97;    18.0;    -3.4;    -3.9;  19.989;   999.3;    20.7
07.02.2024 05:22:00;   -3.97;    18.0;    -3.4;    -3.9;  19.988;   999.3;    20.6
07.02.2024 05:23:00;   -3.97;    18.0;    -3.4;    -3.9;  19.988;   999.3;    21.3
07.02.2024 05:24:00;   -3.98;    18.0;    -3.4;    -3.9;  19.989;   999.3;    20.6
07.02.2024 05:25:00;   -3.99;    18.0;    -3.4;    -3.9;  19.989;   999.3;    21.3
07.02.2024 05:26:00;   -3.98;    18.1;    -3.4;    -3.9;  19.988;   999.3;    21.3
07.02.2024 05:27:00;   -3.99;    18.0;    -3.4;    -3.9;  19.988;   999.3;    20.5
07.02.2024 05:28:00;   -3.99;    18.0;    -3.4;    -3.9;  19.988;   999.3;    21.2
07.02.2024 05:29:00;   -3.98;    18.0;    -3.4;    -3.9;  19.988;   999.3;    20.3
07.02.2024 05:30:00;   -3.95;    18.0;    -3.3;    -3.9;  19.988;   999.3;    20.9
07.02.2024 05:31:00;   -3.93;    18.0;    -3.3;    -3.9;  19.988;   999.3;    21.4
07.02.2024 05:32:00;   -3.94;    18.0;    -3.3;    -3.9;  19.988;   999.3;    20.4
07.02.2024 05:33:00;   -3.92;    18.1;    -3.3;    -3.9;  19.988;   999.3;    20.8
07.02.2024 05:34:00;   -3.97;    18.0;    -3.4;    -3.9;  19.988;   999.3;    21.4
07.02.2024 05:35:00;   -3.91;    18.0;    -3.3;    -3.9;  19.988;   999.3;    20.5
07.02.2024 05:36:00;   -3.89;    18.0;    -3.3;    -3.8;  19.989;   999.3;    20.0
07.02.2024 05:37:00;   -3.89;    18.0;    -3.2;    -3.8;  19.989;   999.3;    20.5
07.02.2024 05:38:00;   -3.86;    18.0;    -3.2;    -3.8;  19.988;   999.3;    21.4
07.02.2024 05:39:00;   -3.87;    18.0;    -3.2;    -3.8;  19.988;   999.3;    20.3
07.02.2024 05:40:00;   -3.83;    18.0;    -3.2;    -3.7;  19.988;   999.3;    20.1
07.02.2024 05:41:00;   -3.81;    18.0;    -3.2;    -3.7;  19.988;   999.3;    21.1
07.02.2024 05:42:00;   -3.80;    18.0;    -3.1;    -3.7;  19.989;   999.3;    21.2
07.02.2024 05:43:00;   -3.79;    18.0;    -3.1;    -3.7;  19.988;   999.3;    20.5
07.02.2024 05:44:00;   -3.80;    18.0;    -3.1;    -3.7;  19.988;   999.3;    21.2
07.02.2024 05:45:00;   -3.80;    18.0;    -3.2;    -3.7;  19.988;   999.3;    21.4
07.02.2024 05:46:00;   -3.75;    18.0;    -3.1;    -3.7;  19.988;   999.3;    20.5
07.02.2024 05:47:00;   -3.71;    18.0;    -3.1;    -3.6;  19.988;   999.3;    20.1
07.02.2024 05:48:00;   -3.70;    18.0;    -3.1;    -3.6;  19.988;   999.3;    19.9
07.02.2024 05:49:00;   -3.68;    18.0;    -3.0;    -3.6;  19.988;   999.3;    20.3
07.02.2024 05:50:00;   -3.66;    18.0;    -3.0;    -3.6;  19.988;   999.3;    20.7
07.02.2024 05:51:00;   -3.69;    18.0;    -3.1;    -3.6;  19.988;   999.3;    21.9
07.02.2024 05:52:00;   -3.71;    18.0;    -3.1;    -3.6;  19.988;   999.3;    21.1
07.02.2024 05:53:00;   -3.73;    18.0;    -3.1;    -3.6;  19.989;   999.3;    21.0
07.02.2024 05:54:00;   -3.75;    18.0;    -3.1;    -3.6;  19.988;   999.3;    21.6
07.02.2024 05:55:00;   -3.74;    18.0;    -3.1;    -3.6;  19.988;   999.3;    20.7
07.02.2024 05:56:00;   -3.71;    18.0;    -3.1;    -3.6;  19.988;   999.3;    21.2
07.02.2024 05:57:00;   -3.71;    18.0;    -3.0;    -3.6;  19.988;   999.3;    20.7
07.02.2024 05:58:00;   -3.72;    18.1;    -3.0;    -3.6;  19.988;   999.3;    20.5
07.02.2024 05:59:00;   -3.72;    18.0;    -3.1;    -3.6;  19.989;   999.3;    21.3
07.02.2024 06:00:00;   -3.72;    18.0;    -3.1;    -3.6;  19.988;   999.3;    21.4
07.02.2024 06:01:00;   -3.71;    18.0;    -3.1;    -3.6;  19.988;   999.3;    20.5
07.02.2024 06:02:00;   -3.67;    18.0;    -3.0;    -3.5;  19.989;   999.3;    21.0
07.02.2024 06:03:00;   -3.65;    18.0;    -3.0;    -3.5;  19.988;   999.3;    21.0
07.02.2024 06:04:00;   -3.62;    18.0;    -3.0;    -3.5;  19.988;   999.3;    20.3
07.02.2024 06:05:00;   -3.63;    18.0;    -3.0;    -3.5;  19.988;   999.3;    20.2
07.02.2024 06:06:00;   -3.63;    18.0;    -3.0;    -3.5;  19.988;   999.3;    21.4
07.02.2024 06:07:00;   -3.64;    18.0;    -3.1;    -3.5;  19.988;   999.3;    20.4
07.02.2024 06:08:00;   -3.66;    18.0;    -3.1;    -3.5;  19.988;   999.3;    20.4
07.02.2024 06:09:00;   -3.68;    18.0;    -3.1;    -3.5;  19.988;   999.3;    20.8
07.02.2024 06:10:00;   -3.66;    18.0;    -3.1;    -3.5;  19.988;   999.3;    20.7
07.02.2024 06:11:00;   -3.68;    18.1;    -3.1;    -3.5;  19.988;   999.3;    21.2
07.02.2024 06:12:00;   -3.68;    18.0;    -3.1;    -3.5;  19.989;   999.3;    21.8
07.02.2024 06:13:00;   -3.67;    18.0;    -3.1;    -3.5;  19.988;   999.3;    20.5
07.02.2024 06:14:00;   -3.67;    18.0;    -3.1;    -3.5;  19.988;   999.3;    20.4
07.02.2024 06:15:00;   -3.69;    18.0;    -3.1;    -3.5;  19.988;   999.3;    20.1
07.02.2024 06:16:00;   -3.70;    18.0;    -3.1;    -3.5;  19.989;   999.3;    20.3
07.02.2024 06:17:00;   -3.70;    18.0;    -3.1;    -3.5;  19.989;   999.3;    20.4
07.02.2024 06:18:00;   -3.68;    18.0;    -3.1;    -3.5;  19.988;   999.3;    21.3
07.02.2024 06:19:00;   -3.72;    18.0;    -3.1;    -3.5;  19.989;   999.3;    22.2
07.02.2024 06:20:00;   -3.72;    18.0;    -3.1;    -3.5;  19.989;   999.3;    21.1
07.02.2024 06:21:00;   -3.76;    18.0;    -3.2;    -3.5;  19.988;   999.3;    21.7
07.02.2024 06:22:00;   -3.80;    18.0;    -3.2;    -3.6;  19.988;   999.3;    21.1
07.02.2024 06:23:00;   -3.79;    18.0;    -3.2;    -3.6;  19.988;   999.3;    20.5
07.02.2024 06:24:00;   -3.78;    18.0;    -3.2;    -3.5;  19.988;   999.3;    21.2
07.02.2024 06:25:00;   -3.72;    18.0;    -3.1;    -3.5;  19.988;   999.3;    21.3
07.02.2024 06:26:00;   -3.71;    18.0;    -3.1;    -3.5;  19.988;   999.3;    20.3
07.02.2024 06:27:00;   -3.69;    18.0;    -3.0;    -3.4;  19.988;   999.3;    20.1
07.02.2024 06:28:00;   -3.70;    18.1;    -3.1;    -3.4;  19.988;   999.3;    21.0
07.02.2024 06:29:00;   -3.66;    18.0;    -3.1;    -3.4;  19.988;   999.3;    20.6
07.02.2024 06:30:00;   -3.62;    18.1;    -3.0;    -3.4;  19.989;   999.3;    20.6
07.02.2024 06:31:00;   -3.60;    18.1;    -3.0;    -3.3;  19.989;   999.3;    21.6
07.02.2024 06:32:00;   -3.56;    18.0;    -2.9;    -3.3;  19.988;   999.3;    20.4
07.02.2024 06:33:00;   -3.52;    18.0;    -2.8;    -3.2;  19.988;   999.3;    20.3
07.02.2024 06:34:00;   -3.51;    18.0;    -2.9;    -3.2;  19.988;   999.3;    21.4
07.02.2024 06:35:00;   -3.45;    18.1;    -2.9;    -3.2;  19.988;   999.3;    21.3
07.02.2024 06:36:00;   -3.44;    18.0;    -2.8;    -3.2;  19.988;   999.3;    20.7
07.02.2024 06:37:00;   -3.41;    18.0;    -2.8;    -3.1;  19.988;   999.3;    20.5
07.02.2024 06:38:00;   -3.38;    18.1;    -2.8;    -3.1;  19.988;   999.3;    21.5
07.02.2024 06:39:00;   -3.41;    18.1;    -2.8;    -3.1;  19.988;   999.3;    21.1
07.02.2024 06:40:00;   -3.38;    18.1;    -2.8;    -3.1;  19.988;   999.3;    21.0
07.02.2024 06:41:00;   -3.34;    18.1;    -2.8;    -3.1;  19.988;   999.3;    20.4
07.02.2024 06:42:00;   -3.32;    18.0;    -2.7;    -3.0;  19.988;   999.3;    20.9
07.02.2024 06:43:00;   -3.31;    18.0;    -2.7;    -3.0;  19.988;   999.3;    21.8
07.02.2024 06:44:00;   -3.29;    18.1;    -2.7;    -3.0;  19.989;   999.3;    20.7
07.02.2024 06:45:00;   -3.23;    18.0;    -2.6;    -2.9;  19.988;   999.3;    20.4
07.02.2024 06:46:00;   -3.18;    18.1;    -2.6;    -2.9;  19.988;   999.3;    21.1
07.02.2024 06:47:00;   -3.17;    18.1;    -2.5;    -2.9;  19.989;   999.3;    20.7
07.02.2024 06:48:00;   -3.16;    18.0;    -2.5;    -2.8;  19.988;   999.3;    20.4
07.02.2024 06:49:00;   -3.11;    18.1;    -2.4;    -2.7;  19.988;   999.3;    20.0
07.02.2024 06:50:00;   -3.07;    18.1;    -2.4;    -2.7;  19.988;   999.3;    20.0
07.02.2024 06:51:00;   -3.02;    18.0;    -2.4;    -2.6;  19.988;   999.3;    20.3
07.02.2024 06:52:00;   -2.98;    18.1;    -2.3;    -2.6;  19.988;   999.3;    20.2
07.02.2024 06:53:00;   -2.97;    18.0;    -2.3;    -2.6;  19.988;   999.3;    21.3
07.02.2024 06:54:00;   -2.93;    18.0;    -2.3;    -2.5;  19.988;   999.3;    21.9
07.02.2024 06:55:00;   -2.89;    18.1;    -2.2;    -2.5;  19.988;   999.3;    20.8
07.02.2024 06:56:00;   -2.92;    18.1;    -2.2;    -2.5;  19.988;   999.3;    21.3
07.02.2024 06:57:00;   -2.86;    18.1;    -2.1;    -2.4;  19.988;   999.3;    20.7
07.02.2024 06:58:00;   -2.78;    18.1;    -2.0;    -2.4;  19.988;   999.3;    20.4
07.02.2024 06:59:00;   -2.70;    18.0;    -2.0;    -2.3;  19.988;   999.3;    20.5
07.02.2024 07:00:00;   -2.63;    18.0;    -1.9;    -2.2;  19.988;   999.3;    20.4
07.02.2024 07:01:00;   -2.68;    18.0;    -2.0;    -2.2;  19.988;   999.3;    20.6
07.02.2024 07:02:00;   -2.51;    18.0;    -1.8;    -2.0;  19.988;   999.3;    21.1
07.02.2024 07:03:00;   -2.19;    18.1;    -1.4;    -1.6;  19.989;   999.3;    22.0
07.02.2024 07:04:00;   -1.88;    18.1;    -1.1;    -1.3;  19.989;   999.3;    21.3
07.02.2024 07:05:00;   -1.84;    18.0;    -1.1;    -1.3;  19.988;   999.3;    21.4
07.02.2024 07:06:00;   -1.91;    18.1;    -1.1;    -1.4;  19.989;   999.3;    22.0
07.02.2024 07:07:00;   -1.58;    18.0;    -0.7;    -1.0;  19.988;   999.3;    21.1
07.02.2024 07:08:00;   -1.36;    18.1;    -0.6;    -0.9;  19.988;   999.3;    21.1
07.02.2024 07:09:00;   -1.48;    18.1;    -0.8;    -1.0;  19.988;   999.3;    21.0
07.02.2024 07:10:00;   -1.72;    18.0;    -1.0;    -1.2;  19.988;   999.3;    20.4
07.02.2024 07:11:00;   -1.65;    18.0;    -0.8;    -1.1;  19.989;   999.3;    19.9
07.02.2024 07:12:00;   -0.98;    18.0;     0.0;    -0.2;  19.988;   999.3;    20.9
07.02.2024 07:13:00;   -0.39;    18.0;     0.6;     0.4;  19.988;   999.3;    21.6
07.02.2024 07:14:00;   -0.34;    18.1;     0.6;     0.5;  19.988;   999.3;    20.4
07.02.2024 07:15:00;    0.27;    18.1;     1.4;     1.3;  19.988;   999.3;    20.7
07.02.2024 07:16:00;    0.83;    18.1;     2.0;     1.9;  19.988;   999.3;    21.6
07.02.2024 07:17:00;    1.61;    18.0;     2.9;     2.8;  19.988;   999.3;    20.4
07.02.2024 07:18:00;    2.72;    18.0;     4.3;     4.2;  19.988;   999.3;    20.3
07.02.2024 07:19:00;    3.59;    18.0;     5.3;     5.2;  19.988;   999.3;    20.9
07.02.2024 07:20:00;    4.52;    18.0;     6.3;     6.2;  19.988;   999.3;    21.3
07.02.2024 07:21:00;    5.04;    18.0;     6.7;     6.6;  19.988;   999.3;    20.6
07.02.2024 07:22:00;    5.31;    18.1;     7.0;     6.9;  19.988;   999.3;    21.3
07.02.2024 07:23:00;    6.26;    18.0;     8.0;     7.9;  19.988;   999.3;    20.7
07.02.2024 07:24:00;    7.55;    18.0;     9.4;     9.3;  19.988;   999.3;    21.3
07.02.2024 07:25:00;    8.38;    18.1;    10.4;    10.2;  19.988;   999.3;    20.5
07.02.2024 07:26:00;    8.84;    18.0;    10.7;    10.6;  19.988;   999.3;    21.1
07.02.2024 07:27:00;    8.52;    18.1;    10.3;    10.2;  19.988;   999.3;    20.5
07.02.2024 07:28:00;    7.47;    18.1;     9.1;     9.0;  19.988;   999.3;    21.1
07.02.2024 07:29:00;    7.19;    18.0;     8.6;     8.5;  19.988;   999.3;    20.9
07.02.2024 07:30:00;    7.59;    18.1;     8.9;     8.8;  19.988;   999.3;    20.1
07.02.2024 07:31:00;    6.70;    18.1;     8.0;     7.9;  19.988;   999.3;    20.0
07.02.2024 07:32:00;    6.72;    18.1;     8.3;     8.2;  19.988;   999.3;    21.2
07.02.2024 07:33:00;    7.30;    18.1;     8.8;     8.7;  19.988;   999.3;    20.9
07.02.2024 07:34:00;    7.65;    18.1;     9.0;     8.9;  19.988;   999.3;    20.6
07.02.2024 07:35:00;    6.86;    18.1;     8.0;     7.9;  19.988;   999.3;    21.5
07.02.2024 07:36:00;    5.87;    18.1;     7.3;     7.3;  19.988;   999.3;    20.6
07.02.2024 07:37:00;    6.47;    18.0;     8.1;     8.1;  19.988;   999.3;    21.5
07.02.2024 07:38:00;    7.63;    18.1;     9.3;     9.3;  19.988;   999.3;    21.8
07.02.2024 07:39:00;    8.02;    18.1;     9.7;     9.7;  19.988;   999.3;    20.5
07.02.2024 07:40:00;    8.24;    18.0;     9.5;     9.4;  19.989;   999.3;    20.8
07.02.2024 07:41:00;    8.26;    18.1;     9.2;     9.1;  19.988;   999.3;    21.1
07.02.2024 07:42:00;    7.78;    18.1;     8.6;     8.6;  19.988;   999.3;    20.4
07.02.2024 07:43:00;    7.66;    18.0;     8.5;     8.5;  19.989;   999.3;    21.4
07.02.2024 07:44:00;    7.18;    18.1;     8.4;     8.3;  19.988;   999.3;    20.5
07.02.2024 07:45:00;    8.59;    18.1;    10.7;    10.7;  19.988;   999.3;    21.1
07.02.2024 07:46:00;   10.94;    18.0;    13.5;    13.6;  19.988;   999.3;    20.5
07.02.2024 07:47:00;   12.30;    18.1;    14.9;    14.9;  19.988;   999.3;    20.5
07.02.2024 07:48:00;   12.06;    18.0;    14.1;    14.1;  19.988;   999.3;    21.4
07.02.2024 07:49:00;   10.27;    18.1;    11.6;    11.6;  19.988;   999.3;    21.1
07.02.2024 07:50:00;    9.64;    18.1;    10.9;    10.9;  19.988;   999.3;    20.3
07.02.2024 07:51:00;   12.35;    18.0;    13.9;    13.9;  19.988;   999.3;    20.1
07.02.2024 07:52:00;   15.37;    18.0;    16.6;    16.6;  19.988;   999.3;    21.1
07.02.2024 07:53:00;   15.62;    18.1;    16.5;    16.5;  19.988;   999.3;    20.5
07.02.2024 07:54:00;   15.00;    18.1;    16.0;    16.0;  19.988;   999.3;    21.1
07.02.2024 07:55:00;   17.91;    18.1;    19.5;    19.5;  19.988;   999.3;    20.7
07.02.2024 07:56:00;   19.29;    18.1;    20.9;    21.0;  19.988;   999.3;    20.3
07.02.2024 07:57:00;   19.11;    18.1;    21.0;    21.1;  19.988;   999.3;    21.6
07.02.2024 07:58:00;   20.21;    18.1;    23.1;    23.2;  19.988;   999.3;    20.7
07.02.2024 07:59:00;   21.95;    18.0;    25.6;    25.7;  19.988;   999.3;    20.7
07.02.2024 08:00:00;   22.32;    18.1;    25.7;    25.8;  19.989;   999.3;    21.8
07.02.2024 08:01:00;   20.30;    18.1;    23.2;    23.3;  19.988;   999.3;    20.6
07.02.2024 08:02:00;   20.12;    18.1;    22.7;    22.8;  19.988;   999.3;    21.4
07.02.2024 08:03:00;   19.75;    18.1;    21.5;    21.6;  19.988;   999.3;    20.5
07.02.2024 08:04:00;   17.81;    18.1;    18.6;    18.7;  19.988;   999.3;    21.2
07.02.2024 08:05:00;   13.94;    18.1;    14.3;    14.3;  19.988;   999.3;    20.5
07.02.2024 08:06:00;   10.28;    18.1;    10.5;    10.5;  19.988;   999.3;    20.2
07.02.2024 08:07:00;    6.93;    18.0;     7.3;     7.4;  19.988;   999.3;    20.8
07.02.2024 08:08:00;    5.83;    18.0;     7.2;     7.4;  19.988;   999.3;    21.7
07.02.2024 08:09:00;    7.78;    18.1;    10.4;    10.6;  19.988;   999.3;    20.5
07.02.2024 08:10:00;   11.48;    18.0;    14.8;    15.0;  19.988;   999.3;    20.2
07.02.2024 08:11:00;   13.63;    18.1;    16.5;    16.7;  19.988;   999.3;    20.1
07.02.2024 08:12:00;   12.54;    18.1;    14.6;    14.8;  19.988;   999.3;    20.0
07.02.2024 08:13:00;   10.31;    18.0;    12.5;    12.7;  19.988;   999.3;    20.9
07.02.2024 08:14:00;    8.94;    18.1;    11.3;    11.5;  19.988;   999.3;    21.9
07.02.2024 08:15:00;    7.36;    18.0;     9.7;    10.1;  19.988;   999.3;    21.1
07.02.2024 08:16:00;    7.00;    18.0;     9.3;    10.2;  19.988;   999.3;    20.7
07.02.2024 08:17:00;    7.84;    18.1;    10.5;    11.9;  19.988;   999.3;    20.2
07.02.2024 08:18:00;    9.35;    18.0;    12.5;    14.2;  19.988;   999.3;    20.2
07.02.2024 08:19:00;   12.32;    18.0;    17.2;    18.8;  19.988;   999.3;    20.4
07.02.2024 08:20:00;   20.48;    18.0;    27.1;    28.2;  19.988;   999.3;    20.2
07.02.2024 08:21:00;   27.71;    18.0;    34.6;    35.2;  19.989;   999.3;    20.5
07.02.2024 08:22:00;   37.89;    18.0;    43.6;    44.0;  19.988;   999.3;    20.4
07.02.2024 08:23:00;   43.73;    18.0;    48.3;    48.5;  19.988;   999.3;    20.4
07.02.2024 08:24:00;   47.06;    18.0;    50.9;    51.1;  19.989;   999.3;    20.7
07.02.2024 08:25:00;   48.52;    18.0;    52.0;    52.1;  19.988;   999.3;    20.7
07.02.2024 08:26:00;   48.35;    18.0;    51.6;    51.7;  19.988;   999.3;    21.1
07.02.2024 08:27:00;   47.98;    18.0;    51.3;    51.3;  19.988;   999.3;    22.4
07.02.2024 08:28:00;   48.47;    18.0;    52.0;    52.0;  19.988;   999.3;    21.3
07.02.2024 08:29:00;   49.39;    18.0;    52.9;    52.9;  19.988;   999.3;    21.9
07.02.2024 08:30:00;   50.61;    18.0;    54.2;    54.1;  19.988;   999.3;    21.4
07.02.2024 08:31:00;   52.07;    18.0;    55.6;    55.4;  19.988;   999.3;    20.6
07.02.2024 08:32:00;   53.24;    18.0;    56.7;    56.5;  19.988;   999.3;    20.5
07.02.2024 08:33:00;   54.17;    18.0;    57.6;    57.4;  19.988;   999.3;    20.7
07.02.2024 08:34:00;   55.23;    18.1;    58.6;    58.4;  19.988;   999.3;    21.7
07.02.2024 08:35:00;   56.28;    18.0;    59.6;    59.3;  19.988;   999.3;    20.9
07.02.2024 08:36:00;   56.37;    18.1;    59.6;    59.4;  19.988;   999.3;    21.4
07.02.2024 08:37:00;   55.32;    18.1;    58.6;    58.4;  19.988;   999.3;    22.0
07.02.2024 08:38:00;   54.87;    18.0;    58.3;    58.1;  19.988;   999.3;    20.7
07.02.2024 08:39:00;   56.50;    18.0;    59.9;    59.7;  19.988;   999.3;    21.0
07.02.2024 08:40:00;   58.32;    18.0;    61.5;    61.3;  19.988;   999.3;    21.2
07.02.2024 08:41:00;   57.92;    18.1;    60.9;    60.7;  19.988;   999.3;    20.9
07.02.2024 08:42:00;   56.06;    18.1;    59.2;    59.0;  19.988;   999.3;    21.5
07.02.2024 08:43:00;   54.09;    18.0;    57.7;    57.5;  19.988;   999.3;    21.0
07.02.2024 08:44:00;   52.45;    18.1;    56.7;    56.6;  19.988;   999.3;    20.4
07.02.2024 08:45:00;   51.17;    18.1;    56.3;    56.1;  19.988;   999.3;    20.5
07.02.2024 08:46:00;   50.80;    18.0;    56.9;    56.7;  19.988;   999.3;    20.2
07.02.2024 08:47:00;   51.53;    18.1;    58.5;    58.4;  19.988;   999.3;    20.2
07.02.2024 08:48:00;   53.39;    18.1;    61.1;    61.0;  19.988;   999.3;    21.3
07.02.2024 08:49:00;   56.04;    18.1;    64.5;    64.4;  19.989;   999.3;    21.0
07.02.2024 08:50:00;   59.24;    18.1;    68.4;    68.4;  19.988;   999.3;    20.4
07.02.2024 08:51:00;   62.96;    18.1;    72.6;    72.6;  19.988;   999.3;    21.5
07.02.2024 08:52:00;   66.10;    18.1;    75.8;    75.8;  19.988;   999.3;    21.8
07.02.2024 08:53:00;   67.26;    18.1;    76.9;    77.0;  19.988;   999.3;    20.4
07.02.2024 08:54:00;   68.05;    18.1;    77.9;    78.0;  19.988;   999.3;    21.2
07.02.2024 08:55:00;   69.97;    18.1;    80.1;    80.2;  19.988;   999.3;    20.8
07.02.2024 08:56:00;   72.73;    18.1;    82.7;    82.9;  19.988;   999.3;    20.8
07.02.2024 08:57:00;   75.76;    18.0;    85.1;    85.3;  19.988;   999.3;    21.5
07.02.2024 08:58:00;   78.48;    18.1;    86.9;    87.0;  19.988;   999.3;    20.3
07.02.2024 08:59:00;   81.04;    18.1;    88.5;    88.6;  19.988;   999.3;    21.2
07.02.2024 09:00:00;   81.82;    18.1;    88.3;    88.4;  19.988;   999.3;    20.6
07.02.2024 09:01:00;   80.49;    18.1;    86.1;    86.2;  19.988;   999.3;    19.9
07.02.2024 09:02:00;   79.42;    18.0;    84.6;    84.6;  19.988;   999.3;    20.5
07.02.2024 09:03:00;   79.07;    18.1;    84.0;    84.0;  19.988;   999.3;    21.4
07.02.2024 09:04:00;   77.93;    18.1;    82.7;    82.8;  19.988;   999.3;    21.2
07.02.2024 09:05:00;   76.59;    18.0;    81.8;    81.9;  19.988;   999.3;    20.4
07.02.2024 09:06:00;   76.47;    18.1;    82.4;    82.4;  19.988;   999.3;    21.1
07.02.2024 09:07:00;   77.55;    18.1;    84.0;    84.2;  19.988;   999.3;    20.4
07.02.2024 09:08:00;   79.74;    18.1;    86.6;    86.7;  19.988;   999.3;    20.9
