         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
29.01.2024 04:30:00;   -5.78;    18.1;    -6.1;    -6.2;  19.988;   999.3;    20.6
29.01.2024 04:31:00;   -5.77;    18.2;    -6.0;    -6.1;  19.988;   999.3;    21.3
29.01.2024 04:32:00;   -5.74;    18.1;    -5.6;    -6.0;  19.988;   999.3;    21.2
29.01.2024 04:33:00;   -5.75;    18.1;    -5.5;    -5.9;  19.988;   999.3;    20.2
29.01.2024 04:34:00;   -5.76;    18.1;    -5.5;    -5.9;  19.988;   999.3;    20.6
29.01.2024 04:35:00;   -5.78;    18.1;    -5.7;    -6.0;  19.988;   999.3;    21.3
29.01.2024 04:36:00;   -5.80;    18.1;    -5.7;    -6.0;  19.988;   999.3;    21.4
29.01.2024 04:37:00;   -5.91;    18.2;    -5.9;    -6.0;  19.988;   999.3;    20.3
29.01.2024 04:38:00;   -5.90;    18.1;    -5.9;    -6.1;  19.988;   999.3;    20.7
29.01.2024 04:39:00;   -5.95;    18.1;    -5.9;    -6.1;  19.988;   999.3;    21.2
29.01.2024 04:40:00;   -5.97;    18.2;    -6.1;    -6.2;  19.988;   999.3;    21.4
29.01.2024 04:41:00;   -5.99;    18.1;    -6.1;    -6.3;  19.988;   999.3;    20.6
29.01.2024 04:42:00;   -5.94;    18.2;    -5.9;    -6.3;  19.988;   999.3;    20.2
29.01.2024 04:43:00;   -5.88;    18.1;    -5.9;    -6.2;  19.988;   999.3;    21.1
29.01.2024 04:44:00;   -5.84;    18.2;    -5.8;    -6.2;  19.988;   999.3;    21.4
29.01.2024 04:45:00;   -5.80;    18.2;    -5.8;    -6.2;  19.988;   999.3;    21.1
29.01.2024 04:46:00;   -5.78;    18.1;    -5.8;    -6.2;  19.988;   999.3;    20.1
29.01.2024 04:47:00;   -5.78;    18.2;    -5.8;    -6.2;  19.988;   999.3;    20.8
29.01.2024 04:48:00;   -5.70;    18.2;    -5.4;    -6.1;  19.988;   999.3;    21.2
29.01.2024 04:49:00;   -5.68;    18.1;    -5.2;    -6.0;  19.988;   999.3;    21.1
29.01.2024 04:50:00;   -5.71;    18.1;    -5.5;    -6.1;  19.988;   999.3;    20.1
29.01.2024 04:51:00;   -5.69;    18.2;    -5.5;    -6.1;  19.988;   999.3;    20.6
29.01.2024 04:52:00;   -5.67;    18.1;    -5.4;    -6.1;  19.988;   999.3;    21.2
29.01.2024 04:53:00;   -5.59;    18.2;    -5.3;    -6.0;  19.988;   999.3;    21.2
29.01.2024 04:54:00;   -5.59;    18.1;    -5.4;    -6.0;  19.988;   999.3;    20.2
29.01.2024 04:55:00;   -5.64;    18.1;    -5.6;    -6.1;  19.988;   999.3;    20.9
29.01.2024 04:56:00;   -5.75;    18.2;    -5.9;    -6.2;  19.988;   999.3;    21.3
29.01.2024 04:57:00;   -5.85;    18.1;    -6.1;    -6.3;  19.988;   999.3;    21.5
29.01.2024 04:58:00;   -5.91;    18.1;    -6.1;    -6.3;  19.988;   999.3;    20.4
29.01.2024 04:59:00;   -5.85;    18.2;    -5.7;    -6.3;  19.988;   999.3;    20.5
29.01.2024 05:00:00;   -5.77;    18.1;    -5.4;    -6.2;  19.988;   999.3;    21.2
29.01.2024 05:01:00;   -5.68;    18.2;    -5.3;    -6.1;  19.988;   999.3;    21.4
29.01.2024 05:02:00;   -5.59;    18.2;    -5.3;    -6.0;  19.988;   999.3;    20.2
29.01.2024 05:03:00;   -5.50;    18.1;    -5.2;    -6.0;  19.988;   999.3;    20.6
29.01.2024 05:04:00;   -5.48;    18.1;    -5.2;    -6.0;  19.988;   999.3;    21.1
29.01.2024 05:05:00;   -5.48;    18.2;    -5.4;    -6.0;  19.988;   999.3;    21.2
29.01.2024 05:06:00;   -5.39;    18.1;    -5.0;    -5.9;  19.988;   999.3;    20.2
29.01.2024 05:07:00;   -5.36;    18.1;    -5.0;    -5.9;  19.988;   999.3;    20.7
29.01.2024 05:08:00;   -5.27;    18.1;    -4.6;    -5.8;  19.988;   999.3;    21.3
29.01.2024 05:09:00;   -5.26;    18.1;    -4.9;    -5.8;  19.988;   999.3;    20.5
29.01.2024 05:10:00;   -5.29;    18.2;    -5.3;    -5.8;  19.988;   999.3;    19.9
29.01.2024 05:11:00;   -5.23;    18.1;    -5.1;    -5.8;  19.988;   999.3;    21.0
29.01.2024 05:12:00;   -5.28;    18.2;    -5.1;    -5.8;  19.988;   999.3;    21.3
29.01.2024 05:13:00;   -5.26;    18.1;    -5.2;    -5.8;  19.988;   999.3;    20.8
29.01.2024 05:14:00;   -5.27;    18.1;    -5.4;    -5.9;  19.988;   999.3;    20.4
29.01.2024 05:15:00;   -5.23;    18.1;    -5.1;    -5.8;  19.988;   999.3;    21.1
29.01.2024 05:16:00;   -5.20;    18.1;    -4.9;    -5.8;  19.988;   999.3;    21.2
29.01.2024 05:17:00;   -5.27;    18.1;    -5.4;    -5.8;  19.988;   999.3;    20.2
29.01.2024 05:18:00;   -5.30;    18.2;    -5.5;    -5.8;  19.988;   999.3;    20.7
29.01.2024 05:19:00;   -5.30;    18.1;    -5.4;    -5.8;  19.988;   999.3;    21.4
29.01.2024 05:20:00;   -5.40;    18.1;    -5.8;    -5.9;  19.988;   999.3;    20.5
29.01.2024 05:21:00;   -5.44;    18.2;    -5.8;    -6.0;  19.988;   999.3;    20.4
29.01.2024 05:22:00;   -5.52;    18.1;    -6.0;    -6.0;  19.988;   999.3;    21.3
29.01.2024 05:23:00;   -5.53;    18.1;    -5.8;    -6.0;  19.988;   999.3;    21.0
29.01.2024 05:24:00;   -5.51;    18.1;    -5.6;    -5.9;  19.988;   999.3;    20.3
29.01.2024 05:25:00;   -5.45;    18.1;    -5.4;    -5.9;  19.988;   999.3;    21.1
29.01.2024 05:26:00;   -5.40;    18.2;    -5.4;    -5.9;  19.988;   999.3;    21.6
29.01.2024 05:27:00;   -5.43;    18.1;    -5.7;    -5.8;  19.988;   999.3;    20.6
29.01.2024 05:28:00;   -5.42;    18.2;    -5.6;    -5.9;  19.988;   999.3;    20.7
29.01.2024 05:29:00;   -5.39;    18.2;    -5.4;    -5.9;  19.988;   999.3;    21.3
29.01.2024 05:30:00;   -5.38;    18.1;    -5.4;    -5.8;  19.988;   999.3;    21.5
29.01.2024 05:31:00;   -5.41;    18.2;    -5.6;    -5.8;  19.988;   999.3;    20.4
29.01.2024 05:32:00;   -5.42;    18.2;    -5.6;    -5.9;  19.988;   999.3;    21.0
29.01.2024 05:33:00;   -5.56;    18.2;    -6.0;    -5.9;  19.988;   999.3;    21.4
29.01.2024 05:34:00;   -5.62;    18.2;    -6.0;    -6.0;  19.988;   999.3;    21.3
29.01.2024 05:35:00;   -5.65;    18.2;    -5.9;    -6.1;  19.988;   999.3;    20.2
29.01.2024 05:36:00;   -5.68;    18.2;    -6.0;    -6.1;  19.988;   999.3;    20.9
29.01.2024 05:37:00;   -5.65;    18.2;    -6.0;    -6.1;  19.988;   999.3;    21.2
29.01.2024 05:38:00;   -5.74;    18.2;    -6.3;    -6.1;  19.988;   999.3;    21.4
29.01.2024 05:39:00;   -5.83;    18.2;    -6.3;    -6.2;  19.988;   999.3;    20.2
29.01.2024 05:40:00;   -5.85;    18.2;    -6.2;    -6.2;  19.988;   999.3;    20.5
29.01.2024 05:41:00;   -5.81;    18.2;    -6.1;    -6.1;  19.988;   999.3;    21.1
29.01.2024 05:42:00;   -5.82;    18.2;    -6.0;    -6.1;  19.988;   999.3;    21.3
29.01.2024 05:43:00;   -5.82;    18.2;    -6.0;    -6.1;  19.988;   999.3;    20.3
29.01.2024 05:44:00;   -5.79;    18.2;    -5.9;    -6.1;  19.988;   999.3;    20.3
29.01.2024 05:45:00;   -5.79;    18.2;    -6.1;    -6.1;  19.988;   999.3;    21.1
29.01.2024 05:46:00;   -5.81;    18.2;    -5.9;    -6.1;  19.988;   999.3;    21.3
29.01.2024 05:47:00;   -5.76;    18.1;    -5.8;    -6.1;  19.988;   999.3;    20.6
29.01.2024 05:48:00;   -5.71;    18.2;    -5.8;    -6.1;  19.988;   999.3;    20.2
29.01.2024 05:49:00;   -5.65;    18.2;    -5.6;    -6.0;  19.988;   999.3;    21.1
29.01.2024 05:50:00;   -5.57;    18.2;    -5.5;    -6.0;  19.988;   999.3;    21.3
29.01.2024 05:51:00;   -5.56;    18.2;    -5.7;    -5.9;  19.988;   999.3;    20.2
29.01.2024 05:52:00;   -5.53;    18.1;    -5.6;    -5.9;  19.988;   999.3;    20.7
29.01.2024 05:53:00;   -5.52;    18.2;    -5.6;    -6.0;  19.988;   999.3;    21.2
29.01.2024 05:54:00;   -5.50;    18.2;    -5.6;    -5.9;  19.988;   999.3;    21.1
29.01.2024 05:55:00;   -5.43;    18.1;    -5.4;    -5.9;  19.988;   999.3;    20.3
29.01.2024 05:56:00;   -5.39;    18.2;    -5.3;    -5.9;  19.988;   999.3;    20.8
29.01.2024 05:57:00;   -5.36;    18.1;    -5.3;    -5.8;  19.988;   999.3;    21.4
29.01.2024 05:58:00;   -5.40;    18.2;    -5.4;    -5.8;  19.988;   999.3;    20.7
29.01.2024 05:59:00;   -5.34;    18.2;    -5.4;    -5.8;  19.988;   999.3;    20.1
29.01.2024 06:00:00;   -5.35;    18.2;    -5.5;    -5.8;  19.988;   999.3;    21.1
29.01.2024 06:01:00;   -5.38;    18.2;    -5.5;    -5.8;  19.988;   999.3;    21.3
29.01.2024 06:02:00;   -5.33;    18.2;    -5.3;    -5.8;  19.988;   999.3;    20.5
29.01.2024 06:03:00;   -5.34;    18.1;    -5.3;    -5.8;  19.988;   999.3;    20.6
29.01.2024 06:04:00;   -5.40;    18.2;    -5.6;    -5.8;  19.988;   999.3;    21.2
29.01.2024 06:05:00;   -5.41;    18.2;    -5.6;    -5.9;  19.988;   999.3;    21.4
29.01.2024 06:06:00;   -5.45;    18.2;    -5.7;    -5.9;  19.988;   999.3;    20.3
29.01.2024 06:07:00;   -5.45;    18.2;    -5.6;    -5.9;  19.988;   999.3;    20.8
29.01.2024 06:08:00;   -5.50;    18.2;    -5.8;    -5.9;  19.988;   999.3;    21.4
29.01.2024 06:09:00;   -5.52;    18.2;    -5.8;    -6.0;  19.988;   999.3;    21.3
29.01.2024 06:10:00;   -5.46;    18.2;    -5.5;    -6.0;  19.988;   999.3;    20.2
29.01.2024 06:11:00;   -5.46;    18.1;    -5.4;    -5.9;  19.988;   999.3;    20.6
29.01.2024 06:12:00;   -5.43;    18.2;    -5.4;    -5.9;  19.988;   999.3;    21.3
29.01.2024 06:13:00;   -5.42;    18.2;    -5.4;    -5.9;  19.988;   999.3;    21.3
29.01.2024 06:14:00;   -5.44;    18.1;    -5.4;    -5.9;  19.988;   999.3;    20.2
29.01.2024 06:15:00;   -5.47;    18.2;    -5.5;    -5.9;  19.988;   999.3;    20.8
29.01.2024 06:16:00;   -5.48;    18.2;    -5.6;    -6.0;  19.988;   999.3;    21.3
29.01.2024 06:17:00;   -5.52;    18.1;    -5.8;    -6.0;  19.988;   999.3;    21.4
29.01.2024 06:18:00;   -5.62;    18.2;    -5.9;    -6.1;  19.988;   999.3;    20.3
29.01.2024 06:19:00;   -5.61;    18.2;    -5.8;    -6.1;  19.988;   999.3;    20.6
29.01.2024 06:20:00;   -5.60;    18.2;    -5.8;    -6.1;  19.988;   999.3;    21.3
29.01.2024 06:21:00;   -5.60;    18.2;    -6.0;    -6.1;  19.988;   999.3;    21.4
29.01.2024 06:22:00;   -5.62;    18.1;    -6.0;    -6.1;  19.988;   999.3;    20.2
29.01.2024 06:23:00;   -5.66;    18.2;    -6.1;    -6.2;  19.988;   999.3;    20.6
29.01.2024 06:24:00;   -5.71;    18.2;    -6.2;    -6.2;  19.988;   999.3;    21.3
29.01.2024 06:25:00;   -5.76;    18.2;    -6.3;    -6.2;  19.988;   999.3;    21.4
29.01.2024 06:26:00;   -5.77;    18.2;    -6.1;    -6.2;  19.988;   999.3;    20.4
29.01.2024 06:27:00;   -5.77;    18.2;    -6.1;    -6.2;  19.988;   999.3;    20.5
29.01.2024 06:28:00;   -5.68;    18.2;    -5.8;    -6.2;  19.988;   999.3;    21.2
29.01.2024 06:29:00;   -5.56;    18.2;    -5.7;    -6.1;  19.989;   999.3;    20.7
29.01.2024 06:30:00;   -5.45;    18.2;    -5.5;    -6.0;  19.988;   999.3;    20.1
29.01.2024 06:31:00;   -5.46;    18.2;    -5.6;    -5.9;  19.988;   999.3;    21.1
29.01.2024 06:32:00;   -5.44;    18.2;    -5.6;    -5.9;  19.989;   999.3;    21.4
29.01.2024 06:33:00;   -5.41;    18.1;    -5.5;    -5.9;  19.988;   999.3;    20.5
29.01.2024 06:34:00;   -5.37;    18.1;    -5.6;    -5.9;  19.989;   999.3;    20.4
29.01.2024 06:35:00;   -5.35;    18.2;    -5.7;    -5.9;  19.988;   999.3;    21.2
29.01.2024 06:36:00;   -5.28;    18.2;    -5.5;    -5.8;  19.988;   999.3;    21.4
29.01.2024 06:37:00;   -5.15;    18.1;    -5.1;    -5.7;  19.988;   999.3;    20.5
29.01.2024 06:38:00;   -5.13;    18.1;    -5.3;    -5.7;  19.988;   999.3;    20.4
29.01.2024 06:39:00;   -4.96;    18.1;    -5.0;    -5.6;  19.988;   999.3;    21.2
29.01.2024 06:40:00;   -4.79;    18.2;    -4.9;    -5.4;  19.988;   999.3;    20.7
29.01.2024 06:41:00;   -4.58;    18.1;    -4.8;    -5.3;  19.988;   999.3;    20.1
29.01.2024 06:42:00;   -4.38;    18.1;    -4.7;    -5.2;  19.988;   999.3;    21.1
29.01.2024 06:43:00;   -4.20;    18.2;    -4.7;    -5.1;  19.988;   999.3;    21.1
29.01.2024 06:44:00;   -3.97;    18.1;    -4.6;    -5.0;  19.988;   999.3;    20.1
29.01.2024 06:45:00;   -3.75;    18.2;    -4.7;    -4.8;  19.988;   999.3;    20.8
29.01.2024 06:46:00;   -3.56;    18.2;    -4.8;    -4.7;  19.988;   999.3;    21.4
29.01.2024 06:47:00;   -3.35;    18.1;    -4.5;    -4.6;  19.988;   999.3;    21.5
29.01.2024 06:48:00;   -3.09;    18.1;    -4.0;    -4.4;  19.989;   999.3;    20.4
29.01.2024 06:49:00;   -2.87;    18.2;    -4.0;    -4.2;  19.989;   999.3;    20.8
29.01.2024 06:50:00;   -2.65;    18.1;    -3.9;    -4.1;  19.988;   999.3;    21.3
29.01.2024 06:51:00;   -2.36;    18.2;    -3.6;    -3.9;  19.988;   999.3;    20.6
29.01.2024 06:52:00;   -2.13;    18.1;    -3.6;    -3.7;  19.989;   999.3;    20.3
29.01.2024 06:53:00;   -1.85;    18.1;    -3.2;    -3.5;  19.989;   999.3;    21.2
29.01.2024 06:54:00;   -1.59;    18.1;    -3.0;    -3.3;  19.988;   999.3;    20.8
29.01.2024 06:55:00;   -1.37;    18.1;    -2.8;    -3.1;  19.988;   999.3;    20.3
29.01.2024 06:56:00;   -1.14;    18.1;    -2.7;    -2.9;  19.989;   999.3;    21.2
29.01.2024 06:57:00;   -0.87;    18.2;    -2.4;    -2.8;  19.989;   999.3;    21.5
29.01.2024 06:58:00;   -0.57;    18.1;    -2.0;    -2.6;  19.988;   999.3;    20.4
29.01.2024 06:59:00;   -0.27;    18.1;    -1.7;    -2.3;  19.989;   999.3;    20.7
29.01.2024 07:00:00;   -0.04;    18.1;    -1.7;    -2.1;  19.989;   999.3;    21.3
29.01.2024 07:01:00;    0.19;    18.1;    -1.3;    -1.9;  19.988;   999.3;    21.5
29.01.2024 07:02:00;    0.31;    18.1;    -1.2;    -1.8;  19.988;   999.3;    20.4
29.01.2024 07:03:00;    0.47;    18.1;    -1.1;    -1.6;  19.988;   999.3;    20.5
29.01.2024 07:04:00;    0.66;    18.1;    -1.0;    -1.5;  19.989;   999.3;    21.3
29.01.2024 07:05:00;    0.88;    18.1;    -0.8;    -1.2;  19.988;   999.3;    20.6
29.01.2024 07:06:00;    1.19;    18.1;    -0.7;    -1.0;  19.989;   999.3;    20.2
29.01.2024 07:07:00;    1.63;    18.1;    -0.3;    -0.7;  19.988;   999.3;    21.2
29.01.2024 07:08:00;    2.15;    18.1;     0.4;    -0.3;  19.988;   999.3;    20.7
29.01.2024 07:09:00;    2.68;    18.1;     0.6;     0.1;  19.988;   999.3;    20.1
29.01.2024 07:10:00;    3.25;    18.1;     1.0;     0.5;  19.988;   999.3;    21.1
29.01.2024 07:11:00;    3.95;    18.1;     1.8;     1.0;  19.988;   999.3;    21.4
29.01.2024 07:12:00;    4.68;    18.1;     2.3;     1.5;  19.988;   999.3;    20.4
29.01.2024 07:13:00;    5.41;    18.1;     2.6;     2.1;  19.988;   999.3;    20.8
29.01.2024 07:14:00;    6.24;    18.1;     3.0;     2.6;  19.988;   999.3;    21.4
29.01.2024 07:15:00;    7.19;    18.1;     3.8;     3.3;  19.988;   999.3;    21.4
29.01.2024 07:16:00;    8.15;    18.1;     4.5;     4.0;  19.988;   999.3;    20.3
29.01.2024 07:17:00;    9.13;    18.1;     5.1;     4.7;  19.988;   999.3;    21.0
29.01.2024 07:18:00;   10.08;    18.1;     5.9;     5.3;  19.988;   999.3;    21.5
29.01.2024 07:19:00;   11.04;    18.1;     6.5;     6.0;  19.988;   999.3;    20.6
29.01.2024 07:20:00;   12.08;    18.1;     7.3;     6.8;  19.988;   999.3;    20.3
29.01.2024 07:21:00;   13.20;    18.1;     8.2;     7.6;  19.988;   999.3;    21.3
29.01.2024 07:22:00;   14.41;    18.1;     9.0;     8.4;  19.988;   999.3;    20.8
29.01.2024 07:23:00;   15.74;    18.1;    10.0;     9.2;  19.988;   999.3;    20.3
29.01.2024 07:24:00;   17.28;    18.1;    10.8;    10.2;  19.988;   999.3;    21.2
29.01.2024 07:25:00;   19.35;    18.1;    11.8;    11.0;  19.988;   999.3;    21.4
29.01.2024 07:26:00;   25.95;    18.1;    13.5;    12.1;  19.988;   999.3;    20.3
29.01.2024 07:27:00;   43.54;    18.1;    16.4;    12.9;  19.988;   999.3;    20.9
29.01.2024 07:28:00;   64.64;    18.1;    19.7;    13.6;  19.988;   999.3;    21.4
29.01.2024 07:29:00;   76.20;    18.1;    21.9;    14.4;  19.988;   999.3;    21.3
29.01.2024 07:30:00;   83.04;    18.1;    23.9;    15.2;  19.988;   999.3;    20.2
29.01.2024 07:31:00;   87.74;    18.1;    25.4;    16.0;  19.989;   999.3;    20.8
29.01.2024 07:32:00;   84.55;    18.1;    25.7;    16.8;  19.988;   999.3;    21.4
29.01.2024 07:33:00;   75.85;    18.1;    25.2;    17.5;  19.989;   999.3;    20.7
29.01.2024 07:34:00;   73.22;    18.1;    25.8;    18.3;  19.988;   999.3;    20.3
29.01.2024 07:35:00;   77.61;    18.2;    27.4;    19.2;  19.988;   999.3;    21.1
29.01.2024 07:36:00;   80.71;    18.1;    28.8;    20.1;  19.988;   999.3;    21.4
29.01.2024 07:37:00;   84.74;    18.1;    30.4;    21.0;  19.988;   999.3;    20.3
29.01.2024 07:38:00;   96.02;    18.2;    33.2;    21.9;  19.988;   999.3;    20.6
29.01.2024 07:39:00;  108.16;    18.1;    36.3;    22.8;  19.988;   999.3;    21.2
29.01.2024 07:40:00;  112.66;    18.1;    38.2;    23.7;  19.988;   999.3;    21.4
29.01.2024 07:41:00;  108.47;    18.1;    38.1;    24.5;  19.988;   999.3;    20.2
29.01.2024 07:42:00;   98.97;    18.1;    37.2;    25.4;  19.988;   999.3;    20.6
29.01.2024 07:43:00;   94.44;    18.2;    37.4;    26.3;  19.989;   999.3;    21.3
29.01.2024 07:44:00;   94.08;    18.1;    38.4;    27.5;  19.988;   999.3;    21.3
29.01.2024 07:45:00;   93.89;    18.1;    39.4;    28.7;  19.988;   999.3;    20.2
29.01.2024 07:46:00;   93.39;    18.1;    40.5;    29.9;  19.988;   999.3;    20.9
29.01.2024 07:47:00;   93.19;    18.1;    41.7;    31.3;  19.988;   999.3;    21.4
29.01.2024 07:48:00;   90.84;    18.1;    42.4;    32.7;  19.988;   999.3;    20.5
29.01.2024 07:49:00;   91.05;    18.1;    43.8;    34.2;  19.988;   999.3;    20.3
29.01.2024 07:50:00;   93.54;    18.1;    45.9;    35.9;  19.988;   999.3;    21.1
29.01.2024 07:51:00;   99.76;    18.2;    48.7;    37.8;  19.988;   999.3;    20.9
29.01.2024 07:52:00;  115.98;    18.1;    53.9;    39.7;  19.988;   999.3;    20.1
29.01.2024 07:53:00;  138.85;    18.1;    60.8;    41.8;  19.988;   999.3;    21.0
29.01.2024 07:54:00;  154.13;    18.2;    66.0;    43.8;  19.988;   999.3;    21.6
29.01.2024 07:55:00;  163.34;    18.1;    69.9;    45.8;  19.988;   999.3;    20.8
29.01.2024 07:56:00;  175.54;    18.1;    74.6;    47.7;  19.988;   999.3;    20.4
29.01.2024 07:57:00;  195.10;    18.2;    81.0;    49.5;  19.988;   999.3;    21.3
29.01.2024 07:58:00;  214.42;    18.1;    87.1;    50.9;  19.988;   999.3;    21.0
29.01.2024 07:59:00;  229.94;    18.1;    92.0;    51.7;  19.988;   999.3;    20.5
29.01.2024 08:00:00;  230.12;    18.2;    92.7;    52.1;  19.989;   999.3;    21.2
29.01.2024 08:01:00;  209.74;    18.2;    88.0;    52.2;  19.988;   999.3;    21.5
29.01.2024 08:02:00;  176.74;    18.2;    80.0;    52.3;  19.988;   999.3;    20.7
29.01.2024 08:03:00;  152.12;    18.1;    74.0;    52.3;  19.988;   999.3;    20.5
29.01.2024 08:04:00;  150.79;    18.1;    74.0;    52.5;  19.988;   999.3;    21.2
29.01.2024 08:05:00;  162.90;    18.2;    77.5;    52.7;  19.988;   999.3;    21.5
29.01.2024 08:06:00;  171.35;    18.1;    80.0;    52.8;  19.988;   999.3;    20.4
29.01.2024 08:07:00;  176.00;    18.1;    81.5;    52.7;  19.988;   999.3;    20.5
29.01.2024 08:08:00;  184.95;    18.2;    84.1;    52.6;  19.988;   999.3;    21.2
29.01.2024 08:09:00;  196.33;    18.2;    87.4;    52.6;  19.988;   999.3;    21.4
29.01.2024 08:10:00;  200.04;    18.2;    88.5;    52.3;  19.988;   999.3;    20.5
29.01.2024 08:11:00;  201.64;    18.2;    89.0;    51.8;  19.988;   999.3;    20.3
29.01.2024 08:12:00;  212.61;    18.1;    92.0;    51.2;  19.988;   999.3;    21.0
29.01.2024 08:13:00;  227.00;    18.2;    96.1;    50.7;  19.988;   999.3;    21.3
29.01.2024 08:14:00;  234.64;    18.1;    98.3;    50.2;  19.988;   999.3;    20.1
29.01.2024 08:15:00;  233.98;    18.1;    98.2;    49.7;  19.988;   999.3;    20.7
29.01.2024 08:16:00;  226.30;    18.2;    96.1;    49.2;  19.988;   999.3;    21.3
29.01.2024 08:17:00;  222.91;    18.1;    95.2;    48.9;  19.988;   999.3;    21.2
29.01.2024 08:18:00;  191.04;    18.1;    85.6;    48.4;  19.988;   999.3;    20.3
29.01.2024 08:19:00;  158.05;    18.2;    76.0;    48.2;  19.988;   999.3;    21.0
29.01.2024 08:20:00;  171.37;    18.1;    80.1;    48.2;  19.988;   999.3;    21.3
29.01.2024 08:21:00;  139.86;    18.2;    70.3;    48.0;  19.988;   999.3;    20.9
29.01.2024 08:22:00;   91.52;    18.2;    55.3;    47.9;  19.988;   999.3;    20.3
29.01.2024 08:23:00;   74.67;    18.1;    50.3;    48.3;  19.988;   999.3;    21.0
29.01.2024 08:24:00;   73.37;    18.2;    50.3;    49.0;  19.988;   999.3;    21.4
29.01.2024 08:25:00;   73.79;    18.2;    50.8;    49.7;  19.988;   999.3;    20.3
29.01.2024 08:26:00;   74.68;    18.1;    51.4;    50.4;  19.988;   999.3;    20.6
29.01.2024 08:27:00;   75.73;    18.2;    52.1;    51.1;  19.988;   999.3;    21.3
29.01.2024 08:28:00;   76.84;    18.1;    52.8;    51.8;  19.988;   999.3;    21.4
29.01.2024 08:29:00;   77.92;    18.2;    53.3;    52.4;  19.988;   999.3;    20.3
29.01.2024 08:30:00;   79.08;    18.2;    53.8;    53.0;  19.988;   999.3;    20.6
29.01.2024 08:31:00;   80.65;    18.1;    54.7;    53.4;  19.988;   999.3;    21.3
29.01.2024 08:32:00;   84.64;    18.2;    56.6;    53.9;  19.988;   999.3;    20.8
29.01.2024 08:33:00;   92.92;    18.2;    59.8;    54.4;  19.988;   999.3;    20.3
29.01.2024 08:34:00;  113.28;    18.1;    67.0;    55.0;  19.988;   999.3;    21.1
29.01.2024 08:35:00;  122.26;    18.2;    70.4;    55.7;  19.988;   999.3;    21.4
29.01.2024 08:36:00;  132.48;    18.2;    74.1;    56.4;  19.988;   999.3;    21.2
29.01.2024 08:37:00;  109.17;    18.1;    66.4;    56.8;  19.988;   999.3;    20.2
29.01.2024 08:38:00;   98.91;    18.2;    63.2;    57.4;  19.988;   999.3;    21.0
29.01.2024 08:39:00;   94.26;    18.1;    62.2;    58.2;  19.988;   999.3;    21.4
29.01.2024 08:40:00;   99.66;    18.2;    64.7;    59.0;  19.988;   999.3;    20.9
29.01.2024 08:41:00;  125.91;    18.2;    74.6;    59.8;  19.988;   999.3;    20.1
29.01.2024 08:42:00;  214.94;    18.2;   106.0;    60.7;  19.988;   999.3;    21.0
29.01.2024 08:43:00;  242.89;    18.2;   115.8;    61.3;  19.988;   999.3;    21.2
29.01.2024 08:44:00;  189.20;    18.1;    97.4;    61.9;  19.988;   999.3;    20.6
29.01.2024 08:45:00;  145.87;    18.1;    82.9;    62.9;  19.988;   999.3;    20.3
29.01.2024 08:46:00;  141.58;    18.1;    82.5;    64.3;  19.988;   999.3;    21.0
29.01.2024 08:47:00;  218.06;    18.1;   110.6;    65.8;  19.988;   999.3;    21.4
29.01.2024 08:48:00;  306.39;    18.1;   142.5;    66.8;  19.988;   999.3;    20.2
29.01.2024 08:49:00;  323.70;    18.1;   149.2;    67.4;  19.988;   999.3;    20.8
29.01.2024 08:50:00;  325.82;    18.1;   150.5;    68.0;  19.988;   999.3;    21.2
29.01.2024 08:51:00;  331.44;    18.1;   153.2;    68.6;  19.988;   999.3;    20.1
29.01.2024 08:52:00;  342.07;    18.2;   157.6;    69.3;  19.988;   999.3;    20.6
29.01.2024 08:53:00;  348.91;    18.1;   160.8;    70.2;  19.988;   999.3;    21.3
29.01.2024 08:54:00;  342.82;    18.2;   159.2;    71.4;  19.988;   999.3;    21.3
29.01.2024 08:55:00;  330.57;    18.2;   155.5;    72.4;  19.988;   999.3;    20.3
29.01.2024 08:56:00;  328.58;    18.1;   155.3;    73.3;  19.988;   999.3;    20.6
29.01.2024 08:57:00;  343.44;    18.1;   161.5;    74.2;  19.988;   999.3;    21.4
29.01.2024 08:58:00;  353.17;    18.2;   165.6;    75.0;  19.988;   999.3;    21.4
29.01.2024 08:59:00;  353.75;    18.2;   166.1;    75.6;  19.988;   999.3;    20.4
29.01.2024 09:00:00;  345.32;    18.2;   163.1;    76.0;  19.988;   999.3;    21.0
29.01.2024 09:01:00;  343.23;    18.1;   162.9;    76.4;  19.988;   999.3;    21.5
29.01.2024 09:02:00;  350.21;    18.1;   165.9;    77.1;  19.988;   999.3;    21.1
29.01.2024 09:03:00;  351.60;    18.2;   166.8;    78.0;  19.988;   999.3;    20.2
29.01.2024 09:04:00;  354.34;    18.1;   168.2;    78.9;  19.988;   999.3;    21.0
29.01.2024 09:05:00;  200.16;    18.2;   110.0;    79.4;  19.988;   999.3;    21.4
29.01.2024 09:06:00;  149.53;    18.2;    91.3;    80.5;  19.988;   999.3;    20.8
29.01.2024 09:07:00;  147.56;    18.1;    91.1;    81.3;  19.988;   999.3;    20.1
29.01.2024 09:08:00;  164.86;    18.2;    98.2;    81.5;  19.988;   999.3;    20.8
29.01.2024 09:09:00;  191.26;    18.2;   109.1;    82.0;  19.988;   999.3;    21.3
