         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
03.02.2024 04:30:00;   -4.01;    18.3;    -3.6;    -3.7;  19.987;   999.2;    21.0
03.02.2024 04:31:00;   -3.99;    18.2;    -3.5;    -3.7;  19.987;   999.2;    21.8
03.02.2024 04:32:00;   -3.99;    18.3;    -3.6;    -3.7;  19.987;   999.2;    21.6
03.02.2024 04:33:00;   -3.98;    18.3;    -3.6;    -3.7;  19.987;   999.2;    20.8
03.02.2024 04:34:00;   -3.99;    18.2;    -3.6;    -3.7;  19.987;   999.2;    21.5
03.02.2024 04:35:00;   -3.99;    18.3;    -3.6;    -3.7;  19.988;   999.2;    21.1
03.02.2024 04:36:00;   -3.99;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.4
03.02.2024 04:37:00;   -3.99;    18.2;    -3.6;    -3.7;  19.988;   999.2;    20.4
03.02.2024 04:38:00;   -3.99;    18.3;    -3.6;    -3.7;  19.987;   999.2;    21.4
03.02.2024 04:39:00;   -3.98;    18.2;    -3.5;    -3.7;  19.988;   999.2;    20.6
03.02.2024 04:40:00;   -3.98;    18.2;    -3.6;    -3.7;  19.987;   999.2;    20.5
03.02.2024 04:41:00;   -3.95;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.6
03.02.2024 04:42:00;   -3.97;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.8
03.02.2024 04:43:00;   -3.98;    18.3;    -3.5;    -3.7;  19.987;   999.2;    20.6
03.02.2024 04:44:00;   -3.98;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.3
03.02.2024 04:45:00;   -3.98;    18.2;    -3.6;    -3.7;  19.987;   999.2;    20.7
03.02.2024 04:46:00;   -3.97;    18.3;    -3.5;    -3.7;  19.987;   999.2;    21.2
03.02.2024 04:47:00;   -3.96;    18.2;    -3.5;    -3.7;  19.988;   999.2;    21.1
03.02.2024 04:48:00;   -3.98;    18.2;    -3.6;    -3.7;  19.987;   999.2;    21.9
03.02.2024 04:49:00;   -3.96;    18.3;    -3.5;    -3.7;  19.987;   999.2;    20.9
03.02.2024 04:50:00;   -3.96;    18.2;    -3.5;    -3.7;  19.987;   999.2;    21.3
03.02.2024 04:51:00;   -3.97;    18.2;    -3.6;    -3.7;  19.987;   999.2;    21.2
03.02.2024 04:52:00;   -3.97;    18.2;    -3.6;    -3.7;  19.987;   999.2;    21.2
03.02.2024 04:53:00;   -3.97;    18.2;    -3.6;    -3.7;  19.987;   999.2;    20.6
03.02.2024 04:54:00;   -3.96;    18.2;    -3.6;    -3.7;  19.987;   999.2;    20.3
03.02.2024 04:55:00;   -3.95;    18.2;    -3.6;    -3.7;  19.987;   999.2;    20.0
03.02.2024 04:56:00;   -3.96;    18.2;    -3.6;    -3.7;  19.987;   999.2;    20.7
03.02.2024 04:57:00;   -3.94;    18.2;    -3.5;    -3.7;  19.987;   999.2;    21.4
03.02.2024 04:58:00;   -3.93;    18.2;    -3.6;    -3.7;  19.987;   999.2;    20.3
03.02.2024 04:59:00;   -3.92;    18.2;    -3.6;    -3.7;  19.987;   999.2;    20.4
03.02.2024 05:00:00;   -3.90;    18.2;    -3.6;    -3.7;  19.987;   999.2;    20.6
03.02.2024 05:01:00;   -3.89;    18.2;    -3.6;    -3.7;  19.987;   999.2;    21.5
03.02.2024 05:02:00;   -3.89;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.9
03.02.2024 05:03:00;   -3.89;    18.2;    -3.6;    -3.7;  19.987;   999.2;    20.4
03.02.2024 05:04:00;   -3.87;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.4
03.02.2024 05:05:00;   -3.86;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.4
03.02.2024 05:06:00;   -3.87;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.4
03.02.2024 05:07:00;   -3.88;    18.2;    -3.6;    -3.7;  19.987;   999.2;    20.6
03.02.2024 05:08:00;   -3.86;    18.2;    -3.5;    -3.7;  19.987;   999.2;    21.2
03.02.2024 05:09:00;   -3.84;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.8
03.02.2024 05:10:00;   -3.84;    18.2;    -3.5;    -3.7;  19.987;   999.2;    21.1
03.02.2024 05:11:00;   -3.84;    18.2;    -3.5;    -3.7;  19.987;   999.2;    21.8
03.02.2024 05:12:00;   -3.83;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.0
03.02.2024 05:13:00;   -3.85;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.8
03.02.2024 05:14:00;   -3.84;    18.2;    -3.5;    -3.6;  19.988;   999.2;    20.4
03.02.2024 05:15:00;   -3.85;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.6
03.02.2024 05:16:00;   -3.82;    18.2;    -3.5;    -3.6;  19.988;   999.2;    20.5
03.02.2024 05:17:00;   -3.83;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.6
03.02.2024 05:18:00;   -3.84;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.8
03.02.2024 05:19:00;   -3.82;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.6
03.02.2024 05:20:00;   -3.83;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.7
03.02.2024 05:21:00;   -3.83;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.2
03.02.2024 05:22:00;   -3.82;    18.2;    -3.5;    -3.6;  19.988;   999.2;    21.5
03.02.2024 05:23:00;   -3.85;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.2
03.02.2024 05:24:00;   -3.84;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.9
03.02.2024 05:25:00;   -3.84;    18.2;    -3.5;    -3.7;  19.988;   999.2;    20.6
03.02.2024 05:26:00;   -3.81;    18.2;    -3.4;    -3.6;  19.988;   999.2;    20.8
03.02.2024 05:27:00;   -3.84;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.6
03.02.2024 05:28:00;   -3.86;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.7
03.02.2024 05:29:00;   -3.83;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.9
03.02.2024 05:30:00;   -3.82;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.8
03.02.2024 05:31:00;   -3.83;    18.2;    -3.5;    -3.6;  19.987;   999.2;    22.0
03.02.2024 05:32:00;   -3.83;    18.2;    -3.5;    -3.6;  19.987;   999.2;    22.5
03.02.2024 05:33:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.2
03.02.2024 05:34:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.5
03.02.2024 05:35:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.3
03.02.2024 05:36:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.4
03.02.2024 05:37:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.2
03.02.2024 05:38:00;   -3.80;    18.2;    -3.4;    -3.6;  19.988;   999.2;    20.0
03.02.2024 05:39:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.1
03.02.2024 05:40:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.4
03.02.2024 05:41:00;   -3.79;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.3
03.02.2024 05:42:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.2
03.02.2024 05:43:00;   -3.79;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.5
03.02.2024 05:44:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    21.0
03.02.2024 05:45:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.6
03.02.2024 05:46:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.5
03.02.2024 05:47:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.5
03.02.2024 05:48:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.8
03.02.2024 05:49:00;   -3.81;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.0
03.02.2024 05:50:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.6
03.02.2024 05:51:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.6
03.02.2024 05:52:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.3
03.02.2024 05:53:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.5
03.02.2024 05:54:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.6
03.02.2024 05:55:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.7
03.02.2024 05:56:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    22.1
03.02.2024 05:57:00;   -3.78;    18.2;    -3.4;    -3.6;  19.987;   999.2;    21.1
03.02.2024 05:58:00;   -3.79;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.7
03.02.2024 05:59:00;   -3.79;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.7
03.02.2024 06:00:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.4
03.02.2024 06:01:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.8
03.02.2024 06:02:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.6
03.02.2024 06:03:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.4
03.02.2024 06:04:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.5
03.02.2024 06:05:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.5
03.02.2024 06:06:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.5
03.02.2024 06:07:00;   -3.79;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.8
03.02.2024 06:08:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.8
03.02.2024 06:09:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.6
03.02.2024 06:10:00;   -3.78;    18.2;    -3.4;    -3.6;  19.987;   999.2;    21.0
03.02.2024 06:11:00;   -3.79;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.8
03.02.2024 06:12:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.9
03.02.2024 06:13:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    21.0
03.02.2024 06:14:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.8
03.02.2024 06:15:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.0
03.02.2024 06:16:00;   -3.79;    18.2;    -3.4;    -3.6;  19.987;   999.2;    22.1
03.02.2024 06:17:00;   -3.80;    18.2;    -3.4;    -3.6;  19.987;   999.2;    21.2
03.02.2024 06:18:00;   -3.79;    18.2;    -3.4;    -3.6;  19.987;   999.2;    21.2
03.02.2024 06:19:00;   -3.80;    18.2;    -3.5;    -3.6;  19.987;   999.2;    22.1
03.02.2024 06:20:00;   -3.78;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.9
03.02.2024 06:21:00;   -3.79;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.6
03.02.2024 06:22:00;   -3.78;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.3
03.02.2024 06:23:00;   -3.79;    18.2;    -3.4;    -3.6;  19.988;   999.2;    21.2
03.02.2024 06:24:00;   -3.79;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.6
03.02.2024 06:25:00;   -3.78;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.3
03.02.2024 06:26:00;   -3.78;    18.2;    -3.5;    -3.6;  19.987;   999.2;    20.3
03.02.2024 06:27:00;   -3.76;    18.2;    -3.5;    -3.6;  19.987;   999.2;    21.0
03.02.2024 06:28:00;   -3.75;    18.2;    -3.4;    -3.6;  19.987;   999.2;    21.0
03.02.2024 06:29:00;   -3.75;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.7
03.02.2024 06:30:00;   -3.72;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.5
03.02.2024 06:31:00;   -3.74;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.4
03.02.2024 06:32:00;   -3.73;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.7
03.02.2024 06:33:00;   -3.71;    18.2;    -3.4;    -3.6;  19.987;   999.2;    20.5
03.02.2024 06:34:00;   -3.71;    18.2;    -3.4;    -3.6;  19.988;   999.2;    20.6
03.02.2024 06:35:00;   -3.71;    18.2;    -3.4;    -3.5;  19.987;   999.2;    20.8
03.02.2024 06:36:00;   -3.70;    18.2;    -3.4;    -3.5;  19.987;   999.2;    21.2
03.02.2024 06:37:00;   -3.67;    18.2;    -3.4;    -3.5;  19.987;   999.2;    21.6
03.02.2024 06:38:00;   -3.62;    18.2;    -3.3;    -3.4;  19.987;   999.2;    21.3
03.02.2024 06:39:00;   -3.62;    18.2;    -3.3;    -3.4;  19.988;   999.2;    21.9
03.02.2024 06:40:00;   -3.59;    18.2;    -3.3;    -3.4;  19.987;   999.2;    21.0
03.02.2024 06:41:00;   -3.55;    18.2;    -3.3;    -3.4;  19.987;   999.2;    20.6
03.02.2024 06:42:00;   -3.54;    18.2;    -3.3;    -3.4;  19.987;   999.2;    20.6
03.02.2024 06:43:00;   -3.46;    18.2;    -3.2;    -3.3;  19.987;   999.2;    20.3
03.02.2024 06:44:00;   -3.44;    18.2;    -3.1;    -3.3;  19.987;   999.2;    20.5
03.02.2024 06:45:00;   -3.43;    18.2;    -3.1;    -3.3;  19.987;   999.2;    20.6
03.02.2024 06:46:00;   -3.43;    18.2;    -3.1;    -3.3;  19.987;   999.2;    20.4
03.02.2024 06:47:00;   -3.43;    18.2;    -3.1;    -3.3;  19.987;   999.2;    20.7
03.02.2024 06:48:00;   -3.46;    18.2;    -3.1;    -3.3;  19.987;   999.2;    21.2
03.02.2024 06:49:00;   -3.45;    18.2;    -3.1;    -3.3;  19.988;   999.2;    21.2
03.02.2024 06:50:00;   -3.41;    18.2;    -3.1;    -3.2;  19.987;   999.2;    21.0
03.02.2024 06:51:00;   -3.37;    18.2;    -3.0;    -3.2;  19.987;   999.2;    20.6
03.02.2024 06:52:00;   -3.30;    18.2;    -3.0;    -3.1;  19.987;   999.2;    20.7
03.02.2024 06:53:00;   -3.24;    18.2;    -2.9;    -3.1;  19.987;   999.2;    20.8
03.02.2024 06:54:00;   -3.13;    18.2;    -2.8;    -2.9;  19.987;   999.2;    20.7
03.02.2024 06:55:00;   -3.05;    18.2;    -2.7;    -2.8;  19.988;   999.2;    20.8
03.02.2024 06:56:00;   -3.03;    18.2;    -2.7;    -2.8;  19.988;   999.2;    20.9
03.02.2024 06:57:00;   -2.99;    18.2;    -2.7;    -2.8;  19.987;   999.2;    21.1
03.02.2024 06:58:00;   -2.95;    18.2;    -2.6;    -2.7;  19.987;   999.2;    22.2
03.02.2024 06:59:00;   -2.79;    18.2;    -2.4;    -2.5;  19.987;   999.2;    21.2
03.02.2024 07:00:00;   -2.65;    18.2;    -2.2;    -2.4;  19.988;   999.2;    21.1
03.02.2024 07:01:00;   -2.63;    18.2;    -2.2;    -2.4;  19.988;   999.3;    22.0
03.02.2024 07:02:00;   -2.51;    18.2;    -2.1;    -2.3;  19.987;   999.3;    21.1
03.02.2024 07:03:00;   -2.68;    18.2;    -2.3;    -2.4;  19.987;   999.3;    20.8
03.02.2024 07:04:00;   -2.70;    18.2;    -2.3;    -2.5;  19.987;   999.2;    21.6
03.02.2024 07:05:00;   -2.65;    18.2;    -2.2;    -2.4;  19.987;   999.2;    20.7
03.02.2024 07:06:00;   -2.47;    18.2;    -1.9;    -2.1;  19.987;   999.2;    20.4
03.02.2024 07:07:00;   -2.31;    18.2;    -1.7;    -2.0;  19.987;   999.3;    20.1
03.02.2024 07:08:00;   -2.26;    18.2;    -1.7;    -1.9;  19.987;   999.2;    19.9
03.02.2024 07:09:00;   -2.06;    18.2;    -1.4;    -1.6;  19.987;   999.2;    20.2
03.02.2024 07:10:00;   -1.85;    18.2;    -1.2;    -1.4;  19.988;   999.2;    20.2
03.02.2024 07:11:00;   -1.54;    18.2;    -0.8;    -1.0;  19.987;   999.2;    20.2
03.02.2024 07:12:00;   -1.39;    18.2;    -0.6;    -0.8;  19.987;   999.2;    20.5
03.02.2024 07:13:00;   -1.23;    18.1;    -0.4;    -0.7;  19.987;   999.2;    20.5
03.02.2024 07:14:00;   -1.23;    18.2;    -0.5;    -0.7;  19.987;   999.2;    20.5
03.02.2024 07:15:00;   -1.70;    18.2;    -1.0;    -1.2;  19.987;   999.2;    20.9
03.02.2024 07:16:00;   -1.87;    18.2;    -1.2;    -1.3;  19.987;   999.2;    21.2
03.02.2024 07:17:00;   -1.72;    18.2;    -0.9;    -1.1;  19.987;   999.2;    21.5
03.02.2024 07:18:00;   -1.39;    18.2;    -0.4;    -0.7;  19.987;   999.2;    21.1
03.02.2024 07:19:00;   -0.90;    18.2;     0.0;    -0.2;  19.987;   999.2;    20.7
03.02.2024 07:20:00;   -0.09;    18.2;     0.8;     0.6;  19.987;   999.2;    21.0
03.02.2024 07:21:00;   -0.09;    18.1;     0.8;     0.6;  19.988;   999.2;    21.8
03.02.2024 07:22:00;    0.14;    18.2;     1.2;     1.0;  19.988;   999.2;    20.9
03.02.2024 07:23:00;    0.53;    18.2;     1.6;     1.4;  19.987;   999.2;    20.8
03.02.2024 07:24:00;    0.71;    18.2;     1.8;     1.6;  19.987;   999.2;    20.5
03.02.2024 07:25:00;    0.74;    18.2;     1.9;     1.7;  19.987;   999.2;    20.6
03.02.2024 07:26:00;    1.11;    18.2;     2.4;     2.1;  19.987;   999.2;    20.7
03.02.2024 07:27:00;    1.14;    18.2;     2.5;     2.2;  19.987;   999.2;    21.1
03.02.2024 07:28:00;    1.08;    18.2;     2.3;     2.0;  19.987;   999.2;    20.9
03.02.2024 07:29:00;    1.11;    18.2;     2.3;     2.0;  19.987;   999.2;    20.6
03.02.2024 07:30:00;    1.88;    18.2;     3.1;     2.8;  19.988;   999.2;    20.5
03.02.2024 07:31:00;    2.09;    18.2;     3.2;     3.0;  19.987;   999.2;    21.0
03.02.2024 07:32:00;    2.00;    18.2;     3.1;     2.8;  19.987;   999.2;    21.3
03.02.2024 07:33:00;    1.84;    18.2;     2.8;     2.6;  19.987;   999.2;    20.8
03.02.2024 07:34:00;    1.41;    18.2;     2.5;     2.3;  19.987;   999.2;    21.4
03.02.2024 07:35:00;    1.42;    18.2;     2.6;     2.3;  19.988;   999.2;    21.6
03.02.2024 07:36:00;    1.24;    18.2;     2.4;     2.1;  19.988;   999.2;    21.0
03.02.2024 07:37:00;    1.44;    18.2;     2.7;     2.4;  19.988;   999.2;    21.4
03.02.2024 07:38:00;    1.26;    18.2;     2.4;     2.1;  19.987;   999.2;    20.6
03.02.2024 07:39:00;    1.46;    18.2;     2.5;     2.3;  19.987;   999.2;    20.6
03.02.2024 07:40:00;    1.92;    18.2;     3.0;     2.8;  19.987;   999.2;    20.4
03.02.2024 07:41:00;    1.68;    18.2;     2.8;     2.6;  19.988;   999.2;    21.3
03.02.2024 07:42:00;    1.70;    18.2;     2.8;     2.6;  19.987;   999.2;    21.5
03.02.2024 07:43:00;    2.09;    18.2;     3.2;     2.9;  19.987;   999.2;    20.6
03.02.2024 07:44:00;    2.08;    18.2;     3.1;     2.9;  19.987;   999.2;    21.5
03.02.2024 07:45:00;    2.05;    18.2;     3.0;     2.8;  19.987;   999.2;    21.2
03.02.2024 07:46:00;    1.86;    18.2;     2.8;     2.6;  19.987;   999.2;    20.7
03.02.2024 07:47:00;    1.73;    18.2;     2.8;     2.5;  19.987;   999.2;    21.1
03.02.2024 07:48:00;    2.25;    18.2;     3.3;     3.0;  19.987;   999.2;    20.4
03.02.2024 07:49:00;    2.60;    18.2;     3.8;     3.5;  19.987;   999.2;    20.0
03.02.2024 07:50:00;    2.94;    18.2;     4.2;     3.9;  19.987;   999.2;    20.2
03.02.2024 07:51:00;    2.75;    18.2;     4.1;     3.8;  19.987;   999.2;    20.2
03.02.2024 07:52:00;    3.57;    18.2;     4.9;     4.5;  19.988;   999.2;    20.2
03.02.2024 07:53:00;    3.84;    18.2;     5.1;     4.8;  19.987;   999.2;    20.6
03.02.2024 07:54:00;    4.17;    18.2;     5.5;     5.3;  19.987;   999.2;    20.8
03.02.2024 07:55:00;    4.25;    18.2;     5.6;     5.4;  19.987;   999.2;    21.1
03.02.2024 07:56:00;    4.12;    18.2;     5.4;     5.1;  19.987;   999.2;    20.7
03.02.2024 07:57:00;    3.97;    18.2;     5.2;     5.0;  19.987;   999.2;    20.8
03.02.2024 07:58:00;    4.88;    18.2;     6.1;     6.0;  19.987;   999.2;    21.2
03.02.2024 07:59:00;    5.98;    18.2;     7.3;     7.1;  19.987;   999.2;    22.1
03.02.2024 08:00:00;    6.32;    18.2;     7.6;     7.4;  19.987;   999.2;    21.4
03.02.2024 08:01:00;    5.87;    18.2;     6.9;     6.7;  19.987;   999.2;    20.7
03.02.2024 08:02:00;    6.03;    18.2;     6.9;     6.7;  19.987;   999.2;    20.5
03.02.2024 08:03:00;    6.84;    18.2;     7.8;     7.6;  19.987;   999.2;    20.5
03.02.2024 08:04:00;    6.65;    18.2;     7.2;     7.1;  19.987;   999.2;    20.4
03.02.2024 08:05:00;    6.21;    18.2;     7.1;     6.9;  19.987;   999.2;    21.7
03.02.2024 08:06:00;    6.69;    18.2;     8.0;     7.8;  19.987;   999.2;    21.7
03.02.2024 08:07:00;    6.32;    18.2;     7.6;     7.4;  19.987;   999.2;    20.6
03.02.2024 08:08:00;    7.17;    18.2;     8.5;     8.3;  19.987;   999.2;    20.5
03.02.2024 08:09:00;    7.31;    18.2;     8.7;     8.5;  19.987;   999.2;    21.2
03.02.2024 08:10:00;    6.95;    18.2;     8.4;     8.3;  19.987;   999.2;    21.8
03.02.2024 08:11:00;    6.38;    18.2;     7.7;     7.5;  19.987;   999.2;    20.9
03.02.2024 08:12:00;    5.23;    18.2;     6.5;     6.4;  19.987;   999.2;    21.4
03.02.2024 08:13:00;    5.66;    18.2;     7.2;     7.1;  19.987;   999.2;    20.8
03.02.2024 08:14:00;    6.82;    18.2;     8.7;     8.5;  19.987;   999.2;    20.3
03.02.2024 08:15:00;    7.32;    18.2;     9.1;     9.0;  19.987;   999.2;    20.0
03.02.2024 08:16:00;    7.45;    18.2;     9.3;     9.2;  19.987;   999.2;    20.1
03.02.2024 08:17:00;    7.47;    18.2;     9.5;     9.4;  19.987;   999.2;    20.3
03.02.2024 08:18:00;    7.78;    18.2;     9.6;     9.6;  19.987;   999.2;    20.2
03.02.2024 08:19:00;    8.33;    18.2;    10.2;    10.2;  19.987;   999.2;    21.0
03.02.2024 08:20:00;    9.29;    18.2;    11.4;    11.4;  19.987;   999.2;    22.0
03.02.2024 08:21:00;    9.90;    18.2;    11.5;    11.4;  19.987;   999.2;    21.1
03.02.2024 08:22:00;    9.57;    18.2;    11.1;    11.0;  19.987;   999.2;    21.2
03.02.2024 08:23:00;   10.52;    18.2;    12.2;    12.2;  19.987;   999.2;    21.7
03.02.2024 08:24:00;   12.19;    18.2;    14.2;    14.1;  19.987;   999.2;    20.6
03.02.2024 08:25:00;   14.82;    18.2;    16.6;    16.5;  19.987;   999.2;    20.5
03.02.2024 08:26:00;   14.28;    18.2;    15.6;    15.5;  19.987;   999.2;    20.3
03.02.2024 08:27:00;   13.58;    18.2;    14.6;    14.5;  19.987;   999.2;    21.6
03.02.2024 08:28:00;   12.17;    18.2;    13.0;    13.0;  19.987;   999.2;    21.3
03.02.2024 08:29:00;   11.53;    18.2;    12.4;    12.3;  19.987;   999.2;    20.4
03.02.2024 08:30:00;   11.41;    18.2;    12.4;    12.4;  19.987;   999.2;    20.3
03.02.2024 08:31:00;   11.73;    18.2;    13.0;    13.0;  19.987;   999.2;    20.2
03.02.2024 08:32:00;   11.53;    18.2;    12.9;    12.9;  19.987;   999.2;    20.2
03.02.2024 08:33:00;   11.94;    18.2;    13.6;    13.6;  19.987;   999.2;    20.5
03.02.2024 08:34:00;   11.68;    18.2;    13.6;    13.5;  19.987;   999.2;    20.4
03.02.2024 08:35:00;   11.99;    18.1;    13.7;    13.7;  19.987;   999.2;    20.5
03.02.2024 08:36:00;   10.07;    18.2;    11.5;    11.6;  19.987;   999.2;    20.8
03.02.2024 08:37:00;    8.36;    18.2;    10.2;    10.2;  19.987;   999.2;    20.7
03.02.2024 08:38:00;   10.18;    18.2;    12.5;    12.6;  19.987;   999.2;    20.9
03.02.2024 08:39:00;   10.69;    18.2;    13.0;    13.1;  19.987;   999.2;    21.1
03.02.2024 08:40:00;   11.59;    18.2;    13.7;    13.8;  19.987;   999.2;    21.8
03.02.2024 08:41:00;   14.48;    18.2;    16.7;    16.8;  19.987;   999.2;    21.2
03.02.2024 08:42:00;   14.49;    18.2;    16.2;    16.3;  19.987;   999.2;    20.8
03.02.2024 08:43:00;   11.99;    18.2;    13.5;    13.5;  19.987;   999.2;    20.6
03.02.2024 08:44:00;   11.88;    18.2;    13.9;    14.0;  19.987;   999.2;    20.7
03.02.2024 08:45:00;   11.83;    18.2;    13.9;    14.0;  19.987;   999.2;    20.6
03.02.2024 08:46:00;   12.93;    18.2;    15.1;    15.3;  19.987;   999.2;    20.7
03.02.2024 08:47:00;   12.70;    18.2;    14.5;    14.7;  19.987;   999.2;    21.8
03.02.2024 08:48:00;   12.02;    18.2;    14.0;    14.1;  19.987;   999.2;    20.9
03.02.2024 08:49:00;   12.75;    18.2;    14.7;    14.8;  19.987;   999.2;    20.9
03.02.2024 08:50:00;   12.60;    18.2;    14.3;    14.4;  19.987;   999.2;    20.5
03.02.2024 08:51:00;   11.99;    18.2;    13.7;    13.8;  19.987;   999.2;    20.6
03.02.2024 08:52:00;   11.49;    18.2;    13.0;    13.1;  19.987;   999.2;    21.3
03.02.2024 08:53:00;   10.24;    18.2;    11.7;    11.8;  19.987;   999.2;    20.9
03.02.2024 08:54:00;    9.21;    18.2;    10.8;    11.0;  19.987;   999.2;    21.9
03.02.2024 08:55:00;    8.98;    18.2;    10.6;    10.7;  19.987;   999.2;    21.1
03.02.2024 08:56:00;    8.45;    18.2;    10.1;    10.3;  19.987;   999.2;    21.6
03.02.2024 08:57:00;    9.30;    18.1;    11.0;    11.2;  19.987;   999.2;    20.8
03.02.2024 08:58:00;    9.59;    18.2;    11.2;    11.3;  19.987;   999.2;    20.7
03.02.2024 08:59:00;    8.97;    18.2;    10.5;    10.7;  19.987;   999.2;    20.2
03.02.2024 09:00:00;   10.84;    18.2;    12.7;    12.9;  19.987;   999.2;    20.7
03.02.2024 09:01:00;   12.04;    18.2;    14.3;    14.5;  19.987;   999.2;    21.8
03.02.2024 09:02:00;   12.71;    18.2;    15.0;    15.3;  19.987;   999.2;    20.6
03.02.2024 09:03:00;   15.08;    18.2;    17.5;    17.8;  19.987;   999.2;    21.2
03.02.2024 09:04:00;   19.17;    18.2;    22.0;    22.2;  19.987;   999.2;    20.8
03.02.2024 09:05:00;   19.80;    18.2;    22.7;    23.0;  19.987;   999.2;    20.4
03.02.2024 09:06:00;   19.82;    18.2;    22.0;    22.5;  19.987;   999.2;    20.4
03.02.2024 09:07:00;   20.36;    18.2;    22.4;    23.0;  19.987;   999.2;    20.2
03.02.2024 09:08:00;   20.41;    18.2;    22.2;    22.8;  19.987;   999.2;    20.3
