         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
11.01.2024 04:30:00;   -5.33;    17.8;    -5.4;    -5.5;  19.989;   999.3;    20.4
11.01.2024 04:31:00;   -5.37;    17.9;    -5.5;    -5.5;  19.989;   999.3;    21.1
11.01.2024 04:32:00;   -5.35;    17.9;    -5.3;    -5.4;  19.989;   999.3;    21.2
11.01.2024 04:33:00;   -5.30;    17.8;    -5.2;    -5.3;  19.989;   999.3;    20.1
11.01.2024 04:34:00;   -5.24;    17.9;    -5.1;    -5.2;  19.989;   999.3;    20.4
11.01.2024 04:35:00;   -5.23;    17.9;    -4.9;    -5.2;  19.989;   999.3;    21.0
11.01.2024 04:36:00;   -5.24;    17.9;    -5.0;    -5.2;  19.988;   999.3;    21.2
11.01.2024 04:37:00;   -5.24;    17.8;    -5.0;    -5.2;  19.989;   999.3;    19.9
11.01.2024 04:38:00;   -5.24;    17.9;    -4.8;    -5.2;  19.989;   999.3;    20.5
11.01.2024 04:39:00;   -5.16;    17.9;    -4.5;    -5.1;  19.989;   999.3;    21.1
11.01.2024 04:40:00;   -5.07;    17.9;    -4.4;    -5.0;  19.989;   999.3;    20.6
11.01.2024 04:41:00;   -5.01;    17.9;    -4.4;    -4.9;  19.989;   999.3;    19.9
11.01.2024 04:42:00;   -4.97;    17.8;    -4.5;    -4.8;  19.988;   999.3;    20.7
11.01.2024 04:43:00;   -5.03;    17.8;    -4.8;    -4.9;  19.989;   999.3;    21.1
11.01.2024 04:44:00;   -5.09;    17.9;    -4.8;    -5.0;  19.989;   999.3;    20.6
11.01.2024 04:45:00;   -5.15;    17.9;    -4.9;    -5.0;  19.989;   999.3;    19.9
11.01.2024 04:46:00;   -5.20;    17.9;    -4.9;    -5.1;  19.988;   999.3;    20.8
11.01.2024 04:47:00;   -5.25;    17.8;    -4.9;    -5.2;  19.988;   999.3;    21.3
11.01.2024 04:48:00;   -5.26;    17.8;    -5.0;    -5.2;  19.989;   999.3;    20.3
11.01.2024 04:49:00;   -5.32;    17.8;    -5.1;    -5.2;  19.989;   999.3;    20.1
11.01.2024 04:50:00;   -5.33;    17.9;    -5.2;    -5.3;  19.989;   999.3;    21.0
11.01.2024 04:51:00;   -5.38;    17.9;    -5.3;    -5.4;  19.988;   999.3;    21.2
11.01.2024 04:52:00;   -5.43;    17.8;    -5.4;    -5.4;  19.988;   999.3;    20.3
11.01.2024 04:53:00;   -5.45;    17.9;    -5.4;    -5.4;  19.989;   999.3;    20.2
11.01.2024 04:54:00;   -5.46;    17.9;    -5.4;    -5.4;  19.989;   999.3;    20.8
11.01.2024 04:55:00;   -5.46;    17.9;    -5.4;    -5.5;  19.988;   999.3;    21.2
11.01.2024 04:56:00;   -5.45;    17.8;    -5.5;    -5.5;  19.988;   999.3;    20.1
11.01.2024 04:57:00;   -5.49;    17.9;    -5.5;    -5.5;  19.988;   999.3;    20.2
11.01.2024 04:58:00;   -5.46;    17.8;    -5.5;    -5.5;  19.989;   999.3;    21.0
11.01.2024 04:59:00;   -5.41;    17.8;    -5.4;    -5.4;  19.989;   999.3;    21.2
11.01.2024 05:00:00;   -5.32;    17.8;    -5.3;    -5.3;  19.988;   999.3;    20.2
11.01.2024 05:01:00;   -5.22;    17.9;    -5.1;    -5.2;  19.989;   999.3;    20.2
11.01.2024 05:02:00;   -5.12;    17.9;    -4.9;    -5.1;  19.989;   999.3;    20.8
11.01.2024 05:03:00;   -5.04;    17.8;    -4.7;    -5.0;  19.989;   999.3;    21.2
11.01.2024 05:04:00;   -4.95;    17.8;    -4.5;    -5.0;  19.988;   999.3;    20.0
11.01.2024 05:05:00;   -4.89;    17.9;    -4.4;    -4.9;  19.989;   999.3;    20.2
11.01.2024 05:06:00;   -4.84;    17.9;    -4.4;    -4.9;  19.989;   999.3;    21.0
11.01.2024 05:07:00;   -4.79;    17.9;    -4.3;    -4.8;  19.988;   999.3;    21.0
11.01.2024 05:08:00;   -4.75;    17.9;    -4.2;    -4.8;  19.989;   999.3;    19.9
11.01.2024 05:09:00;   -4.73;    17.9;    -4.3;    -4.8;  19.988;   999.3;    20.5
11.01.2024 05:10:00;   -4.73;    17.9;    -4.3;    -4.8;  19.989;   999.3;    21.0
11.01.2024 05:11:00;   -4.73;    17.9;    -4.3;    -4.7;  19.989;   999.3;    20.8
11.01.2024 05:12:00;   -4.74;    17.9;    -4.5;    -4.8;  19.989;   999.3;    19.9
11.01.2024 05:13:00;   -4.80;    17.9;    -4.5;    -4.8;  19.989;   999.3;    20.5
11.01.2024 05:14:00;   -4.83;    17.9;    -4.5;    -4.8;  19.989;   999.3;    21.2
11.01.2024 05:15:00;   -4.86;    17.9;    -4.7;    -4.8;  19.989;   999.3;    20.6
11.01.2024 05:16:00;   -4.95;    17.9;    -4.8;    -4.9;  19.989;   999.3;    19.9
11.01.2024 05:17:00;   -4.98;    17.9;    -4.8;    -4.9;  19.988;   999.3;    20.8
11.01.2024 05:18:00;   -4.98;    17.9;    -4.8;    -4.9;  19.989;   999.3;    21.1
11.01.2024 05:19:00;   -5.00;    17.9;    -4.8;    -4.9;  19.989;   999.3;    20.2
11.01.2024 05:20:00;   -5.03;    17.8;    -4.9;    -4.9;  19.989;   999.3;    20.3
11.01.2024 05:21:00;   -5.03;    17.8;    -4.9;    -4.9;  19.988;   999.3;    20.8
11.01.2024 05:22:00;   -5.07;    17.8;    -5.0;    -5.0;  19.988;   999.3;    21.2
11.01.2024 05:23:00;   -5.08;    17.8;    -5.0;    -5.0;  19.989;   999.3;    20.1
11.01.2024 05:24:00;   -5.12;    17.9;    -5.0;    -5.1;  19.989;   999.3;    20.4
11.01.2024 05:25:00;   -5.14;    17.9;    -5.0;    -5.0;  19.988;   999.3;    21.2
11.01.2024 05:26:00;   -5.13;    17.8;    -5.0;    -5.1;  19.988;   999.3;    21.0
11.01.2024 05:27:00;   -5.16;    17.8;    -5.0;    -5.1;  19.988;   999.3;    19.9
11.01.2024 05:28:00;   -5.16;    17.9;    -5.2;    -5.1;  19.989;   999.3;    20.7
11.01.2024 05:29:00;   -5.19;    17.8;    -5.2;    -5.2;  19.988;   999.3;    21.1
11.01.2024 05:30:00;   -5.17;    17.9;    -5.2;    -5.3;  19.989;   999.3;    20.7
11.01.2024 05:31:00;   -5.16;    17.9;    -5.1;    -5.3;  19.989;   999.3;    20.1
11.01.2024 05:32:00;   -5.17;    17.9;    -5.1;    -5.3;  19.988;   999.3;    20.6
11.01.2024 05:33:00;   -5.16;    17.8;    -5.1;    -5.3;  19.988;   999.3;    21.2
11.01.2024 05:34:00;   -5.11;    17.8;    -5.0;    -5.3;  19.988;   999.3;    20.6
11.01.2024 05:35:00;   -5.14;    17.9;    -5.0;    -5.3;  19.989;   999.3;    19.9
11.01.2024 05:36:00;   -5.10;    17.9;    -5.0;    -5.3;  19.988;   999.3;    20.8
11.01.2024 05:37:00;   -5.07;    17.9;    -4.9;    -5.2;  19.988;   999.3;    21.2
11.01.2024 05:38:00;   -5.05;    17.9;    -4.9;    -5.2;  19.988;   999.3;    20.3
11.01.2024 05:39:00;   -5.04;    17.9;    -4.9;    -5.2;  19.989;   999.3;    20.2
11.01.2024 05:40:00;   -5.02;    17.9;    -4.9;    -5.2;  19.988;   999.3;    20.7
11.01.2024 05:41:00;   -5.01;    17.9;    -4.9;    -5.1;  19.988;   999.3;    21.2
11.01.2024 05:42:00;   -5.06;    17.9;    -5.0;    -5.1;  19.989;   999.3;    20.3
11.01.2024 05:43:00;   -5.06;    17.9;    -5.0;    -5.1;  19.988;   999.3;    19.9
11.01.2024 05:44:00;   -5.06;    17.9;    -5.0;    -5.1;  19.989;   999.3;    21.0
11.01.2024 05:45:00;   -5.03;    17.8;    -5.0;    -5.1;  19.989;   999.3;    21.2
11.01.2024 05:46:00;   -5.00;    17.9;    -4.9;    -5.1;  19.989;   999.3;    20.0
11.01.2024 05:47:00;   -4.98;    17.9;    -4.9;    -5.1;  19.988;   999.3;    20.4
11.01.2024 05:48:00;   -5.00;    17.9;    -4.9;    -5.1;  19.989;   999.3;    21.0
11.01.2024 05:49:00;   -4.96;    17.9;    -4.9;    -5.0;  19.989;   999.3;    21.1
11.01.2024 05:50:00;   -4.97;    17.9;    -4.9;    -5.0;  19.989;   999.3;    20.1
11.01.2024 05:51:00;   -4.95;    17.9;    -4.9;    -5.0;  19.989;   999.3;    20.4
11.01.2024 05:52:00;   -4.96;    17.9;    -4.9;    -5.0;  19.988;   999.3;    21.1
11.01.2024 05:53:00;   -4.94;    17.9;    -4.9;    -5.0;  19.989;   999.3;    20.9
11.01.2024 05:54:00;   -4.91;    17.8;    -4.9;    -5.0;  19.989;   999.3;    19.8
11.01.2024 05:55:00;   -4.93;    17.9;    -4.7;    -5.0;  19.989;   999.3;    20.7
11.01.2024 05:56:00;   -4.95;    17.9;    -4.7;    -5.0;  19.989;   999.3;    21.1
11.01.2024 05:57:00;   -4.94;    17.9;    -4.7;    -5.0;  19.988;   999.3;    20.6
11.01.2024 05:58:00;   -4.98;    17.9;    -4.8;    -5.0;  19.989;   999.3;    20.1
11.01.2024 05:59:00;   -5.05;    17.9;    -4.9;    -5.1;  19.989;   999.3;    20.6
11.01.2024 06:00:00;   -4.98;    17.9;    -4.6;    -5.1;  19.989;   999.3;    21.2
11.01.2024 06:01:00;   -4.96;    17.9;    -4.5;    -5.1;  19.988;   999.3;    20.5
11.01.2024 06:02:00;   -4.96;    17.9;    -4.4;    -5.0;  19.988;   999.3;    19.8
11.01.2024 06:03:00;   -4.89;    17.9;    -4.4;    -5.0;  19.989;   999.3;    20.8
11.01.2024 06:04:00;   -4.89;    17.9;    -4.4;    -4.9;  19.989;   999.3;    21.1
11.01.2024 06:05:00;   -4.88;    17.9;    -4.5;    -4.9;  19.989;   999.3;    20.2
11.01.2024 06:06:00;   -4.83;    17.8;    -4.6;    -4.9;  19.988;   999.3;    20.2
11.01.2024 06:07:00;   -4.82;    17.8;    -4.4;    -4.9;  19.988;   999.3;    20.8
11.01.2024 06:08:00;   -4.83;    17.9;    -4.4;    -4.9;  19.988;   999.3;    21.2
11.01.2024 06:09:00;   -4.88;    17.9;    -4.2;    -4.9;  19.989;   999.3;    20.3
11.01.2024 06:10:00;   -4.91;    17.9;    -4.3;    -4.9;  19.989;   999.3;    20.0
11.01.2024 06:11:00;   -4.89;    17.9;    -4.4;    -4.9;  19.988;   999.3;    20.9
11.01.2024 06:12:00;   -4.88;    17.9;    -4.6;    -4.9;  19.988;   999.3;    21.2
11.01.2024 06:13:00;   -4.96;    17.9;    -4.5;    -4.9;  19.989;   999.3;    19.9
11.01.2024 06:14:00;   -4.97;    17.9;    -4.5;    -4.9;  19.989;   999.3;    20.4
11.01.2024 06:15:00;   -4.96;    17.9;    -4.3;    -4.8;  19.989;   999.3;    20.9
11.01.2024 06:16:00;   -4.93;    17.9;    -4.2;    -4.7;  19.989;   999.3;    21.1
11.01.2024 06:17:00;   -4.90;    17.9;    -4.3;    -4.7;  19.988;   999.3;    20.1
11.01.2024 06:18:00;   -4.95;    17.9;    -4.4;    -4.7;  19.989;   999.3;    20.4
11.01.2024 06:19:00;   -4.97;    17.9;    -4.5;    -4.7;  19.989;   999.3;    21.1
11.01.2024 06:20:00;   -5.00;    17.9;    -4.5;    -4.8;  19.989;   999.3;    21.1
11.01.2024 06:21:00;   -5.04;    17.9;    -4.6;    -4.8;  19.988;   999.3;    19.9
11.01.2024 06:22:00;   -5.04;    17.8;    -4.7;    -4.9;  19.989;   999.3;    20.6
11.01.2024 06:23:00;   -5.06;    17.9;    -4.7;    -4.9;  19.989;   999.3;    21.2
11.01.2024 06:24:00;   -4.99;    17.8;    -4.5;    -4.9;  19.989;   999.3;    20.7
11.01.2024 06:25:00;   -4.95;    17.8;    -4.4;    -4.9;  19.989;   999.3;    20.1
11.01.2024 06:26:00;   -4.90;    17.9;    -4.5;    -4.9;  19.988;   999.3;    20.7
11.01.2024 06:27:00;   -4.88;    17.9;    -4.6;    -4.9;  19.988;   999.3;    21.1
11.01.2024 06:28:00;   -4.88;    17.9;    -4.7;    -4.9;  19.989;   999.3;    20.5
11.01.2024 06:29:00;   -4.89;    17.9;    -4.7;    -4.9;  19.989;   999.3;    19.8
11.01.2024 06:30:00;   -4.89;    17.9;    -4.7;    -5.0;  19.988;   999.3;    20.8
11.01.2024 06:31:00;   -4.88;    17.9;    -4.6;    -4.9;  19.989;   999.3;    21.3
11.01.2024 06:32:00;   -4.85;    17.9;    -4.4;    -4.9;  19.989;   999.3;    20.3
11.01.2024 06:33:00;   -4.82;    17.8;    -4.3;    -4.9;  19.988;   999.3;    20.1
11.01.2024 06:34:00;   -4.81;    17.9;    -4.2;    -4.9;  19.988;   999.3;    20.8
11.01.2024 06:35:00;   -4.79;    17.9;    -4.2;    -4.9;  19.988;   999.3;    21.1
11.01.2024 06:36:00;   -4.80;    17.9;    -4.3;    -4.9;  19.988;   999.3;    20.3
11.01.2024 06:37:00;   -4.80;    17.9;    -4.4;    -4.9;  19.988;   999.3;    20.1
11.01.2024 06:38:00;   -4.82;    17.9;    -4.6;    -4.9;  19.989;   999.3;    20.8
11.01.2024 06:39:00;   -4.88;    17.9;    -4.6;    -5.0;  19.989;   999.3;    21.3
11.01.2024 06:40:00;   -4.85;    17.9;    -4.6;    -5.0;  19.988;   999.3;    20.1
11.01.2024 06:41:00;   -4.87;    17.9;    -4.4;    -5.0;  19.989;   999.3;    20.2
11.01.2024 06:42:00;   -4.87;    17.9;    -4.3;    -5.0;  19.988;   999.3;    21.1
11.01.2024 06:43:00;   -4.82;    17.9;    -4.2;    -4.9;  19.988;   999.3;    21.1
11.01.2024 06:44:00;   -4.80;    17.9;    -4.2;    -4.9;  19.988;   999.3;    20.1
11.01.2024 06:45:00;   -4.82;    17.9;    -4.5;    -4.9;  19.988;   999.3;    20.4
11.01.2024 06:46:00;   -4.87;    17.9;    -4.6;    -4.9;  19.988;   999.3;    20.9
11.01.2024 06:47:00;   -4.92;    17.9;    -4.7;    -5.0;  19.989;   999.3;    21.1
11.01.2024 06:48:00;   -4.92;    17.9;    -4.7;    -5.0;  19.989;   999.3;    19.9
11.01.2024 06:49:00;   -4.91;    17.9;    -4.7;    -5.0;  19.989;   999.3;    20.4
11.01.2024 06:50:00;   -4.92;    17.9;    -4.8;    -5.0;  19.988;   999.3;    21.1
11.01.2024 06:51:00;   -4.94;    17.9;    -4.8;    -5.0;  19.988;   999.3;    21.0
11.01.2024 06:52:00;   -4.93;    17.9;    -4.9;    -5.0;  19.989;   999.3;    19.9
11.01.2024 06:53:00;   -4.94;    17.9;    -4.7;    -5.0;  19.989;   999.3;    20.5
11.01.2024 06:54:00;   -4.88;    17.9;    -4.7;    -5.0;  19.988;   999.3;    21.0
11.01.2024 06:55:00;   -4.80;    17.9;    -4.5;    -5.0;  19.988;   999.3;    20.7
11.01.2024 06:56:00;   -4.76;    17.9;    -4.6;    -4.9;  19.988;   999.3;    19.9
11.01.2024 06:57:00;   -4.67;    17.9;    -4.5;    -4.9;  19.988;   999.3;    20.6
11.01.2024 06:58:00;   -4.60;    17.9;    -4.4;    -4.8;  19.989;   999.3;    21.2
11.01.2024 06:59:00;   -4.50;    17.9;    -4.3;    -4.7;  19.988;   999.3;    20.4
11.01.2024 07:00:00;   -4.41;    17.9;    -4.2;    -4.7;  19.989;   999.3;    19.9
11.01.2024 07:01:00;   -4.29;    17.9;    -4.1;    -4.6;  19.989;   999.3;    21.0
11.01.2024 07:02:00;   -4.17;    17.9;    -4.0;    -4.4;  19.988;   999.3;    21.2
11.01.2024 07:03:00;   -4.04;    17.9;    -4.0;    -4.3;  19.988;   999.3;    20.2
11.01.2024 07:04:00;   -3.91;    17.9;    -4.0;    -4.2;  19.988;   999.3;    20.3
11.01.2024 07:05:00;   -3.75;    17.9;    -3.8;    -4.1;  19.988;   999.3;    20.8
11.01.2024 07:06:00;   -3.59;    17.9;    -3.7;    -3.9;  19.988;   999.3;    21.2
11.01.2024 07:07:00;   -3.34;    17.9;    -3.4;    -3.8;  19.989;   999.3;    20.1
11.01.2024 07:08:00;   -3.12;    17.9;    -3.1;    -3.5;  19.989;   999.3;    20.2
11.01.2024 07:09:00;   -2.87;    17.9;    -3.1;    -3.3;  19.989;   999.3;    21.1
11.01.2024 07:10:00;   -2.63;    17.8;    -2.9;    -3.1;  19.988;   999.3;    21.2
11.01.2024 07:11:00;   -2.40;    17.8;    -2.5;    -2.9;  19.988;   999.3;    20.1
11.01.2024 07:12:00;   -2.15;    17.9;    -2.2;    -2.6;  19.988;   999.3;    20.5
11.01.2024 07:13:00;   -1.86;    17.8;    -1.6;    -2.3;  19.988;   999.3;    21.0
11.01.2024 07:14:00;   -1.55;    17.9;    -1.1;    -2.0;  19.988;   999.3;    20.4
11.01.2024 07:15:00;   -1.29;    17.9;    -0.9;    -1.7;  19.988;   999.3;    19.9
11.01.2024 07:16:00;   -1.08;    17.9;    -0.8;    -1.5;  19.988;   999.3;    20.6
11.01.2024 07:17:00;   -0.92;    17.9;    -0.7;    -1.4;  19.988;   999.3;    21.3
11.01.2024 07:18:00;   -0.81;    17.9;    -0.6;    -1.2;  19.988;   999.3;    20.1
11.01.2024 07:19:00;   -0.73;    17.9;    -0.6;    -1.2;  19.988;   999.3;    19.9
11.01.2024 07:20:00;   -0.65;    17.9;    -0.7;    -1.1;  19.988;   999.3;    21.0
11.01.2024 07:21:00;   -0.61;    17.9;    -0.7;    -1.1;  19.988;   999.3;    20.9
11.01.2024 07:22:00;   -0.48;    17.9;    -0.5;    -1.0;  19.988;   999.3;    20.0
11.01.2024 07:23:00;   -0.31;    17.9;    -0.4;    -0.8;  19.988;   999.3;    19.4
11.01.2024 07:24:00;   -0.06;    17.9;    -0.2;    -0.6;  19.988;   999.3;    20.8
11.01.2024 07:25:00;    0.24;    17.9;    -0.1;    -0.3;  19.988;   999.3;    21.2
11.01.2024 07:26:00;    0.60;    17.9;     0.2;     0.0;  19.988;   999.3;    20.3
11.01.2024 07:27:00;    1.05;    17.9;     0.5;     0.4;  19.988;   999.3;    20.6
11.01.2024 07:28:00;    1.54;    17.9;     1.0;     0.8;  19.988;   999.3;    21.3
11.01.2024 07:29:00;    2.05;    17.9;     1.4;     1.3;  19.988;   999.3;    20.7
11.01.2024 07:30:00;    2.54;    17.9;     1.7;     1.7;  19.989;   999.3;    20.3
11.01.2024 07:31:00;    2.98;    17.9;     2.1;     2.1;  19.988;   999.3;    21.1
11.01.2024 07:32:00;    3.30;    17.9;     2.4;     2.3;  19.988;   999.3;    21.5
11.01.2024 07:33:00;    3.55;    17.9;     2.5;     2.6;  19.988;   999.3;    20.1
11.01.2024 07:34:00;    3.80;    17.9;     2.8;     2.8;  19.988;   999.3;    20.7
11.01.2024 07:35:00;    4.09;    17.8;     3.2;     3.1;  19.988;   999.3;    21.2
11.01.2024 07:36:00;    4.58;    17.9;     3.5;     3.5;  19.988;   999.3;    20.5
11.01.2024 07:37:00;    5.14;    17.9;     4.0;     3.9;  19.989;   999.3;    20.1
11.01.2024 07:38:00;    5.66;    17.9;     4.4;     4.4;  19.989;   999.3;    20.8
11.01.2024 07:39:00;    6.26;    17.9;     4.8;     4.9;  19.988;   999.3;    21.2
11.01.2024 07:40:00;    6.92;    17.9;     5.4;     5.4;  19.988;   999.3;    20.3
11.01.2024 07:41:00;    7.65;    17.9;     6.1;     6.0;  19.988;   999.3;    20.1
11.01.2024 07:42:00;    8.50;    17.9;     6.9;     6.6;  19.988;   999.3;    20.9
11.01.2024 07:43:00;    9.48;    17.9;     7.7;     7.4;  19.988;   999.3;    21.2
11.01.2024 07:44:00;   11.81;    17.9;     9.3;     8.7;  19.988;   999.3;    19.9
11.01.2024 07:45:00;   17.67;    17.8;    12.4;    11.5;  19.988;   999.3;    20.2
11.01.2024 07:46:00;   29.58;    17.8;    18.1;    15.1;  19.988;   999.3;    21.0
11.01.2024 07:47:00;   44.85;    17.9;    24.8;    19.3;  19.988;   999.3;    20.6
11.01.2024 07:48:00;   59.00;    17.8;    31.1;    23.4;  19.988;   999.3;    20.0
11.01.2024 07:49:00;   72.39;    17.9;    37.0;    26.8;  19.989;   999.3;    20.8
11.01.2024 07:50:00;   80.37;    17.9;    40.7;    29.1;  19.988;   999.3;    21.2
11.01.2024 07:51:00;   86.70;    17.8;    44.2;    31.1;  19.988;   999.3;    20.5
11.01.2024 07:52:00;   91.78;    17.8;    47.2;    32.7;  19.988;   999.3;    20.1
11.01.2024 07:53:00;   96.31;    17.9;    50.0;    34.1;  19.988;   999.3;    21.0
11.01.2024 07:54:00;  100.00;    17.9;    52.3;    35.5;  19.988;   999.3;    21.3
11.01.2024 07:55:00;  102.85;    17.8;    54.6;    36.7;  19.988;   999.3;    20.2
11.01.2024 07:56:00;  106.60;    17.8;    57.2;    38.2;  19.989;   999.3;    20.3
11.01.2024 07:57:00;  111.03;    17.8;    60.1;    39.7;  19.988;   999.3;    21.0
11.01.2024 07:58:00;  108.48;    17.8;    59.5;    39.3;  19.988;   999.3;    21.0
11.01.2024 07:59:00;  108.33;    17.8;    60.2;    39.7;  19.988;   999.3;    20.0
11.01.2024 08:00:00;  102.86;    17.9;    58.2;    38.7;  19.988;   999.3;    20.4
11.01.2024 08:01:00;  100.46;    17.8;    57.8;    38.6;  19.988;   999.3;    21.0
11.01.2024 08:02:00;  104.03;    17.8;    60.1;    39.8;  19.988;   999.3;    21.2
11.01.2024 08:03:00;  114.28;    17.8;    65.8;    42.3;  19.988;   999.3;    19.9
11.01.2024 08:04:00;  131.09;    17.8;    74.6;    46.5;  19.988;   999.3;    20.4
11.01.2024 08:05:00;  139.03;    17.9;    79.0;    48.0;  19.988;   999.3;    21.2
11.01.2024 08:06:00;  132.71;    17.9;    76.2;    46.2;  19.988;   999.3;    20.6
11.01.2024 08:07:00;  123.11;    17.8;    72.0;    43.7;  19.988;   999.3;    20.0
11.01.2024 08:08:00;  124.16;    17.8;    73.2;    44.2;  19.988;   999.3;    20.8
11.01.2024 08:09:00;  126.63;    17.8;    75.1;    44.9;  19.988;   999.3;    21.2
11.01.2024 08:10:00;  131.06;    17.9;    78.0;    45.6;  19.988;   999.3;    20.6
11.01.2024 08:11:00;  147.30;    17.9;    87.1;    49.1;  19.988;   999.3;    20.0
11.01.2024 08:12:00;  154.42;    17.9;    91.5;    50.3;  19.988;   999.3;    20.8
11.01.2024 08:13:00;  149.31;    17.8;    89.5;    49.2;  19.988;   999.3;    21.3
11.01.2024 08:14:00;  158.54;    17.8;    95.6;    51.5;  19.988;   999.3;    20.2
11.01.2024 08:15:00;  175.05;    17.8;   105.3;    55.2;  19.988;   999.3;    20.1
11.01.2024 08:16:00;  181.02;    17.8;   109.5;    56.5;  19.988;   999.3;    21.0
11.01.2024 08:17:00;  184.90;    17.8;   112.5;    57.2;  19.988;   999.3;    21.2
11.01.2024 08:18:00;  185.51;    17.8;   113.7;    57.4;  19.988;   999.3;    20.4
11.01.2024 08:19:00;  188.36;    17.8;   116.4;    58.2;  19.988;   999.3;    20.2
11.01.2024 08:20:00;  195.68;    17.8;   121.3;    59.5;  19.988;   999.3;    20.9
11.01.2024 08:21:00;  196.19;    17.8;   122.4;    59.6;  19.988;   999.3;    21.2
11.01.2024 08:22:00;  204.35;    17.8;   128.0;    61.4;  19.988;   999.3;    20.2
11.01.2024 08:23:00;  209.85;    17.8;   132.0;    62.7;  19.988;   999.3;    20.3
11.01.2024 08:24:00;  212.78;    17.8;   134.7;    63.6;  19.988;   999.3;    21.0
11.01.2024 08:25:00;  214.06;    17.8;   136.4;    64.3;  19.988;   999.3;    21.1
11.01.2024 08:26:00;  213.77;    17.8;   136.9;    63.8;  19.988;   999.3;    20.1
11.01.2024 08:27:00;  216.38;    17.8;   139.2;    64.4;  19.988;   999.3;    20.3
11.01.2024 08:28:00;  217.50;    17.8;   140.7;    64.8;  19.988;   999.3;    20.8
11.01.2024 08:29:00;  223.91;    17.8;   145.4;    66.6;  19.988;   999.3;    21.0
11.01.2024 08:30:00;  228.36;    17.8;   149.1;    67.4;  19.988;   999.3;    20.0
11.01.2024 08:31:00;  226.87;    17.8;   148.9;    67.1;  19.988;   999.3;    20.5
11.01.2024 08:32:00;  204.55;    17.8;   135.5;    61.9;  19.988;   999.3;    21.2
11.01.2024 08:33:00;  171.90;    17.8;   116.3;    55.8;  19.988;   999.3;    20.6
11.01.2024 08:34:00;  208.80;    17.8;   141.5;    66.6;  19.988;   999.3;    19.8
11.01.2024 08:35:00;  236.86;    17.8;   160.8;    75.5;  19.988;   999.3;    20.8
11.01.2024 08:36:00;  247.74;    17.8;   169.1;    80.9;  19.988;   999.3;    21.1
11.01.2024 08:37:00;  252.06;    17.8;   172.3;    82.8;  19.988;   999.3;    20.3
11.01.2024 08:38:00;  216.99;    17.8;   150.0;    75.4;  19.988;   999.3;    20.3
11.01.2024 08:39:00;  216.13;    17.8;   150.0;    77.0;  19.988;   999.3;    20.8
11.01.2024 08:40:00;  128.59;    17.8;    94.6;    65.4;  19.988;   999.3;    21.3
11.01.2024 08:41:00;  176.88;    17.8;   128.0;    76.8;  19.988;   999.3;    20.1
11.01.2024 08:42:00;  188.93;    17.8;   137.0;    83.1;  19.988;   999.3;    20.2
11.01.2024 08:43:00;  204.11;    17.9;   149.1;    93.1;  19.988;   999.3;    21.0
11.01.2024 08:44:00;  160.99;    17.9;   119.8;    88.4;  19.988;   999.3;    20.6
11.01.2024 08:45:00;  158.02;    17.8;   118.8;    87.5;  19.988;   999.3;    20.0
11.01.2024 08:46:00;  115.76;    17.8;    89.6;    75.2;  19.988;   999.3;    20.9
11.01.2024 08:47:00;   88.64;    17.8;    72.3;    69.0;  19.988;   999.3;    21.2
11.01.2024 08:48:00;   75.39;    17.8;    63.1;    61.2;  19.988;   999.3;    20.3
11.01.2024 08:49:00;   61.83;    17.9;    53.9;    53.4;  19.988;   999.3;    20.2
11.01.2024 08:50:00;   53.21;    17.8;    47.9;    48.0;  19.988;   999.3;    20.9
11.01.2024 08:51:00;   48.29;    17.8;    44.9;    45.2;  19.988;   999.3;    21.3
11.01.2024 08:52:00;   45.02;    17.9;    43.1;    43.4;  19.988;   999.3;    20.2
11.01.2024 08:53:00;   44.39;    17.9;    44.0;    44.3;  19.988;   999.3;    20.4
11.01.2024 08:54:00;   47.16;    17.8;    47.0;    47.4;  19.988;   999.3;    21.1
11.01.2024 08:55:00;   46.31;    17.8;    45.9;    46.3;  19.988;   999.3;    21.2
11.01.2024 08:56:00;   44.87;    17.9;    44.6;    44.9;  19.988;   999.3;    20.1
11.01.2024 08:57:00;   43.48;    17.8;    43.3;    43.8;  19.988;   999.3;    20.5
11.01.2024 08:58:00;   41.85;    17.9;    42.1;    42.4;  19.988;   999.3;    21.1
11.01.2024 08:59:00;   40.44;    17.8;    41.3;    41.5;  19.988;   999.3;    21.2
11.01.2024 09:00:00;   42.53;    17.8;    43.8;    44.1;  19.988;   999.3;    20.1
11.01.2024 09:01:00;   44.77;    17.9;    45.8;    46.1;  19.988;   999.3;    20.4
11.01.2024 09:02:00;   43.87;    17.8;    45.3;    45.6;  19.988;   999.3;    21.1
11.01.2024 09:03:00;   45.59;    17.9;    46.8;    47.3;  19.988;   999.3;    21.1
11.01.2024 09:04:00;   44.96;    17.9;    46.1;    46.5;  19.988;   999.3;    19.9
11.01.2024 09:05:00;   43.66;    17.9;    45.0;    45.2;  19.988;   999.3;    20.6
11.01.2024 09:06:00;   41.77;    17.9;    43.4;    43.6;  19.988;   999.3;    21.0
11.01.2024 09:07:00;   41.92;    17.9;    43.9;    44.2;  19.988;   999.3;    21.2
