         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
12.02.2024 04:30:00;   -4.16;    18.2;    -3.8;    -3.9;  19.988;   999.2;    20.9
12.02.2024 04:31:00;   -4.25;    18.3;    -3.9;    -4.0;  19.988;   999.3;    20.6
12.02.2024 04:32:00;   -4.31;    18.2;    -4.0;    -4.1;  19.988;   999.3;    20.5
12.02.2024 04:33:00;   -4.35;    18.2;    -4.1;    -4.1;  19.988;   999.3;    21.6
12.02.2024 04:34:00;   -4.43;    18.3;    -4.1;    -4.2;  19.988;   999.3;    21.4
12.02.2024 04:35:00;   -4.52;    18.2;    -4.2;    -4.3;  19.988;   999.3;    20.6
12.02.2024 04:36:00;   -4.59;    18.2;    -4.3;    -4.4;  19.988;   999.3;    21.5
12.02.2024 04:37:00;   -4.63;    18.2;    -4.4;    -4.4;  19.988;   999.3;    21.0
12.02.2024 04:38:00;   -4.69;    18.2;    -4.5;    -4.5;  19.988;   999.3;    21.0
12.02.2024 04:39:00;   -4.67;    18.3;    -4.4;    -4.5;  19.988;   999.3;    20.6
12.02.2024 04:40:00;   -4.58;    18.2;    -4.3;    -4.4;  19.988;   999.3;    20.1
12.02.2024 04:41:00;   -4.48;    18.2;    -4.2;    -4.3;  19.988;   999.3;    20.9
12.02.2024 04:42:00;   -4.37;    18.2;    -4.1;    -4.2;  19.988;   999.3;    20.8
12.02.2024 04:43:00;   -4.33;    18.2;    -4.1;    -4.1;  19.988;   999.3;    20.2
12.02.2024 04:44:00;   -4.32;    18.2;    -4.1;    -4.1;  19.987;   999.2;    21.3
12.02.2024 04:45:00;   -4.33;    18.2;    -4.2;    -4.1;  19.988;   999.2;    21.8
12.02.2024 04:46:00;   -4.36;    18.2;    -4.2;    -4.2;  19.988;   999.3;    20.7
12.02.2024 04:47:00;   -4.41;    18.2;    -4.2;    -4.2;  19.988;   999.2;    21.3
12.02.2024 04:48:00;   -4.46;    18.2;    -4.3;    -4.3;  19.987;   999.3;    21.5
12.02.2024 04:49:00;   -4.53;    18.2;    -4.4;    -4.3;  19.988;   999.2;    20.5
12.02.2024 04:50:00;   -4.62;    18.3;    -4.5;    -4.4;  19.988;   999.3;    21.1
12.02.2024 04:51:00;   -4.74;    18.2;    -4.6;    -4.6;  19.987;   999.3;    21.4
12.02.2024 04:52:00;   -4.81;    18.2;    -4.7;    -4.6;  19.988;   999.3;    20.4
12.02.2024 04:53:00;   -4.85;    18.2;    -4.7;    -4.7;  19.988;   999.3;    20.5
12.02.2024 04:54:00;   -4.91;    18.2;    -4.9;    -4.7;  19.988;   999.3;    21.3
12.02.2024 04:55:00;   -5.00;    18.2;    -5.0;    -4.8;  19.988;   999.3;    21.2
12.02.2024 04:56:00;   -5.07;    18.2;    -5.0;    -4.9;  19.988;   999.3;    20.3
12.02.2024 04:57:00;   -5.15;    18.2;    -5.2;    -5.0;  19.988;   999.3;    20.7
12.02.2024 04:58:00;   -5.28;    18.2;    -5.4;    -5.2;  19.988;   999.3;    21.6
12.02.2024 04:59:00;   -5.41;    18.2;    -5.5;    -5.3;  19.988;   999.3;    21.3
12.02.2024 05:00:00;   -5.54;    18.2;    -5.7;    -5.5;  19.988;   999.3;    20.4
12.02.2024 05:01:00;   -5.73;    18.2;    -5.9;    -5.6;  19.988;   999.3;    21.3
12.02.2024 05:02:00;   -5.85;    18.2;    -6.0;    -5.8;  19.987;   999.3;    21.3
12.02.2024 05:03:00;   -5.94;    18.2;    -6.1;    -5.8;  19.988;   999.3;    20.6
12.02.2024 05:04:00;   -5.99;    18.2;    -6.2;    -5.9;  19.988;   999.3;    21.2
12.02.2024 05:05:00;   -6.02;    18.2;    -6.2;    -5.9;  19.988;   999.3;    21.5
12.02.2024 05:06:00;   -5.97;    18.2;    -6.1;    -5.9;  19.987;   999.3;    20.6
12.02.2024 05:07:00;   -5.85;    18.2;    -5.9;    -5.8;  19.988;   999.3;    20.5
12.02.2024 05:08:00;   -5.73;    18.2;    -5.8;    -5.7;  19.988;   999.3;    21.2
12.02.2024 05:09:00;   -5.61;    18.2;    -5.7;    -5.6;  19.987;   999.3;    21.4
12.02.2024 05:10:00;   -5.48;    18.2;    -5.5;    -5.4;  19.988;   999.3;    20.1
12.02.2024 05:11:00;   -5.32;    18.2;    -5.4;    -5.3;  19.988;   999.3;    20.9
12.02.2024 05:12:00;   -5.19;    18.2;    -5.2;    -5.1;  19.988;   999.3;    21.3
12.02.2024 05:13:00;   -5.08;    18.2;    -5.0;    -5.0;  19.988;   999.3;    21.4
12.02.2024 05:14:00;   -4.96;    18.2;    -4.8;    -4.9;  19.988;   999.3;    20.4
12.02.2024 05:15:00;   -4.86;    18.2;    -4.7;    -4.8;  19.988;   999.3;    20.6
12.02.2024 05:16:00;   -4.75;    18.2;    -4.5;    -4.6;  19.988;   999.3;    21.2
12.02.2024 05:17:00;   -4.63;    18.2;    -4.4;    -4.5;  19.988;   999.3;    20.3
12.02.2024 05:18:00;   -4.53;    18.2;    -4.2;    -4.4;  19.988;   999.3;    20.7
12.02.2024 05:19:00;   -4.46;    18.2;    -4.1;    -4.3;  19.988;   999.3;    21.4
12.02.2024 05:20:00;   -4.42;    18.2;    -4.1;    -4.3;  19.988;   999.3;    20.3
12.02.2024 05:21:00;   -4.38;    18.2;    -4.0;    -4.2;  19.988;   999.3;    20.5
12.02.2024 05:22:00;   -4.34;    18.2;    -4.0;    -4.2;  19.988;   999.3;    21.2
12.02.2024 05:23:00;   -4.30;    18.2;    -3.9;    -4.2;  19.988;   999.3;    20.5
12.02.2024 05:24:00;   -4.25;    18.2;    -3.9;    -4.1;  19.988;   999.3;    20.5
12.02.2024 05:25:00;   -4.24;    18.2;    -3.9;    -4.1;  19.988;   999.3;    21.2
12.02.2024 05:26:00;   -4.25;    18.2;    -3.9;    -4.1;  19.988;   999.3;    21.6
12.02.2024 05:27:00;   -4.25;    18.2;    -3.8;    -4.1;  19.988;   999.3;    20.6
12.02.2024 05:28:00;   -4.25;    18.2;    -3.8;    -4.1;  19.988;   999.3;    20.8
12.02.2024 05:29:00;   -4.26;    18.2;    -3.8;    -4.1;  19.988;   999.3;    21.4
12.02.2024 05:30:00;   -4.28;    18.2;    -3.9;    -4.1;  19.988;   999.3;    20.5
12.02.2024 05:31:00;   -4.34;    18.2;    -3.9;    -4.1;  19.988;   999.3;    21.0
12.02.2024 05:32:00;   -4.36;    18.2;    -4.0;    -4.2;  19.988;   999.3;    21.5
12.02.2024 05:33:00;   -4.34;    18.2;    -4.0;    -4.2;  19.988;   999.3;    20.7
12.02.2024 05:34:00;   -4.34;    18.2;    -3.9;    -4.1;  19.988;   999.3;    20.5
12.02.2024 05:35:00;   -4.29;    18.2;    -3.8;    -4.1;  19.988;   999.3;    21.3
12.02.2024 05:36:00;   -4.24;    18.2;    -3.8;    -4.0;  19.988;   999.3;    20.4
12.02.2024 05:37:00;   -4.19;    18.2;    -3.8;    -4.0;  19.988;   999.3;    20.8
12.02.2024 05:38:00;   -4.17;    18.2;    -3.7;    -3.9;  19.988;   999.3;    21.3
12.02.2024 05:39:00;   -4.16;    18.2;    -3.7;    -3.9;  19.988;   999.3;    21.1
12.02.2024 05:40:00;   -4.14;    18.2;    -3.6;    -3.9;  19.987;   999.3;    20.3
12.02.2024 05:41:00;   -4.14;    18.2;    -3.6;    -3.9;  19.988;   999.3;    21.0
12.02.2024 05:42:00;   -4.09;    18.2;    -3.7;    -3.9;  19.988;   999.3;    21.3
12.02.2024 05:43:00;   -4.07;    18.2;    -3.7;    -3.8;  19.988;   999.3;    20.4
12.02.2024 05:44:00;   -4.07;    18.2;    -3.7;    -3.8;  19.988;   999.3;    21.0
12.02.2024 05:45:00;   -4.09;    18.2;    -3.7;    -3.9;  19.988;   999.2;    21.3
12.02.2024 05:46:00;   -4.11;    18.2;    -3.7;    -3.9;  19.987;   999.2;    20.4
12.02.2024 05:47:00;   -4.14;    18.2;    -3.8;    -3.9;  19.987;   999.2;    21.0
12.02.2024 05:48:00;   -4.14;    18.2;    -3.8;    -3.9;  19.987;   999.3;    21.1
12.02.2024 05:49:00;   -4.11;    18.2;    -3.7;    -3.9;  19.987;   999.2;    20.3
12.02.2024 05:50:00;   -4.08;    18.2;    -3.7;    -3.9;  19.988;   999.3;    21.1
12.02.2024 05:51:00;   -4.06;    18.2;    -3.7;    -3.8;  19.987;   999.2;    21.5
12.02.2024 05:52:00;   -4.06;    18.2;    -3.6;    -3.8;  19.988;   999.3;    20.6
12.02.2024 05:53:00;   -4.03;    18.2;    -3.6;    -3.8;  19.988;   999.2;    20.1
12.02.2024 05:54:00;   -3.99;    18.2;    -3.6;    -3.8;  19.988;   999.3;    21.2
12.02.2024 05:55:00;   -3.96;    18.2;    -3.6;    -3.8;  19.988;   999.3;    21.5
12.02.2024 05:56:00;   -3.96;    18.2;    -3.5;    -3.7;  19.988;   999.3;    20.3
12.02.2024 05:57:00;   -3.92;    18.2;    -3.5;    -3.7;  19.988;   999.2;    20.7
12.02.2024 05:58:00;   -3.92;    18.2;    -3.5;    -3.7;  19.988;   999.2;    21.4
12.02.2024 05:59:00;   -3.92;    18.2;    -3.5;    -3.7;  19.987;   999.3;    21.3
12.02.2024 06:00:00;   -3.93;    18.2;    -3.6;    -3.7;  19.988;   999.2;    20.5
12.02.2024 06:01:00;   -3.93;    18.2;    -3.6;    -3.7;  19.988;   999.2;    21.2
12.02.2024 06:02:00;   -3.91;    18.2;    -3.6;    -3.7;  19.987;   999.3;    21.6
12.02.2024 06:03:00;   -3.89;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.4
12.02.2024 06:04:00;   -3.90;    18.2;    -3.5;    -3.7;  19.987;   999.2;    20.3
12.02.2024 06:05:00;   -3.87;    18.2;    -3.4;    -3.7;  19.987;   999.2;    21.3
12.02.2024 06:06:00;   -3.88;    18.2;    -3.4;    -3.7;  19.987;   999.2;    21.4
12.02.2024 06:07:00;   -3.84;    18.2;    -3.4;    -3.6;  19.988;   999.2;    20.2
12.02.2024 06:08:00;   -3.80;    18.2;    -3.3;    -3.6;  19.987;   999.2;    21.0
12.02.2024 06:09:00;   -3.78;    18.2;    -3.3;    -3.6;  19.988;   999.2;    21.3
12.02.2024 06:10:00;   -3.78;    18.2;    -3.3;    -3.5;  19.988;   999.2;    20.4
12.02.2024 06:11:00;   -3.75;    18.2;    -3.3;    -3.5;  19.988;   999.2;    21.0
12.02.2024 06:12:00;   -3.72;    18.2;    -3.3;    -3.5;  19.987;   999.2;    21.5
12.02.2024 06:13:00;   -3.74;    18.2;    -3.3;    -3.5;  19.988;   999.2;    20.7
12.02.2024 06:14:00;   -3.72;    18.2;    -3.2;    -3.5;  19.987;   999.2;    20.1
12.02.2024 06:15:00;   -3.71;    18.2;    -3.2;    -3.5;  19.987;   999.2;    21.0
12.02.2024 06:16:00;   -3.72;    18.2;    -3.2;    -3.5;  19.988;   999.2;    21.5
12.02.2024 06:17:00;   -3.72;    18.2;    -3.3;    -3.5;  19.988;   999.2;    21.2
12.02.2024 06:18:00;   -3.72;    18.2;    -3.3;    -3.5;  19.988;   999.2;    20.5
12.02.2024 06:19:00;   -3.73;    18.2;    -3.3;    -3.5;  19.987;   999.2;    21.2
12.02.2024 06:20:00;   -3.73;    18.2;    -3.3;    -3.5;  19.987;   999.2;    21.4
12.02.2024 06:21:00;   -3.73;    18.2;    -3.3;    -3.5;  19.987;   999.2;    20.4
12.02.2024 06:22:00;   -3.73;    18.2;    -3.3;    -3.5;  19.987;   999.2;    21.0
12.02.2024 06:23:00;   -3.71;    18.2;    -3.2;    -3.5;  19.987;   999.2;    20.1
12.02.2024 06:24:00;   -3.71;    18.2;    -3.3;    -3.5;  19.987;   999.2;    20.4
12.02.2024 06:25:00;   -3.69;    18.2;    -3.2;    -3.4;  19.987;   999.2;    21.2
12.02.2024 06:26:00;   -3.69;    18.2;    -3.2;    -3.4;  19.987;   999.2;    20.5
12.02.2024 06:27:00;   -3.70;    18.2;    -3.3;    -3.4;  19.987;   999.2;    20.8
12.02.2024 06:28:00;   -3.70;    18.2;    -3.2;    -3.4;  19.987;   999.2;    21.4
12.02.2024 06:29:00;   -3.63;    18.2;    -3.2;    -3.3;  19.987;   999.2;    20.9
12.02.2024 06:30:00;   -3.57;    18.2;    -3.1;    -3.3;  19.987;   999.2;    20.8
12.02.2024 06:31:00;   -3.52;    18.2;    -3.1;    -3.2;  19.987;   999.2;    21.4
12.02.2024 06:32:00;   -3.45;    18.2;    -3.0;    -3.2;  19.987;   999.2;    20.6
12.02.2024 06:33:00;   -3.36;    18.2;    -2.9;    -3.0;  19.987;   999.2;    20.1
12.02.2024 06:34:00;   -3.25;    18.2;    -2.9;    -3.0;  19.987;   999.2;    20.9
12.02.2024 06:35:00;   -3.18;    18.2;    -2.8;    -2.9;  19.987;   999.2;    21.6
12.02.2024 06:36:00;   -3.08;    18.2;    -2.7;    -2.8;  19.987;   999.2;    21.6
12.02.2024 06:37:00;   -3.01;    18.2;    -2.7;    -2.7;  19.987;   999.2;    20.5
12.02.2024 06:38:00;   -2.99;    18.2;    -2.8;    -2.7;  19.987;   999.2;    21.4
12.02.2024 06:39:00;   -2.83;    18.2;    -2.6;    -2.6;  19.987;   999.2;    21.5
12.02.2024 06:40:00;   -2.65;    18.2;    -2.4;    -2.4;  19.987;   999.2;    20.4
12.02.2024 06:41:00;   -2.71;    18.2;    -2.3;    -2.4;  19.987;   999.2;    21.1
12.02.2024 06:42:00;   -2.71;    18.2;    -2.3;    -2.4;  19.987;   999.2;    20.8
12.02.2024 06:43:00;   -2.46;    18.2;    -2.0;    -2.1;  19.987;   999.2;    20.2
12.02.2024 06:44:00;   -2.17;    18.2;    -1.7;    -1.8;  19.987;   999.2;    21.1
12.02.2024 06:45:00;   -2.02;    18.2;    -1.6;    -1.6;  19.987;   999.2;    21.1
12.02.2024 06:46:00;   -1.64;    18.2;    -1.3;    -1.3;  19.987;   999.2;    20.3
12.02.2024 06:47:00;   -1.08;    18.2;    -0.9;    -0.9;  19.987;   999.2;    20.9
12.02.2024 06:48:00;   -0.70;    18.2;    -0.6;    -0.6;  19.988;   999.2;    21.4
12.02.2024 06:49:00;   -0.73;    18.2;    -0.7;    -0.6;  19.987;   999.2;    21.0
12.02.2024 06:50:00;   -0.63;    18.2;    -0.5;    -0.5;  19.987;   999.2;    20.5
12.02.2024 06:51:00;   -0.59;    18.2;    -0.4;    -0.4;  19.988;   999.2;    21.3
12.02.2024 06:52:00;   -0.50;    18.2;    -0.2;    -0.2;  19.987;   999.2;    20.8
12.02.2024 06:53:00;   -0.96;    18.2;    -0.5;    -0.6;  19.987;   999.2;    20.6
12.02.2024 06:54:00;   -1.08;    18.2;    -0.5;    -0.6;  19.987;   999.2;    21.3
12.02.2024 06:55:00;   -0.71;    18.2;     0.1;    -0.1;  19.987;   999.2;    21.1
12.02.2024 06:56:00;    0.54;    18.2;     1.6;     1.4;  19.988;   999.2;    20.0
12.02.2024 06:57:00;    2.05;    18.2;     3.1;     3.0;  19.987;   999.2;    20.2
12.02.2024 06:58:00;    1.89;    18.2;     2.7;     2.6;  19.987;   999.2;    21.2
12.02.2024 06:59:00;    1.45;    18.2;     2.3;     2.1;  19.987;   999.2;    21.2
12.02.2024 07:00:00;    0.19;    18.2;     0.9;     0.7;  19.987;   999.2;    20.4
12.02.2024 07:01:00;   -0.42;    18.2;     0.2;     0.0;  19.988;   999.3;    21.2
12.02.2024 07:02:00;   -0.75;    18.2;     0.0;    -0.1;  19.987;   999.2;    21.6
12.02.2024 07:03:00;   -1.04;    18.2;    -0.2;    -0.4;  19.987;   999.2;    20.4
12.02.2024 07:04:00;   -1.83;    18.2;    -1.2;    -1.3;  19.987;   999.2;    20.3
12.02.2024 07:05:00;   -2.25;    18.2;    -1.7;    -1.8;  19.988;   999.2;    21.4
12.02.2024 07:06:00;   -2.30;    18.2;    -1.8;    -1.9;  19.988;   999.2;    21.4
12.02.2024 07:07:00;   -2.01;    18.2;    -1.5;    -1.6;  19.987;   999.2;    20.3
12.02.2024 07:08:00;   -1.81;    18.2;    -1.3;    -1.4;  19.987;   999.2;    20.8
12.02.2024 07:09:00;   -1.79;    18.2;    -1.2;    -1.4;  19.988;   999.2;    21.5
12.02.2024 07:10:00;   -1.74;    18.2;    -1.1;    -1.2;  19.988;   999.2;    20.8
12.02.2024 07:11:00;   -1.73;    18.2;    -1.1;    -1.2;  19.988;   999.2;    20.3
12.02.2024 07:12:00;   -1.92;    18.2;    -1.3;    -1.4;  19.988;   999.3;    20.4
12.02.2024 07:13:00;   -1.87;    18.2;    -1.3;    -1.4;  19.987;   999.2;    21.3
12.02.2024 07:14:00;   -1.49;    18.2;    -0.9;    -1.0;  19.987;   999.3;    21.5
12.02.2024 07:15:00;   -1.12;    18.2;    -0.5;    -0.6;  19.987;   999.2;    20.4
12.02.2024 07:16:00;   -0.85;    18.2;    -0.2;    -0.3;  19.987;   999.2;    21.1
12.02.2024 07:17:00;   -0.33;    18.2;     0.5;     0.4;  19.988;   999.2;    20.8
12.02.2024 07:18:00;   -0.02;    18.2;     0.9;     0.8;  19.988;   999.2;    20.3
12.02.2024 07:19:00;    0.00;    18.2;     0.8;     0.7;  19.987;   999.3;    21.3
12.02.2024 07:20:00;   -0.38;    18.2;     0.4;     0.3;  19.987;   999.3;    21.4
12.02.2024 07:21:00;   -0.93;    18.2;    -0.2;    -0.3;  19.988;   999.2;    20.3
12.02.2024 07:22:00;   -0.80;    18.2;    -0.2;    -0.3;  19.988;   999.3;    20.4
12.02.2024 07:23:00;   -0.44;    18.2;     0.2;     0.1;  19.988;   999.3;    21.4
12.02.2024 07:24:00;    0.16;    18.2;     0.9;     0.8;  19.987;   999.3;    20.5
12.02.2024 07:25:00;    0.32;    18.2;     1.0;     0.9;  19.987;   999.3;    20.2
12.02.2024 07:26:00;    0.40;    18.2;     1.1;     1.0;  19.987;   999.3;    20.9
12.02.2024 07:27:00;    1.07;    18.1;     2.0;     1.9;  19.988;   999.3;    21.4
12.02.2024 07:28:00;    1.92;    18.2;     3.2;     3.1;  19.987;   999.2;    20.5
12.02.2024 07:29:00;    2.62;    18.2;     4.1;     4.1;  19.987;   999.2;    20.0
12.02.2024 07:30:00;    3.11;    18.1;     4.6;     4.5;  19.987;   999.3;    20.5
12.02.2024 07:31:00;    4.08;    18.2;     5.6;     5.5;  19.988;   999.3;    21.6
12.02.2024 07:32:00;    4.69;    18.2;     6.1;     6.0;  19.987;   999.2;    20.9
12.02.2024 07:33:00;    4.81;    18.2;     6.1;     6.0;  19.988;   999.3;    20.5
12.02.2024 07:34:00;    4.32;    18.2;     5.6;     5.6;  19.988;   999.3;    20.2
12.02.2024 07:35:00;    4.87;    18.2;     6.3;     6.2;  19.988;   999.3;    21.2
12.02.2024 07:36:00;    5.86;    18.2;     7.2;     7.1;  19.988;   999.3;    21.9
12.02.2024 07:37:00;    4.72;    18.2;     5.8;     5.8;  19.988;   999.3;    20.6
12.02.2024 07:38:00;    4.43;    18.1;     5.7;     5.6;  19.988;   999.3;    20.3
12.02.2024 07:39:00;    7.19;    18.2;     8.9;     8.9;  19.987;   999.3;    21.4
12.02.2024 07:40:00;    9.74;    18.2;    11.9;    11.9;  19.988;   999.3;    21.9
12.02.2024 07:41:00;   11.79;    18.1;    14.3;    14.4;  19.988;   999.3;    20.8
12.02.2024 07:42:00;   13.97;    18.2;    16.5;    16.6;  19.987;   999.2;    21.4
12.02.2024 07:43:00;   16.81;    18.2;    18.8;    18.9;  19.988;   999.3;    21.2
12.02.2024 07:44:00;   18.47;    18.1;    20.2;    20.2;  19.988;   999.2;    20.4
12.02.2024 07:45:00;   17.57;    18.2;    19.6;    19.7;  19.988;   999.3;    21.0
12.02.2024 07:46:00;   16.33;    18.2;    18.4;    18.4;  19.988;   999.3;    21.1
12.02.2024 07:47:00;   16.78;    18.1;    18.5;    18.6;  19.988;   999.2;    20.4
12.02.2024 07:48:00;   17.12;    18.2;    18.3;    18.3;  19.987;   999.2;    21.1
12.02.2024 07:49:00;   16.53;    18.2;    17.4;    17.4;  19.987;   999.2;    21.7
12.02.2024 07:50:00;   17.20;    18.2;    18.5;    18.5;  19.987;   999.2;    20.6
12.02.2024 07:51:00;   18.15;    18.2;    19.7;    19.7;  19.988;   999.2;    21.2
12.02.2024 07:52:00;   17.01;    18.2;    18.5;    18.6;  19.987;   999.2;    21.3
12.02.2024 07:53:00;   16.08;    18.2;    17.7;    17.8;  19.987;   999.2;    20.5
12.02.2024 07:54:00;   16.18;    18.2;    18.2;    18.3;  19.987;   999.2;    21.2
12.02.2024 07:55:00;   18.85;    18.2;    22.2;    22.3;  19.987;   999.2;    21.4
12.02.2024 07:56:00;   25.25;    18.2;    29.0;    29.2;  19.987;   999.2;    20.3
12.02.2024 07:57:00;   29.26;    18.2;    32.5;    32.7;  19.987;   999.2;    21.1
12.02.2024 07:58:00;   31.25;    18.2;    34.2;    34.3;  19.988;   999.2;    21.4
12.02.2024 07:59:00;   33.28;    18.2;    35.2;    35.3;  19.987;   999.2;    20.3
12.02.2024 08:00:00;   35.47;    18.2;    37.0;    37.1;  19.988;   999.2;    21.0
12.02.2024 08:01:00;   35.92;    18.2;    37.2;    37.3;  19.987;   999.2;    21.3
12.02.2024 08:02:00;   35.24;    18.2;    36.7;    36.7;  19.987;   999.2;    21.3
12.02.2024 08:03:00;   38.96;    18.2;    41.6;    41.6;  19.988;   999.2;    20.4
12.02.2024 08:04:00;   40.99;    18.2;    43.9;    43.9;  19.987;   999.2;    21.0
12.02.2024 08:05:00;   39.66;    18.2;    43.0;    43.1;  19.987;   999.2;    21.1
12.02.2024 08:06:00;   38.51;    18.2;    43.1;    43.2;  19.987;   999.2;    20.2
12.02.2024 08:07:00;   41.14;    18.2;    46.6;    46.8;  19.987;   999.2;    20.8
12.02.2024 08:08:00;   48.50;    18.2;    53.6;    53.7;  19.987;   999.2;    21.3
12.02.2024 08:09:00;   56.26;    18.2;    60.2;    60.3;  19.987;   999.2;    20.3
12.02.2024 08:10:00;   62.70;    18.2;    65.2;    65.2;  19.987;   999.2;    20.8
12.02.2024 08:11:00;   70.44;    18.2;    71.1;    71.0;  19.988;   999.2;    20.6
12.02.2024 08:12:00;   78.21;    18.2;    77.4;    77.3;  19.987;   999.2;    20.3
12.02.2024 08:13:00;   81.92;    18.2;    80.4;    80.2;  19.987;   999.2;    21.3
12.02.2024 08:14:00;   85.36;    18.2;    83.5;    83.2;  19.987;   999.2;    21.2
12.02.2024 08:15:00;   87.72;    18.2;    85.7;    85.4;  19.987;   999.2;    20.3
12.02.2024 08:16:00;   87.08;    18.2;    85.6;    85.4;  19.987;   999.2;    21.1
12.02.2024 08:17:00;   85.26;    18.2;    84.8;    84.5;  19.987;   999.2;    21.5
12.02.2024 08:18:00;   83.15;    18.3;    83.9;    83.7;  19.987;   999.2;    21.3
12.02.2024 08:19:00;   79.59;    18.2;    81.7;    81.6;  19.987;   999.2;    20.5
12.02.2024 08:20:00;   74.59;    18.2;    78.5;    78.5;  19.987;   999.2;    21.2
12.02.2024 08:21:00;   69.78;    18.3;    75.3;    75.4;  19.987;   999.2;    21.1
12.02.2024 08:22:00;   66.50;    18.2;    73.0;    73.2;  19.987;   999.2;    20.2
12.02.2024 08:23:00;   63.67;    18.2;    70.8;    71.0;  19.987;   999.2;    21.0
12.02.2024 08:24:00;   58.52;    18.3;    66.3;    66.5;  19.987;   999.2;    21.5
12.02.2024 08:25:00;   53.12;    18.2;    61.0;    61.3;  19.987;   999.2;    20.3
12.02.2024 08:26:00;   47.24;    18.2;    53.6;    53.9;  19.987;   999.2;    20.5
12.02.2024 08:27:00;   37.88;    18.2;    42.9;    43.3;  19.987;   999.2;    21.3
12.02.2024 08:28:00;   33.50;    18.2;    37.1;    37.5;  19.987;   999.2;    20.1
12.02.2024 08:29:00;   29.27;    18.2;    32.2;    32.5;  19.987;   999.2;    20.1
12.02.2024 08:30:00;   27.46;    18.2;    30.8;    31.1;  19.987;   999.2;    21.0
12.02.2024 08:31:00;   31.29;    18.2;    35.1;    35.4;  19.987;   999.2;    20.3
12.02.2024 08:32:00;   31.80;    18.2;    35.9;    36.2;  19.987;   999.2;    21.0
12.02.2024 08:33:00;   31.57;    18.2;    36.2;    36.5;  19.987;   999.2;    21.5
12.02.2024 08:34:00;   29.39;    18.2;    34.0;    34.3;  19.987;   999.2;    21.9
12.02.2024 08:35:00;   31.14;    18.2;    35.8;    36.1;  19.987;   999.2;    20.6
12.02.2024 08:36:00;   34.47;    18.2;    40.5;    40.9;  19.987;   999.2;    21.1
12.02.2024 08:37:00;   36.68;    18.2;    42.2;    42.5;  19.987;   999.2;    21.7
12.02.2024 08:38:00;   39.06;    18.2;    43.6;    43.9;  19.988;   999.2;    20.6
12.02.2024 08:39:00;   39.52;    18.2;    42.6;    42.8;  19.987;   999.2;    20.7
12.02.2024 08:40:00;   47.85;    18.2;    51.8;    51.9;  19.987;   999.2;    21.4
12.02.2024 08:41:00;   59.62;    18.2;    63.8;    64.0;  19.987;   999.2;    20.9
12.02.2024 08:42:00;   61.47;    18.2;    64.4;    64.5;  19.987;   999.2;    20.4
12.02.2024 08:43:00;   57.92;    18.2;    60.0;    60.1;  19.987;   999.2;    21.2
12.02.2024 08:44:00;   54.33;    18.2;    56.0;    56.2;  19.987;   999.2;    21.0
12.02.2024 08:45:00;   49.98;    18.2;    51.7;    51.9;  19.987;   999.2;    20.2
12.02.2024 08:46:00;   43.77;    18.3;    45.3;    45.5;  19.988;   999.2;    21.1
12.02.2024 08:47:00;   39.85;    18.2;    41.4;    41.6;  19.988;   999.2;    21.4
12.02.2024 08:48:00;   36.97;    18.2;    38.3;    38.6;  19.988;   999.2;    20.5
12.02.2024 08:49:00;   36.23;    18.2;    38.0;    38.3;  19.987;   999.2;    20.2
12.02.2024 08:50:00;   34.41;    18.2;    36.3;    36.6;  19.987;   999.2;    21.1
12.02.2024 08:51:00;   31.15;    18.2;    33.3;    33.5;  19.987;   999.2;    21.5
12.02.2024 08:52:00;   29.74;    18.2;    32.3;    32.7;  19.988;   999.2;    20.3
12.02.2024 08:53:00;   29.80;    18.2;    33.5;    33.8;  19.987;   999.2;    20.6
12.02.2024 08:54:00;   36.10;    18.3;    41.1;    41.4;  19.988;   999.2;    21.4
12.02.2024 08:55:00;   37.02;    18.2;    40.9;    41.2;  19.987;   999.2;    20.2
12.02.2024 08:56:00;   34.96;    18.2;    39.2;    39.4;  19.987;   999.2;    21.0
12.02.2024 08:57:00;   34.46;    18.2;    38.4;    38.7;  19.987;   999.2;    21.6
12.02.2024 08:58:00;   33.43;    18.2;    36.6;    36.9;  19.988;   999.2;    20.5
12.02.2024 08:59:00;   30.54;    18.2;    34.7;    35.1;  19.988;   999.2;    20.8
12.02.2024 09:00:00;   35.28;    18.2;    41.6;    41.9;  19.988;   999.2;    21.4
12.02.2024 09:01:00;   35.18;    18.2;    40.8;    41.0;  19.988;   999.2;    21.7
12.02.2024 09:02:00;   33.76;    18.2;    38.2;    38.5;  19.987;   999.2;    20.5
12.02.2024 09:03:00;   34.58;    18.2;    39.9;    40.3;  19.987;   999.2;    21.0
12.02.2024 09:04:00;   35.39;    18.2;    40.6;    40.8;  19.987;   999.2;    20.9
12.02.2024 09:05:00;   37.10;    18.2;    40.2;    40.4;  19.987;   999.2;    20.3
12.02.2024 09:06:00;   41.70;    18.2;    44.8;    44.9;  19.988;   999.2;    21.1
12.02.2024 09:07:00;   40.80;    18.2;    45.7;    46.0;  19.987;   999.2;    21.5
12.02.2024 09:08:00;   36.44;    18.2;    41.7;    41.9;  19.987;   999.2;    20.5
