         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
28.01.2024 04:30:00;   -5.54;    18.1;    -5.4;    -6.1;  19.989;   999.3;    20.2
28.01.2024 04:31:00;   -5.57;    18.1;    -5.5;    -6.1;  19.989;   999.3;    20.9
28.01.2024 04:32:00;   -5.62;    18.1;    -5.5;    -6.1;  19.989;   999.3;    21.3
28.01.2024 04:33:00;   -5.69;    18.1;    -5.6;    -6.1;  19.989;   999.3;    21.4
28.01.2024 04:34:00;   -5.77;    18.1;    -5.7;    -6.2;  19.989;   999.3;    20.2
28.01.2024 04:35:00;   -5.80;    18.1;    -5.7;    -6.2;  19.989;   999.3;    20.6
28.01.2024 04:36:00;   -5.87;    18.1;    -5.8;    -6.2;  19.989;   999.3;    21.2
28.01.2024 04:37:00;   -5.88;    18.0;    -5.8;    -6.2;  19.989;   999.3;    21.4
28.01.2024 04:38:00;   -5.89;    18.1;    -5.7;    -6.2;  19.989;   999.3;    20.2
28.01.2024 04:39:00;   -5.87;    18.1;    -5.8;    -6.2;  19.989;   999.3;    20.6
28.01.2024 04:40:00;   -5.86;    18.1;    -5.6;    -6.2;  19.989;   999.3;    21.2
28.01.2024 04:41:00;   -5.83;    18.1;    -5.6;    -6.2;  19.989;   999.3;    21.3
28.01.2024 04:42:00;   -5.80;    18.1;    -5.6;    -6.2;  19.989;   999.3;    20.4
28.01.2024 04:43:00;   -5.77;    18.1;    -5.4;    -6.2;  19.989;   999.3;    20.3
28.01.2024 04:44:00;   -5.76;    18.1;    -5.5;    -6.1;  19.989;   999.3;    21.1
28.01.2024 04:45:00;   -5.79;    18.1;    -5.6;    -6.2;  19.989;   999.3;    21.4
28.01.2024 04:46:00;   -5.78;    18.1;    -5.5;    -6.2;  19.989;   999.3;    20.4
28.01.2024 04:47:00;   -5.74;    18.1;    -5.4;    -6.1;  19.989;   999.3;    19.9
28.01.2024 04:48:00;   -5.65;    18.1;    -5.2;    -6.1;  19.989;   999.3;    21.0
28.01.2024 04:49:00;   -5.60;    18.1;    -5.3;    -6.1;  19.989;   999.3;    21.5
28.01.2024 04:50:00;   -5.57;    18.1;    -5.2;    -6.1;  19.989;   999.3;    20.4
28.01.2024 04:51:00;   -5.61;    18.1;    -5.4;    -6.1;  19.989;   999.3;    20.4
28.01.2024 04:52:00;   -5.63;    18.1;    -5.4;    -6.1;  19.989;   999.3;    21.1
28.01.2024 04:53:00;   -5.72;    18.1;    -5.7;    -6.2;  19.989;   999.3;    21.4
28.01.2024 04:54:00;   -5.69;    18.1;    -5.3;    -6.1;  19.989;   999.3;    20.6
28.01.2024 04:55:00;   -5.67;    18.1;    -5.2;    -6.1;  19.989;   999.3;    20.2
28.01.2024 04:56:00;   -5.70;    18.1;    -5.5;    -6.1;  19.989;   999.3;    21.1
28.01.2024 04:57:00;   -5.74;    18.1;    -5.6;    -6.2;  19.989;   999.3;    21.4
28.01.2024 04:58:00;   -5.78;    18.1;    -5.6;    -6.2;  19.989;   999.3;    20.7
28.01.2024 04:59:00;   -5.78;    18.1;    -5.6;    -6.2;  19.989;   999.3;    20.2
28.01.2024 05:00:00;   -5.80;    18.1;    -5.6;    -6.2;  19.988;   999.3;    21.0
28.01.2024 05:01:00;   -5.82;    18.1;    -5.6;    -6.2;  19.989;   999.3;    21.3
28.01.2024 05:02:00;   -5.82;    18.1;    -5.5;    -6.2;  19.989;   999.3;    20.8
28.01.2024 05:03:00;   -5.80;    18.1;    -5.6;    -6.2;  19.989;   999.3;    20.2
28.01.2024 05:04:00;   -5.75;    18.1;    -5.5;    -6.2;  19.989;   999.3;    20.8
28.01.2024 05:05:00;   -5.74;    18.1;    -5.5;    -6.1;  19.989;   999.3;    21.3
28.01.2024 05:06:00;   -5.75;    18.1;    -5.6;    -6.1;  19.989;   999.3;    21.1
28.01.2024 05:07:00;   -5.75;    18.1;    -5.6;    -6.1;  19.989;   999.3;    20.1
28.01.2024 05:08:00;   -5.81;    18.1;    -5.7;    -6.2;  19.988;   999.3;    20.9
28.01.2024 05:09:00;   -5.81;    18.1;    -5.6;    -6.2;  19.989;   999.3;    21.4
28.01.2024 05:10:00;   -5.77;    18.1;    -5.5;    -6.2;  19.989;   999.3;    21.3
28.01.2024 05:11:00;   -5.74;    18.1;    -5.5;    -6.2;  19.989;   999.3;    20.2
28.01.2024 05:12:00;   -5.73;    18.1;    -5.5;    -6.2;  19.989;   999.3;    20.8
28.01.2024 05:13:00;   -5.72;    18.1;    -5.6;    -6.2;  19.989;   999.3;    21.2
28.01.2024 05:14:00;   -5.70;    18.1;    -5.5;    -6.2;  19.989;   999.3;    21.4
28.01.2024 05:15:00;   -5.74;    18.1;    -5.7;    -6.2;  19.989;   999.3;    20.2
28.01.2024 05:16:00;   -5.70;    18.1;    -5.5;    -6.2;  19.989;   999.3;    20.5
28.01.2024 05:17:00;   -5.65;    18.1;    -5.4;    -6.2;  19.989;   999.3;    21.3
28.01.2024 05:18:00;   -5.68;    18.1;    -5.6;    -6.2;  19.989;   999.3;    21.3
28.01.2024 05:19:00;   -5.60;    18.1;    -5.2;    -6.2;  19.989;   999.3;    20.3
28.01.2024 05:20:00;   -5.60;    18.1;    -5.4;    -6.1;  19.989;   999.3;    20.5
28.01.2024 05:21:00;   -5.65;    18.1;    -5.4;    -6.2;  19.989;   999.3;    21.1
28.01.2024 05:22:00;   -5.67;    18.1;    -5.5;    -6.1;  19.989;   999.3;    21.5
28.01.2024 05:23:00;   -5.74;    18.1;    -5.7;    -6.2;  19.989;   999.3;    20.3
28.01.2024 05:24:00;   -5.83;    18.1;    -5.9;    -6.3;  19.989;   999.3;    20.5
28.01.2024 05:25:00;   -5.90;    18.1;    -6.0;    -6.3;  19.989;   999.3;    21.3
28.01.2024 05:26:00;   -5.95;    18.1;    -5.9;    -6.4;  19.988;   999.3;    21.5
28.01.2024 05:27:00;   -5.97;    18.1;    -6.0;    -6.4;  19.989;   999.3;    20.3
28.01.2024 05:28:00;   -5.95;    18.1;    -6.0;    -6.4;  19.989;   999.3;    20.5
28.01.2024 05:29:00;   -5.92;    18.1;    -5.8;    -6.3;  19.989;   999.3;    21.1
28.01.2024 05:30:00;   -5.89;    18.1;    -5.8;    -6.2;  19.989;   999.3;    21.4
28.01.2024 05:31:00;   -5.90;    18.1;    -5.8;    -6.3;  19.989;   999.3;    20.5
28.01.2024 05:32:00;   -5.91;    18.1;    -5.9;    -6.3;  19.989;   999.3;    20.2
28.01.2024 05:33:00;   -5.98;    18.1;    -6.0;    -6.3;  19.989;   999.3;    21.1
28.01.2024 05:34:00;   -5.99;    18.1;    -5.8;    -6.4;  19.989;   999.3;    21.3
28.01.2024 05:35:00;   -5.98;    18.1;    -6.0;    -6.4;  19.989;   999.3;    20.6
28.01.2024 05:36:00;   -5.95;    18.1;    -5.8;    -6.4;  19.989;   999.3;    20.1
28.01.2024 05:37:00;   -5.89;    18.0;    -5.9;    -6.4;  19.989;   999.3;    21.0
28.01.2024 05:38:00;   -5.88;    18.1;    -5.8;    -6.4;  19.989;   999.3;    21.3
28.01.2024 05:39:00;   -5.89;    18.1;    -6.0;    -6.5;  19.989;   999.3;    21.1
28.01.2024 05:40:00;   -5.86;    18.1;    -5.8;    -6.5;  19.989;   999.3;    20.1
28.01.2024 05:41:00;   -5.82;    18.1;    -5.7;    -6.4;  19.989;   999.3;    20.7
28.01.2024 05:42:00;   -5.87;    18.1;    -6.0;    -6.4;  19.989;   999.3;    21.4
28.01.2024 05:43:00;   -5.93;    18.1;    -6.1;    -6.5;  19.989;   999.3;    21.3
28.01.2024 05:44:00;   -5.96;    18.1;    -6.0;    -6.5;  19.989;   999.3;    20.3
28.01.2024 05:45:00;   -5.93;    18.1;    -5.9;    -6.4;  19.989;   999.3;    20.7
28.01.2024 05:46:00;   -5.81;    18.0;    -5.5;    -6.4;  19.989;   999.3;    21.2
28.01.2024 05:47:00;   -5.79;    18.1;    -5.7;    -6.3;  19.989;   999.3;    21.4
28.01.2024 05:48:00;   -5.76;    18.0;    -5.7;    -6.3;  19.989;   999.3;    20.2
28.01.2024 05:49:00;   -5.75;    18.1;    -5.8;    -6.2;  19.989;   999.3;    20.5
28.01.2024 05:50:00;   -5.80;    18.1;    -5.8;    -6.2;  19.989;   999.3;    21.2
28.01.2024 05:51:00;   -5.87;    18.1;    -5.8;    -6.2;  19.989;   999.3;    21.3
28.01.2024 05:52:00;   -5.86;    18.1;    -5.6;    -6.2;  19.989;   999.3;    20.4
28.01.2024 05:53:00;   -5.86;    18.1;    -5.8;    -6.2;  19.989;   999.3;    20.4
28.01.2024 05:54:00;   -5.87;    18.1;    -5.8;    -6.3;  19.989;   999.3;    21.1
28.01.2024 05:55:00;   -5.90;    18.1;    -5.9;    -6.3;  19.989;   999.3;    21.4
28.01.2024 05:56:00;   -5.89;    18.0;    -5.7;    -6.3;  19.989;   999.3;    20.5
28.01.2024 05:57:00;   -5.87;    18.1;    -5.8;    -6.3;  19.989;   999.3;    20.3
28.01.2024 05:58:00;   -5.79;    18.1;    -5.6;    -6.2;  19.989;   999.3;    21.2
28.01.2024 05:59:00;   -5.73;    18.1;    -5.5;    -6.2;  19.989;   999.3;    21.4
28.01.2024 06:00:00;   -5.69;    18.1;    -5.4;    -6.1;  19.989;   999.3;    20.3
28.01.2024 06:01:00;   -5.67;    18.1;    -5.6;    -6.2;  19.989;   999.3;    20.5
28.01.2024 06:02:00;   -5.67;    18.1;    -5.7;    -6.2;  19.989;   999.3;    21.1
28.01.2024 06:03:00;   -5.73;    18.1;    -5.9;    -6.2;  19.989;   999.3;    21.4
28.01.2024 06:04:00;   -5.77;    18.1;    -5.8;    -6.3;  19.989;   999.3;    20.4
28.01.2024 06:05:00;   -5.78;    18.1;    -5.9;    -6.3;  19.989;   999.3;    20.3
28.01.2024 06:06:00;   -5.81;    18.1;    -5.9;    -6.3;  19.989;   999.3;    21.2
28.01.2024 06:07:00;   -5.86;    18.1;    -6.0;    -6.3;  19.989;   999.3;    21.4
28.01.2024 06:08:00;   -5.90;    18.1;    -6.0;    -6.3;  19.989;   999.3;    20.4
28.01.2024 06:09:00;   -5.89;    18.1;    -6.0;    -6.3;  19.989;   999.3;    20.4
28.01.2024 06:10:00;   -5.96;    18.1;    -6.1;    -6.4;  19.989;   999.3;    21.1
28.01.2024 06:11:00;   -5.86;    18.1;    -5.7;    -6.3;  19.989;   999.3;    21.4
28.01.2024 06:12:00;   -5.84;    18.1;    -5.7;    -6.3;  19.989;   999.3;    20.6
28.01.2024 06:13:00;   -5.80;    18.1;    -5.6;    -6.2;  19.989;   999.3;    20.1
28.01.2024 06:14:00;   -5.75;    18.1;    -5.7;    -6.2;  19.989;   999.3;    21.1
28.01.2024 06:15:00;   -5.71;    18.1;    -5.8;    -6.1;  19.989;   999.3;    21.4
28.01.2024 06:16:00;   -5.79;    18.1;    -5.9;    -6.2;  19.989;   999.3;    20.9
28.01.2024 06:17:00;   -5.78;    18.1;    -5.8;    -6.2;  19.989;   999.3;    20.2
28.01.2024 06:18:00;   -5.79;    18.1;    -5.7;    -6.2;  19.989;   999.3;    20.9
28.01.2024 06:19:00;   -5.77;    18.1;    -5.7;    -6.2;  19.989;   999.3;    21.3
28.01.2024 06:20:00;   -5.75;    18.1;    -5.6;    -6.2;  19.989;   999.3;    20.9
28.01.2024 06:21:00;   -5.74;    18.1;    -5.6;    -6.2;  19.989;   999.3;    20.2
28.01.2024 06:22:00;   -5.67;    18.1;    -5.5;    -6.1;  19.989;   999.3;    20.7
28.01.2024 06:23:00;   -5.76;    18.1;    -5.7;    -6.1;  19.989;   999.3;    21.4
28.01.2024 06:24:00;   -5.83;    18.1;    -6.0;    -6.2;  19.989;   999.3;    21.0
28.01.2024 06:25:00;   -5.89;    18.1;    -6.0;    -6.3;  19.989;   999.3;    20.1
28.01.2024 06:26:00;   -5.93;    18.1;    -5.9;    -6.3;  19.989;   999.3;    21.0
28.01.2024 06:27:00;   -5.86;    18.1;    -5.6;    -6.2;  19.989;   999.3;    21.1
28.01.2024 06:28:00;   -5.79;    18.1;    -5.6;    -6.2;  19.989;   999.3;    21.0
28.01.2024 06:29:00;   -5.74;    18.0;    -5.6;    -6.1;  19.989;   999.3;    20.1
28.01.2024 06:30:00;   -5.67;    18.1;    -5.2;    -6.0;  19.989;   999.3;    20.6
28.01.2024 06:31:00;   -5.64;    18.1;    -5.2;    -5.9;  19.989;   999.3;    21.4
28.01.2024 06:32:00;   -5.65;    18.1;    -5.4;    -5.9;  19.989;   999.3;    21.2
28.01.2024 06:33:00;   -5.60;    18.1;    -5.3;    -5.9;  19.989;   999.3;    20.1
28.01.2024 06:34:00;   -5.57;    18.1;    -5.3;    -5.8;  19.989;   999.3;    20.8
28.01.2024 06:35:00;   -5.53;    18.1;    -4.9;    -5.8;  19.989;   999.3;    21.3
28.01.2024 06:36:00;   -5.50;    18.1;    -5.1;    -5.8;  19.989;   999.3;    20.7
28.01.2024 06:37:00;   -5.48;    18.1;    -5.2;    -5.8;  19.989;   999.3;    20.2
28.01.2024 06:38:00;   -5.41;    18.1;    -5.1;    -5.8;  19.989;   999.3;    21.0
28.01.2024 06:39:00;   -5.35;    18.1;    -5.0;    -5.7;  19.989;   999.3;    21.5
28.01.2024 06:40:00;   -5.30;    18.1;    -5.0;    -5.7;  19.989;   999.3;    20.5
28.01.2024 06:41:00;   -5.24;    18.2;    -5.0;    -5.6;  19.989;   999.3;    20.3
28.01.2024 06:42:00;   -5.16;    18.1;    -5.0;    -5.6;  19.989;   999.3;    21.2
28.01.2024 06:43:00;   -5.06;    18.1;    -4.8;    -5.5;  19.989;   999.3;    21.4
28.01.2024 06:44:00;   -4.94;    18.1;    -4.8;    -5.4;  19.989;   999.3;    20.5
28.01.2024 06:45:00;   -4.83;    18.1;    -4.7;    -5.4;  19.989;   999.3;    19.9
28.01.2024 06:46:00;   -4.69;    18.1;    -4.6;    -5.3;  19.989;   999.3;    21.1
28.01.2024 06:47:00;   -4.60;    18.2;    -4.7;    -5.2;  19.989;   999.3;    21.4
28.01.2024 06:48:00;   -4.53;    18.1;    -4.7;    -5.1;  19.989;   999.3;    20.4
28.01.2024 06:49:00;   -4.46;    18.1;    -4.7;    -5.0;  19.989;   999.3;    20.0
28.01.2024 06:50:00;   -4.32;    18.1;    -4.5;    -4.9;  19.989;   999.3;    21.2
28.01.2024 06:51:00;   -4.16;    18.1;    -4.4;    -4.8;  19.989;   999.3;    21.6
28.01.2024 06:52:00;   -3.94;    18.1;    -4.2;    -4.6;  19.989;   999.3;    20.4
28.01.2024 06:53:00;   -3.77;    18.1;    -4.1;    -4.4;  19.989;   999.3;    20.3
28.01.2024 06:54:00;   -3.55;    18.1;    -3.8;    -4.2;  19.989;   999.3;    21.2
28.01.2024 06:55:00;   -3.29;    18.1;    -3.4;    -4.0;  19.989;   999.3;    21.5
28.01.2024 06:56:00;   -3.05;    18.1;    -3.4;    -3.8;  19.989;   999.3;    20.7
28.01.2024 06:57:00;   -2.86;    18.1;    -3.3;    -3.7;  19.989;   999.3;    20.2
28.01.2024 06:58:00;   -2.55;    18.1;    -2.9;    -3.4;  19.989;   999.3;    21.1
28.01.2024 06:59:00;   -2.31;    18.1;    -2.8;    -3.2;  19.989;   999.3;    21.5
28.01.2024 07:00:00;   -2.03;    18.1;    -2.6;    -2.9;  19.988;   999.3;    20.5
28.01.2024 07:01:00;   -1.67;    18.1;    -2.1;    -2.7;  19.989;   999.3;    20.3
28.01.2024 07:02:00;   -1.30;    18.0;    -2.0;    -2.3;  19.989;   999.3;    21.0
28.01.2024 07:03:00;   -0.95;    18.1;    -1.7;    -2.0;  19.989;   999.3;    21.3
28.01.2024 07:04:00;   -0.58;    18.1;    -1.1;    -1.6;  19.989;   999.3;    20.7
28.01.2024 07:05:00;   -0.06;    18.1;    -0.4;    -1.2;  19.989;   999.3;    19.9
28.01.2024 07:06:00;    0.41;    18.1;     0.0;    -0.8;  19.989;   999.3;    20.8
28.01.2024 07:07:00;    0.89;    18.1;     0.3;    -0.4;  19.989;   999.3;    21.3
28.01.2024 07:08:00;    1.31;    18.1;     0.5;    -0.1;  19.989;   999.3;    20.8
28.01.2024 07:09:00;    1.81;    18.1;     1.0;     0.3;  19.989;   999.3;    20.2
28.01.2024 07:10:00;    2.29;    18.1;     1.4;     0.7;  19.989;   999.3;    21.0
28.01.2024 07:11:00;    2.84;    18.1;     2.1;     1.1;  19.989;   999.3;    21.5
28.01.2024 07:12:00;    3.39;    18.1;     2.5;     1.6;  19.989;   999.3;    20.4
28.01.2024 07:13:00;    4.03;    18.1;     3.3;     2.1;  19.989;   999.3;    20.4
28.01.2024 07:14:00;    4.64;    18.1;     3.9;     2.6;  19.988;   999.3;    21.2
28.01.2024 07:15:00;    5.10;    18.1;     4.0;     3.0;  19.989;   999.3;    21.1
28.01.2024 07:16:00;    5.61;    18.1;     4.2;     3.4;  19.989;   999.3;    20.3
28.01.2024 07:17:00;    6.08;    18.1;     4.4;     3.7;  19.989;   999.3;    20.7
28.01.2024 07:18:00;    6.62;    18.1;     4.7;     4.0;  19.989;   999.3;    21.3
28.01.2024 07:19:00;    7.24;    18.1;     5.1;     4.4;  19.989;   999.3;    21.5
28.01.2024 07:20:00;    7.97;    18.1;     6.0;     4.9;  19.989;   999.3;    20.2
28.01.2024 07:21:00;    8.65;    18.1;     6.4;     5.5;  19.989;   999.3;    20.6
28.01.2024 07:22:00;    9.36;    18.1;     6.9;     6.0;  19.989;   999.3;    21.4
28.01.2024 07:23:00;   10.05;    18.0;     7.3;     6.5;  19.989;   999.3;    21.3
28.01.2024 07:24:00;   10.90;    18.0;     8.0;     7.0;  19.989;   999.3;    20.2
28.01.2024 07:25:00;   16.11;    18.1;     9.2;     7.6;  19.989;   999.3;    20.6
28.01.2024 07:26:00;   31.91;    18.1;    11.4;     8.2;  19.989;   999.3;    21.2
28.01.2024 07:27:00;   59.22;    18.1;    15.0;    12.6;  19.989;   999.3;    21.4
28.01.2024 07:28:00;   77.95;    18.1;    17.7;    11.5;  19.989;   999.3;    20.3
28.01.2024 07:29:00;   80.85;    18.1;    18.9;     9.8;  19.989;   999.3;    20.4
28.01.2024 07:30:00;   80.23;    18.1;    19.8;    10.4;  19.989;   999.3;    21.2
28.01.2024 07:31:00;   85.61;    18.1;    21.3;    11.0;  19.989;   999.3;    21.4
28.01.2024 07:32:00;   95.05;    18.1;    23.2;    11.6;  19.989;   999.3;    20.4
28.01.2024 07:33:00;  101.46;    18.1;    24.7;    12.1;  19.989;   999.3;    20.5
28.01.2024 07:34:00;  101.66;    18.1;    26.0;    12.6;  19.989;   999.3;    21.1
28.01.2024 07:35:00;  105.65;    18.1;    27.8;    13.2;  19.989;   999.3;    21.0
28.01.2024 07:36:00;  112.47;    18.1;    29.4;    13.8;  19.989;   999.3;    20.3
28.01.2024 07:37:00;  119.40;    18.1;    31.1;    14.4;  19.989;   999.3;    20.6
28.01.2024 07:38:00;  123.68;    18.1;    32.4;    14.8;  19.989;   999.3;    21.4
28.01.2024 07:39:00;  128.29;    18.1;    33.9;    15.3;  19.989;   999.3;    21.3
28.01.2024 07:40:00;  132.97;    18.1;    35.6;    15.9;  19.989;   999.3;    20.2
28.01.2024 07:41:00;  137.50;    18.1;    37.0;    16.5;  19.989;   999.3;    21.0
28.01.2024 07:42:00;  141.80;    18.1;    38.6;    17.0;  19.989;   999.3;    21.4
28.01.2024 07:43:00;  145.93;    18.1;    40.1;    17.5;  19.989;   999.3;    21.2
28.01.2024 07:44:00;  149.97;    18.1;    41.7;    18.0;  19.989;   999.3;    20.3
28.01.2024 07:45:00;  154.84;    18.1;    43.5;    18.5;  19.989;   999.3;    20.6
28.01.2024 07:46:00;  159.36;    18.1;    45.1;    19.0;  19.989;   999.3;    21.4
28.01.2024 07:47:00;  164.30;    18.1;    46.9;    19.4;  19.989;   999.3;    21.3
28.01.2024 07:48:00;  168.76;    18.1;    48.6;    19.8;  19.989;   999.3;    20.2
28.01.2024 07:49:00;  173.12;    18.1;    50.1;    20.1;  19.988;   999.3;    20.6
28.01.2024 07:50:00;  177.71;    18.1;    51.8;    20.5;  19.989;   999.3;    21.3
28.01.2024 07:51:00;  182.04;    18.1;    53.6;    20.8;  19.989;   999.3;    21.3
28.01.2024 07:52:00;  186.61;    18.1;    55.4;    21.2;  19.989;   999.3;    20.2
28.01.2024 07:53:00;  191.44;    18.1;    57.3;    21.6;  19.989;   999.3;    20.8
28.01.2024 07:54:00;  195.72;    18.1;    59.0;    22.0;  19.989;   999.3;    21.3
28.01.2024 07:55:00;  199.60;    18.1;    60.7;    22.3;  19.989;   999.3;    21.4
28.01.2024 07:56:00;  204.04;    18.1;    62.5;    22.6;  19.989;   999.3;    20.3
28.01.2024 07:57:00;  198.61;    18.1;    61.8;    22.8;  19.989;   999.3;    20.5
28.01.2024 07:58:00;  189.54;    18.1;    60.6;    23.1;  19.989;   999.3;    21.3
28.01.2024 07:59:00;  196.81;    18.1;    63.3;    23.4;  19.989;   999.3;    21.4
28.01.2024 08:00:00;  207.54;    18.1;    66.7;    23.8;  19.989;   999.3;    20.3
28.01.2024 08:01:00;  218.60;    18.1;    70.3;    24.3;  19.988;   999.3;    20.6
28.01.2024 08:02:00;  226.74;    18.0;    73.2;    24.6;  19.989;   999.3;    21.2
28.01.2024 08:03:00;  232.46;    18.1;    75.5;    25.0;  19.989;   999.3;    21.4
28.01.2024 08:04:00;  236.40;    18.0;    77.4;    25.3;  19.988;   999.3;    20.3
28.01.2024 08:05:00;  240.71;    18.0;    79.4;    25.7;  19.989;   999.3;    20.2
28.01.2024 08:06:00;  244.49;    18.1;    81.2;    26.1;  19.989;   999.3;    21.2
28.01.2024 08:07:00;  249.25;    18.1;    83.3;    26.5;  19.989;   999.3;    21.4
28.01.2024 08:08:00;  254.75;    18.1;    85.6;    26.9;  19.989;   999.3;    20.2
28.01.2024 08:09:00;  259.68;    18.1;    87.8;    27.3;  19.989;   999.3;    20.5
28.01.2024 08:10:00;  263.55;    18.0;    89.8;    27.7;  19.989;   999.3;    21.2
28.01.2024 08:11:00;  268.08;    18.1;    91.7;    28.0;  19.989;   999.3;    21.4
28.01.2024 08:12:00;  272.26;    18.0;    93.8;    28.4;  19.989;   999.3;    20.3
28.01.2024 08:13:00;  276.49;    18.1;    95.8;    28.7;  19.989;   999.3;    20.5
28.01.2024 08:14:00;  280.24;    18.1;    97.6;    28.9;  19.989;   999.3;    21.4
28.01.2024 08:15:00;  283.28;    18.1;    99.4;    29.3;  19.989;   999.3;    21.2
28.01.2024 08:16:00;  287.55;    18.1;   101.5;    29.6;  19.989;   999.3;    20.1
28.01.2024 08:17:00;  293.37;    18.0;   103.8;    29.9;  19.989;   999.3;    20.9
28.01.2024 08:18:00;  297.79;    18.1;   105.9;    30.3;  19.989;   999.3;    21.3
28.01.2024 08:19:00;  301.98;    18.1;   108.0;    30.6;  19.988;   999.3;    21.0
28.01.2024 08:20:00;  306.89;    18.1;   110.4;    30.9;  19.988;   999.3;    20.2
28.01.2024 08:21:00;  311.71;    18.0;   113.0;    31.3;  19.989;   999.3;    20.8
28.01.2024 08:22:00;  317.43;    18.1;   115.3;    31.6;  19.989;   999.3;    21.3
28.01.2024 08:23:00;  317.82;    18.0;   116.2;    31.9;  19.989;   999.3;    21.2
28.01.2024 08:24:00;  308.67;    18.0;   114.0;    32.2;  19.989;   999.3;    20.1
28.01.2024 08:25:00;  313.18;    18.1;   116.4;    32.7;  19.989;   999.3;    20.7
28.01.2024 08:26:00;  313.99;    18.1;   117.5;    33.2;  19.989;   999.3;    21.3
28.01.2024 08:27:00;  317.95;    18.1;   119.6;    33.7;  19.989;   999.3;    21.2
28.01.2024 08:28:00;  331.36;    18.1;   124.8;    34.3;  19.989;   999.3;    20.3
28.01.2024 08:29:00;  341.05;    18.1;   128.4;    34.8;  19.989;   999.3;    20.7
28.01.2024 08:30:00;  346.03;    18.0;   130.9;    35.3;  19.989;   999.3;    21.3
28.01.2024 08:31:00;  350.13;    18.1;   133.1;    35.7;  19.988;   999.3;    21.4
28.01.2024 08:32:00;  354.17;    18.1;   135.1;    36.1;  19.988;   999.3;    20.2
28.01.2024 08:33:00;  358.33;    18.0;   137.2;    36.5;  19.989;   999.3;    20.6
28.01.2024 08:34:00;  361.83;    18.1;   139.2;    36.8;  19.988;   999.3;    21.3
28.01.2024 08:35:00;  364.44;    18.0;   140.4;    37.2;  19.989;   999.3;    21.4
28.01.2024 08:36:00;  370.33;    18.1;   143.4;    37.6;  19.989;   999.3;    20.3
28.01.2024 08:37:00;  373.66;    18.1;   145.2;    37.9;  19.989;   999.3;    20.6
28.01.2024 08:38:00;  375.48;    18.0;   146.6;    38.2;  19.988;   999.3;    21.2
28.01.2024 08:39:00;  377.97;    18.1;   147.9;    38.3;  19.988;   999.3;    21.5
28.01.2024 08:40:00;  382.55;    18.1;   150.2;    38.6;  19.989;   999.3;    20.3
28.01.2024 08:41:00;  386.46;    18.0;   152.3;    38.9;  19.988;   999.3;    20.4
28.01.2024 08:42:00;  391.88;    18.1;   154.8;    39.1;  19.989;   999.3;    21.2
28.01.2024 08:43:00;  397.16;    18.1;   157.2;    39.3;  19.988;   999.3;    21.3
28.01.2024 08:44:00;  396.08;    18.1;   157.3;    39.5;  19.988;   999.3;    20.5
28.01.2024 08:45:00;  400.22;    18.1;   159.2;    39.8;  19.988;   999.3;    20.3
28.01.2024 08:46:00;  402.97;    18.0;   161.2;    40.1;  19.988;   999.3;    21.0
28.01.2024 08:47:00;  405.21;    18.1;   162.3;    40.3;  19.989;   999.3;    21.4
28.01.2024 08:48:00;  409.03;    18.1;   164.1;    40.7;  19.988;   999.3;    20.4
28.01.2024 08:49:00;  411.87;    18.1;   166.2;    41.0;  19.988;   999.3;    20.3
28.01.2024 08:50:00;  413.16;    18.1;   167.6;    41.2;  19.988;   999.3;    21.1
28.01.2024 08:51:00;  420.81;    18.1;   170.6;    41.3;  19.988;   999.3;    21.4
28.01.2024 08:52:00;  423.63;    18.1;   172.2;    41.3;  19.988;   999.3;    20.6
28.01.2024 08:53:00;  425.52;    18.1;   173.2;    41.3;  19.988;   999.3;    20.4
28.01.2024 08:54:00;  426.20;    18.1;   173.5;    41.5;  19.988;   999.3;    21.1
28.01.2024 08:55:00;  428.13;    18.1;   174.8;    41.7;  19.988;   999.3;    21.4
28.01.2024 08:56:00;  429.86;    18.1;   176.2;    41.9;  19.988;   999.3;    20.3
28.01.2024 08:57:00;  422.48;    18.1;   173.9;    41.9;  19.988;   999.3;    20.4
28.01.2024 08:58:00;  420.29;    18.1;   173.2;    42.0;  19.988;   999.3;    21.2
28.01.2024 08:59:00;  421.95;    18.1;   174.5;    42.1;  19.988;   999.3;    21.3
28.01.2024 09:00:00;  415.03;    18.1;   172.4;    42.0;  19.988;   999.3;    20.2
28.01.2024 09:01:00;  385.63;    18.1;   161.7;    41.7;  19.988;   999.3;    20.7
28.01.2024 09:02:00;  381.15;    18.1;   160.9;    41.8;  19.988;   999.3;    21.2
28.01.2024 09:03:00;  399.72;    18.1;   168.2;    42.1;  19.988;   999.3;    21.4
28.01.2024 09:04:00;  421.95;    18.1;   176.7;    42.4;  19.988;   999.3;    20.2
28.01.2024 09:05:00;  441.29;    18.1;   184.7;    42.6;  19.988;   999.3;    20.5
28.01.2024 09:06:00;  444.94;    18.1;   186.3;    42.7;  19.988;   999.3;    21.3
28.01.2024 09:07:00;  428.79;    18.1;   180.7;    42.7;  19.988;   999.3;    20.5
28.01.2024 09:08:00;  424.29;    18.1;   180.2;    42.7;  19.988;   999.3;    20.4
