         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
12.01.2024 04:30:00;   -3.38;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.3
12.01.2024 04:31:00;   -3.34;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.8
12.01.2024 04:32:00;   -3.37;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.2
12.01.2024 04:33:00;   -3.38;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.3
12.01.2024 04:34:00;   -3.37;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.9
12.01.2024 04:35:00;   -3.40;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.1
12.01.2024 04:36:00;   -3.38;    17.9;    -3.1;    -3.3;  19.988;   999.3;    19.9
12.01.2024 04:37:00;   -3.41;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.5
12.01.2024 04:38:00;   -3.40;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.3
12.01.2024 04:39:00;   -3.43;    17.9;    -3.1;    -3.4;  19.988;   999.3;    20.2
12.01.2024 04:40:00;   -3.42;    17.9;    -3.2;    -3.4;  19.988;   999.3;    20.0
12.01.2024 04:41:00;   -3.43;    17.9;    -3.2;    -3.4;  19.988;   999.3;    21.0
12.01.2024 04:42:00;   -3.45;    17.9;    -3.2;    -3.4;  19.988;   999.3;    21.1
12.01.2024 04:43:00;   -3.45;    17.9;    -3.2;    -3.4;  19.988;   999.3;    20.1
12.01.2024 04:44:00;   -3.46;    17.9;    -3.2;    -3.4;  19.988;   999.3;    20.9
12.01.2024 04:45:00;   -3.45;    17.9;    -3.2;    -3.4;  19.988;   999.3;    21.1
12.01.2024 04:46:00;   -3.45;    17.9;    -3.2;    -3.4;  19.988;   999.3;    20.2
12.01.2024 04:47:00;   -3.44;    17.9;    -3.2;    -3.4;  19.988;   999.3;    20.5
12.01.2024 04:48:00;   -3.42;    17.9;    -3.2;    -3.4;  19.988;   999.3;    20.6
12.01.2024 04:49:00;   -3.42;    17.9;    -3.2;    -3.3;  19.988;   999.3;    20.1
12.01.2024 04:50:00;   -3.40;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.6
12.01.2024 04:51:00;   -3.40;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.0
12.01.2024 04:52:00;   -3.42;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.4
12.01.2024 04:53:00;   -3.42;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.0
12.01.2024 04:54:00;   -3.37;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.3
12.01.2024 04:55:00;   -3.41;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.3
12.01.2024 04:56:00;   -3.39;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.8
12.01.2024 04:57:00;   -3.42;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.4
12.01.2024 04:58:00;   -3.41;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.2
12.01.2024 04:59:00;   -3.39;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.0
12.01.2024 05:00:00;   -3.42;    17.9;    -3.2;    -3.3;  19.988;   999.3;    20.8
12.01.2024 05:01:00;   -3.41;    17.9;    -3.2;    -3.3;  19.988;   999.3;    21.0
12.01.2024 05:02:00;   -3.41;    17.9;    -3.1;    -3.3;  19.988;   999.3;    19.9
12.01.2024 05:03:00;   -3.40;    17.9;    -3.1;    -3.3;  19.988;   999.3;    19.7
12.01.2024 05:04:00;   -3.37;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.4
12.01.2024 05:05:00;   -3.36;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.2
12.01.2024 05:06:00;   -3.37;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.4
12.01.2024 05:07:00;   -3.35;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.4
12.01.2024 05:08:00;   -3.38;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.0
12.01.2024 05:09:00;   -3.35;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.1
12.01.2024 05:10:00;   -3.35;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.1
12.01.2024 05:11:00;   -3.34;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.2
12.01.2024 05:12:00;   -3.33;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.2
12.01.2024 05:13:00;   -3.34;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.9
12.01.2024 05:14:00;   -3.35;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.6
12.01.2024 05:15:00;   -3.35;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.2
12.01.2024 05:16:00;   -3.35;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.4
12.01.2024 05:17:00;   -3.36;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.2
12.01.2024 05:18:00;   -3.36;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.3
12.01.2024 05:19:00;   -3.33;    17.9;    -3.1;    -3.3;  19.988;   999.3;    19.9
12.01.2024 05:20:00;   -3.34;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.8
12.01.2024 05:21:00;   -3.35;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.5
12.01.2024 05:22:00;   -3.36;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.1
12.01.2024 05:23:00;   -3.34;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.4
12.01.2024 05:24:00;   -3.37;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.2
12.01.2024 05:25:00;   -3.36;    17.9;    -3.2;    -3.3;  19.988;   999.3;    20.3
12.01.2024 05:26:00;   -3.35;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.5
12.01.2024 05:27:00;   -3.35;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.4
12.01.2024 05:28:00;   -3.36;    17.9;    -3.2;    -3.3;  19.988;   999.3;    20.4
12.01.2024 05:29:00;   -3.37;    17.9;    -3.2;    -3.3;  19.988;   999.3;    20.3
12.01.2024 05:30:00;   -3.38;    17.9;    -3.2;    -3.3;  19.988;   999.3;    21.4
12.01.2024 05:31:00;   -3.38;    17.9;    -3.2;    -3.3;  19.988;   999.3;    20.3
12.01.2024 05:32:00;   -3.35;    17.9;    -3.2;    -3.3;  19.988;   999.3;    19.9
12.01.2024 05:33:00;   -3.37;    17.9;    -3.2;    -3.3;  19.988;   999.3;    20.8
12.01.2024 05:34:00;   -3.37;    17.9;    -3.2;    -3.3;  19.988;   999.3;    20.5
12.01.2024 05:35:00;   -3.37;    17.9;    -3.2;    -3.3;  19.988;   999.3;    20.1
12.01.2024 05:36:00;   -3.36;    17.9;    -3.2;    -3.3;  19.988;   999.3;    19.9
12.01.2024 05:37:00;   -3.38;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.8
12.01.2024 05:38:00;   -3.37;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.3
12.01.2024 05:39:00;   -3.36;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.7
12.01.2024 05:40:00;   -3.34;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.5
12.01.2024 05:41:00;   -3.35;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.2
12.01.2024 05:42:00;   -3.32;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.7
12.01.2024 05:43:00;   -3.32;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.4
12.01.2024 05:44:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.0
12.01.2024 05:45:00;   -3.33;    17.8;    -3.0;    -3.3;  19.988;   999.3;    20.3
12.01.2024 05:46:00;   -3.35;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.1
12.01.2024 05:47:00;   -3.38;    17.8;    -3.1;    -3.3;  19.988;   999.3;    20.5
12.01.2024 05:48:00;   -3.37;    17.8;    -3.1;    -3.3;  19.988;   999.3;    19.9
12.01.2024 05:49:00;   -3.38;    17.9;    -3.1;    -3.3;  19.988;   999.3;    21.0
12.01.2024 05:50:00;   -3.37;    17.9;    -3.1;    -3.3;  19.988;   999.3;    19.9
12.01.2024 05:51:00;   -3.36;    17.9;    -3.1;    -3.3;  19.988;   999.3;    20.2
12.01.2024 05:52:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.2
12.01.2024 05:53:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.5
12.01.2024 05:54:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    19.9
12.01.2024 05:55:00;   -3.33;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.7
12.01.2024 05:56:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.5
12.01.2024 05:57:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.0
12.01.2024 05:58:00;   -3.36;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.1
12.01.2024 05:59:00;   -3.35;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.2
12.01.2024 06:00:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.3
12.01.2024 06:01:00;   -3.35;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.4
12.01.2024 06:02:00;   -3.33;    17.9;    -3.0;    -3.2;  19.988;   999.3;    21.2
12.01.2024 06:03:00;   -3.32;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.1
12.01.2024 06:04:00;   -3.34;    17.9;    -3.0;    -3.2;  19.988;   999.3;    20.2
12.01.2024 06:05:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.0
12.01.2024 06:06:00;   -3.31;    17.9;    -3.0;    -3.2;  19.988;   999.3;    21.2
12.01.2024 06:07:00;   -3.35;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.9
12.01.2024 06:08:00;   -3.34;    17.9;    -3.0;    -3.2;  19.988;   999.3;    20.2
12.01.2024 06:09:00;   -3.33;    17.9;    -3.0;    -3.2;  19.988;   999.3;    19.9
12.01.2024 06:10:00;   -3.29;    17.9;    -3.0;    -3.2;  19.988;   999.3;    19.7
12.01.2024 06:11:00;   -3.30;    17.9;    -3.0;    -3.2;  19.988;   999.3;    20.8
12.01.2024 06:12:00;   -3.31;    17.9;    -3.0;    -3.2;  19.988;   999.3;    21.3
12.01.2024 06:13:00;   -3.30;    17.9;    -3.0;    -3.2;  19.988;   999.3;    20.5
12.01.2024 06:14:00;   -3.30;    17.9;    -3.0;    -3.2;  19.988;   999.3;    21.6
12.01.2024 06:15:00;   -3.31;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.1
12.01.2024 06:16:00;   -3.32;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.9
12.01.2024 06:17:00;   -3.32;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.6
12.01.2024 06:18:00;   -3.31;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.6
12.01.2024 06:19:00;   -3.32;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.9
12.01.2024 06:20:00;   -3.32;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.4
12.01.2024 06:21:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.4
12.01.2024 06:22:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.6
12.01.2024 06:23:00;   -3.32;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.2
12.01.2024 06:24:00;   -3.33;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.5
12.01.2024 06:25:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.1
12.01.2024 06:26:00;   -3.33;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.8
12.01.2024 06:27:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.2
12.01.2024 06:28:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.1
12.01.2024 06:29:00;   -3.35;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.6
12.01.2024 06:30:00;   -3.35;    17.9;    -3.0;    -3.3;  19.988;   999.3;    19.8
12.01.2024 06:31:00;   -3.35;    17.9;    -3.0;    -3.3;  19.988;   999.3;    19.7
12.01.2024 06:32:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    19.5
12.01.2024 06:33:00;   -3.32;    17.9;    -3.0;    -3.2;  19.988;   999.3;    19.8
12.01.2024 06:34:00;   -3.33;    17.9;    -3.0;    -3.2;  19.988;   999.3;    21.1
12.01.2024 06:35:00;   -3.31;    17.9;    -3.0;    -3.2;  19.988;   999.3;    20.6
12.01.2024 06:36:00;   -3.32;    17.9;    -3.0;    -3.2;  19.988;   999.3;    20.5
12.01.2024 06:37:00;   -3.31;    17.9;    -3.0;    -3.2;  19.988;   999.3;    21.2
12.01.2024 06:38:00;   -3.31;    17.9;    -2.9;    -3.2;  19.988;   999.3;    21.9
12.01.2024 06:39:00;   -3.31;    17.9;    -2.9;    -3.2;  19.988;   999.3;    21.8
12.01.2024 06:40:00;   -3.29;    17.9;    -2.9;    -3.2;  19.988;   999.3;    20.7
12.01.2024 06:41:00;   -3.30;    17.9;    -2.9;    -3.2;  19.988;   999.3;    21.5
12.01.2024 06:42:00;   -3.33;    17.9;    -2.9;    -3.2;  19.988;   999.3;    21.1
12.01.2024 06:43:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.2
12.01.2024 06:44:00;   -3.32;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.1
12.01.2024 06:45:00;   -3.33;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.2
12.01.2024 06:46:00;   -3.34;    17.9;    -3.0;    -3.3;  19.988;   999.3;    19.9
12.01.2024 06:47:00;   -3.33;    17.9;    -3.0;    -3.3;  19.988;   999.3;    20.3
12.01.2024 06:48:00;   -3.32;    17.9;    -3.0;    -3.3;  19.988;   999.3;    21.1
12.01.2024 06:49:00;   -3.33;    17.9;    -3.0;    -3.2;  19.988;   999.3;    20.4
12.01.2024 06:50:00;   -3.33;    17.9;    -3.0;    -3.2;  19.988;   999.3;    19.8
12.01.2024 06:51:00;   -3.30;    17.9;    -3.0;    -3.2;  19.988;   999.3;    19.9
12.01.2024 06:52:00;   -3.28;    17.9;    -3.0;    -3.2;  19.988;   999.3;    21.1
12.01.2024 06:53:00;   -3.30;    17.9;    -3.0;    -3.2;  19.988;   999.3;    20.8
12.01.2024 06:54:00;   -3.29;    17.9;    -3.0;    -3.2;  19.988;   999.3;    20.4
12.01.2024 06:55:00;   -3.31;    17.9;    -3.0;    -3.2;  19.988;   999.3;    21.3
12.01.2024 06:56:00;   -3.29;    17.9;    -3.0;    -3.2;  19.988;   999.3;    21.3
12.01.2024 06:57:00;   -3.28;    17.9;    -3.0;    -3.2;  19.988;   999.3;    20.1
12.01.2024 06:58:00;   -3.27;    17.9;    -3.0;    -3.2;  19.988;   999.3;    20.8
12.01.2024 06:59:00;   -3.26;    17.9;    -2.9;    -3.2;  19.988;   999.3;    20.6
12.01.2024 07:00:00;   -3.25;    17.9;    -2.9;    -3.2;  19.988;   999.3;    20.3
12.01.2024 07:01:00;   -3.23;    17.9;    -2.9;    -3.2;  19.988;   999.3;    21.2
12.01.2024 07:02:00;   -3.19;    17.9;    -2.8;    -3.1;  19.988;   999.3;    21.3
12.01.2024 07:03:00;   -3.21;    17.9;    -2.9;    -3.1;  19.988;   999.3;    20.2
12.01.2024 07:04:00;   -3.17;    17.9;    -2.9;    -3.1;  19.988;   999.3;    19.8
12.01.2024 07:05:00;   -3.14;    17.9;    -2.9;    -3.1;  19.988;   999.3;    19.4
12.01.2024 07:06:00;   -3.11;    17.9;    -2.8;    -3.0;  19.988;   999.3;    19.8
12.01.2024 07:07:00;   -3.06;    17.9;    -2.8;    -3.0;  19.988;   999.3;    20.3
12.01.2024 07:08:00;   -3.03;    17.9;    -2.8;    -3.0;  19.988;   999.3;    21.3
12.01.2024 07:09:00;   -3.05;    17.9;    -2.8;    -3.0;  19.988;   999.3;    21.9
12.01.2024 07:10:00;   -3.02;    17.9;    -2.8;    -2.9;  19.988;   999.3;    20.5
12.01.2024 07:11:00;   -2.99;    17.9;    -2.8;    -2.9;  19.988;   999.3;    20.7
12.01.2024 07:12:00;   -2.96;    17.9;    -2.8;    -2.9;  19.988;   999.3;    21.6
12.01.2024 07:13:00;   -2.95;    17.9;    -2.7;    -2.8;  19.988;   999.3;    20.4
12.01.2024 07:14:00;   -2.87;    17.9;    -2.7;    -2.8;  19.988;   999.3;    20.5
12.01.2024 07:15:00;   -2.86;    17.9;    -2.6;    -2.8;  19.988;   999.3;    21.4
12.01.2024 07:16:00;   -2.85;    17.9;    -2.6;    -2.7;  19.988;   999.3;    20.3
12.01.2024 07:17:00;   -2.78;    17.9;    -2.5;    -2.7;  19.988;   999.3;    21.0
12.01.2024 07:18:00;   -2.74;    17.9;    -2.5;    -2.6;  19.988;   999.3;    21.0
12.01.2024 07:19:00;   -2.67;    17.9;    -2.4;    -2.5;  19.988;   999.3;    20.0
12.01.2024 07:20:00;   -2.60;    17.9;    -2.2;    -2.4;  19.988;   999.3;    20.5
12.01.2024 07:21:00;   -2.49;    17.9;    -2.1;    -2.3;  19.988;   999.3;    21.2
12.01.2024 07:22:00;   -2.44;    17.9;    -2.0;    -2.3;  19.988;   999.3;    20.6
12.01.2024 07:23:00;   -2.23;    17.9;    -1.9;    -2.1;  19.988;   999.3;    20.7
12.01.2024 07:24:00;   -2.04;    17.9;    -1.7;    -1.8;  19.988;   999.3;    21.2
12.01.2024 07:25:00;   -1.87;    17.9;    -1.5;    -1.7;  19.988;   999.3;    20.7
12.01.2024 07:26:00;   -1.75;    17.9;    -1.4;    -1.5;  19.988;   999.3;    20.1
12.01.2024 07:27:00;   -1.57;    17.9;    -1.1;    -1.2;  19.988;   999.3;    19.5
12.01.2024 07:28:00;   -1.36;    17.9;    -1.0;    -1.1;  19.988;   999.3;    19.7
12.01.2024 07:29:00;   -1.49;    17.9;    -1.0;    -1.1;  19.988;   999.3;    20.6
12.01.2024 07:30:00;   -1.29;    17.9;    -0.8;    -1.1;  19.988;   999.3;    21.5
12.01.2024 07:31:00;   -1.25;    17.9;    -0.8;    -0.8;  19.988;   999.3;    21.3
12.01.2024 07:32:00;   -1.35;    17.9;    -0.9;    -0.9;  19.988;   999.3;    20.2
12.01.2024 07:33:00;   -1.34;    17.9;    -0.7;    -1.0;  19.988;   999.3;    20.3
12.01.2024 07:34:00;   -1.37;    17.9;    -0.8;    -1.1;  19.988;   999.3;    21.3
12.01.2024 07:35:00;   -0.62;    17.9;    -0.7;    -0.7;  19.988;   999.3;    20.2
12.01.2024 07:36:00;   -0.67;    17.9;     0.3;    -0.5;  19.988;   999.3;    21.1
12.01.2024 07:37:00;   -0.74;    17.9;     0.0;    -0.5;  19.988;   999.3;    21.3
12.01.2024 07:38:00;   -0.61;    17.9;     0.1;    -0.1;  19.988;   999.3;    20.1
12.01.2024 07:39:00;   -0.42;    17.9;     0.3;     0.0;  19.988;   999.3;    20.9
12.01.2024 07:40:00;   -0.24;    17.9;     0.4;     0.3;  19.988;   999.3;    20.6
12.01.2024 07:41:00;   -0.21;    17.9;     0.4;     0.3;  19.988;   999.3;    20.2
12.01.2024 07:42:00;   -0.05;    17.9;     0.7;     0.5;  19.988;   999.3;    20.9
12.01.2024 07:43:00;    0.33;    17.9;     1.2;     1.0;  19.988;   999.3;    20.7
12.01.2024 07:44:00;    0.62;    17.9;     1.6;     1.3;  19.988;   999.3;    20.5
12.01.2024 07:45:00;    0.90;    17.9;     1.8;     1.4;  19.988;   999.3;    21.4
12.01.2024 07:46:00;    1.02;    17.9;     1.9;     1.6;  19.988;   999.3;    20.8
12.01.2024 07:47:00;    1.16;    17.9;     2.0;     1.8;  19.988;   999.3;    20.4
12.01.2024 07:48:00;    1.57;    17.9;     2.4;     2.2;  19.988;   999.3;    21.2
12.01.2024 07:49:00;    1.87;    17.9;     2.6;     2.4;  19.988;   999.3;    21.2
12.01.2024 07:50:00;    1.96;    17.9;     2.7;     2.4;  19.988;   999.3;    20.2
12.01.2024 07:51:00;    2.26;    17.9;     3.0;     2.8;  19.988;   999.3;    21.0
12.01.2024 07:52:00;    2.67;    17.9;     3.5;     3.3;  19.988;   999.3;    20.8
12.01.2024 07:53:00;    2.67;    17.9;     3.6;     3.3;  19.988;   999.3;    20.3
12.01.2024 07:54:00;    2.88;    17.9;     3.9;     3.6;  19.988;   999.3;    21.1
12.01.2024 07:55:00;    3.22;    17.9;     4.4;     4.1;  19.988;   999.3;    21.2
12.01.2024 07:56:00;    3.49;    17.9;     4.7;     4.5;  19.988;   999.3;    20.2
12.01.2024 07:57:00;    3.45;    17.9;     4.5;     4.2;  19.988;   999.3;    20.8
12.01.2024 07:58:00;    3.66;    17.9;     4.6;     4.3;  19.988;   999.3;    21.1
12.01.2024 07:59:00;    3.92;    17.9;     4.9;     4.7;  19.988;   999.3;    20.1
12.01.2024 08:00:00;    3.60;    17.9;     4.7;     4.5;  19.988;   999.3;    20.4
12.01.2024 08:01:00;    3.75;    17.9;     4.8;     4.6;  19.988;   999.3;    21.2
12.01.2024 08:02:00;    3.97;    17.9;     5.1;     4.8;  19.988;   999.3;    20.1
12.01.2024 08:03:00;    3.71;    17.9;     4.8;     4.5;  19.988;   999.3;    20.3
12.01.2024 08:04:00;    3.81;    17.9;     4.8;     4.5;  19.988;   999.3;    21.1
12.01.2024 08:05:00;    4.23;    17.9;     5.1;     4.8;  19.988;   999.3;    20.0
12.01.2024 08:06:00;    4.74;    17.9;     5.7;     5.4;  19.988;   999.3;    20.1
12.01.2024 08:07:00;    5.91;    17.9;     7.0;     6.7;  19.988;   999.3;    21.0
12.01.2024 08:08:00;    6.94;    17.9;     7.9;     7.6;  19.988;   999.3;    21.5
12.01.2024 08:09:00;    6.89;    17.9;     7.7;     7.4;  19.988;   999.3;    20.4
12.01.2024 08:10:00;    6.82;    17.9;     7.6;     7.3;  19.988;   999.3;    20.7
12.01.2024 08:11:00;    6.14;    17.9;     7.0;     6.7;  19.988;   999.3;    21.4
12.01.2024 08:12:00;    6.12;    17.9;     7.0;     6.8;  19.988;   999.3;    20.7
12.01.2024 08:13:00;    6.03;    17.9;     7.1;     6.9;  19.988;   999.3;    20.2
12.01.2024 08:14:00;    6.27;    17.9;     7.6;     7.4;  19.988;   999.3;    21.1
12.01.2024 08:15:00;    7.65;    17.9;     9.5;     9.4;  19.988;   999.3;    20.8
12.01.2024 08:16:00;    8.28;    17.9;    10.4;    10.3;  19.988;   999.3;    19.9
12.01.2024 08:17:00;    8.19;    17.9;    10.4;    10.3;  19.988;   999.3;    20.4
12.01.2024 08:18:00;    8.81;    17.9;    11.2;    11.1;  19.988;   999.3;    21.2
12.01.2024 08:19:00;    7.33;    17.9;     9.5;     9.3;  19.988;   999.3;    20.2
12.01.2024 08:20:00;    6.88;    17.9;     9.1;     9.0;  19.988;   999.3;    20.8
12.01.2024 08:21:00;    7.28;    17.9;     9.4;     9.2;  19.988;   999.3;    21.3
12.01.2024 08:22:00;    8.29;    17.9;    10.0;     9.8;  19.988;   999.3;    20.5
12.01.2024 08:23:00;    8.29;    18.0;     9.7;     9.6;  19.988;   999.3;    20.5
12.01.2024 08:24:00;    8.71;    17.9;     9.9;     9.8;  19.988;   999.3;    20.9
12.01.2024 08:25:00;   10.40;    17.9;    11.5;    11.4;  19.988;   999.3;    20.2
12.01.2024 08:26:00;   10.95;    17.9;    12.5;    12.4;  19.988;   999.3;    20.7
12.01.2024 08:27:00;    9.85;    17.9;    12.0;    11.9;  19.988;   999.3;    21.4
12.01.2024 08:28:00;    9.66;    17.9;    11.6;    11.5;  19.988;   999.3;    20.5
12.01.2024 08:29:00;    8.68;    17.9;    10.0;     9.9;  19.988;   999.3;    20.6
12.01.2024 08:30:00;   10.46;    17.9;    11.8;    11.7;  19.988;   999.3;    21.3
12.01.2024 08:31:00;   11.63;    17.9;    12.9;    12.7;  19.988;   999.3;    20.3
12.01.2024 08:32:00;   11.31;    17.9;    12.6;    12.5;  19.988;   999.3;    20.7
12.01.2024 08:33:00;   12.55;    17.9;    14.7;    14.5;  19.988;   999.3;    21.2
12.01.2024 08:34:00;   13.25;    17.9;    15.9;    15.7;  19.988;   999.3;    20.5
12.01.2024 08:35:00;   12.72;    17.9;    15.8;    15.7;  19.988;   999.3;    20.3
12.01.2024 08:36:00;   13.81;    17.9;    17.1;    17.0;  19.988;   999.3;    20.5
12.01.2024 08:37:00;   12.18;    17.9;    14.9;    14.8;  19.988;   999.3;    19.8
12.01.2024 08:38:00;   10.61;    17.9;    12.7;    12.6;  19.988;   999.3;    20.2
12.01.2024 08:39:00;   11.16;    17.9;    13.1;    13.0;  19.988;   999.3;    21.3
12.01.2024 08:40:00;   12.83;    17.9;    14.6;    14.5;  19.988;   999.3;    21.1
12.01.2024 08:41:00;   13.39;    17.9;    14.5;    14.4;  19.988;   999.3;    20.2
12.01.2024 08:42:00;   16.41;    17.9;    17.7;    17.6;  19.988;   999.3;    20.4
12.01.2024 08:43:00;   15.95;    17.9;    17.4;    17.3;  19.988;   999.3;    21.1
12.01.2024 08:44:00;   14.95;    17.9;    16.5;    16.5;  19.988;   999.3;    20.3
12.01.2024 08:45:00;   14.30;    17.9;    16.2;    16.1;  19.988;   999.3;    20.7
12.01.2024 08:46:00;   15.50;    17.9;    17.2;    17.0;  19.988;   999.3;    21.4
12.01.2024 08:47:00;   15.78;    17.9;    17.7;    17.5;  19.988;   999.3;    20.8
12.01.2024 08:48:00;   16.33;    17.9;    18.6;    18.4;  19.988;   999.3;    20.6
12.01.2024 08:49:00;   17.52;    17.9;    20.4;    20.3;  19.988;   999.3;    21.4
12.01.2024 08:50:00;   17.40;    17.9;    20.9;    20.8;  19.988;   999.3;    20.6
12.01.2024 08:51:00;   16.43;    17.9;    19.8;    19.8;  19.988;   999.3;    19.8
12.01.2024 08:52:00;   16.99;    17.9;    20.5;    20.4;  19.988;   999.3;    20.4
12.01.2024 08:53:00;   18.86;    17.9;    21.2;    21.2;  19.988;   999.3;    20.7
12.01.2024 08:54:00;   18.00;    17.9;    19.9;    19.8;  19.988;   999.3;    19.9
12.01.2024 08:55:00;   18.61;    17.9;    20.4;    20.3;  19.988;   999.3;    20.5
12.01.2024 08:56:00;   20.99;    17.9;    23.3;    23.2;  19.988;   999.3;    21.4
12.01.2024 08:57:00;   21.17;    17.9;    23.9;    23.8;  19.988;   999.3;    21.1
12.01.2024 08:58:00;   22.25;    17.9;    25.0;    24.9;  19.988;   999.3;    20.8
12.01.2024 08:59:00;   25.27;    17.9;    27.7;    27.5;  19.988;   999.3;    21.3
12.01.2024 09:00:00;   26.31;    17.9;    28.5;    28.4;  19.988;   999.3;    20.5
12.01.2024 09:01:00;   26.23;    17.9;    28.6;    28.4;  19.988;   999.3;    21.0
12.01.2024 09:02:00;   30.30;    17.9;    33.0;    32.8;  19.988;   999.3;    20.7
12.01.2024 09:03:00;   29.67;    17.9;    33.2;    33.2;  19.988;   999.3;    20.1
12.01.2024 09:04:00;   26.95;    17.9;    30.5;    30.5;  19.988;   999.3;    20.5
12.01.2024 09:05:00;   26.58;    17.9;    29.8;    29.7;  19.988;   999.3;    21.2
12.01.2024 09:06:00;   27.28;    17.9;    30.3;    30.2;  19.988;   999.3;    20.3
