         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
18.01.2024 04:30:00;   -4.88;    17.9;    -4.5;    -4.9;  19.988;   999.3;    21.0
18.01.2024 04:31:00;   -4.84;    17.9;    -4.5;    -4.9;  19.988;   999.3;    21.2
18.01.2024 04:32:00;   -4.84;    17.9;    -4.5;    -4.9;  19.988;   999.3;    20.4
18.01.2024 04:33:00;   -4.82;    17.9;    -4.5;    -4.8;  19.988;   999.3;    20.2
18.01.2024 04:34:00;   -4.82;    17.9;    -4.6;    -4.9;  19.988;   999.3;    20.8
18.01.2024 04:35:00;   -4.80;    18.0;    -4.5;    -4.8;  19.988;   999.3;    21.4
18.01.2024 04:36:00;   -4.78;    17.9;    -4.6;    -4.8;  19.988;   999.3;    20.8
18.01.2024 04:37:00;   -4.82;    17.9;    -4.6;    -4.8;  19.988;   999.3;    20.1
18.01.2024 04:38:00;   -4.84;    17.9;    -4.7;    -4.9;  19.988;   999.3;    21.0
18.01.2024 04:39:00;   -4.82;    17.9;    -4.7;    -4.9;  19.988;   999.3;    21.3
18.01.2024 04:40:00;   -4.81;    17.9;    -4.6;    -4.9;  19.988;   999.3;    20.5
18.01.2024 04:41:00;   -4.79;    17.9;    -4.6;    -4.9;  19.988;   999.3;    20.3
18.01.2024 04:42:00;   -4.78;    17.9;    -4.6;    -4.9;  19.988;   999.3;    20.8
18.01.2024 04:43:00;   -4.78;    17.9;    -4.6;    -4.9;  19.988;   999.3;    21.3
18.01.2024 04:44:00;   -4.79;    17.9;    -4.7;    -4.9;  19.988;   999.3;    20.5
18.01.2024 04:45:00;   -4.82;    17.9;    -4.7;    -4.9;  19.988;   999.3;    20.1
18.01.2024 04:46:00;   -4.82;    17.9;    -4.7;    -4.9;  19.988;   999.3;    21.0
18.01.2024 04:47:00;   -4.83;    17.9;    -4.7;    -4.9;  19.988;   999.3;    21.2
18.01.2024 04:48:00;   -4.88;    17.9;    -4.7;    -4.9;  19.988;   999.3;    20.2
18.01.2024 04:49:00;   -4.88;    17.9;    -4.6;    -4.9;  19.988;   999.3;    20.4
18.01.2024 04:50:00;   -4.88;    17.9;    -4.6;    -4.9;  19.988;   999.3;    21.0
18.01.2024 04:51:00;   -4.88;    17.9;    -4.6;    -4.9;  19.988;   999.3;    21.2
18.01.2024 04:52:00;   -4.88;    17.9;    -4.6;    -4.9;  19.988;   999.3;    20.2
18.01.2024 04:53:00;   -4.88;    17.9;    -4.7;    -4.9;  19.988;   999.3;    20.4
18.01.2024 04:54:00;   -4.84;    17.9;    -4.6;    -4.8;  19.988;   999.3;    21.2
18.01.2024 04:55:00;   -4.82;    17.9;    -4.5;    -4.8;  19.988;   999.3;    21.2
18.01.2024 04:56:00;   -4.76;    17.9;    -4.4;    -4.7;  19.988;   999.3;    20.1
18.01.2024 04:57:00;   -4.66;    17.9;    -4.3;    -4.6;  19.988;   999.3;    20.6
18.01.2024 04:58:00;   -4.62;    17.9;    -4.3;    -4.6;  19.988;   999.3;    21.2
18.01.2024 04:59:00;   -4.60;    17.9;    -4.2;    -4.5;  19.988;   999.3;    21.2
18.01.2024 05:00:00;   -4.54;    17.9;    -4.2;    -4.5;  19.988;   999.3;    20.0
18.01.2024 05:01:00;   -4.58;    17.9;    -4.2;    -4.6;  19.988;   999.3;    20.7
18.01.2024 05:02:00;   -4.57;    17.9;    -4.2;    -4.6;  19.988;   999.3;    21.2
18.01.2024 05:03:00;   -4.56;    17.9;    -4.2;    -4.5;  19.988;   999.3;    21.3
18.01.2024 05:04:00;   -4.59;    17.9;    -4.3;    -4.6;  19.988;   999.3;    20.1
18.01.2024 05:05:00;   -4.58;    17.9;    -4.3;    -4.6;  19.988;   999.3;    20.4
18.01.2024 05:06:00;   -4.61;    17.9;    -4.3;    -4.6;  19.988;   999.3;    21.0
18.01.2024 05:07:00;   -4.59;    17.9;    -4.2;    -4.6;  19.988;   999.3;    21.3
18.01.2024 05:08:00;   -4.58;    17.9;    -4.1;    -4.6;  19.988;   999.3;    20.1
18.01.2024 05:09:00;   -4.54;    17.9;    -4.0;    -4.5;  19.988;   999.3;    20.3
18.01.2024 05:10:00;   -4.54;    17.9;    -4.1;    -4.5;  19.988;   999.3;    21.1
18.01.2024 05:11:00;   -4.54;    17.9;    -4.2;    -4.5;  19.988;   999.3;    21.2
18.01.2024 05:12:00;   -4.53;    17.9;    -4.2;    -4.5;  19.988;   999.3;    20.2
18.01.2024 05:13:00;   -4.49;    17.9;    -4.2;    -4.6;  19.988;   999.3;    20.3
18.01.2024 05:14:00;   -4.53;    17.9;    -4.2;    -4.6;  19.988;   999.3;    20.9
18.01.2024 05:15:00;   -4.54;    17.9;    -4.2;    -4.6;  19.988;   999.3;    21.3
18.01.2024 05:16:00;   -4.55;    17.9;    -4.2;    -4.6;  19.988;   999.3;    20.2
18.01.2024 05:17:00;   -4.57;    17.9;    -4.3;    -4.6;  19.988;   999.3;    20.3
18.01.2024 05:18:00;   -4.62;    17.9;    -4.3;    -4.6;  19.988;   999.3;    21.2
18.01.2024 05:19:00;   -4.63;    17.9;    -4.4;    -4.7;  19.988;   999.3;    21.3
18.01.2024 05:20:00;   -4.61;    17.9;    -4.4;    -4.7;  19.988;   999.3;    20.1
18.01.2024 05:21:00;   -4.63;    17.9;    -4.4;    -4.7;  19.988;   999.3;    20.7
18.01.2024 05:22:00;   -4.70;    17.9;    -4.5;    -4.7;  19.988;   999.3;    21.1
18.01.2024 05:23:00;   -4.69;    17.9;    -4.5;    -4.8;  19.988;   999.3;    21.1
18.01.2024 05:24:00;   -4.70;    17.9;    -4.5;    -4.8;  19.988;   999.3;    20.2
18.01.2024 05:25:00;   -4.68;    17.9;    -4.6;    -4.8;  19.988;   999.3;    20.7
18.01.2024 05:26:00;   -4.74;    17.9;    -4.5;    -4.8;  19.988;   999.3;    21.3
18.01.2024 05:27:00;   -4.75;    17.9;    -4.5;    -4.9;  19.988;   999.3;    20.9
18.01.2024 05:28:00;   -4.80;    17.9;    -4.6;    -4.9;  19.988;   999.3;    19.9
18.01.2024 05:29:00;   -4.82;    17.9;    -4.6;    -4.9;  19.988;   999.3;    20.8
18.01.2024 05:30:00;   -4.86;    17.9;    -4.5;    -4.9;  19.988;   999.3;    21.2
18.01.2024 05:31:00;   -4.93;    17.9;    -4.6;    -5.0;  19.988;   999.3;    20.8
18.01.2024 05:32:00;   -4.95;    17.9;    -4.7;    -5.0;  19.988;   999.3;    20.1
18.01.2024 05:33:00;   -4.99;    17.9;    -4.7;    -5.0;  19.988;   999.3;    20.7
18.01.2024 05:34:00;   -5.03;    17.9;    -4.8;    -5.1;  19.988;   999.3;    21.2
18.01.2024 05:35:00;   -5.07;    17.9;    -4.8;    -5.1;  19.988;   999.3;    20.6
18.01.2024 05:36:00;   -5.07;    17.9;    -4.8;    -5.1;  19.988;   999.3;    20.1
18.01.2024 05:37:00;   -5.10;    17.9;    -4.7;    -5.2;  19.988;   999.3;    20.9
18.01.2024 05:38:00;   -5.15;    17.9;    -4.7;    -5.2;  19.988;   999.3;    21.2
18.01.2024 05:39:00;   -5.17;    17.9;    -4.8;    -5.2;  19.988;   999.3;    20.1
18.01.2024 05:40:00;   -5.25;    17.9;    -5.0;    -5.3;  19.988;   999.3;    20.7
18.01.2024 05:41:00;   -5.32;    17.9;    -5.1;    -5.4;  19.988;   999.3;    21.1
18.01.2024 05:42:00;   -5.34;    17.9;    -5.1;    -5.4;  19.988;   999.3;    20.7
18.01.2024 05:43:00;   -5.39;    17.9;    -5.1;    -5.5;  19.988;   999.3;    20.1
18.01.2024 05:44:00;   -5.42;    17.9;    -5.0;    -5.5;  19.988;   999.3;    20.7
18.01.2024 05:45:00;   -5.44;    17.9;    -5.0;    -5.5;  19.988;   999.3;    21.3
18.01.2024 05:46:00;   -5.48;    17.9;    -5.1;    -5.6;  19.988;   999.3;    20.6
18.01.2024 05:47:00;   -5.52;    17.9;    -5.3;    -5.6;  19.988;   999.3;    20.1
18.01.2024 05:48:00;   -5.56;    17.9;    -5.2;    -5.7;  19.988;   999.3;    21.1
18.01.2024 05:49:00;   -5.57;    17.9;    -5.2;    -5.7;  19.988;   999.3;    21.3
18.01.2024 05:50:00;   -5.59;    17.9;    -5.2;    -5.7;  19.988;   999.3;    20.2
18.01.2024 05:51:00;   -5.59;    17.9;    -5.3;    -5.7;  19.988;   999.3;    20.4
18.01.2024 05:52:00;   -5.63;    17.9;    -5.4;    -5.7;  19.988;   999.3;    21.0
18.01.2024 05:53:00;   -5.62;    17.9;    -5.4;    -5.7;  19.988;   999.3;    21.1
18.01.2024 05:54:00;   -5.64;    17.9;    -5.6;    -5.7;  19.988;   999.3;    20.2
18.01.2024 05:55:00;   -5.70;    17.9;    -5.6;    -5.8;  19.988;   999.3;    20.6
18.01.2024 05:56:00;   -5.75;    17.9;    -5.6;    -5.8;  19.988;   999.3;    21.2
18.01.2024 05:57:00;   -5.78;    17.9;    -5.5;    -5.9;  19.988;   999.3;    20.6
18.01.2024 05:58:00;   -5.75;    17.9;    -5.5;    -5.8;  19.988;   999.3;    19.9
18.01.2024 05:59:00;   -5.70;    17.9;    -5.5;    -5.8;  19.988;   999.3;    20.9
18.01.2024 06:00:00;   -5.69;    17.9;    -5.4;    -5.8;  19.988;   999.3;    21.3
18.01.2024 06:01:00;   -5.66;    17.9;    -5.5;    -5.8;  19.988;   999.3;    20.8
18.01.2024 06:02:00;   -5.67;    17.9;    -5.4;    -5.8;  19.988;   999.3;    20.1
18.01.2024 06:03:00;   -5.65;    17.9;    -5.5;    -5.8;  19.988;   999.3;    20.5
18.01.2024 06:04:00;   -5.67;    17.8;    -5.7;    -5.8;  19.988;   999.3;    21.2
18.01.2024 06:05:00;   -5.67;    17.9;    -5.8;    -5.9;  19.988;   999.3;    21.2
18.01.2024 06:06:00;   -5.64;    17.9;    -5.7;    -5.9;  19.988;   999.3;    20.0
18.01.2024 06:07:00;   -5.67;    17.9;    -5.7;    -5.9;  19.988;   999.3;    20.7
18.01.2024 06:08:00;   -5.66;    17.9;    -5.5;    -5.9;  19.988;   999.3;    21.2
18.01.2024 06:09:00;   -5.57;    17.9;    -5.4;    -5.8;  19.988;   999.3;    20.1
18.01.2024 06:10:00;   -5.52;    17.9;    -5.3;    -5.7;  19.988;   999.3;    20.7
18.01.2024 06:11:00;   -5.49;    17.9;    -5.4;    -5.7;  19.988;   999.3;    21.2
18.01.2024 06:12:00;   -5.44;    17.9;    -5.4;    -5.7;  19.988;   999.3;    21.3
18.01.2024 06:13:00;   -5.44;    17.9;    -5.3;    -5.7;  19.988;   999.3;    20.2
18.01.2024 06:14:00;   -5.41;    17.9;    -5.2;    -5.7;  19.988;   999.3;    20.7
18.01.2024 06:15:00;   -5.40;    17.9;    -5.2;    -5.6;  19.988;   999.3;    21.2
18.01.2024 06:16:00;   -5.41;    17.9;    -5.2;    -5.5;  19.988;   999.3;    20.3
18.01.2024 06:17:00;   -5.44;    17.9;    -5.3;    -5.5;  19.988;   999.3;    20.4
18.01.2024 06:18:00;   -5.47;    17.9;    -5.1;    -5.5;  19.988;   999.3;    21.2
18.01.2024 06:19:00;   -5.50;    17.9;    -5.3;    -5.5;  19.988;   999.3;    21.1
18.01.2024 06:20:00;   -5.53;    17.9;    -5.3;    -5.6;  19.988;   999.3;    20.0
18.01.2024 06:21:00;   -5.59;    17.9;    -5.3;    -5.6;  19.988;   999.3;    20.6
18.01.2024 06:22:00;   -5.54;    17.9;    -5.0;    -5.7;  19.988;   999.3;    21.0
18.01.2024 06:23:00;   -5.45;    17.9;    -5.1;    -5.6;  19.988;   999.3;    20.2
18.01.2024 06:24:00;   -5.50;    17.9;    -5.4;    -5.6;  19.988;   999.3;    20.7
18.01.2024 06:25:00;   -5.60;    17.9;    -5.6;    -5.7;  19.988;   999.3;    21.3
18.01.2024 06:26:00;   -5.68;    17.9;    -5.7;    -5.8;  19.988;   999.3;    20.8
18.01.2024 06:27:00;   -5.71;    17.9;    -5.6;    -5.8;  19.988;   999.3;    20.2
18.01.2024 06:28:00;   -5.73;    17.9;    -5.6;    -5.9;  19.988;   999.3;    21.0
18.01.2024 06:29:00;   -5.80;    17.9;    -5.6;    -5.9;  19.988;   999.3;    21.3
18.01.2024 06:30:00;   -5.82;    17.9;    -5.7;    -6.0;  19.988;   999.3;    20.5
18.01.2024 06:31:00;   -5.75;    17.9;    -5.5;    -6.0;  19.988;   999.3;    20.0
18.01.2024 06:32:00;   -5.56;    17.9;    -5.3;    -5.8;  19.988;   999.3;    19.8
18.01.2024 06:33:00;   -5.50;    17.9;    -5.3;    -5.7;  19.988;   999.3;    21.0
18.01.2024 06:34:00;   -5.43;    17.9;    -5.3;    -5.7;  19.988;   999.3;    21.3
18.01.2024 06:35:00;   -5.45;    17.9;    -5.4;    -5.7;  19.988;   999.3;    20.1
18.01.2024 06:36:00;   -5.52;    17.9;    -5.5;    -5.8;  19.988;   999.3;    21.0
18.01.2024 06:37:00;   -5.60;    17.9;    -5.6;    -5.9;  19.988;   999.3;    21.3
18.01.2024 06:38:00;   -5.65;    17.9;    -5.7;    -5.9;  19.988;   999.3;    20.8
18.01.2024 06:39:00;   -5.68;    17.9;    -5.8;    -6.0;  19.988;   999.3;    20.3
18.01.2024 06:40:00;   -5.76;    17.9;    -6.0;    -6.0;  19.988;   999.3;    20.9
18.01.2024 06:41:00;   -5.71;    17.9;    -5.9;    -6.0;  19.988;   999.3;    21.3
18.01.2024 06:42:00;   -5.70;    17.9;    -5.7;    -6.0;  19.988;   999.3;    20.4
18.01.2024 06:43:00;   -5.65;    17.9;    -5.6;    -6.0;  19.988;   999.3;    20.3
18.01.2024 06:44:00;   -5.60;    17.9;    -5.5;    -5.9;  19.988;   999.3;    21.1
18.01.2024 06:45:00;   -5.52;    17.9;    -5.3;    -5.8;  19.988;   999.3;    20.8
18.01.2024 06:46:00;   -5.45;    17.9;    -5.4;    -5.8;  19.988;   999.3;    20.0
18.01.2024 06:47:00;   -5.46;    17.9;    -5.5;    -5.8;  19.988;   999.3;    20.8
18.01.2024 06:48:00;   -5.48;    17.9;    -5.4;    -5.8;  19.988;   999.3;    21.3
18.01.2024 06:49:00;   -5.51;    17.9;    -5.4;    -5.8;  19.988;   999.3;    20.2
18.01.2024 06:50:00;   -5.51;    17.9;    -5.3;    -5.7;  19.988;   999.3;    20.1
18.01.2024 06:51:00;   -5.51;    17.9;    -5.3;    -5.7;  19.988;   999.3;    20.8
18.01.2024 06:52:00;   -5.45;    17.9;    -5.1;    -5.7;  19.988;   999.3;    20.9
18.01.2024 06:53:00;   -5.37;    17.9;    -4.9;    -5.6;  19.988;   999.3;    20.1
18.01.2024 06:54:00;   -5.27;    17.9;    -4.8;    -5.5;  19.988;   999.3;    19.6
18.01.2024 06:55:00;   -5.23;    17.9;    -5.0;    -5.4;  19.988;   999.3;    20.9
18.01.2024 06:56:00;   -5.25;    17.9;    -5.3;    -5.5;  19.988;   999.3;    21.5
18.01.2024 06:57:00;   -5.26;    17.9;    -5.2;    -5.5;  19.988;   999.3;    20.4
18.01.2024 06:58:00;   -5.26;    17.9;    -5.3;    -5.5;  19.988;   999.3;    20.3
18.01.2024 06:59:00;   -5.32;    17.9;    -5.3;    -5.6;  19.988;   999.3;    21.2
18.01.2024 07:00:00;   -5.29;    17.9;    -5.2;    -5.6;  19.988;   999.3;    21.6
18.01.2024 07:01:00;   -5.30;    17.9;    -5.3;    -5.6;  19.988;   999.3;    20.5
18.01.2024 07:02:00;   -5.28;    17.9;    -5.3;    -5.6;  19.988;   999.3;    20.4
18.01.2024 07:03:00;   -5.17;    17.9;    -5.0;    -5.5;  19.988;   999.3;    21.3
18.01.2024 07:04:00;   -5.17;    17.9;    -5.1;    -5.5;  19.988;   999.3;    21.2
18.01.2024 07:05:00;   -5.16;    17.9;    -5.1;    -5.5;  19.988;   999.3;    20.2
18.01.2024 07:06:00;   -5.16;    17.9;    -5.3;    -5.5;  19.988;   999.3;    21.1
18.01.2024 07:07:00;   -5.14;    17.9;    -5.3;    -5.5;  19.988;   999.3;    21.4
18.01.2024 07:08:00;   -5.08;    17.9;    -5.3;    -5.5;  19.988;   999.3;    20.7
18.01.2024 07:09:00;   -5.02;    17.9;    -5.2;    -5.4;  19.988;   999.3;    19.9
18.01.2024 07:10:00;   -4.83;    17.9;    -5.1;    -5.3;  19.988;   999.3;    21.0
18.01.2024 07:11:00;   -4.69;    17.9;    -5.0;    -5.2;  19.988;   999.3;    21.2
18.01.2024 07:12:00;   -4.54;    17.9;    -4.9;    -5.0;  19.988;   999.3;    20.3
18.01.2024 07:13:00;   -4.38;    17.9;    -4.8;    -4.8;  19.988;   999.3;    20.4
18.01.2024 07:14:00;   -4.20;    17.9;    -4.6;    -4.7;  19.988;   999.3;    21.0
18.01.2024 07:15:00;   -3.97;    17.9;    -4.4;    -4.5;  19.988;   999.3;    21.3
18.01.2024 07:16:00;   -3.77;    17.9;    -4.2;    -4.3;  19.988;   999.3;    20.1
18.01.2024 07:17:00;   -3.58;    17.9;    -3.7;    -4.0;  19.988;   999.3;    20.5
18.01.2024 07:18:00;   -3.40;    17.9;    -3.4;    -3.8;  19.988;   999.3;    21.2
18.01.2024 07:19:00;   -3.21;    17.9;    -3.0;    -3.6;  19.988;   999.3;    20.6
18.01.2024 07:20:00;   -3.03;    17.9;    -2.8;    -3.3;  19.988;   999.3;    20.0
18.01.2024 07:21:00;   -2.83;    17.9;    -2.6;    -3.1;  19.988;   999.3;    20.8
18.01.2024 07:22:00;   -2.62;    17.9;    -2.4;    -2.9;  19.988;   999.3;    21.2
18.01.2024 07:23:00;   -2.44;    17.8;    -2.4;    -2.5;  19.988;   999.3;    20.2
18.01.2024 07:24:00;   -2.26;    17.9;    -2.1;    -2.0;  19.988;   999.3;    20.5
18.01.2024 07:25:00;   -2.01;    17.9;    -1.9;    -1.7;  19.988;   999.3;    21.1
18.01.2024 07:26:00;   -1.75;    17.9;    -1.6;    -1.5;  19.988;   999.3;    21.2
18.01.2024 07:27:00;   -1.48;    17.9;    -1.4;    -1.3;  19.988;   999.3;    20.1
18.01.2024 07:28:00;   -1.27;    17.9;    -1.3;    -1.2;  19.988;   999.3;    20.7
18.01.2024 07:29:00;   -1.01;    17.9;    -1.0;    -1.0;  19.988;   999.3;    21.2
18.01.2024 07:30:00;   -0.73;    17.9;    -0.5;    -0.7;  19.988;   999.3;    20.8
18.01.2024 07:31:00;   -0.43;    17.9;     0.0;    -0.5;  19.988;   999.3;    20.1
18.01.2024 07:32:00;   -0.06;    17.9;     0.3;    -0.1;  19.988;   999.3;    20.6
18.01.2024 07:33:00;    0.26;    17.9;     1.0;     0.2;  19.988;   999.3;    21.1
18.01.2024 07:34:00;    0.59;    17.9;     1.7;     0.5;  19.988;   999.3;    20.5
18.01.2024 07:35:00;    0.96;    17.9;     1.8;     0.8;  19.988;   999.3;    19.9
18.01.2024 07:36:00;    1.25;    17.9;     1.8;     1.1;  19.988;   999.3;    20.7
18.01.2024 07:37:00;    1.53;    17.9;     2.0;     1.4;  19.988;   999.3;    21.3
18.01.2024 07:38:00;    1.73;    17.9;     2.0;     1.6;  19.988;   999.3;    20.5
18.01.2024 07:39:00;    1.99;    17.9;     2.3;     1.8;  19.988;   999.3;    20.4
18.01.2024 07:40:00;    2.25;    17.9;     2.4;     1.9;  19.988;   999.3;    21.2
18.01.2024 07:41:00;    2.52;    17.9;     2.5;     2.3;  19.988;   999.3;    21.3
18.01.2024 07:42:00;    2.80;    17.9;     2.9;     2.6;  19.988;   999.3;    20.2
18.01.2024 07:43:00;    3.06;    17.9;     3.2;     2.9;  19.988;   999.3;    20.6
18.01.2024 07:44:00;    3.37;    17.9;     3.5;     3.2;  19.988;   999.3;    21.1
18.01.2024 07:45:00;    3.64;    17.9;     3.7;     3.4;  19.988;   999.3;    21.0
18.01.2024 07:46:00;    4.03;    17.9;     4.1;     3.7;  19.988;   999.3;    20.1
18.01.2024 07:47:00;    4.45;    17.9;     4.6;     4.1;  19.988;   999.3;    20.7
18.01.2024 07:48:00;    4.83;    17.9;     4.9;     4.5;  19.988;   999.3;    21.3
18.01.2024 07:49:00;    5.20;    17.9;     5.5;     4.8;  19.988;   999.3;    20.1
18.01.2024 07:50:00;    5.51;    17.9;     5.8;     5.2;  19.988;   999.3;    20.3
18.01.2024 07:51:00;    5.84;    17.9;     6.1;     5.5;  19.988;   999.3;    21.2
18.01.2024 07:52:00;    6.19;    17.9;     6.6;     5.8;  19.988;   999.3;    20.6
18.01.2024 07:53:00;    6.47;    17.9;     6.6;     6.1;  19.988;   999.3;    20.3
18.01.2024 07:54:00;    6.83;    17.9;     7.2;     6.4;  19.988;   999.3;    21.2
18.01.2024 07:55:00;    7.16;    17.9;     7.4;     6.7;  19.988;   999.3;    20.7
18.01.2024 07:56:00;    7.48;    17.9;     7.4;     7.0;  19.988;   999.3;    20.2
18.01.2024 07:57:00;    7.79;    17.9;     7.6;     7.3;  19.988;   999.3;    20.9
18.01.2024 07:58:00;    8.11;    17.9;     7.9;     7.5;  19.988;   999.3;    21.3
18.01.2024 07:59:00;    8.45;    17.9;     8.3;     7.8;  19.988;   999.3;    20.5
18.01.2024 08:00:00;    9.02;    17.9;     9.0;     8.3;  19.988;   999.3;    19.9
18.01.2024 08:01:00;    9.77;    17.9;     9.6;     8.9;  19.988;   999.3;    20.6
18.01.2024 08:02:00;   10.48;    17.9;    10.2;     9.5;  19.988;   999.3;    21.3
18.01.2024 08:03:00;   11.12;    17.9;    10.7;    10.0;  19.988;   999.3;    20.1
18.01.2024 08:04:00;   11.69;    17.9;    11.0;    10.5;  19.988;   999.3;    20.6
18.01.2024 08:05:00;   12.13;    17.9;    11.5;    10.9;  19.988;   999.3;    21.4
18.01.2024 08:06:00;   12.55;    18.0;    11.7;    11.2;  19.988;   999.3;    20.3
18.01.2024 08:07:00;   12.94;    17.9;    12.0;    11.5;  19.988;   999.3;    20.8
18.01.2024 08:08:00;   13.25;    17.9;    12.3;    11.8;  19.988;   999.3;    21.3
18.01.2024 08:09:00;   13.65;    17.9;    12.7;    12.2;  19.988;   999.3;    20.2
18.01.2024 08:10:00;   14.11;    17.9;    12.8;    12.5;  19.988;   999.3;    20.8
18.01.2024 08:11:00;   14.55;    17.9;    13.1;    12.8;  19.988;   999.3;    21.3
18.01.2024 08:12:00;   14.98;    17.9;    13.3;    13.1;  19.988;   999.3;    20.9
18.01.2024 08:13:00;   15.37;    17.9;    13.7;    13.4;  19.988;   999.3;    20.4
18.01.2024 08:14:00;   15.62;    17.9;    13.9;    13.6;  19.988;   999.3;    21.1
18.01.2024 08:15:00;   15.72;    17.9;    14.1;    13.8;  19.988;   999.3;    21.2
18.01.2024 08:16:00;   15.78;    17.9;    14.3;    14.0;  19.988;   999.3;    20.0
18.01.2024 08:17:00;   16.08;    17.9;    14.7;    14.2;  19.988;   999.3;    21.1
18.01.2024 08:18:00;   16.42;    17.9;    14.9;    14.4;  19.988;   999.3;    21.4
18.01.2024 08:19:00;   16.64;    17.9;    15.0;    14.7;  19.988;   999.3;    20.5
18.01.2024 08:20:00;   16.85;    17.9;    15.1;    14.9;  19.988;   999.3;    20.5
18.01.2024 08:21:00;   17.19;    17.9;    15.3;    15.2;  19.988;   999.3;    21.1
18.01.2024 08:22:00;   17.78;    17.9;    15.7;    15.6;  19.988;   999.3;    21.3
18.01.2024 08:23:00;   18.39;    17.9;    16.1;    16.0;  19.988;   999.3;    20.2
18.01.2024 08:24:00;   19.03;    17.9;    16.5;    16.3;  19.988;   999.3;    20.5
18.01.2024 08:25:00;   20.27;    17.9;    17.1;    16.8;  19.988;   999.3;    21.1
18.01.2024 08:26:00;   20.87;    17.9;    17.6;    17.2;  19.988;   999.3;    21.1
18.01.2024 08:27:00;   21.61;    17.9;    18.2;    17.7;  19.988;   999.3;    20.1
18.01.2024 08:28:00;   21.99;    17.9;    18.8;    18.2;  19.988;   999.3;    20.6
18.01.2024 08:29:00;   22.52;    17.9;    19.3;    18.7;  19.988;   999.3;    21.1
18.01.2024 08:30:00;   24.82;    17.9;    20.6;    19.5;  19.988;   999.3;    21.0
18.01.2024 08:31:00;   27.60;    17.9;    22.2;    20.5;  19.988;   999.3;    20.1
18.01.2024 08:32:00;   31.68;    17.9;    24.1;    21.6;  19.988;   999.3;    20.7
18.01.2024 08:33:00;   35.93;    17.9;    25.6;    22.0;  19.988;   999.3;    21.3
18.01.2024 08:34:00;   34.64;    17.9;    25.7;    22.5;  19.988;   999.3;    20.4
18.01.2024 08:35:00;   49.45;    17.9;    31.6;    25.4;  19.988;   999.3;    20.2
18.01.2024 08:36:00;   52.96;    17.9;    33.9;    27.3;  19.988;   999.3;    21.1
18.01.2024 08:37:00;   88.88;    17.9;    48.7;    33.7;  19.988;   999.3;    21.3
18.01.2024 08:38:00;   51.68;    17.9;    34.7;    28.9;  19.988;   999.3;    20.4
18.01.2024 08:39:00;  108.88;    17.9;    57.6;    37.4;  19.988;   999.3;    20.4
18.01.2024 08:40:00;   93.83;    17.9;    52.2;    36.2;  19.988;   999.3;    21.0
18.01.2024 08:41:00;  146.91;    17.9;    73.1;    42.2;  19.988;   999.3;    21.3
18.01.2024 08:42:00;  266.22;    17.9;   122.3;    58.2;  19.988;   999.3;    20.1
18.01.2024 08:43:00;  336.58;    17.9;   151.0;    67.0;  19.988;   999.3;    20.5
18.01.2024 08:44:00;  338.59;    17.9;   153.7;    67.4;  19.988;   999.3;    21.2
18.01.2024 08:45:00;  342.35;    17.9;   157.0;    68.2;  19.988;   999.3;    20.8
18.01.2024 08:46:00;  342.24;    17.9;   158.8;    68.3;  19.988;   999.3;    20.0
18.01.2024 08:47:00;  339.73;    17.9;   159.8;    68.6;  19.988;   999.3;    20.7
18.01.2024 08:48:00;  339.97;    17.9;   161.7;    69.3;  19.988;   999.3;    21.2
18.01.2024 08:49:00;  347.18;    17.9;   166.4;    70.2;  19.988;   999.3;    20.4
18.01.2024 08:50:00;  332.01;    17.9;   161.4;    68.0;  19.988;   999.3;    20.4
18.01.2024 08:51:00;  351.13;    17.9;   171.9;    70.8;  19.988;   999.3;    21.1
18.01.2024 08:52:00;  360.00;    17.9;   177.7;    72.3;  19.988;   999.3;    21.0
18.01.2024 08:53:00;  367.94;    17.9;   182.7;    73.7;  19.988;   999.3;    20.1
18.01.2024 08:54:00;  370.13;    17.9;   184.9;    74.2;  19.988;   999.3;    20.8
18.01.2024 08:55:00;  367.99;    17.9;   185.2;    74.3;  19.988;   999.3;    21.4
18.01.2024 08:56:00;  371.65;    17.9;   188.2;    75.3;  19.988;   999.3;    20.3
18.01.2024 08:57:00;  376.43;    17.9;   191.4;    76.0;  19.988;   999.3;    20.4
18.01.2024 08:58:00;  329.90;    17.9;   169.6;    69.5;  19.988;   999.3;    21.1
18.01.2024 08:59:00;  379.11;    17.9;   194.6;    76.9;  19.988;   999.3;    21.2
18.01.2024 09:00:00;  388.69;    17.9;   199.8;    78.2;  19.988;   999.3;    20.2
18.01.2024 09:01:00;  386.55;    17.9;   199.4;    78.2;  19.988;   999.3;    20.6
18.01.2024 09:02:00;  389.19;    17.9;   201.0;    78.1;  19.988;   999.3;    21.2
18.01.2024 09:03:00;  398.27;    17.9;   205.3;    79.0;  19.988;   999.3;    20.7
18.01.2024 09:04:00;  405.30;    17.9;   208.8;    79.8;  19.988;   999.3;    20.2
18.01.2024 09:05:00;  408.84;    17.9;   210.5;    80.0;  19.988;   999.3;    21.0
18.01.2024 09:06:00;  412.52;    17.9;   212.1;    79.9;  19.988;   999.3;    21.4
18.01.2024 09:07:00;  421.53;    17.9;   216.1;    81.1;  19.988;   999.3;    20.3
