         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
27.01.2024 04:30:00;   -5.93;    18.0;    -5.8;    -6.2;  19.988;   999.3;    20.7
27.01.2024 04:31:00;   -5.89;    18.0;    -5.9;    -6.2;  19.988;   999.3;    20.3
27.01.2024 04:32:00;   -5.90;    18.0;    -5.8;    -6.2;  19.988;   999.3;    21.2
27.01.2024 04:33:00;   -5.94;    18.0;    -5.9;    -6.1;  19.988;   999.3;    21.4
27.01.2024 04:34:00;   -5.97;    18.1;    -5.9;    -6.2;  19.988;   999.3;    20.4
27.01.2024 04:35:00;   -5.97;    18.1;    -6.0;    -6.2;  19.988;   999.3;    21.0
27.01.2024 04:36:00;   -6.02;    18.0;    -6.0;    -6.2;  19.988;   999.3;    21.5
27.01.2024 04:37:00;   -6.03;    18.1;    -5.9;    -6.2;  19.988;   999.3;    20.7
27.01.2024 04:38:00;   -6.05;    18.0;    -5.9;    -6.2;  19.988;   999.3;    20.4
27.01.2024 04:39:00;   -6.02;    18.1;    -5.8;    -6.2;  19.988;   999.3;    21.2
27.01.2024 04:40:00;   -5.93;    18.1;    -5.6;    -6.1;  19.988;   999.3;    20.4
27.01.2024 04:41:00;   -5.95;    18.0;    -5.9;    -6.1;  19.988;   999.3;    20.4
27.01.2024 04:42:00;   -5.96;    18.1;    -5.8;    -6.1;  19.988;   999.3;    21.2
27.01.2024 04:43:00;   -5.90;    18.1;    -5.6;    -6.1;  19.988;   999.3;    19.9
27.01.2024 04:44:00;   -5.84;    18.1;    -5.5;    -6.0;  19.988;   999.3;    20.5
27.01.2024 04:45:00;   -5.71;    18.1;    -5.3;    -5.9;  19.988;   999.3;    20.3
27.01.2024 04:46:00;   -5.67;    18.1;    -5.3;    -5.9;  19.988;   999.3;    19.7
27.01.2024 04:47:00;   -5.62;    18.0;    -5.3;    -5.9;  19.988;   999.3;    21.0
27.01.2024 04:48:00;   -5.61;    18.1;    -5.3;    -5.9;  19.988;   999.3;    21.1
27.01.2024 04:49:00;   -5.67;    18.1;    -5.6;    -5.9;  19.988;   999.3;    20.7
27.01.2024 04:50:00;   -5.75;    18.0;    -5.6;    -6.0;  19.988;   999.3;    21.8
27.01.2024 04:51:00;   -5.79;    18.1;    -5.6;    -6.0;  19.988;   999.3;    21.4
27.01.2024 04:52:00;   -5.81;    18.1;    -5.6;    -6.0;  19.988;   999.3;    20.6
27.01.2024 04:53:00;   -5.86;    18.1;    -5.7;    -6.1;  19.988;   999.3;    21.5
27.01.2024 04:54:00;   -5.88;    18.1;    -5.7;    -6.1;  19.988;   999.3;    21.3
27.01.2024 04:55:00;   -5.89;    18.0;    -5.8;    -6.1;  19.988;   999.3;    20.4
27.01.2024 04:56:00;   -5.97;    18.1;    -5.8;    -6.2;  19.988;   999.3;    21.0
27.01.2024 04:57:00;   -5.97;    18.1;    -5.8;    -6.2;  19.988;   999.3;    21.4
27.01.2024 04:58:00;   -5.93;    18.1;    -5.6;    -6.2;  19.988;   999.3;    20.5
27.01.2024 04:59:00;   -5.88;    18.1;    -5.5;    -6.1;  19.988;   999.3;    19.9
27.01.2024 05:00:00;   -5.88;    18.0;    -5.6;    -6.1;  19.988;   999.3;    21.0
27.01.2024 05:01:00;   -5.90;    18.0;    -5.7;    -6.1;  19.988;   999.3;    21.3
27.01.2024 05:02:00;   -5.91;    18.0;    -5.8;    -6.1;  19.988;   999.3;    20.3
27.01.2024 05:03:00;   -5.95;    18.0;    -5.9;    -6.2;  19.988;   999.3;    21.0
27.01.2024 05:04:00;   -5.98;    18.0;    -5.9;    -6.2;  19.988;   999.3;    21.2
27.01.2024 05:05:00;   -5.99;    18.0;    -5.9;    -6.2;  19.988;   999.3;    20.5
27.01.2024 05:06:00;   -6.00;    18.0;    -5.9;    -6.2;  19.988;   999.3;    20.7
27.01.2024 05:07:00;   -5.96;    18.0;    -5.8;    -6.2;  19.988;   999.3;    21.4
27.01.2024 05:08:00;   -5.96;    18.0;    -5.8;    -6.2;  19.988;   999.3;    21.2
27.01.2024 05:09:00;   -5.96;    18.0;    -5.7;    -6.2;  19.988;   999.3;    20.3
27.01.2024 05:10:00;   -5.96;    18.1;    -5.8;    -6.2;  19.988;   999.3;    21.0
27.01.2024 05:11:00;   -5.95;    18.0;    -5.8;    -6.2;  19.988;   999.3;    21.1
27.01.2024 05:12:00;   -5.89;    18.0;    -5.7;    -6.2;  19.988;   999.3;    20.3
27.01.2024 05:13:00;   -5.88;    18.0;    -5.8;    -6.1;  19.988;   999.3;    20.7
27.01.2024 05:14:00;   -5.90;    18.0;    -5.9;    -6.1;  19.988;   999.3;    21.2
27.01.2024 05:15:00;   -5.89;    18.0;    -5.7;    -6.1;  19.988;   999.3;    21.0
27.01.2024 05:16:00;   -5.89;    18.0;    -5.7;    -6.1;  19.988;   999.3;    20.3
27.01.2024 05:17:00;   -5.90;    18.0;    -5.6;    -6.1;  19.988;   999.3;    21.1
27.01.2024 05:18:00;   -5.92;    18.0;    -5.6;    -6.1;  19.988;   999.3;    21.0
27.01.2024 05:19:00;   -5.85;    18.0;    -5.4;    -6.1;  19.988;   999.3;    20.1
27.01.2024 05:20:00;   -5.79;    18.0;    -5.5;    -6.0;  19.988;   999.3;    20.4
27.01.2024 05:21:00;   -5.79;    18.1;    -5.5;    -6.0;  19.988;   999.3;    21.4
27.01.2024 05:22:00;   -5.73;    18.0;    -5.2;    -6.0;  19.989;   999.3;    20.3
27.01.2024 05:23:00;   -5.76;    18.1;    -5.4;    -5.9;  19.988;   999.3;    20.5
27.01.2024 05:24:00;   -5.82;    18.1;    -5.6;    -6.0;  19.988;   999.3;    21.3
27.01.2024 05:25:00;   -5.91;    18.0;    -5.6;    -6.1;  19.988;   999.3;    21.4
27.01.2024 05:26:00;   -5.94;    18.1;    -5.7;    -6.1;  19.988;   999.3;    20.5
27.01.2024 05:27:00;   -5.99;    18.0;    -5.8;    -6.2;  19.988;   999.3;    21.1
27.01.2024 05:28:00;   -6.03;    18.0;    -5.8;    -6.2;  19.988;   999.3;    21.3
27.01.2024 05:29:00;   -5.97;    18.0;    -5.6;    -6.2;  19.989;   999.3;    20.3
27.01.2024 05:30:00;   -5.91;    18.0;    -5.6;    -6.1;  19.988;   999.3;    20.4
27.01.2024 05:31:00;   -5.87;    18.0;    -5.6;    -6.1;  19.988;   999.3;    21.0
27.01.2024 05:32:00;   -5.87;    18.0;    -5.7;    -6.1;  19.988;   999.3;    20.5
27.01.2024 05:33:00;   -5.85;    18.0;    -5.6;    -6.1;  19.989;   999.3;    21.2
27.01.2024 05:34:00;   -5.86;    18.1;    -5.6;    -6.1;  19.988;   999.3;    20.6
27.01.2024 05:35:00;   -5.89;    18.1;    -5.8;    -6.1;  19.988;   999.3;    20.4
27.01.2024 05:36:00;   -5.87;    18.0;    -5.6;    -6.2;  19.988;   999.3;    21.3
27.01.2024 05:37:00;   -5.89;    18.1;    -5.7;    -6.1;  19.988;   999.3;    20.5
27.01.2024 05:38:00;   -5.90;    18.1;    -5.8;    -6.1;  19.988;   999.3;    20.7
27.01.2024 05:39:00;   -5.91;    18.1;    -5.9;    -6.2;  19.988;   999.3;    21.5
27.01.2024 05:40:00;   -5.96;    18.1;    -5.9;    -6.2;  19.988;   999.3;    21.1
27.01.2024 05:41:00;   -5.96;    18.1;    -5.7;    -6.2;  19.988;   999.3;    20.4
27.01.2024 05:42:00;   -5.97;    18.0;    -5.8;    -6.2;  19.988;   999.3;    21.3
27.01.2024 05:43:00;   -5.95;    18.1;    -5.8;    -6.2;  19.988;   999.3;    21.5
27.01.2024 05:44:00;   -5.94;    18.0;    -5.7;    -6.2;  19.988;   999.3;    20.3
27.01.2024 05:45:00;   -5.96;    18.1;    -5.8;    -6.2;  19.988;   999.3;    21.0
27.01.2024 05:46:00;   -5.96;    18.0;    -5.7;    -6.2;  19.988;   999.3;    21.2
27.01.2024 05:47:00;   -5.92;    18.0;    -5.6;    -6.2;  19.988;   999.3;    20.8
27.01.2024 05:48:00;   -5.90;    18.1;    -5.6;    -6.1;  19.988;   999.3;    20.4
27.01.2024 05:49:00;   -5.93;    18.1;    -5.7;    -6.1;  19.988;   999.3;    20.8
27.01.2024 05:50:00;   -5.97;    18.0;    -5.8;    -6.2;  19.988;   999.3;    21.4
27.01.2024 05:51:00;   -6.04;    18.1;    -5.8;    -6.2;  19.988;   999.3;    20.5
27.01.2024 05:52:00;   -6.05;    18.0;    -5.7;    -6.3;  19.988;   999.3;    20.5
27.01.2024 05:53:00;   -6.05;    18.1;    -5.7;    -6.3;  19.988;   999.3;    21.3
27.01.2024 05:54:00;   -5.97;    18.1;    -5.5;    -6.2;  19.988;   999.3;    20.6
27.01.2024 05:55:00;   -5.95;    18.0;    -5.6;    -6.1;  19.988;   999.3;    20.3
27.01.2024 05:56:00;   -5.95;    18.1;    -5.7;    -6.1;  19.988;   999.3;    21.1
27.01.2024 05:57:00;   -6.01;    18.0;    -5.9;    -6.2;  19.988;   999.3;    21.4
27.01.2024 05:58:00;   -5.99;    18.0;    -5.6;    -6.2;  19.988;   999.3;    20.2
27.01.2024 05:59:00;   -5.99;    18.0;    -5.7;    -6.2;  19.988;   999.3;    20.5
27.01.2024 06:00:00;   -6.03;    18.0;    -5.7;    -6.2;  19.988;   999.3;    21.2
27.01.2024 06:01:00;   -5.98;    18.0;    -5.4;    -6.2;  19.988;   999.3;    21.3
27.01.2024 06:02:00;   -5.96;    18.0;    -5.6;    -6.1;  19.988;   999.3;    20.3
27.01.2024 06:03:00;   -5.97;    18.0;    -5.7;    -6.2;  19.988;   999.3;    20.8
27.01.2024 06:04:00;   -5.92;    18.0;    -5.5;    -6.2;  19.988;   999.3;    21.4
27.01.2024 06:05:00;   -5.89;    18.1;    -5.5;    -6.2;  19.989;   999.3;    20.8
27.01.2024 06:06:00;   -5.89;    18.1;    -5.6;    -6.1;  19.989;   999.3;    20.4
27.01.2024 06:07:00;   -5.90;    18.0;    -5.6;    -6.1;  19.988;   999.3;    21.2
27.01.2024 06:08:00;   -5.95;    18.0;    -5.7;    -6.1;  19.988;   999.3;    21.4
27.01.2024 06:09:00;   -5.97;    18.0;    -5.7;    -6.2;  19.989;   999.3;    20.4
27.01.2024 06:10:00;   -5.99;    18.0;    -5.7;    -6.2;  19.988;   999.3;    20.5
27.01.2024 06:11:00;   -5.99;    18.0;    -5.7;    -6.2;  19.988;   999.3;    20.8
27.01.2024 06:12:00;   -6.00;    18.0;    -5.7;    -6.2;  19.989;   999.3;    21.4
27.01.2024 06:13:00;   -6.03;    18.0;    -5.7;    -6.2;  19.989;   999.3;    20.3
27.01.2024 06:14:00;   -5.98;    18.0;    -5.5;    -6.2;  19.989;   999.3;    20.7
27.01.2024 06:15:00;   -5.92;    18.0;    -5.4;    -6.1;  19.988;   999.3;    21.3
27.01.2024 06:16:00;   -5.87;    18.1;    -5.4;    -6.1;  19.989;   999.3;    20.2
27.01.2024 06:17:00;   -5.84;    18.0;    -5.3;    -6.1;  19.988;   999.3;    20.5
27.01.2024 06:18:00;   -5.77;    18.0;    -5.1;    -6.0;  19.989;   999.3;    21.4
27.01.2024 06:19:00;   -5.77;    18.1;    -5.2;    -6.0;  19.988;   999.3;    20.4
27.01.2024 06:20:00;   -5.82;    18.0;    -5.6;    -6.0;  19.988;   999.3;    20.5
27.01.2024 06:21:00;   -5.87;    18.1;    -5.6;    -6.1;  19.988;   999.3;    21.4
27.01.2024 06:22:00;   -5.87;    18.0;    -5.4;    -6.1;  19.988;   999.3;    20.4
27.01.2024 06:23:00;   -5.84;    18.0;    -5.4;    -6.1;  19.989;   999.3;    20.8
27.01.2024 06:24:00;   -5.87;    18.1;    -5.5;    -6.1;  19.989;   999.3;    21.5
27.01.2024 06:25:00;   -5.87;    18.0;    -5.5;    -6.1;  19.989;   999.3;    21.1
27.01.2024 06:26:00;   -5.87;    18.0;    -5.6;    -6.1;  19.988;   999.3;    20.3
27.01.2024 06:27:00;   -5.90;    18.0;    -5.7;    -6.1;  19.988;   999.3;    21.0
27.01.2024 06:28:00;   -5.96;    18.0;    -5.7;    -6.2;  19.988;   999.3;    21.5
27.01.2024 06:29:00;   -5.97;    18.1;    -5.7;    -6.2;  19.989;   999.3;    21.1
27.01.2024 06:30:00;   -5.91;    18.1;    -5.3;    -6.1;  19.988;   999.3;    20.1
27.01.2024 06:31:00;   -5.86;    18.0;    -5.4;    -6.1;  19.989;   999.3;    20.9
27.01.2024 06:32:00;   -5.86;    18.1;    -5.5;    -6.0;  19.988;   999.3;    21.2
27.01.2024 06:33:00;   -5.87;    18.1;    -5.5;    -6.1;  19.988;   999.3;    20.6
27.01.2024 06:34:00;   -5.82;    18.0;    -5.3;    -6.0;  19.988;   999.3;    20.3
27.01.2024 06:35:00;   -5.80;    18.1;    -5.4;    -6.0;  19.988;   999.3;    21.2
27.01.2024 06:36:00;   -5.80;    18.0;    -5.4;    -6.0;  19.988;   999.3;    21.5
27.01.2024 06:37:00;   -5.75;    18.0;    -5.3;    -6.0;  19.988;   999.3;    20.3
27.01.2024 06:38:00;   -5.72;    18.0;    -5.5;    -6.0;  19.989;   999.3;    20.5
27.01.2024 06:39:00;   -5.64;    18.0;    -5.3;    -6.0;  19.988;   999.3;    21.3
27.01.2024 06:40:00;   -5.60;    18.1;    -5.4;    -5.9;  19.989;   999.3;    20.2
27.01.2024 06:41:00;   -5.58;    18.1;    -5.6;    -5.9;  19.989;   999.3;    21.0
27.01.2024 06:42:00;   -5.62;    18.0;    -5.9;    -6.0;  19.989;   999.3;    21.4
27.01.2024 06:43:00;   -5.70;    18.1;    -6.0;    -6.1;  19.988;   999.3;    21.6
27.01.2024 06:44:00;   -5.73;    18.0;    -6.1;    -6.1;  19.989;   999.3;    20.4
27.01.2024 06:45:00;   -5.76;    18.0;    -6.2;    -6.1;  19.988;   999.3;    20.8
27.01.2024 06:46:00;   -5.68;    18.0;    -6.0;    -6.1;  19.989;   999.3;    21.1
27.01.2024 06:47:00;   -5.53;    18.0;    -5.6;    -6.0;  19.989;   999.3;    20.2
27.01.2024 06:48:00;   -5.41;    18.0;    -5.5;    -5.8;  19.989;   999.3;    20.3
27.01.2024 06:49:00;   -5.24;    18.0;    -5.1;    -5.7;  19.989;   999.3;    21.2
27.01.2024 06:50:00;   -5.07;    18.1;    -5.0;    -5.5;  19.989;   999.3;    20.4
27.01.2024 06:51:00;   -4.90;    18.0;    -4.8;    -5.4;  19.989;   999.3;    20.5
27.01.2024 06:52:00;   -4.72;    18.0;    -4.7;    -5.2;  19.989;   999.3;    21.3
27.01.2024 06:53:00;   -4.60;    18.0;    -4.8;    -5.1;  19.988;   999.3;    21.5
27.01.2024 06:54:00;   -4.44;    18.1;    -4.5;    -5.0;  19.988;   999.3;    20.4
27.01.2024 06:55:00;   -4.24;    18.1;    -4.1;    -4.9;  19.989;   999.3;    20.7
27.01.2024 06:56:00;   -4.06;    18.1;    -4.0;    -4.7;  19.988;   999.3;    21.2
27.01.2024 06:57:00;   -3.87;    18.1;    -3.8;    -4.5;  19.988;   999.3;    20.3
27.01.2024 06:58:00;   -3.71;    18.1;    -3.7;    -4.3;  19.989;   999.3;    20.5
27.01.2024 06:59:00;   -3.56;    18.0;    -3.7;    -4.2;  19.988;   999.3;    21.3
27.01.2024 07:00:00;   -3.39;    18.1;    -3.5;    -4.1;  19.989;   999.3;    21.4
27.01.2024 07:01:00;   -3.16;    18.0;    -3.1;    -3.9;  19.988;   999.3;    20.3
27.01.2024 07:02:00;   -2.88;    18.0;    -3.0;    -3.6;  19.989;   999.3;    20.4
27.01.2024 07:03:00;   -2.67;    18.1;    -3.1;    -3.5;  19.989;   999.3;    21.3
27.01.2024 07:04:00;   -2.45;    18.0;    -2.8;    -3.3;  19.989;   999.3;    21.5
27.01.2024 07:05:00;   -2.19;    18.1;    -2.5;    -3.1;  19.988;   999.3;    20.1
27.01.2024 07:06:00;   -1.92;    18.1;    -2.3;    -2.8;  19.989;   999.3;    20.6
27.01.2024 07:07:00;   -1.50;    18.1;    -1.7;    -2.5;  19.989;   999.3;    21.2
27.01.2024 07:08:00;   -1.23;    18.1;    -1.7;    -2.2;  19.988;   999.3;    21.1
27.01.2024 07:09:00;   -0.95;    18.0;    -1.6;    -2.0;  19.988;   999.3;    20.3
27.01.2024 07:10:00;   -0.49;    18.1;    -0.8;    -1.6;  19.989;   999.3;    20.7
27.01.2024 07:11:00;    0.00;    18.1;    -0.3;    -1.2;  19.989;   999.3;    21.3
27.01.2024 07:12:00;    0.49;    18.0;     0.1;    -0.8;  19.988;   999.3;    20.8
27.01.2024 07:13:00;    0.99;    18.0;     0.4;    -0.4;  19.988;   999.3;    20.1
27.01.2024 07:14:00;    1.58;    18.0;     0.8;     0.1;  19.988;   999.3;    21.0
27.01.2024 07:15:00;    2.18;    18.1;     1.2;     0.5;  19.989;   999.3;    21.3
27.01.2024 07:16:00;    2.82;    18.1;     1.8;     1.0;  19.988;   999.3;    20.6
27.01.2024 07:17:00;    3.57;    18.0;     2.3;     1.5;  19.988;   999.3;    20.2
27.01.2024 07:18:00;    4.24;    18.1;     2.4;     2.0;  19.989;   999.3;    20.8
27.01.2024 07:19:00;    4.92;    18.1;     2.8;     2.4;  19.989;   999.3;    21.4
27.01.2024 07:20:00;    5.61;    18.0;     3.4;     2.9;  19.988;   999.3;    21.0
27.01.2024 07:21:00;    6.37;    18.0;     4.0;     3.4;  19.988;   999.3;    19.8
27.01.2024 07:22:00;    7.23;    18.0;     4.6;     4.0;  19.989;   999.3;    21.0
27.01.2024 07:23:00;    8.16;    18.0;     5.3;     4.6;  19.988;   999.3;    21.4
27.01.2024 07:24:00;    9.22;    18.0;     6.1;     5.3;  19.988;   999.3;    20.4
27.01.2024 07:25:00;   11.12;    18.0;     6.9;     6.0;  19.988;   999.3;    20.5
27.01.2024 07:26:00;   15.50;    18.0;     8.0;     6.6;  19.988;   999.3;    21.1
27.01.2024 07:27:00;   21.65;    18.1;     9.1;     7.3;  19.988;   999.3;    21.5
27.01.2024 07:28:00;   27.89;    18.1;    10.3;     9.4;  19.989;   999.3;    20.7
27.01.2024 07:29:00;   32.80;    18.0;    11.5;     9.3;  19.988;   999.3;    20.0
27.01.2024 07:30:00;   37.03;    18.1;    12.7;     9.3;  19.988;   999.3;    20.8
27.01.2024 07:31:00;   40.93;    18.0;    13.8;     9.9;  19.988;   999.3;    20.8
27.01.2024 07:32:00;   44.20;    18.0;    14.8;    10.5;  19.988;   999.3;    20.1
27.01.2024 07:33:00;   47.46;    18.1;    15.9;    11.1;  19.988;   999.3;    20.8
27.01.2024 07:34:00;   51.91;    18.0;    17.2;    11.7;  19.989;   999.3;    20.8
27.01.2024 07:35:00;   57.07;    18.1;    18.4;    12.4;  19.988;   999.3;    20.3
27.01.2024 07:36:00;   61.69;    18.0;    19.7;    13.1;  19.989;   999.3;    20.7
27.01.2024 07:37:00;   66.20;    18.0;    21.0;    13.7;  19.989;   999.3;    21.6
27.01.2024 07:38:00;   70.28;    18.0;    22.1;    14.3;  19.988;   999.3;    20.3
27.01.2024 07:39:00;   74.19;    18.0;    23.2;    14.8;  19.988;   999.3;    21.1
27.01.2024 07:40:00;   77.98;    18.0;    24.6;    15.3;  19.988;   999.3;    21.6
27.01.2024 07:41:00;   81.95;    18.0;    25.9;    15.9;  19.988;   999.3;    20.4
27.01.2024 07:42:00;   86.30;    18.0;    27.0;    16.5;  19.988;   999.3;    21.1
27.01.2024 07:43:00;   91.04;    18.1;    28.5;    17.1;  19.988;   999.3;    21.6
27.01.2024 07:44:00;   95.55;    18.0;    30.0;    17.6;  19.988;   999.3;    20.5
27.01.2024 07:45:00;  100.05;    18.0;    31.3;    18.3;  19.988;   999.3;    20.6
27.01.2024 07:46:00;  104.99;    18.1;    33.0;    18.9;  19.988;   999.3;    21.3
27.01.2024 07:47:00;  110.06;    18.0;    34.8;    19.5;  19.988;   999.3;    20.4
27.01.2024 07:48:00;  115.20;    18.0;    36.5;    20.0;  19.988;   999.3;    20.4
27.01.2024 07:49:00;  120.49;    18.1;    38.0;    20.5;  19.988;   999.3;    21.1
27.01.2024 07:50:00;  124.81;    18.0;    39.4;    21.0;  19.988;   999.3;    21.6
27.01.2024 07:51:00;  129.07;    18.0;    40.8;    21.4;  19.988;   999.3;    20.5
27.01.2024 07:52:00;  133.43;    18.1;    42.4;    21.8;  19.988;   999.3;    20.8
27.01.2024 07:53:00;  137.20;    18.0;    43.8;    22.2;  19.988;   999.3;    21.4
27.01.2024 07:54:00;  140.30;    18.1;    45.3;    22.7;  19.988;   999.3;    21.4
27.01.2024 07:55:00;  143.71;    18.1;    46.8;    23.2;  19.988;   999.3;    20.2
27.01.2024 07:56:00;  147.65;    18.0;    48.4;    23.7;  19.988;   999.3;    20.7
27.01.2024 07:57:00;  152.05;    18.1;    50.1;    24.2;  19.988;   999.3;    21.4
27.01.2024 07:58:00;  156.24;    18.1;    51.7;    24.6;  19.988;   999.3;    20.8
27.01.2024 07:59:00;  159.81;    18.1;    53.3;    25.0;  19.988;   999.3;    20.5
27.01.2024 08:00:00;  163.49;    18.1;    54.8;    25.4;  19.988;   999.3;    21.2
27.01.2024 08:01:00;  167.37;    18.0;    56.4;    25.7;  19.988;   999.3;    21.4
27.01.2024 08:02:00;  172.31;    18.1;    58.3;    26.1;  19.988;   999.3;    20.3
27.01.2024 08:03:00;  176.98;    18.1;    60.1;    26.6;  19.988;   999.3;    20.6
27.01.2024 08:04:00;  181.02;    18.1;    61.9;    27.1;  19.988;   999.3;    21.2
27.01.2024 08:05:00;  185.46;    18.1;    63.8;    27.6;  19.987;   999.3;    21.4
27.01.2024 08:06:00;  190.27;    18.1;    65.8;    28.1;  19.988;   999.3;    20.3
27.01.2024 08:07:00;  194.54;    18.1;    67.6;    28.5;  19.988;   999.3;    20.6
27.01.2024 08:08:00;  199.74;    18.1;    69.7;    28.9;  19.988;   999.3;    21.4
27.01.2024 08:09:00;  204.75;    18.1;    71.7;    29.4;  19.988;   999.3;    20.6
27.01.2024 08:10:00;  209.30;    18.1;    73.6;    29.8;  19.988;   999.3;    20.1
27.01.2024 08:11:00;  213.95;    18.1;    75.4;    30.2;  19.988;   999.3;    20.8
27.01.2024 08:12:00;  219.25;    18.1;    77.5;    30.4;  19.988;   999.3;    21.4
27.01.2024 08:13:00;  224.15;    18.1;    79.4;    30.6;  19.988;   999.3;    20.4
27.01.2024 08:14:00;  228.58;    18.1;    81.2;    30.9;  19.988;   999.3;    20.8
27.01.2024 08:15:00;  233.22;    18.1;    83.1;    31.2;  19.988;   999.3;    21.3
27.01.2024 08:16:00;  236.91;    18.1;    84.8;    31.5;  19.988;   999.3;    20.5
27.01.2024 08:17:00;  240.93;    18.1;    86.6;    31.8;  19.988;   999.3;    20.3
27.01.2024 08:18:00;  244.95;    18.1;    88.3;    32.1;  19.988;   999.3;    21.2
27.01.2024 08:19:00;  250.01;    18.1;    90.4;    32.5;  19.988;   999.3;    21.1
27.01.2024 08:20:00;  255.19;    18.1;    92.6;    32.8;  19.988;   999.3;    20.3
27.01.2024 08:21:00;  258.95;    18.1;    94.2;    33.1;  19.987;   999.3;    21.0
27.01.2024 08:22:00;  262.08;    18.1;    95.7;    33.4;  19.988;   999.3;    21.4
27.01.2024 08:23:00;  266.30;    18.1;    97.6;    33.7;  19.988;   999.3;    20.7
27.01.2024 08:24:00;  270.59;    18.1;    99.6;    34.1;  19.988;   999.3;    20.5
27.01.2024 08:25:00;  274.74;    18.1;   101.5;    34.5;  19.988;   999.3;    20.8
27.01.2024 08:26:00;  279.00;    18.1;   103.3;    34.9;  19.988;   999.3;    21.3
27.01.2024 08:27:00;  283.95;    18.1;   105.5;    35.2;  19.988;   999.3;    20.3
27.01.2024 08:28:00;  288.39;    18.1;   107.3;    35.4;  19.988;   999.3;    20.7
27.01.2024 08:29:00;  292.50;    18.1;   109.1;    35.6;  19.988;   999.3;    21.3
27.01.2024 08:30:00;  296.55;    18.1;   110.9;    35.9;  19.988;   999.3;    21.3
27.01.2024 08:31:00;  300.00;    18.1;   112.6;    36.3;  19.988;   999.3;    19.8
27.01.2024 08:32:00;  304.30;    18.1;   114.7;    36.7;  19.988;   999.3;    20.6
27.01.2024 08:33:00;  308.71;    18.1;   116.8;    37.0;  19.987;   999.3;    21.2
27.01.2024 08:34:00;  313.56;    18.1;   118.6;    37.2;  19.988;   999.3;    21.4
27.01.2024 08:35:00;  317.46;    18.2;   120.3;    37.5;  19.988;   999.3;    20.3
27.01.2024 08:36:00;  320.63;    18.2;   122.1;    38.0;  19.988;   999.3;    20.4
27.01.2024 08:37:00;  324.00;    18.1;   123.8;    38.6;  19.988;   999.3;    20.8
27.01.2024 08:38:00;  327.32;    18.2;   125.7;    39.0;  19.988;   999.3;    21.3
27.01.2024 08:39:00;  331.44;    18.1;   127.5;    39.2;  19.988;   999.3;    20.2
27.01.2024 08:40:00;  335.97;    18.1;   129.6;    39.3;  19.988;   999.3;    20.7
27.01.2024 08:41:00;  340.19;    18.2;   131.6;    39.4;  19.988;   999.3;    21.0
27.01.2024 08:42:00;  344.26;    18.2;   133.4;    39.6;  19.988;   999.3;    21.4
27.01.2024 08:43:00;  347.29;    18.2;   135.0;    39.9;  19.988;   999.3;    20.3
27.01.2024 08:44:00;  350.35;    18.2;   136.6;    40.1;  19.988;   999.3;    21.0
27.01.2024 08:45:00;  353.66;    18.2;   138.0;    40.2;  19.988;   999.3;    21.3
27.01.2024 08:46:00;  358.70;    18.2;   140.2;    40.3;  19.988;   999.3;    21.4
27.01.2024 08:47:00;  364.11;    18.2;   142.6;    40.7;  19.987;   999.3;    20.2
27.01.2024 08:48:00;  368.79;    18.1;   144.7;    41.2;  19.988;   999.3;    20.1
27.01.2024 08:49:00;  372.49;    18.2;   146.8;    41.5;  19.988;   999.3;    21.2
27.01.2024 08:50:00;  375.97;    18.2;   148.5;    41.7;  19.987;   999.3;    21.4
27.01.2024 08:51:00;  378.76;    18.2;   149.9;    42.0;  19.988;   999.3;    20.5
27.01.2024 08:52:00;  381.46;    18.2;   151.2;    42.3;  19.988;   999.3;    20.5
27.01.2024 08:53:00;  384.44;    18.2;   152.4;    42.7;  19.988;   999.3;    20.8
27.01.2024 08:54:00;  388.38;    18.2;   155.0;    43.2;  19.988;   999.3;    20.7
27.01.2024 08:55:00;  392.20;    18.2;   156.7;    43.4;  19.988;   999.3;    20.0
27.01.2024 08:56:00;  395.35;    18.2;   158.2;    43.5;  19.988;   999.3;    20.7
27.01.2024 08:57:00;  399.23;    18.2;   160.3;    43.5;  19.988;   999.3;    21.3
27.01.2024 08:58:00;  401.95;    18.2;   162.1;    43.5;  19.988;   999.3;    20.6
27.01.2024 08:59:00;  404.33;    18.2;   163.5;    43.5;  19.988;   999.3;    20.6
27.01.2024 09:00:00;  406.30;    18.2;   164.1;    43.6;  19.988;   999.3;    21.2
27.01.2024 09:01:00;  411.76;    18.2;   166.6;    43.8;  19.987;   999.3;    21.3
27.01.2024 09:02:00;  416.98;    18.2;   169.2;    44.1;  19.987;   999.3;    20.3
27.01.2024 09:03:00;  420.23;    18.2;   170.7;    44.4;  19.988;   999.3;    21.0
27.01.2024 09:04:00;  422.64;    18.2;   171.8;    44.5;  19.988;   999.3;    21.4
27.01.2024 09:05:00;  426.62;    18.2;   173.6;    44.7;  19.988;   999.3;    20.6
27.01.2024 09:06:00;  431.04;    18.2;   176.1;    45.0;  19.988;   999.3;    20.3
27.01.2024 09:07:00;  434.03;    18.2;   178.1;    45.4;  19.988;   999.3;    21.1
27.01.2024 09:08:00;  436.13;    18.2;   179.4;    45.5;  19.988;   999.3;    21.4
