         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
18.02.2024 04:30:00;   -4.72;    18.4;    -4.0;    -4.8;  19.988;   999.3;    21.3
18.02.2024 04:31:00;   -4.67;    18.4;    -3.8;    -4.8;  19.988;   999.3;    20.3
18.02.2024 04:32:00;   -4.62;    18.4;    -3.9;    -4.7;  19.988;   999.3;    21.0
18.02.2024 04:33:00;   -4.60;    18.4;    -3.9;    -4.7;  19.988;   999.3;    21.4
18.02.2024 04:34:00;   -4.61;    18.4;    -3.9;    -4.7;  19.988;   999.3;    21.5
18.02.2024 04:35:00;   -4.64;    18.4;    -4.0;    -4.7;  19.988;   999.3;    20.4
18.02.2024 04:36:00;   -4.65;    18.4;    -3.8;    -4.7;  19.988;   999.3;    20.6
18.02.2024 04:37:00;   -4.71;    18.4;    -4.0;    -4.8;  19.988;   999.3;    21.3
18.02.2024 04:38:00;   -4.77;    18.4;    -4.0;    -4.9;  19.988;   999.3;    21.5
18.02.2024 04:39:00;   -4.83;    18.4;    -4.2;    -4.9;  19.988;   999.3;    20.8
18.02.2024 04:40:00;   -4.88;    18.4;    -4.3;    -5.0;  19.988;   999.3;    20.1
18.02.2024 04:41:00;   -4.88;    18.4;    -4.4;    -5.1;  19.988;   999.3;    21.1
18.02.2024 04:42:00;   -4.95;    18.4;    -4.5;    -5.1;  19.988;   999.3;    21.4
18.02.2024 04:43:00;   -4.98;    18.4;    -4.5;    -5.1;  19.988;   999.3;    21.5
18.02.2024 04:44:00;   -5.02;    18.4;    -4.7;    -5.2;  19.988;   999.3;    20.4
18.02.2024 04:45:00;   -5.04;    18.4;    -4.7;    -5.2;  19.988;   999.3;    20.7
18.02.2024 04:46:00;   -5.08;    18.4;    -4.7;    -5.2;  19.988;   999.3;    21.3
18.02.2024 04:47:00;   -5.07;    18.4;    -4.7;    -5.2;  19.988;   999.3;    21.5
18.02.2024 04:48:00;   -5.05;    18.4;    -4.7;    -5.2;  19.988;   999.3;    20.7
18.02.2024 04:49:00;   -4.97;    18.4;    -4.5;    -5.2;  19.988;   999.3;    20.5
18.02.2024 04:50:00;   -4.91;    18.4;    -4.6;    -5.1;  19.988;   999.3;    21.2
18.02.2024 04:51:00;   -4.87;    18.4;    -4.5;    -5.0;  19.988;   999.3;    21.4
18.02.2024 04:52:00;   -4.86;    18.4;    -4.5;    -5.0;  19.988;   999.3;    21.2
18.02.2024 04:53:00;   -4.89;    18.4;    -4.6;    -5.0;  19.988;   999.3;    20.2
18.02.2024 04:54:00;   -4.92;    18.4;    -4.6;    -5.0;  19.988;   999.3;    21.0
18.02.2024 04:55:00;   -4.94;    18.4;    -4.6;    -5.1;  19.988;   999.3;    21.4
18.02.2024 04:56:00;   -4.97;    18.4;    -4.6;    -5.1;  19.988;   999.3;    21.4
18.02.2024 04:57:00;   -4.97;    18.4;    -4.6;    -5.1;  19.988;   999.3;    20.4
18.02.2024 04:58:00;   -4.98;    18.4;    -4.6;    -5.2;  19.988;   999.3;    20.6
18.02.2024 04:59:00;   -4.97;    18.4;    -4.5;    -5.2;  19.988;   999.3;    21.3
18.02.2024 05:00:00;   -4.95;    18.4;    -4.5;    -5.1;  19.988;   999.3;    21.5
18.02.2024 05:01:00;   -4.90;    18.4;    -4.4;    -5.1;  19.988;   999.3;    20.7
18.02.2024 05:02:00;   -4.91;    18.4;    -4.5;    -5.1;  19.988;   999.3;    20.4
18.02.2024 05:03:00;   -4.91;    18.4;    -4.4;    -5.1;  19.988;   999.3;    21.2
18.02.2024 05:04:00;   -4.96;    18.4;    -4.7;    -5.1;  19.988;   999.3;    21.4
18.02.2024 05:05:00;   -4.98;    18.4;    -4.6;    -5.2;  19.988;   999.3;    21.4
18.02.2024 05:06:00;   -4.98;    18.4;    -4.6;    -5.2;  19.988;   999.3;    20.2
18.02.2024 05:07:00;   -4.97;    18.4;    -4.5;    -5.1;  19.988;   999.3;    20.8
18.02.2024 05:08:00;   -4.93;    18.4;    -4.5;    -5.1;  19.988;   999.3;    21.4
18.02.2024 05:09:00;   -4.92;    18.4;    -4.5;    -5.1;  19.988;   999.3;    21.5
18.02.2024 05:10:00;   -4.86;    18.4;    -4.4;    -5.1;  19.988;   999.3;    20.4
18.02.2024 05:11:00;   -4.83;    18.4;    -4.4;    -5.0;  19.988;   999.3;    20.6
18.02.2024 05:12:00;   -4.80;    18.4;    -4.3;    -5.0;  19.988;   999.3;    21.2
18.02.2024 05:13:00;   -4.77;    18.4;    -4.2;    -4.9;  19.988;   999.3;    21.5
18.02.2024 05:14:00;   -4.70;    18.4;    -4.0;    -4.9;  19.988;   999.3;    20.5
18.02.2024 05:15:00;   -4.70;    18.4;    -4.1;    -4.9;  19.988;   999.3;    20.4
18.02.2024 05:16:00;   -4.69;    18.4;    -4.2;    -4.9;  19.988;   999.3;    21.2
18.02.2024 05:17:00;   -4.64;    18.4;    -4.1;    -4.8;  19.988;   999.3;    21.5
18.02.2024 05:18:00;   -4.64;    18.4;    -4.1;    -4.8;  19.988;   999.3;    20.5
18.02.2024 05:19:00;   -4.62;    18.4;    -4.1;    -4.8;  19.988;   999.3;    20.6
18.02.2024 05:20:00;   -4.61;    18.4;    -4.1;    -4.7;  19.988;   999.3;    21.2
18.02.2024 05:21:00;   -4.61;    18.4;    -4.2;    -4.7;  19.988;   999.3;    21.5
18.02.2024 05:22:00;   -4.56;    18.4;    -4.0;    -4.7;  19.988;   999.3;    20.8
18.02.2024 05:23:00;   -4.52;    18.4;    -4.0;    -4.6;  19.988;   999.3;    20.4
18.02.2024 05:24:00;   -4.51;    18.4;    -3.9;    -4.6;  19.988;   999.3;    21.2
18.02.2024 05:25:00;   -4.48;    18.4;    -3.8;    -4.5;  19.988;   999.3;    21.5
18.02.2024 05:26:00;   -4.49;    18.4;    -3.9;    -4.5;  19.988;   999.3;    21.0
18.02.2024 05:27:00;   -4.45;    18.4;    -3.9;    -4.5;  19.988;   999.3;    20.4
18.02.2024 05:28:00;   -4.43;    18.4;    -3.8;    -4.5;  19.988;   999.3;    21.2
18.02.2024 05:29:00;   -4.43;    18.4;    -3.8;    -4.5;  19.988;   999.3;    21.4
18.02.2024 05:30:00;   -4.42;    18.4;    -3.8;    -4.5;  19.988;   999.3;    21.0
18.02.2024 05:31:00;   -4.43;    18.4;    -3.9;    -4.4;  19.988;   999.3;    20.4
18.02.2024 05:32:00;   -4.42;    18.4;    -3.9;    -4.5;  19.988;   999.3;    21.1
18.02.2024 05:33:00;   -4.43;    18.4;    -3.9;    -4.4;  19.988;   999.3;    21.4
18.02.2024 05:34:00;   -4.43;    18.4;    -3.9;    -4.5;  19.988;   999.3;    21.4
18.02.2024 05:35:00;   -4.43;    18.4;    -4.0;    -4.4;  19.988;   999.3;    20.3
18.02.2024 05:36:00;   -4.42;    18.3;    -4.0;    -4.4;  19.988;   999.3;    20.7
18.02.2024 05:37:00;   -4.41;    18.4;    -3.9;    -4.4;  19.988;   999.3;    21.4
18.02.2024 05:38:00;   -4.41;    18.4;    -3.9;    -4.4;  19.988;   999.3;    21.5
18.02.2024 05:39:00;   -4.40;    18.4;    -3.9;    -4.4;  19.988;   999.3;    20.6
18.02.2024 05:40:00;   -4.41;    18.4;    -4.0;    -4.4;  19.988;   999.3;    20.5
18.02.2024 05:41:00;   -4.40;    18.4;    -3.9;    -4.4;  19.988;   999.3;    21.2
18.02.2024 05:42:00;   -4.41;    18.4;    -3.9;    -4.4;  19.988;   999.3;    21.5
18.02.2024 05:43:00;   -4.39;    18.4;    -3.8;    -4.4;  19.988;   999.3;    21.2
18.02.2024 05:44:00;   -4.41;    18.4;    -3.8;    -4.4;  19.988;   999.3;    20.2
18.02.2024 05:45:00;   -4.42;    18.4;    -3.9;    -4.4;  19.988;   999.3;    21.0
18.02.2024 05:46:00;   -4.42;    18.4;    -3.9;    -4.4;  19.988;   999.3;    21.3
18.02.2024 05:47:00;   -4.43;    18.4;    -4.0;    -4.4;  19.988;   999.3;    21.5
18.02.2024 05:48:00;   -4.43;    18.4;    -3.9;    -4.4;  19.988;   999.3;    20.4
18.02.2024 05:49:00;   -4.42;    18.4;    -3.9;    -4.5;  19.988;   999.3;    20.6
18.02.2024 05:50:00;   -4.40;    18.4;    -3.9;    -4.5;  19.988;   999.3;    21.2
18.02.2024 05:51:00;   -4.39;    18.4;    -3.8;    -4.4;  19.988;   999.3;    21.4
18.02.2024 05:52:00;   -4.40;    18.4;    -3.9;    -4.4;  19.988;   999.3;    20.8
18.02.2024 05:53:00;   -4.39;    18.4;    -3.9;    -4.5;  19.988;   999.3;    20.3
18.02.2024 05:54:00;   -4.38;    18.4;    -4.0;    -4.4;  19.988;   999.3;    21.1
18.02.2024 05:55:00;   -4.35;    18.4;    -3.8;    -4.4;  19.988;   999.3;    21.4
18.02.2024 05:56:00;   -4.34;    18.4;    -3.8;    -4.4;  19.988;   999.3;    21.3
18.02.2024 05:57:00;   -4.36;    18.4;    -4.0;    -4.5;  19.988;   999.3;    20.3
18.02.2024 05:58:00;   -4.36;    18.4;    -4.0;    -4.5;  19.988;   999.3;    20.8
18.02.2024 05:59:00;   -4.35;    18.4;    -3.9;    -4.5;  19.988;   999.3;    21.4
18.02.2024 06:00:00;   -4.33;    18.4;    -3.9;    -4.4;  19.988;   999.3;    21.4
18.02.2024 06:01:00;   -4.34;    18.4;    -3.9;    -4.5;  19.988;   999.3;    20.4
18.02.2024 06:02:00;   -4.34;    18.4;    -4.0;    -4.5;  19.988;   999.3;    20.6
18.02.2024 06:03:00;   -4.34;    18.4;    -3.9;    -4.5;  19.988;   999.3;    21.2
18.02.2024 06:04:00;   -4.33;    18.4;    -3.9;    -4.5;  19.988;   999.3;    21.5
18.02.2024 06:05:00;   -4.33;    18.4;    -4.0;    -4.5;  19.988;   999.3;    20.9
18.02.2024 06:06:00;   -4.29;    18.4;    -3.8;    -4.5;  19.988;   999.3;    20.2
18.02.2024 06:07:00;   -4.25;    18.4;    -3.8;    -4.4;  19.988;   999.3;    21.1
18.02.2024 06:08:00;   -4.23;    18.4;    -3.8;    -4.4;  19.988;   999.3;    21.4
18.02.2024 06:09:00;   -4.21;    18.4;    -3.8;    -4.4;  19.988;   999.3;    21.4
18.02.2024 06:10:00;   -4.15;    18.4;    -3.6;    -4.3;  19.988;   999.3;    20.2
18.02.2024 06:11:00;   -4.15;    18.4;    -3.7;    -4.3;  19.988;   999.3;    20.8
18.02.2024 06:12:00;   -4.10;    18.4;    -3.7;    -4.3;  19.988;   999.3;    21.4
18.02.2024 06:13:00;   -4.07;    18.4;    -3.6;    -4.3;  19.988;   999.3;    21.5
18.02.2024 06:14:00;   -4.02;    18.3;    -3.6;    -4.2;  19.988;   999.3;    20.6
18.02.2024 06:15:00;   -4.01;    18.4;    -3.6;    -4.2;  19.988;   999.3;    20.3
18.02.2024 06:16:00;   -3.95;    18.4;    -3.4;    -4.2;  19.988;   999.3;    21.1
18.02.2024 06:17:00;   -3.93;    18.3;    -3.4;    -4.1;  19.988;   999.3;    21.5
18.02.2024 06:18:00;   -3.87;    18.4;    -3.3;    -4.1;  19.988;   999.3;    21.1
18.02.2024 06:19:00;   -3.80;    18.3;    -3.2;    -4.0;  19.988;   999.3;    20.3
18.02.2024 06:20:00;   -3.69;    18.3;    -3.1;    -3.9;  19.988;   999.3;    20.9
18.02.2024 06:21:00;   -3.50;    18.4;    -2.9;    -3.8;  19.988;   999.3;    21.3
18.02.2024 06:22:00;   -3.29;    18.4;    -2.7;    -3.5;  19.988;   999.3;    21.4
18.02.2024 06:23:00;   -3.06;    18.4;    -2.5;    -3.3;  19.988;   999.3;    20.2
18.02.2024 06:24:00;   -2.89;    18.4;    -2.3;    -3.1;  19.988;   999.3;    20.8
18.02.2024 06:25:00;   -2.78;    18.3;    -2.2;    -2.9;  19.988;   999.3;    21.3
18.02.2024 06:26:00;   -2.68;    18.4;    -2.1;    -2.8;  19.988;   999.3;    21.4
18.02.2024 06:27:00;   -2.59;    18.4;    -2.0;    -2.7;  19.988;   999.3;    20.4
18.02.2024 06:28:00;   -2.55;    18.4;    -2.0;    -2.7;  19.988;   999.3;    20.6
18.02.2024 06:29:00;   -2.60;    18.4;    -2.1;    -2.8;  19.988;   999.3;    21.2
18.02.2024 06:30:00;   -2.61;    18.4;    -2.0;    -2.8;  19.988;   999.3;    21.5
18.02.2024 06:31:00;   -2.63;    18.4;    -2.1;    -2.8;  19.988;   999.3;    20.9
18.02.2024 06:32:00;   -2.63;    18.4;    -2.1;    -2.8;  19.988;   999.3;    20.4
18.02.2024 06:33:00;   -2.60;    18.4;    -2.1;    -2.8;  19.988;   999.3;    21.2
18.02.2024 06:34:00;   -2.48;    18.4;    -2.0;    -2.7;  19.988;   999.3;    21.4
18.02.2024 06:35:00;   -2.35;    18.4;    -1.9;    -2.6;  19.988;   999.3;    21.3
18.02.2024 06:36:00;   -2.25;    18.4;    -1.7;    -2.5;  19.988;   999.3;    20.3
18.02.2024 06:37:00;   -2.22;    18.4;    -1.7;    -2.4;  19.988;   999.3;    20.8
18.02.2024 06:38:00;   -2.16;    18.4;    -1.6;    -2.3;  19.988;   999.3;    21.4
18.02.2024 06:39:00;   -2.02;    18.4;    -1.4;    -2.1;  19.988;   999.3;    21.5
18.02.2024 06:40:00;   -1.79;    18.4;    -1.1;    -1.8;  19.988;   999.3;    20.3
18.02.2024 06:41:00;   -1.50;    18.4;    -0.8;    -1.5;  19.988;   999.3;    20.6
18.02.2024 06:42:00;   -1.20;    18.4;    -0.5;    -1.2;  19.988;   999.3;    21.2
18.02.2024 06:43:00;   -0.91;    18.4;    -0.2;    -0.9;  19.988;   999.3;    21.5
18.02.2024 06:44:00;   -0.63;    18.4;     0.2;    -0.6;  19.988;   999.3;    20.6
18.02.2024 06:45:00;   -0.35;    18.4;     0.4;    -0.3;  19.988;   999.3;    20.3
18.02.2024 06:46:00;   -0.03;    18.4;     0.8;     0.0;  19.988;   999.3;    21.1
18.02.2024 06:47:00;    0.30;    18.3;     1.2;     0.4;  19.988;   999.3;    21.4
18.02.2024 06:48:00;    0.64;    18.4;     1.5;     0.8;  19.988;   999.3;    20.9
18.02.2024 06:49:00;    1.01;    18.4;     1.9;     1.1;  19.988;   999.3;    20.3
18.02.2024 06:50:00;    1.38;    18.4;     2.3;     1.6;  19.988;   999.3;    21.0
18.02.2024 06:51:00;    1.77;    18.4;     2.8;     2.0;  19.988;   999.3;    21.4
18.02.2024 06:52:00;    2.19;    18.4;     3.2;     2.5;  19.988;   999.3;    21.2
18.02.2024 06:53:00;    2.69;    18.3;     3.7;     3.0;  19.988;   999.3;    20.2
18.02.2024 06:54:00;    3.26;    18.4;     4.4;     3.7;  19.988;   999.3;    21.0
18.02.2024 06:55:00;    3.92;    18.4;     5.1;     4.4;  19.988;   999.3;    21.5
18.02.2024 06:56:00;    4.70;    18.4;     5.9;     5.3;  19.988;   999.3;    21.5
18.02.2024 06:57:00;    5.53;    18.4;     6.8;     6.2;  19.988;   999.3;    20.4
18.02.2024 06:58:00;    6.45;    18.3;     7.8;     7.2;  19.988;   999.3;    20.7
18.02.2024 06:59:00;    7.42;    18.4;     8.9;     8.2;  19.988;   999.3;    21.2
18.02.2024 07:00:00;    8.42;    18.4;     9.9;     9.3;  19.988;   999.3;    21.5
18.02.2024 07:01:00;    9.39;    18.4;    11.0;    10.4;  19.988;   999.3;    20.5
18.02.2024 07:02:00;   10.32;    18.4;    12.0;    11.4;  19.988;   999.3;    20.4
18.02.2024 07:03:00;   11.22;    18.4;    13.0;    12.4;  19.988;   999.3;    21.2
18.02.2024 07:04:00;   11.99;    18.4;    13.9;    13.3;  19.988;   999.3;    21.5
18.02.2024 07:05:00;   12.69;    18.4;    14.8;    14.2;  19.988;   999.3;    20.8
18.02.2024 07:06:00;   13.34;    18.3;    15.5;    15.0;  19.988;   999.3;    20.3
18.02.2024 07:07:00;   14.08;    18.4;    16.4;    15.9;  19.988;   999.3;    21.2
18.02.2024 07:08:00;   14.93;    18.4;    17.4;    16.8;  19.988;   999.3;    21.5
18.02.2024 07:09:00;   15.80;    18.4;    18.3;    17.8;  19.988;   999.3;    21.3
18.02.2024 07:10:00;   16.57;    18.4;    19.1;    18.6;  19.988;   999.3;    20.3
18.02.2024 07:11:00;   17.29;    18.4;    19.8;    19.3;  19.988;   999.3;    21.0
18.02.2024 07:12:00;   17.96;    18.4;    20.5;    19.9;  19.988;   999.3;    21.4
18.02.2024 07:13:00;   18.58;    18.4;    21.1;    20.6;  19.988;   999.3;    21.4
18.02.2024 07:14:00;   19.21;    18.4;    21.8;    21.2;  19.988;   999.3;    20.2
18.02.2024 07:15:00;   19.83;    18.4;    22.4;    21.8;  19.988;   999.3;    20.9
18.02.2024 07:16:00;   20.51;    18.4;    23.1;    22.5;  19.988;   999.3;    21.4
18.02.2024 07:17:00;   21.30;    18.4;    23.8;    23.2;  19.988;   999.3;    21.4
18.02.2024 07:18:00;   22.22;    18.4;    24.7;    24.1;  19.988;   999.3;    20.3
18.02.2024 07:19:00;   23.34;    18.4;    25.9;    25.3;  19.988;   999.3;    20.9
18.02.2024 07:20:00;   24.55;    18.4;    27.1;    26.5;  19.988;   999.3;    21.4
18.02.2024 07:21:00;   25.76;    18.4;    28.4;    27.8;  19.988;   999.3;    21.5
18.02.2024 07:22:00;   26.88;    18.4;    29.6;    29.0;  19.988;   999.3;    20.5
18.02.2024 07:23:00;   27.81;    18.4;    30.5;    30.0;  19.988;   999.3;    20.5
18.02.2024 07:24:00;   28.64;    18.4;    31.4;    30.8;  19.988;   999.3;    21.2
18.02.2024 07:25:00;   29.39;    18.4;    32.3;    31.6;  19.988;   999.3;    21.4
18.02.2024 07:26:00;   30.04;    18.4;    32.9;    32.3;  19.988;   999.3;    20.8
18.02.2024 07:27:00;   30.53;    18.4;    33.4;    32.8;  19.988;   999.3;    20.3
18.02.2024 07:28:00;   30.87;    18.4;    33.7;    33.1;  19.988;   999.3;    21.1
18.02.2024 07:29:00;   31.25;    18.4;    34.0;    33.4;  19.988;   999.3;    21.4
18.02.2024 07:30:00;   31.72;    18.4;    34.3;    33.8;  19.988;   999.3;    21.2
18.02.2024 07:31:00;   32.34;    18.4;    35.0;    34.4;  19.988;   999.3;    20.3
18.02.2024 07:32:00;   33.13;    18.4;    35.9;    35.3;  19.988;   999.3;    20.9
18.02.2024 07:33:00;   34.08;    18.4;    36.9;    36.4;  19.988;   999.3;    21.4
18.02.2024 07:34:00;   35.22;    18.4;    38.1;    37.6;  19.988;   999.3;    21.5
18.02.2024 07:35:00;   36.51;    18.4;    39.5;    39.1;  19.988;   999.3;    20.3
18.02.2024 07:36:00;   37.77;    18.4;    40.9;    40.4;  19.988;   999.3;    20.8
18.02.2024 07:37:00;   38.98;    18.4;    42.2;    41.7;  19.988;   999.3;    21.4
18.02.2024 07:38:00;   40.11;    18.4;    43.4;    43.0;  19.988;   999.3;    21.5
18.02.2024 07:39:00;   41.24;    18.4;    44.7;    44.2;  19.988;   999.3;    20.6
18.02.2024 07:40:00;   42.45;    18.4;    45.9;    45.5;  19.988;   999.3;    20.5
18.02.2024 07:41:00;   43.74;    18.4;    47.2;    46.9;  19.988;   999.3;    21.2
18.02.2024 07:42:00;   45.15;    18.4;    48.7;    48.3;  19.988;   999.3;    21.4
18.02.2024 07:43:00;   46.62;    18.4;    50.1;    49.7;  19.988;   999.3;    20.8
18.02.2024 07:44:00;   48.02;    18.4;    51.5;    51.1;  19.988;   999.3;    20.3
18.02.2024 07:45:00;   49.37;    18.4;    52.8;    52.4;  19.988;   999.3;    21.1
18.02.2024 07:46:00;   50.76;    18.4;    54.1;    53.8;  19.988;   999.3;    21.4
18.02.2024 07:47:00;   52.21;    18.4;    55.5;    55.2;  19.988;   999.3;    21.1
18.02.2024 07:48:00;   53.64;    18.4;    56.9;    56.5;  19.988;   999.3;    20.1
18.02.2024 07:49:00;   54.97;    18.4;    58.2;    57.8;  19.988;   999.3;    21.0
18.02.2024 07:50:00;   56.20;    18.4;    59.3;    58.9;  19.988;   999.3;    21.4
18.02.2024 07:51:00;   57.38;    18.4;    60.4;    60.0;  19.988;   999.3;    21.2
18.02.2024 07:52:00;   58.69;    18.4;    61.6;    61.2;  19.988;   999.3;    20.3
18.02.2024 07:53:00;   60.19;    18.4;    63.0;    62.6;  19.988;   999.3;    20.7
18.02.2024 07:54:00;   61.79;    18.4;    64.4;    64.0;  19.988;   999.3;    21.4
18.02.2024 07:55:00;   63.49;    18.4;    66.0;    65.6;  19.988;   999.3;    21.6
18.02.2024 07:56:00;   65.33;    18.4;    67.7;    67.4;  19.988;   999.3;    20.7
18.02.2024 07:57:00;   67.26;    18.4;    69.6;    69.2;  19.988;   999.3;    20.6
18.02.2024 07:58:00;   69.26;    18.4;    71.5;    71.1;  19.988;   999.3;    21.2
18.02.2024 07:59:00;   71.45;    18.4;    73.5;    73.2;  19.988;   999.3;    21.5
18.02.2024 08:00:00;   73.72;    18.5;    75.7;    75.3;  19.988;   999.3;    21.1
18.02.2024 08:01:00;   75.94;    18.4;    77.8;    77.4;  19.988;   999.3;    20.2
18.02.2024 08:02:00;   78.16;    18.4;    79.8;    79.5;  19.988;   999.3;    21.0
18.02.2024 08:03:00;   80.32;    18.4;    81.8;    81.4;  19.988;   999.3;    21.4
18.02.2024 08:04:00;   82.59;    18.4;    83.9;    83.4;  19.988;   999.3;    21.3
18.02.2024 08:05:00;   84.76;    18.4;    85.9;    85.3;  19.988;   999.3;    20.3
18.02.2024 08:06:00;   86.91;    18.4;    87.8;    87.2;  19.988;   999.3;    20.9
18.02.2024 08:07:00;   89.10;    18.4;    89.7;    89.1;  19.988;   999.3;    21.4
18.02.2024 08:08:00;   91.26;    18.4;    91.6;    91.0;  19.988;   999.3;    21.5
18.02.2024 08:09:00;   93.44;    18.4;    93.4;    92.8;  19.988;   999.3;    20.3
18.02.2024 08:10:00;   95.38;    18.4;    95.0;    94.4;  19.988;   999.3;    20.6
18.02.2024 08:11:00;   97.23;    18.4;    96.5;    95.8;  19.988;   999.3;    21.3
18.02.2024 08:12:00;   99.11;    18.4;    97.9;    97.1;  19.988;   999.3;    21.5
18.02.2024 08:13:00;  100.94;    18.4;    99.2;    98.4;  19.988;   999.3;    20.6
18.02.2024 08:14:00;  102.82;    18.4;   100.6;    99.7;  19.988;   999.3;    20.5
18.02.2024 08:15:00;  104.97;    18.4;   102.1;   101.2;  19.988;   999.3;    21.2
18.02.2024 08:16:00;  107.15;    18.4;   103.7;   102.5;  19.988;   999.3;    21.5
18.02.2024 08:17:00;  109.49;    18.4;   105.3;   103.9;  19.988;   999.3;    20.4
18.02.2024 08:18:00;  111.63;    18.4;   106.8;   105.1;  19.988;   999.3;    20.6
18.02.2024 08:19:00;  113.26;    18.4;   107.9;   106.3;  19.988;   999.3;    21.3
18.02.2024 08:20:00;  115.09;    18.4;   109.3;   107.5;  19.988;   999.3;    21.5
18.02.2024 08:21:00;  117.48;    18.4;   110.9;   108.7;  19.988;   999.3;    21.1
18.02.2024 08:22:00;  121.00;    18.4;   113.1;   109.9;  19.988;   999.3;    20.2
18.02.2024 08:23:00;  122.61;    18.4;   114.4;   111.2;  19.988;   999.3;    21.1
18.02.2024 08:24:00;  125.76;    18.4;   116.6;   112.5;  19.988;   999.3;    21.4
18.02.2024 08:25:00;  129.33;    18.4;   118.7;   113.5;  19.988;   999.3;    21.0
18.02.2024 08:26:00;  132.57;    18.4;   120.7;   114.3;  19.988;   999.3;    20.3
18.02.2024 08:27:00;  133.23;    18.4;   121.4;   114.7;  19.988;   999.3;    21.0
18.02.2024 08:28:00;  130.26;    18.4;   120.1;   114.8;  19.988;   999.3;    21.4
18.02.2024 08:29:00;  128.30;    18.4;   119.5;   114.8;  19.988;   999.3;    21.3
18.02.2024 08:30:00;  126.55;    18.4;   118.8;   114.7;  19.988;   999.3;    20.2
18.02.2024 08:31:00;  124.10;    18.4;   118.0;   114.7;  19.987;   999.3;    21.0
18.02.2024 08:32:00;  122.74;    18.4;   117.5;   114.8;  19.988;   999.3;    21.4
18.02.2024 08:33:00;  122.37;    18.4;   117.6;   114.9;  19.988;   999.3;    21.4
18.02.2024 08:34:00;  121.98;    18.4;   117.7;   115.1;  19.988;   999.3;    20.3
18.02.2024 08:35:00;  121.30;    18.4;   117.4;   115.5;  19.988;   999.3;    20.9
18.02.2024 08:36:00;  122.22;    18.4;   118.1;   115.8;  19.988;   999.3;    21.4
18.02.2024 08:37:00;  122.47;    18.4;   118.4;   115.9;  19.988;   999.3;    21.0
18.02.2024 08:38:00;  122.10;    18.4;   118.4;   115.8;  19.988;   999.3;    20.1
18.02.2024 08:39:00;  121.49;    18.4;   118.3;   115.6;  19.987;   999.3;    21.0
18.02.2024 08:40:00;  119.84;    18.4;   117.6;   115.4;  19.988;   999.3;    21.4
18.02.2024 08:41:00;  117.91;    18.5;   116.9;   115.5;  19.988;   999.3;    21.3
18.02.2024 08:42:00;  116.55;    18.4;   116.3;   115.6;  19.988;   999.3;    20.3
18.02.2024 08:43:00;  116.58;    18.4;   116.5;   115.9;  19.988;   999.3;    21.0
18.02.2024 08:44:00;  117.00;    18.4;   117.1;   116.4;  19.988;   999.3;    21.5
18.02.2024 08:45:00;  117.36;    18.4;   117.8;   117.2;  19.988;   999.3;    21.3
18.02.2024 08:46:00;  117.68;    18.4;   118.3;   117.8;  19.988;   999.3;    20.3
18.02.2024 08:47:00;  118.29;    18.4;   118.9;   118.4;  19.988;   999.3;    21.1
18.02.2024 08:48:00;  119.11;    18.4;   119.6;   118.9;  19.988;   999.2;    21.5
18.02.2024 08:49:00;  119.84;    18.4;   120.2;   119.1;  19.988;   999.2;    21.6
18.02.2024 08:50:00;  119.72;    18.4;   120.2;   119.3;  19.988;   999.3;    20.3
18.02.2024 08:51:00;  119.47;    18.4;   120.4;   119.6;  19.988;   999.3;    20.8
18.02.2024 08:52:00;  118.94;    18.4;   120.4;   120.0;  19.988;   999.3;    21.3
18.02.2024 08:53:00;  119.21;    18.4;   120.9;   120.4;  19.988;   999.3;    21.4
18.02.2024 08:54:00;  119.33;    18.4;   121.3;   120.9;  19.988;   999.3;    20.3
18.02.2024 08:55:00;  119.86;    18.4;   121.9;   121.4;  19.988;   999.3;    20.7
18.02.2024 08:56:00;  119.98;    18.4;   122.3;   121.7;  19.987;   999.3;    21.3
18.02.2024 08:57:00;  120.32;    18.4;   122.6;   122.0;  19.988;   999.2;    20.8
18.02.2024 08:58:00;  120.60;    18.4;   122.9;   122.2;  19.987;   999.2;    20.4
18.02.2024 08:59:00;  120.67;    18.4;   123.4;   122.6;  19.987;   999.2;    21.2
18.02.2024 09:00:00;  120.92;    18.4;   123.7;   123.1;  19.987;   999.2;    21.5
18.02.2024 09:01:00;  121.07;    18.4;   123.9;   123.6;  19.987;   999.2;    20.8
18.02.2024 09:02:00;  121.22;    18.4;   124.1;   123.9;  19.987;   999.2;    20.4
18.02.2024 09:03:00;  121.04;    18.4;   124.1;   123.9;  19.988;   999.2;    21.2
18.02.2024 09:04:00;  120.24;    18.4;   123.7;   123.4;  19.988;   999.3;    21.5
18.02.2024 09:05:00;  118.97;    18.4;   122.8;   122.5;  19.988;   999.2;    21.1
18.02.2024 09:06:00;  117.81;    18.4;   121.9;   121.6;  19.987;   999.2;    20.4
18.02.2024 09:07:00;  116.78;    18.4;   121.2;   121.1;  19.988;   999.2;    21.2
18.02.2024 09:08:00;  116.35;    18.5;   121.1;   121.0;  19.987;   999.2;    21.4
18.02.2024 09:09:00;  116.28;    18.4;   121.1;   121.3;  19.987;   999.2;    21.1
18.02.2024 09:10:00;  116.64;    18.4;   121.7;   121.9;  19.987;   999.2;    20.3
