         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
16.02.2024 04:30:00;   -4.68;    18.4;    -4.4;    -4.9;  19.987;   999.2;    20.5
16.02.2024 04:31:00;   -4.70;    18.4;    -4.6;    -4.9;  19.987;   999.2;    20.8
16.02.2024 04:32:00;   -4.65;    18.4;    -4.4;    -4.8;  19.987;   999.2;    21.4
16.02.2024 04:33:00;   -4.62;    18.4;    -4.4;    -4.8;  19.987;   999.2;    21.6
16.02.2024 04:34:00;   -4.58;    18.4;    -4.3;    -4.8;  19.987;   999.2;    20.5
16.02.2024 04:35:00;   -4.53;    18.4;    -4.3;    -4.7;  19.987;   999.2;    20.7
16.02.2024 04:36:00;   -4.52;    18.4;    -4.3;    -4.7;  19.987;   999.2;    21.3
16.02.2024 04:37:00;   -4.52;    18.5;    -4.3;    -4.7;  19.987;   999.2;    21.5
16.02.2024 04:38:00;   -4.50;    18.4;    -4.2;    -4.7;  19.987;   999.2;    20.8
16.02.2024 04:39:00;   -4.50;    18.4;    -4.3;    -4.6;  19.987;   999.2;    20.6
16.02.2024 04:40:00;   -4.49;    18.4;    -4.2;    -4.6;  19.987;   999.2;    21.2
16.02.2024 04:41:00;   -4.46;    18.4;    -4.2;    -4.6;  19.987;   999.2;    21.4
16.02.2024 04:42:00;   -4.49;    18.5;    -4.2;    -4.6;  19.987;   999.2;    21.2
16.02.2024 04:43:00;   -4.50;    18.4;    -4.2;    -4.6;  19.987;   999.2;    20.3
16.02.2024 04:44:00;   -4.47;    18.4;    -4.1;    -4.6;  19.987;   999.2;    21.0
16.02.2024 04:45:00;   -4.47;    18.5;    -4.1;    -4.6;  19.987;   999.2;    21.4
16.02.2024 04:46:00;   -4.46;    18.4;    -4.1;    -4.5;  19.987;   999.2;    21.3
16.02.2024 04:47:00;   -4.49;    18.4;    -4.2;    -4.5;  19.987;   999.2;    20.4
16.02.2024 04:48:00;   -4.47;    18.4;    -4.1;    -4.6;  19.987;   999.2;    21.0
16.02.2024 04:49:00;   -4.44;    18.4;    -3.9;    -4.5;  19.987;   999.2;    21.4
16.02.2024 04:50:00;   -4.46;    18.5;    -4.0;    -4.5;  19.987;   999.2;    21.4
16.02.2024 04:51:00;   -4.48;    18.4;    -4.1;    -4.6;  19.987;   999.2;    20.3
16.02.2024 04:52:00;   -4.51;    18.4;    -4.1;    -4.6;  19.987;   999.2;    21.0
16.02.2024 04:53:00;   -4.55;    18.4;    -4.2;    -4.6;  19.987;   999.2;    21.4
16.02.2024 04:54:00;   -4.59;    18.4;    -4.3;    -4.6;  19.987;   999.2;    21.5
16.02.2024 04:55:00;   -4.63;    18.4;    -4.3;    -4.7;  19.987;   999.2;    20.5
16.02.2024 04:56:00;   -4.63;    18.4;    -4.3;    -4.7;  19.987;   999.2;    20.7
16.02.2024 04:57:00;   -4.67;    18.4;    -4.3;    -4.7;  19.987;   999.2;    21.2
16.02.2024 04:58:00;   -4.69;    18.4;    -4.3;    -4.8;  19.987;   999.2;    21.4
16.02.2024 04:59:00;   -4.70;    18.4;    -4.3;    -4.8;  19.987;   999.2;    20.8
16.02.2024 05:00:00;   -4.70;    18.4;    -4.2;    -4.8;  19.987;   999.2;    20.3
16.02.2024 05:01:00;   -4.70;    18.4;    -4.2;    -4.8;  19.987;   999.2;    21.2
16.02.2024 05:02:00;   -4.68;    18.4;    -4.2;    -4.8;  19.987;   999.2;    21.4
16.02.2024 05:03:00;   -4.71;    18.4;    -4.4;    -4.9;  19.987;   999.2;    20.8
16.02.2024 05:04:00;   -4.73;    18.4;    -4.5;    -4.9;  19.987;   999.2;    20.4
16.02.2024 05:05:00;   -4.75;    18.4;    -4.4;    -4.9;  19.987;   999.2;    21.1
16.02.2024 05:06:00;   -4.78;    18.4;    -4.5;    -4.9;  19.987;   999.2;    21.5
16.02.2024 05:07:00;   -4.79;    18.4;    -4.6;    -4.9;  19.987;   999.2;    20.5
16.02.2024 05:08:00;   -4.77;    18.4;    -4.5;    -4.9;  19.987;   999.2;    20.5
16.02.2024 05:09:00;   -4.74;    18.4;    -4.5;    -4.9;  19.987;   999.2;    21.3
16.02.2024 05:10:00;   -4.77;    18.4;    -4.6;    -4.9;  19.987;   999.2;    21.5
16.02.2024 05:11:00;   -4.79;    18.4;    -4.6;    -4.9;  19.987;   999.2;    21.1
16.02.2024 05:12:00;   -4.78;    18.4;    -4.6;    -4.9;  19.987;   999.2;    20.5
16.02.2024 05:13:00;   -4.83;    18.4;    -4.8;    -5.0;  19.987;   999.2;    21.1
16.02.2024 05:14:00;   -4.83;    18.4;    -4.8;    -5.0;  19.987;   999.2;    21.5
16.02.2024 05:15:00;   -4.85;    18.5;    -4.8;    -5.0;  19.987;   999.2;    21.6
16.02.2024 05:16:00;   -4.89;    18.4;    -4.9;    -5.1;  19.987;   999.2;    20.5
16.02.2024 05:17:00;   -4.88;    18.4;    -4.8;    -5.0;  19.987;   999.2;    20.7
16.02.2024 05:18:00;   -4.87;    18.5;    -4.9;    -5.0;  19.987;   999.2;    21.3
16.02.2024 05:19:00;   -4.89;    18.4;    -4.9;    -5.0;  19.987;   999.2;    21.4
16.02.2024 05:20:00;   -4.90;    18.5;    -4.9;    -5.0;  19.987;   999.2;    21.1
16.02.2024 05:21:00;   -4.87;    18.5;    -4.7;    -5.0;  19.987;   999.2;    20.2
16.02.2024 05:22:00;   -4.82;    18.4;    -4.7;    -5.0;  19.987;   999.2;    21.0
16.02.2024 05:23:00;   -4.80;    18.5;    -4.7;    -4.9;  19.987;   999.2;    21.4
16.02.2024 05:24:00;   -4.76;    18.4;    -4.7;    -4.9;  19.987;   999.2;    21.4
16.02.2024 05:25:00;   -4.73;    18.4;    -4.6;    -4.9;  19.987;   999.2;    20.4
16.02.2024 05:26:00;   -4.76;    18.5;    -4.7;    -4.9;  19.987;   999.2;    20.8
16.02.2024 05:27:00;   -4.76;    18.5;    -4.8;    -4.9;  19.987;   999.2;    21.3
16.02.2024 05:28:00;   -4.79;    18.5;    -4.8;    -5.0;  19.987;   999.2;    21.4
16.02.2024 05:29:00;   -4.81;    18.5;    -4.8;    -5.0;  19.987;   999.2;    21.2
16.02.2024 05:30:00;   -4.82;    18.4;    -4.8;    -5.0;  19.987;   999.2;    20.3
16.02.2024 05:31:00;   -4.83;    18.5;    -4.9;    -5.0;  19.987;   999.2;    21.0
16.02.2024 05:32:00;   -4.84;    18.5;    -4.8;    -5.0;  19.987;   999.2;    21.3
16.02.2024 05:33:00;   -4.82;    18.4;    -4.7;    -5.0;  19.987;   999.2;    21.4
16.02.2024 05:34:00;   -4.81;    18.5;    -4.8;    -5.0;  19.987;   999.2;    20.3
16.02.2024 05:35:00;   -4.82;    18.5;    -4.8;    -5.0;  19.987;   999.2;    20.8
16.02.2024 05:36:00;   -4.81;    18.5;    -4.7;    -5.0;  19.987;   999.2;    21.4
16.02.2024 05:37:00;   -4.82;    18.5;    -4.8;    -5.0;  19.987;   999.2;    21.5
16.02.2024 05:38:00;   -4.73;    18.4;    -4.4;    -4.9;  19.987;   999.2;    20.5
16.02.2024 05:39:00;   -4.72;    18.5;    -4.5;    -4.9;  19.987;   999.2;    20.6
16.02.2024 05:40:00;   -4.73;    18.5;    -4.6;    -4.9;  19.987;   999.2;    21.2
16.02.2024 05:41:00;   -4.76;    18.4;    -4.5;    -5.0;  19.987;   999.2;    21.5
16.02.2024 05:42:00;   -4.79;    18.5;    -4.6;    -5.0;  19.987;   999.2;    21.0
16.02.2024 05:43:00;   -4.80;    18.5;    -4.7;    -5.0;  19.987;   999.2;    20.2
16.02.2024 05:44:00;   -4.88;    18.4;    -4.8;    -5.0;  19.987;   999.2;    21.1
16.02.2024 05:45:00;   -4.88;    18.5;    -4.8;    -5.1;  19.987;   999.2;    21.5
16.02.2024 05:46:00;   -4.95;    18.5;    -4.9;    -5.1;  19.987;   999.2;    21.5
16.02.2024 05:47:00;   -4.98;    18.4;    -4.9;    -5.2;  19.987;   999.2;    20.4
16.02.2024 05:48:00;   -5.06;    18.5;    -5.0;    -5.2;  19.987;   999.2;    20.9
16.02.2024 05:49:00;   -5.06;    18.5;    -5.0;    -5.3;  19.987;   999.2;    21.4
16.02.2024 05:50:00;   -5.08;    18.5;    -5.1;    -5.3;  19.987;   999.2;    21.4
16.02.2024 05:51:00;   -5.14;    18.5;    -5.2;    -5.4;  19.987;   999.2;    20.6
16.02.2024 05:52:00;   -5.17;    18.4;    -5.2;    -5.4;  19.987;   999.2;    20.6
16.02.2024 05:53:00;   -5.17;    18.5;    -5.2;    -5.4;  19.987;   999.2;    21.3
16.02.2024 05:54:00;   -5.16;    18.5;    -5.1;    -5.4;  19.987;   999.2;    21.4
16.02.2024 05:55:00;   -5.16;    18.4;    -5.1;    -5.4;  19.987;   999.2;    20.4
16.02.2024 05:56:00;   -5.16;    18.5;    -5.1;    -5.4;  19.987;   999.2;    20.6
16.02.2024 05:57:00;   -5.21;    18.5;    -5.3;    -5.5;  19.987;   999.2;    21.2
16.02.2024 05:58:00;   -5.25;    18.5;    -5.4;    -5.5;  19.987;   999.2;    21.5
16.02.2024 05:59:00;   -5.26;    18.5;    -5.3;    -5.5;  19.987;   999.2;    20.5
16.02.2024 06:00:00;   -5.24;    18.4;    -5.2;    -5.5;  19.987;   999.2;    20.5
16.02.2024 06:01:00;   -5.24;    18.5;    -5.2;    -5.5;  19.987;   999.2;    21.2
16.02.2024 06:02:00;   -5.26;    18.5;    -5.4;    -5.5;  19.987;   999.2;    21.5
16.02.2024 06:03:00;   -5.26;    18.4;    -5.4;    -5.5;  19.987;   999.2;    20.8
16.02.2024 06:04:00;   -5.35;    18.5;    -5.5;    -5.6;  19.987;   999.2;    20.6
16.02.2024 06:05:00;   -5.35;    18.5;    -5.4;    -5.6;  19.987;   999.2;    21.4
16.02.2024 06:06:00;   -5.35;    18.4;    -5.2;    -5.6;  19.987;   999.2;    21.5
16.02.2024 06:07:00;   -5.33;    18.5;    -5.4;    -5.5;  19.987;   999.2;    20.6
16.02.2024 06:08:00;   -5.26;    18.4;    -5.2;    -5.5;  19.987;   999.2;    20.5
16.02.2024 06:09:00;   -5.24;    18.4;    -5.2;    -5.5;  19.987;   999.2;    21.2
16.02.2024 06:10:00;   -5.24;    18.4;    -5.3;    -5.5;  19.987;   999.2;    21.5
16.02.2024 06:11:00;   -5.24;    18.4;    -5.4;    -5.5;  19.987;   999.2;    20.8
16.02.2024 06:12:00;   -5.31;    18.5;    -5.5;    -5.6;  19.987;   999.2;    20.5
16.02.2024 06:13:00;   -5.33;    18.5;    -5.5;    -5.6;  19.987;   999.2;    21.3
16.02.2024 06:14:00;   -5.31;    18.4;    -5.4;    -5.6;  19.987;   999.2;    21.5
16.02.2024 06:15:00;   -5.27;    18.5;    -5.4;    -5.6;  19.987;   999.2;    21.4
16.02.2024 06:16:00;   -5.18;    18.5;    -5.0;    -5.5;  19.987;   999.2;    20.3
16.02.2024 06:17:00;   -5.07;    18.4;    -4.9;    -5.4;  19.987;   999.2;    20.8
16.02.2024 06:18:00;   -5.03;    18.5;    -5.0;    -5.3;  19.987;   999.2;    21.4
16.02.2024 06:19:00;   -5.01;    18.5;    -5.0;    -5.3;  19.987;   999.2;    21.4
16.02.2024 06:20:00;   -4.93;    18.5;    -4.9;    -5.2;  19.987;   999.2;    20.3
16.02.2024 06:21:00;   -4.86;    18.5;    -4.8;    -5.1;  19.987;   999.2;    21.0
16.02.2024 06:22:00;   -4.76;    18.4;    -4.8;    -5.1;  19.987;   999.2;    21.4
16.02.2024 06:23:00;   -4.63;    18.5;    -4.6;    -4.9;  19.987;   999.2;    21.4
16.02.2024 06:24:00;   -4.48;    18.5;    -4.4;    -4.8;  19.987;   999.2;    20.3
16.02.2024 06:25:00;   -4.36;    18.4;    -4.2;    -4.6;  19.987;   999.2;    20.8
16.02.2024 06:26:00;   -4.29;    18.5;    -4.2;    -4.5;  19.987;   999.2;    21.3
16.02.2024 06:27:00;   -4.13;    18.4;    -3.7;    -4.4;  19.987;   999.2;    21.5
16.02.2024 06:28:00;   -3.96;    18.4;    -3.6;    -4.2;  19.987;   999.2;    20.3
16.02.2024 06:29:00;   -3.81;    18.5;    -3.7;    -4.0;  19.987;   999.2;    20.9
16.02.2024 06:30:00;   -3.75;    18.4;    -3.8;    -4.0;  19.987;   999.2;    21.4
16.02.2024 06:31:00;   -3.64;    18.5;    -3.7;    -3.9;  19.987;   999.2;    21.6
16.02.2024 06:32:00;   -3.44;    18.5;    -3.3;    -3.6;  19.987;   999.2;    20.9
16.02.2024 06:33:00;   -3.22;    18.4;    -3.1;    -3.4;  19.987;   999.2;    20.5
16.02.2024 06:34:00;   -2.93;    18.4;    -2.6;    -3.1;  19.987;   999.2;    21.1
16.02.2024 06:35:00;   -2.63;    18.5;    -2.3;    -2.8;  19.987;   999.2;    21.4
16.02.2024 06:36:00;   -2.36;    18.4;    -2.1;    -2.5;  19.987;   999.2;    20.5
16.02.2024 06:37:00;   -2.10;    18.5;    -1.9;    -2.2;  19.987;   999.2;    20.7
16.02.2024 06:38:00;   -1.82;    18.5;    -1.5;    -1.8;  19.987;   999.2;    21.3
16.02.2024 06:39:00;   -1.45;    18.4;    -1.1;    -1.4;  19.987;   999.2;    21.5
16.02.2024 06:40:00;   -0.98;    18.5;    -0.6;    -1.0;  19.987;   999.2;    20.6
16.02.2024 06:41:00;   -0.41;    18.4;     0.1;    -0.4;  19.987;   999.2;    20.4
16.02.2024 06:42:00;    0.20;    18.4;     0.8;     0.3;  19.987;   999.2;    21.1
16.02.2024 06:43:00;    0.81;    18.5;     1.4;     0.9;  19.987;   999.2;    21.4
16.02.2024 06:44:00;    1.47;    18.4;     2.1;     1.5;  19.987;   999.2;    20.3
16.02.2024 06:45:00;    2.05;    18.4;     2.5;     2.1;  19.987;   999.2;    20.6
16.02.2024 06:46:00;    2.57;    18.4;     3.0;     2.6;  19.987;   999.2;    21.4
16.02.2024 06:47:00;    3.07;    18.4;     3.4;     3.0;  19.987;   999.2;    21.6
16.02.2024 06:48:00;    3.55;    18.5;     4.0;     3.5;  19.987;   999.2;    20.6
16.02.2024 06:49:00;    4.01;    18.4;     4.3;     3.9;  19.987;   999.2;    20.7
16.02.2024 06:50:00;    4.45;    18.4;     4.7;     4.3;  19.987;   999.2;    21.2
16.02.2024 06:51:00;    4.86;    18.5;     5.2;     4.7;  19.987;   999.2;    21.5
16.02.2024 06:52:00;    5.28;    18.4;     5.6;     5.1;  19.987;   999.2;    20.5
16.02.2024 06:53:00;    5.73;    18.4;     6.1;     5.4;  19.987;   999.2;    20.6
16.02.2024 06:54:00;    6.15;    18.4;     6.6;     5.9;  19.987;   999.2;    21.4
16.02.2024 06:55:00;    6.54;    18.4;     6.8;     6.4;  19.987;   999.2;    21.2
16.02.2024 06:56:00;    7.02;    18.4;     7.3;     6.8;  19.987;   999.2;    20.3
16.02.2024 06:57:00;    7.43;    18.4;     7.7;     7.2;  19.987;   999.2;    20.6
16.02.2024 06:58:00;    7.85;    18.4;     8.1;     7.5;  19.987;   999.2;    21.3
16.02.2024 06:59:00;    8.30;    18.4;     8.6;     7.9;  19.987;   999.2;    21.0
16.02.2024 07:00:00;    8.69;    18.4;     8.9;     8.3;  19.987;   999.2;    20.6
16.02.2024 07:01:00;    9.14;    18.4;     9.4;     8.7;  19.987;   999.2;    21.3
16.02.2024 07:02:00;    9.53;    18.4;     9.8;     9.1;  19.987;   999.2;    21.7
16.02.2024 07:03:00;    9.99;    18.4;    10.4;     9.5;  19.987;   999.2;    20.6
16.02.2024 07:04:00;   10.43;    18.4;    10.6;    10.0;  19.987;   999.2;    20.3
16.02.2024 07:05:00;   10.92;    18.4;    10.9;    10.4;  19.987;   999.2;    21.3
16.02.2024 07:06:00;   11.42;    18.4;    11.4;    10.9;  19.987;   999.2;    21.6
16.02.2024 07:07:00;   11.92;    18.4;    11.9;    11.4;  19.987;   999.2;    20.6
16.02.2024 07:08:00;   12.50;    18.4;    12.5;    11.9;  19.987;   999.2;    21.1
16.02.2024 07:09:00;   13.11;    18.4;    13.0;    12.5;  19.987;   999.2;    21.5
16.02.2024 07:10:00;   13.77;    18.4;    13.6;    13.2;  19.987;   999.2;    20.8
16.02.2024 07:11:00;   14.47;    18.4;    14.2;    13.8;  19.987;   999.2;    20.8
16.02.2024 07:12:00;   15.23;    18.4;    15.0;    14.5;  19.987;   999.2;    21.4
16.02.2024 07:13:00;   16.02;    18.4;    15.8;    15.3;  19.987;   999.2;    21.3
16.02.2024 07:14:00;   16.79;    18.4;    16.3;    16.0;  19.987;   999.2;    20.3
16.02.2024 07:15:00;   17.61;    18.4;    17.0;    16.8;  19.987;   999.2;    21.0
16.02.2024 07:16:00;   18.55;    18.5;    17.9;    17.7;  19.987;   999.2;    21.5
16.02.2024 07:17:00;   19.72;    18.4;    19.1;    18.8;  19.987;   999.2;    21.2
16.02.2024 07:18:00;   21.01;    18.4;    20.3;    20.0;  19.987;   999.2;    20.3
16.02.2024 07:19:00;   22.52;    18.4;    21.7;    21.3;  19.987;   999.2;    21.0
16.02.2024 07:20:00;   24.15;    18.4;    23.1;    22.8;  19.987;   999.2;    21.4
16.02.2024 07:21:00;   25.92;    18.4;    24.8;    24.5;  19.987;   999.2;    20.5
16.02.2024 07:22:00;   27.80;    18.4;    26.6;    26.2;  19.987;   999.2;    20.8
16.02.2024 07:23:00;   29.78;    18.4;    28.4;    28.0;  19.987;   999.2;    21.3
16.02.2024 07:24:00;   31.79;    18.4;    30.1;    29.8;  19.987;   999.2;    20.3
16.02.2024 07:25:00;   33.95;    18.4;    31.9;    31.6;  19.987;   999.2;    21.2
16.02.2024 07:26:00;   36.19;    18.4;    33.8;    33.5;  19.987;   999.2;    21.6
16.02.2024 07:27:00;   38.77;    18.4;    35.9;    35.5;  19.987;   999.2;    20.5
16.02.2024 07:28:00;   41.81;    18.4;    38.4;    37.7;  19.987;   999.2;    21.0
16.02.2024 07:29:00;   44.98;    18.4;    41.1;    40.0;  19.987;   999.2;    21.5
16.02.2024 07:30:00;   48.65;    18.4;    43.9;    42.4;  19.987;   999.2;    21.5
16.02.2024 07:31:00;   52.13;    18.4;    46.7;    44.9;  19.987;   999.2;    20.4
16.02.2024 07:32:00;   55.56;    18.4;    49.4;    47.4;  19.987;   999.2;    21.0
16.02.2024 07:33:00;   58.77;    18.4;    52.2;    49.9;  19.987;   999.2;    21.5
16.02.2024 07:34:00;   62.32;    18.4;    55.2;    52.6;  19.987;   999.2;    21.4
16.02.2024 07:35:00;   67.41;    18.4;    58.7;    55.4;  19.987;   999.2;    20.4
16.02.2024 07:36:00;   73.29;    18.4;    62.4;    58.3;  19.987;   999.2;    21.2
16.02.2024 07:37:00;   77.69;    18.4;    65.6;    61.1;  19.987;   999.2;    21.5
16.02.2024 07:38:00;   85.86;    18.4;    70.2;    63.8;  19.987;   999.2;    20.7
16.02.2024 07:39:00;   87.59;    18.4;    72.2;    66.1;  19.987;   999.2;    20.4
16.02.2024 07:40:00;   80.32;    18.4;    70.9;    68.1;  19.987;   999.2;    21.2
16.02.2024 07:41:00;   83.69;    18.4;    73.1;    69.9;  19.987;   999.2;    21.4
16.02.2024 07:42:00;   95.73;    18.4;    78.1;    71.1;  19.987;   999.2;    21.0
16.02.2024 07:43:00;   97.65;    18.4;    78.9;    71.6;  19.987;   999.2;    20.4
16.02.2024 07:44:00;   88.60;    18.4;    75.7;    72.0;  19.987;   999.2;    21.1
16.02.2024 07:45:00;   83.91;    18.4;    74.0;    72.2;  19.987;   999.2;    21.5
16.02.2024 07:46:00;   82.92;    18.4;    73.5;    72.2;  19.987;   999.2;    20.8
16.02.2024 07:47:00;   82.45;    18.4;    73.2;    72.5;  19.987;   999.2;    20.4
16.02.2024 07:48:00;   83.51;    18.4;    73.9;    73.1;  19.987;   999.2;    21.2
16.02.2024 07:49:00;   85.38;    18.4;    75.0;    74.1;  19.987;   999.2;    21.5
16.02.2024 07:50:00;   87.90;    18.4;    76.6;    75.5;  19.987;   999.2;    21.2
16.02.2024 07:51:00;   91.11;    18.4;    78.6;    77.2;  19.987;   999.2;    20.3
16.02.2024 07:52:00;   96.67;    18.4;    81.6;    79.0;  19.987;   999.2;    21.0
16.02.2024 07:53:00;   98.31;    18.4;    83.1;    80.4;  19.987;   999.2;    21.5
16.02.2024 07:54:00;  126.03;    18.5;    95.1;    81.9;  19.987;   999.2;    21.5
16.02.2024 07:55:00;  138.03;    18.4;   100.5;    83.1;  19.987;   999.2;    20.3
16.02.2024 07:56:00;  110.49;    18.5;    90.1;    84.1;  19.987;   999.2;    20.8
16.02.2024 07:57:00;  130.36;    18.5;    98.6;    84.9;  19.987;   999.2;    21.4
16.02.2024 07:58:00;  117.84;    18.5;    93.5;    85.4;  19.987;   999.2;    21.5
16.02.2024 07:59:00;  143.16;    18.5;   104.0;    85.6;  19.987;   999.2;    20.4
16.02.2024 08:00:00;  205.34;    18.5;   129.1;    85.3;  19.987;   999.2;    20.7
16.02.2024 08:01:00;  296.90;    18.5;   165.9;    84.9;  19.987;   999.2;    21.3
16.02.2024 08:02:00;  304.29;    18.5;   168.7;    84.4;  19.987;   999.2;    21.4
16.02.2024 08:03:00;  310.20;    18.5;   171.2;    84.3;  19.987;   999.2;    20.4
16.02.2024 08:04:00;  314.55;    18.5;   173.2;    84.4;  19.987;   999.2;    20.7
16.02.2024 08:05:00;  303.23;    18.6;   169.3;    85.0;  19.987;   999.2;    21.3
16.02.2024 08:06:00;  287.57;    18.5;   163.7;    86.1;  19.987;   999.2;    21.3
16.02.2024 08:07:00;  267.97;    18.5;   156.0;    86.7;  19.987;   999.2;    20.3
16.02.2024 08:08:00;  225.95;    18.6;   138.6;    86.6;  19.987;   999.2;    21.1
16.02.2024 08:09:00;  186.69;    18.5;   121.9;    86.0;  19.987;   999.2;    21.4
16.02.2024 08:10:00;  175.99;    18.6;   117.9;    86.1;  19.987;   999.2;    21.5
16.02.2024 08:11:00;  168.33;    18.6;   115.4;    87.2;  19.987;   999.2;    20.4
16.02.2024 08:12:00;  166.03;    18.5;   115.1;    87.6;  19.987;   999.2;    21.0
16.02.2024 08:13:00;  166.90;    18.6;   115.4;    87.0;  19.987;   999.2;    21.3
16.02.2024 08:14:00;  158.31;    18.6;   111.3;    85.6;  19.987;   999.2;    21.2
16.02.2024 08:15:00;  188.03;    18.5;   123.8;    84.4;  19.987;   999.2;    20.2
16.02.2024 08:16:00;  208.74;    18.6;   132.4;    82.2;  19.987;   999.2;    21.1
16.02.2024 08:17:00;  234.80;    18.5;   143.0;    80.2;  19.987;   999.2;    21.3
16.02.2024 08:18:00;  223.43;    18.5;   137.9;    78.6;  19.987;   999.2;    21.3
16.02.2024 08:19:00;  170.70;    18.6;   114.4;    77.0;  19.987;   999.2;    20.4
16.02.2024 08:20:00;  135.64;    18.5;    98.5;    74.9;  19.987;   999.2;    21.1
16.02.2024 08:21:00;  108.92;    18.6;    85.8;    72.6;  19.987;   999.2;    21.5
16.02.2024 08:22:00;  100.33;    18.6;    81.4;    70.1;  19.987;   999.2;    21.1
16.02.2024 08:23:00;  120.77;    18.5;    89.8;    68.1;  19.987;   999.2;    20.4
16.02.2024 08:24:00;  109.52;    18.6;    85.0;    67.1;  19.987;   999.2;    21.1
16.02.2024 08:25:00;   84.74;    18.6;    75.0;    67.7;  19.987;   999.2;    21.4
16.02.2024 08:26:00;   74.20;    18.6;    71.4;    69.3;  19.987;   999.2;    21.5
16.02.2024 08:27:00;   72.80;    18.6;    71.8;    71.3;  19.987;   999.2;    20.5
16.02.2024 08:28:00;   73.66;    18.6;    73.6;    73.8;  19.987;   999.2;    20.7
16.02.2024 08:29:00;   76.43;    18.6;    76.6;    77.3;  19.987;   999.2;    21.2
16.02.2024 08:30:00;   81.25;    18.6;    81.2;    82.0;  19.987;   999.2;    21.3
16.02.2024 08:31:00;   87.88;    18.5;    87.2;    87.5;  19.987;   999.2;    20.2
16.02.2024 08:32:00;   93.95;    18.6;    92.9;    93.4;  19.987;   999.2;    20.9
16.02.2024 08:33:00;   98.83;    18.6;    97.9;    98.4;  19.987;   999.2;    21.3
16.02.2024 08:34:00;  103.03;    18.6;   101.5;   102.2;  19.987;   999.2;    21.5
16.02.2024 08:35:00;  107.13;    18.6;   104.9;   105.6;  19.987;   999.2;    20.3
16.02.2024 08:36:00;  111.67;    18.5;   108.5;   108.9;  19.987;   999.2;    20.8
16.02.2024 08:37:00;  115.98;    18.6;   111.7;   112.0;  19.987;   999.2;    21.3
16.02.2024 08:38:00;  119.40;    18.6;   114.1;   114.2;  19.987;   999.2;    21.5
16.02.2024 08:39:00;  121.83;    18.5;   115.5;   115.5;  19.987;   999.2;    20.9
16.02.2024 08:40:00;  123.58;    18.6;   116.3;   116.3;  19.987;   999.2;    20.5
16.02.2024 08:41:00;  123.52;    18.6;   116.1;   115.9;  19.987;   999.2;    21.1
16.02.2024 08:42:00;  122.21;    18.5;   114.9;   114.7;  19.987;   999.2;    21.4
16.02.2024 08:43:00;  122.60;    18.6;   114.5;   113.7;  19.987;   999.2;    21.5
16.02.2024 08:44:00;  127.03;    18.6;   116.7;   114.7;  19.987;   999.2;    20.4
16.02.2024 08:45:00;  128.55;    18.5;   118.4;   117.5;  19.987;   999.2;    20.9
16.02.2024 08:46:00;  132.69;    18.6;   121.8;   120.4;  19.987;   999.2;    21.3
16.02.2024 08:47:00;  136.90;    18.5;   125.8;   123.4;  19.987;   999.2;    20.6
16.02.2024 08:48:00;  138.10;    18.5;   127.8;   125.8;  19.987;   999.2;    20.4
16.02.2024 08:49:00;  140.06;    18.6;   129.2;   126.8;  19.987;   999.2;    21.1
16.02.2024 08:50:00;  137.86;    18.5;   127.8;   126.0;  19.987;   999.2;    21.4
16.02.2024 08:51:00;  137.34;    18.6;   126.1;   122.9;  19.987;   999.2;    20.3
16.02.2024 08:52:00;  140.04;    18.6;   125.9;   119.0;  19.987;   999.2;    20.8
16.02.2024 08:53:00;  144.74;    18.5;   127.1;   116.5;  19.987;   999.2;    21.4
16.02.2024 08:54:00;  142.09;    18.6;   125.3;   114.7;  19.987;   999.2;    21.5
16.02.2024 08:55:00;  135.85;    18.6;   121.9;   112.8;  19.987;   999.2;    20.3
16.02.2024 08:56:00;  146.40;    18.6;   125.7;   109.9;  19.987;   999.2;    21.2
16.02.2024 08:57:00;  138.92;    18.6;   121.1;   107.1;  19.987;   999.2;    21.4
16.02.2024 08:58:00;  116.17;    18.6;   109.7;   105.6;  19.987;   999.2;    20.6
16.02.2024 08:59:00;  116.29;    18.6;   109.0;   104.9;  19.987;   999.2;    20.9
16.02.2024 09:00:00;  121.50;    18.6;   111.3;   104.3;  19.987;   999.2;    21.4
16.02.2024 09:01:00;  151.36;    18.6;   125.5;   103.1;  19.987;   999.2;    21.5
16.02.2024 09:02:00;  115.96;    18.6;   108.1;   101.8;  19.987;   999.2;    21.2
16.02.2024 09:03:00;  103.71;    18.6;   102.1;   100.6;  19.987;   999.2;    20.4
16.02.2024 09:04:00;  103.76;    18.6;   102.0;    99.7;  19.987;   999.2;    21.1
16.02.2024 09:05:00;  101.43;    18.6;   100.6;    98.8;  19.987;   999.2;    21.3
16.02.2024 09:06:00;  100.76;    18.6;    99.9;    98.1;  19.987;   999.2;    21.1
16.02.2024 09:07:00;  100.38;    18.6;    99.5;    97.5;  19.987;   999.2;    20.4
16.02.2024 09:08:00;  101.08;    18.6;    99.8;    97.1;  19.987;   999.2;    21.1
16.02.2024 09:09:00;   99.70;    18.6;    99.5;    97.4;  19.987;   999.2;    21.4
16.02.2024 09:10:00;   97.89;    18.6;    99.5;    98.7;  19.987;   999.2;    21.5
