         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
06.01.2024 04:30:00;   -3.91;     3.2;    -3.7;    -3.8;  19.988;   999.3;    21.0
06.01.2024 04:31:00;   -3.90;     3.2;    -3.7;    -3.8;  19.988;   999.3;    21.3
06.01.2024 04:32:00;   -3.89;     3.1;    -3.7;    -3.8;  19.988;   999.3;    21.0
06.01.2024 04:33:00;   -3.89;     3.2;    -3.7;    -3.8;  19.988;   999.3;    20.2
06.01.2024 04:34:00;   -3.89;     3.2;    -3.7;    -3.8;  19.988;   999.3;    20.8
06.01.2024 04:35:00;   -3.87;     3.1;    -3.6;    -3.8;  19.988;   999.3;    21.3
06.01.2024 04:36:00;   -3.87;     3.1;    -3.6;    -3.8;  19.988;   999.3;    21.2
06.01.2024 04:37:00;   -3.84;     3.1;    -3.6;    -3.7;  19.988;   999.3;    20.0
06.01.2024 04:38:00;   -3.83;     3.2;    -3.6;    -3.7;  19.988;   999.3;    20.7
06.01.2024 04:39:00;   -3.80;     3.2;    -3.6;    -3.7;  19.988;   999.3;    21.2
06.01.2024 04:40:00;   -3.78;     3.1;    -3.5;    -3.7;  19.988;   999.3;    21.2
06.01.2024 04:41:00;   -3.79;     3.1;    -3.5;    -3.7;  19.988;   999.3;    20.1
06.01.2024 04:42:00;   -3.77;     3.1;    -3.5;    -3.7;  19.988;   999.3;    20.6
06.01.2024 04:43:00;   -3.74;     3.1;    -3.5;    -3.7;  19.988;   999.3;    21.2
06.01.2024 04:44:00;   -3.74;     3.1;    -3.5;    -3.7;  19.988;   999.3;    21.4
06.01.2024 04:45:00;   -3.71;     3.1;    -3.5;    -3.6;  19.988;   999.3;    20.0
06.01.2024 04:46:00;   -3.70;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.5
06.01.2024 04:47:00;   -3.68;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 04:48:00;   -3.68;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.3
06.01.2024 04:49:00;   -3.63;     3.1;    -3.3;    -3.5;  19.988;   999.3;    20.2
06.01.2024 04:50:00;   -3.65;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.4
06.01.2024 04:51:00;   -3.65;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 04:52:00;   -3.68;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.4
06.01.2024 04:53:00;   -3.67;     3.1;    -3.3;    -3.6;  19.988;   999.3;    20.5
06.01.2024 04:54:00;   -3.69;     3.1;    -3.3;    -3.6;  19.988;   999.3;    20.3
06.01.2024 04:55:00;   -3.70;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.1
06.01.2024 04:56:00;   -3.71;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.4
06.01.2024 04:57:00;   -3.71;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.6
06.01.2024 04:58:00;   -3.71;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.2
06.01.2024 04:59:00;   -3.72;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.0
06.01.2024 05:00:00;   -3.73;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 05:01:00;   -3.73;     3.1;    -3.4;    -3.7;  19.988;   999.3;    21.2
06.01.2024 05:02:00;   -3.74;     3.1;    -3.5;    -3.7;  19.988;   999.3;    20.2
06.01.2024 05:03:00;   -3.72;     3.1;    -3.5;    -3.7;  19.988;   999.3;    20.4
06.01.2024 05:04:00;   -3.72;     3.1;    -3.5;    -3.6;  19.988;   999.3;    21.1
06.01.2024 05:05:00;   -3.70;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 05:06:00;   -3.71;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.1
06.01.2024 05:07:00;   -3.71;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.7
06.01.2024 05:08:00;   -3.71;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 05:09:00;   -3.71;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.3
06.01.2024 05:10:00;   -3.71;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.3
06.01.2024 05:11:00;   -3.70;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.5
06.01.2024 05:12:00;   -3.66;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 05:13:00;   -3.67;     3.1;    -3.4;    -3.6;  19.988;   999.3;    21.3
06.01.2024 05:14:00;   -3.65;     3.1;    -3.3;    -3.6;  19.988;   999.3;    20.1
06.01.2024 05:15:00;   -3.68;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.6
06.01.2024 05:16:00;   -3.70;     3.0;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 05:17:00;   -3.70;     3.0;    -3.4;    -3.6;  19.988;   999.3;    21.4
06.01.2024 05:18:00;   -3.71;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.4
06.01.2024 05:19:00;   -3.71;     3.0;    -3.4;    -3.6;  19.988;   999.3;    20.2
06.01.2024 05:20:00;   -3.71;     3.0;    -3.4;    -3.6;  19.988;   999.3;    21.1
06.01.2024 05:21:00;   -3.71;     3.0;    -3.5;    -3.6;  19.988;   999.3;    21.3
06.01.2024 05:22:00;   -3.71;     3.0;    -3.5;    -3.6;  19.988;   999.3;    20.4
06.01.2024 05:23:00;   -3.70;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.0
06.01.2024 05:24:00;   -3.71;     3.1;    -3.4;    -3.6;  19.988;   999.3;    20.9
06.01.2024 05:25:00;   -3.71;     3.0;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 05:26:00;   -3.70;     3.0;    -3.4;    -3.6;  19.988;   999.3;    21.1
06.01.2024 05:27:00;   -3.71;     3.0;    -3.4;    -3.6;  19.988;   999.3;    20.1
06.01.2024 05:28:00;   -3.70;     3.0;    -3.4;    -3.6;  19.988;   999.3;    20.7
06.01.2024 05:29:00;   -3.69;     3.0;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 05:30:00;   -3.69;     3.0;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 05:31:00;   -3.67;     3.0;    -3.4;    -3.6;  19.988;   999.3;    20.1
06.01.2024 05:32:00;   -3.67;     3.0;    -3.4;    -3.6;  19.988;   999.3;    20.7
06.01.2024 05:33:00;   -3.70;     3.0;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 05:34:00;   -3.65;     3.0;    -3.4;    -3.6;  19.988;   999.3;    21.4
06.01.2024 05:35:00;   -3.67;     3.0;    -3.4;    -3.6;  19.988;   999.3;    20.2
06.01.2024 05:36:00;   -3.67;     3.0;    -3.4;    -3.6;  19.988;   999.3;    20.4
06.01.2024 05:37:00;   -3.68;     3.0;    -3.4;    -3.6;  19.988;   999.3;    21.0
06.01.2024 05:38:00;   -3.70;     3.0;    -3.4;    -3.6;  19.988;   999.3;    21.3
06.01.2024 05:39:00;   -3.71;     3.0;    -3.5;    -3.6;  19.988;   999.3;    20.4
06.01.2024 05:40:00;   -3.72;     3.0;    -3.5;    -3.6;  19.988;   999.3;    20.2
06.01.2024 05:41:00;   -3.72;     3.0;    -3.5;    -3.7;  19.988;   999.3;    21.1
06.01.2024 05:42:00;   -3.74;     3.0;    -3.5;    -3.7;  19.988;   999.3;    21.3
06.01.2024 05:43:00;   -3.75;     3.0;    -3.5;    -3.7;  19.988;   999.3;    20.8
06.01.2024 05:44:00;   -3.77;     3.0;    -3.5;    -3.7;  19.988;   999.3;    20.1
06.01.2024 05:45:00;   -3.78;     3.0;    -3.6;    -3.7;  19.988;   999.3;    20.8
06.01.2024 05:46:00;   -3.76;     3.0;    -3.6;    -3.7;  19.988;   999.3;    21.3
06.01.2024 05:47:00;   -3.74;     3.0;    -3.5;    -3.7;  19.988;   999.3;    20.7
06.01.2024 05:48:00;   -3.76;     3.0;    -3.6;    -3.7;  19.988;   999.3;    19.9
06.01.2024 05:49:00;   -3.78;     3.0;    -3.6;    -3.7;  19.988;   999.3;    20.8
06.01.2024 05:50:00;   -3.76;     3.0;    -3.6;    -3.7;  19.988;   999.3;    21.4
06.01.2024 05:51:00;   -3.79;     3.0;    -3.6;    -3.7;  19.988;   999.3;    20.5
06.01.2024 05:52:00;   -3.79;     3.0;    -3.6;    -3.7;  19.988;   999.3;    20.2
06.01.2024 05:53:00;   -3.79;     3.0;    -3.6;    -3.7;  19.988;   999.3;    21.0
06.01.2024 05:54:00;   -3.79;     3.0;    -3.6;    -3.7;  19.988;   999.3;    21.3
06.01.2024 05:55:00;   -3.78;     3.0;    -3.6;    -3.7;  19.988;   999.3;    20.7
06.01.2024 05:56:00;   -3.79;     3.0;    -3.6;    -3.7;  19.988;   999.3;    20.0
06.01.2024 05:57:00;   -3.79;     3.0;    -3.6;    -3.7;  19.988;   999.3;    20.9
06.01.2024 05:58:00;   -3.79;     3.0;    -3.6;    -3.7;  19.988;   999.3;    21.4
06.01.2024 05:59:00;   -3.80;     3.0;    -3.6;    -3.7;  19.988;   999.3;    20.6
06.01.2024 06:00:00;   -3.80;     2.9;    -3.6;    -3.7;  19.988;   999.3;    20.0
06.01.2024 06:01:00;   -3.80;     2.9;    -3.6;    -3.7;  19.988;   999.3;    21.0
06.01.2024 06:02:00;   -3.81;     2.9;    -3.7;    -3.7;  19.988;   999.3;    21.3
06.01.2024 06:03:00;   -3.78;     2.9;    -3.6;    -3.7;  19.988;   999.3;    20.3
06.01.2024 06:04:00;   -3.79;     2.9;    -3.6;    -3.7;  19.988;   999.3;    20.4
06.01.2024 06:05:00;   -3.79;     2.9;    -3.6;    -3.7;  19.988;   999.3;    21.1
06.01.2024 06:06:00;   -3.77;     2.9;    -3.6;    -3.7;  19.988;   999.3;    21.4
06.01.2024 06:07:00;   -3.78;     2.9;    -3.5;    -3.7;  19.988;   999.3;    20.5
06.01.2024 06:08:00;   -3.79;     2.9;    -3.6;    -3.7;  19.988;   999.3;    20.1
06.01.2024 06:09:00;   -3.79;     2.9;    -3.6;    -3.7;  19.988;   999.3;    21.0
06.01.2024 06:10:00;   -3.77;     2.9;    -3.6;    -3.7;  19.988;   999.3;    21.3
06.01.2024 06:11:00;   -3.78;     2.9;    -3.6;    -3.7;  19.988;   999.3;    20.5
06.01.2024 06:12:00;   -3.76;     2.9;    -3.6;    -3.7;  19.988;   999.3;    19.8
06.01.2024 06:13:00;   -3.76;     2.9;    -3.6;    -3.7;  19.988;   999.3;    21.0
06.01.2024 06:14:00;   -3.74;     2.9;    -3.6;    -3.7;  19.988;   999.3;    21.3
06.01.2024 06:15:00;   -3.74;     2.9;    -3.6;    -3.7;  19.988;   999.3;    20.5
06.01.2024 06:16:00;   -3.71;     2.9;    -3.6;    -3.7;  19.988;   999.3;    20.3
06.01.2024 06:17:00;   -3.74;     2.9;    -3.6;    -3.7;  19.988;   999.3;    21.0
06.01.2024 06:18:00;   -3.72;     2.9;    -3.6;    -3.7;  19.988;   999.3;    21.4
06.01.2024 06:19:00;   -3.72;     2.9;    -3.6;    -3.7;  19.988;   999.3;    20.3
06.01.2024 06:20:00;   -3.71;     2.9;    -3.5;    -3.6;  19.988;   999.3;    20.2
06.01.2024 06:21:00;   -3.70;     2.9;    -3.5;    -3.6;  19.988;   999.3;    21.1
06.01.2024 06:22:00;   -3.69;     2.9;    -3.5;    -3.6;  19.988;   999.3;    21.3
06.01.2024 06:23:00;   -3.66;     2.9;    -3.5;    -3.6;  19.988;   999.3;    20.2
06.01.2024 06:24:00;   -3.67;     2.9;    -3.5;    -3.6;  19.988;   999.3;    20.6
06.01.2024 06:25:00;   -3.66;     2.9;    -3.5;    -3.6;  19.988;   999.3;    21.1
06.01.2024 06:26:00;   -3.66;     2.8;    -3.5;    -3.6;  19.988;   999.3;    21.5
06.01.2024 06:27:00;   -3.66;     2.8;    -3.5;    -3.6;  19.988;   999.3;    20.4
06.01.2024 06:28:00;   -3.67;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.3
06.01.2024 06:29:00;   -3.65;     2.8;    -3.5;    -3.6;  19.988;   999.3;    21.2
06.01.2024 06:30:00;   -3.62;     2.8;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 06:31:00;   -3.62;     2.8;    -3.4;    -3.5;  19.988;   999.3;    20.1
06.01.2024 06:32:00;   -3.62;     2.8;    -3.4;    -3.5;  19.988;   999.3;    20.6
06.01.2024 06:33:00;   -3.62;     2.8;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 06:34:00;   -3.62;     2.8;    -3.4;    -3.6;  19.988;   999.3;    21.2
06.01.2024 06:35:00;   -3.63;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.3
06.01.2024 06:36:00;   -3.64;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.3
06.01.2024 06:37:00;   -3.64;     2.8;    -3.4;    -3.6;  19.988;   999.3;    21.1
06.01.2024 06:38:00;   -3.63;     2.8;    -3.4;    -3.6;  19.988;   999.3;    21.5
06.01.2024 06:39:00;   -3.64;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.3
06.01.2024 06:40:00;   -3.64;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.5
06.01.2024 06:41:00;   -3.63;     2.8;    -3.4;    -3.6;  19.988;   999.3;    21.4
06.01.2024 06:42:00;   -3.64;     2.8;    -3.4;    -3.6;  19.988;   999.3;    21.5
06.01.2024 06:43:00;   -3.64;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.3
06.01.2024 06:44:00;   -3.62;     2.8;    -3.4;    -3.5;  19.988;   999.3;    20.3
06.01.2024 06:45:00;   -3.62;     2.8;    -3.4;    -3.5;  19.988;   999.3;    21.0
06.01.2024 06:46:00;   -3.62;     2.8;    -3.4;    -3.5;  19.988;   999.3;    21.4
06.01.2024 06:47:00;   -3.63;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.5
06.01.2024 06:48:00;   -3.64;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.1
06.01.2024 06:49:00;   -3.65;     2.8;    -3.5;    -3.6;  19.988;   999.3;    21.0
06.01.2024 06:50:00;   -3.64;     2.8;    -3.4;    -3.6;  19.988;   999.3;    21.4
06.01.2024 06:51:00;   -3.67;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.8
06.01.2024 06:52:00;   -3.63;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.2
06.01.2024 06:53:00;   -3.64;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.8
06.01.2024 06:54:00;   -3.62;     2.8;    -3.4;    -3.6;  19.988;   999.3;    21.3
06.01.2024 06:55:00;   -3.62;     2.8;    -3.4;    -3.6;  19.988;   999.3;    20.7
06.01.2024 06:56:00;   -3.61;     2.8;    -3.4;    -3.5;  19.988;   999.3;    19.9
06.01.2024 06:57:00;   -3.62;     2.8;    -3.4;    -3.5;  19.988;   999.3;    20.8
06.01.2024 06:58:00;   -3.61;     2.8;    -3.4;    -3.5;  19.988;   999.3;    21.3
06.01.2024 06:59:00;   -3.61;     2.8;    -3.4;    -3.5;  19.988;   999.3;    20.7
06.01.2024 07:00:00;   -3.60;     2.8;    -3.4;    -3.5;  19.988;   999.3;    20.1
06.01.2024 07:01:00;   -3.61;     2.8;    -3.4;    -3.5;  19.988;   999.3;    20.8
06.01.2024 07:02:00;   -3.58;     2.8;    -3.4;    -3.5;  19.988;   999.3;    21.2
06.01.2024 07:03:00;   -3.56;     2.8;    -3.4;    -3.5;  19.988;   999.3;    20.9
06.01.2024 07:04:00;   -3.55;     2.8;    -3.3;    -3.5;  19.988;   999.3;    20.1
06.01.2024 07:05:00;   -3.55;     2.8;    -3.3;    -3.5;  19.988;   999.3;    20.7
06.01.2024 07:06:00;   -3.54;     2.8;    -3.3;    -3.5;  19.988;   999.3;    21.3
06.01.2024 07:07:00;   -3.54;     2.8;    -3.3;    -3.5;  19.988;   999.3;    21.1
06.01.2024 07:08:00;   -3.53;     2.8;    -3.3;    -3.4;  19.988;   999.3;    20.1
06.01.2024 07:09:00;   -3.53;     2.8;    -3.3;    -3.4;  19.988;   999.3;    20.7
06.01.2024 07:10:00;   -3.51;     2.8;    -3.3;    -3.4;  19.988;   999.3;    21.2
06.01.2024 07:11:00;   -3.49;     2.8;    -3.3;    -3.4;  19.988;   999.3;    20.9
06.01.2024 07:12:00;   -3.48;     2.7;    -3.3;    -3.4;  19.988;   999.3;    20.2
06.01.2024 07:13:00;   -3.46;     2.8;    -3.2;    -3.4;  19.988;   999.3;    20.3
06.01.2024 07:14:00;   -3.44;     2.8;    -3.2;    -3.3;  19.988;   999.3;    21.2
06.01.2024 07:15:00;   -3.44;     2.7;    -3.2;    -3.3;  19.988;   999.3;    21.2
06.01.2024 07:16:00;   -3.42;     2.7;    -3.2;    -3.3;  19.988;   999.3;    20.1
06.01.2024 07:17:00;   -3.38;     2.7;    -3.1;    -3.3;  19.988;   999.3;    20.7
06.01.2024 07:18:00;   -3.35;     2.7;    -3.1;    -3.2;  19.988;   999.3;    21.4
06.01.2024 07:19:00;   -3.35;     2.7;    -3.1;    -3.2;  19.988;   999.3;    21.4
06.01.2024 07:20:00;   -3.31;     2.7;    -3.0;    -3.2;  19.988;   999.3;    20.4
06.01.2024 07:21:00;   -3.26;     2.7;    -3.0;    -3.1;  19.988;   999.3;    20.5
06.01.2024 07:22:00;   -3.24;     2.7;    -3.0;    -3.1;  19.988;   999.3;    21.1
06.01.2024 07:23:00;   -3.23;     2.7;    -3.0;    -3.1;  19.988;   999.3;    21.5
06.01.2024 07:24:00;   -3.22;     2.7;    -3.0;    -3.1;  19.988;   999.3;    20.3
06.01.2024 07:25:00;   -3.23;     2.7;    -3.0;    -3.1;  19.988;   999.3;    20.2
06.01.2024 07:26:00;   -3.18;     2.7;    -2.9;    -3.1;  19.988;   999.3;    21.2
06.01.2024 07:27:00;   -3.18;     2.7;    -2.9;    -3.0;  19.988;   999.3;    21.3
06.01.2024 07:28:00;   -3.14;     2.7;    -2.9;    -3.0;  19.988;   999.3;    20.3
06.01.2024 07:29:00;   -3.10;     2.7;    -2.8;    -3.0;  19.988;   999.3;    20.4
06.01.2024 07:30:00;   -3.07;     2.7;    -2.8;    -2.9;  19.988;   999.3;    21.0
06.01.2024 07:31:00;   -3.00;     2.7;    -2.8;    -2.9;  19.988;   999.3;    21.4
06.01.2024 07:32:00;   -2.99;     2.7;    -2.7;    -2.8;  19.988;   999.3;    20.2
06.01.2024 07:33:00;   -2.97;     2.7;    -2.6;    -2.8;  19.988;   999.3;    20.4
06.01.2024 07:34:00;   -2.91;     2.7;    -2.6;    -2.7;  19.988;   999.3;    21.2
06.01.2024 07:35:00;   -2.88;     2.7;    -2.6;    -2.7;  19.988;   999.3;    21.4
06.01.2024 07:36:00;   -2.81;     2.7;    -2.5;    -2.6;  19.988;   999.3;    20.4
06.01.2024 07:37:00;   -2.75;     2.7;    -2.4;    -2.5;  19.988;   999.3;    19.7
06.01.2024 07:38:00;   -2.64;     2.7;    -2.3;    -2.4;  19.988;   999.3;    20.8
06.01.2024 07:39:00;   -2.53;     2.7;    -2.2;    -2.3;  19.988;   999.3;    21.3
06.01.2024 07:40:00;   -2.43;     2.7;    -2.1;    -2.2;  19.988;   999.3;    20.6
06.01.2024 07:41:00;   -2.42;     2.7;    -2.1;    -2.2;  19.988;   999.3;    19.9
06.01.2024 07:42:00;   -2.40;     2.7;    -2.1;    -2.2;  19.988;   999.3;    21.1
06.01.2024 07:43:00;   -2.35;     2.7;    -2.0;    -2.1;  19.988;   999.3;    21.3
06.01.2024 07:44:00;   -2.34;     2.7;    -2.0;    -2.1;  19.988;   999.3;    20.6
06.01.2024 07:45:00;   -2.32;     2.7;    -2.0;    -2.1;  19.988;   999.3;    20.2
06.01.2024 07:46:00;   -2.29;     2.7;    -2.0;    -2.1;  19.988;   999.3;    20.8
06.01.2024 07:47:00;   -2.27;     2.7;    -1.9;    -2.1;  19.988;   999.3;    21.4
06.01.2024 07:48:00;   -2.31;     2.7;    -2.0;    -2.1;  19.988;   999.3;    20.6
06.01.2024 07:49:00;   -2.28;     2.7;    -2.0;    -2.1;  19.988;   999.3;    20.0
06.01.2024 07:50:00;   -2.22;     2.7;    -1.9;    -2.0;  19.988;   999.3;    21.0
06.01.2024 07:51:00;   -2.05;     2.7;    -1.7;    -1.8;  19.988;   999.3;    21.3
06.01.2024 07:52:00;   -1.83;     2.6;    -1.4;    -1.5;  19.988;   999.3;    20.6
06.01.2024 07:53:00;   -1.64;     2.6;    -1.2;    -1.3;  19.988;   999.3;    20.3
06.01.2024 07:54:00;   -1.45;     2.6;    -1.0;    -1.1;  19.988;   999.3;    20.8
06.01.2024 07:55:00;   -1.19;     2.6;    -0.7;    -0.8;  19.988;   999.3;    21.4
06.01.2024 07:56:00;   -0.98;     2.6;    -0.4;    -0.5;  19.988;   999.3;    20.5
06.01.2024 07:57:00;   -0.99;     2.6;    -0.5;    -0.5;  19.988;   999.3;    20.1
06.01.2024 07:58:00;   -0.91;     2.6;    -0.4;    -0.5;  19.988;   999.3;    21.1
06.01.2024 07:59:00;   -0.91;     2.6;    -0.4;    -0.5;  19.988;   999.3;    21.3
06.01.2024 08:00:00;   -0.99;     2.6;    -0.5;    -0.5;  19.988;   999.3;    20.4
06.01.2024 08:01:00;   -0.92;     2.6;    -0.4;    -0.5;  19.988;   999.3;    20.2
06.01.2024 08:02:00;   -0.90;     2.6;    -0.4;    -0.5;  19.988;   999.3;    20.9
06.01.2024 08:03:00;   -0.82;     2.6;    -0.3;    -0.4;  19.988;   999.3;    21.4
06.01.2024 08:04:00;   -0.67;     2.6;    -0.1;    -0.2;  19.988;   999.3;    20.6
06.01.2024 08:05:00;   -0.64;     2.6;    -0.1;    -0.1;  19.988;   999.3;    20.0
06.01.2024 08:06:00;   -0.64;     2.6;    -0.1;    -0.2;  19.988;   999.3;    21.0
06.01.2024 08:07:00;   -0.56;     2.5;     0.0;    -0.1;  19.988;   999.3;    21.4
06.01.2024 08:08:00;   -0.31;     2.6;     0.2;     0.2;  19.988;   999.3;    20.3
06.01.2024 08:09:00;   -0.20;     2.6;     0.4;     0.3;  19.988;   999.3;    19.9
06.01.2024 08:10:00;    0.03;     2.5;     0.7;     0.6;  19.988;   999.3;    21.0
06.01.2024 08:11:00;    0.34;     2.5;     1.0;     0.9;  19.988;   999.3;    21.3
06.01.2024 08:12:00;    0.46;     2.5;     1.2;     1.1;  19.988;   999.3;    20.4
06.01.2024 08:13:00;    0.65;     2.5;     1.3;     1.2;  19.988;   999.3;    20.2
06.01.2024 08:14:00;    0.99;     2.5;     1.6;     1.6;  19.988;   999.3;    21.1
06.01.2024 08:15:00;    1.32;     2.5;     1.9;     1.9;  19.988;   999.3;    21.4
06.01.2024 08:16:00;    1.55;     2.5;     2.1;     2.1;  19.988;   999.3;    20.2
06.01.2024 08:17:00;    1.83;     2.5;     2.5;     2.5;  19.988;   999.3;    20.1
06.01.2024 08:18:00;    2.22;     2.5;     2.9;     2.9;  19.988;   999.3;    21.2
06.01.2024 08:19:00;    2.62;     2.5;     3.3;     3.2;  19.988;   999.3;    21.4
06.01.2024 08:20:00;    3.00;     2.5;     3.7;     3.6;  19.988;   999.3;    20.5
06.01.2024 08:21:00;    3.18;     2.5;     3.9;     3.8;  19.988;   999.3;    20.2
06.01.2024 08:22:00;    3.44;     2.5;     4.3;     4.3;  19.988;   999.3;    20.9
06.01.2024 08:23:00;    3.56;     2.5;     4.5;     4.5;  19.988;   999.3;    21.5
06.01.2024 08:24:00;    3.54;     2.5;     4.5;     4.4;  19.988;   999.3;    20.5
06.01.2024 08:25:00;    3.20;     2.5;     4.0;     4.0;  19.988;   999.3;    19.9
06.01.2024 08:26:00;    2.92;     2.5;     3.7;     3.7;  19.988;   999.3;    20.8
06.01.2024 08:27:00;    3.03;     2.5;     3.9;     3.8;  19.988;   999.3;    21.3
06.01.2024 08:28:00;    3.35;     2.5;     4.4;     4.3;  19.988;   999.3;    21.0
06.01.2024 08:29:00;    3.54;     2.4;     4.5;     4.5;  19.988;   999.3;    20.3
06.01.2024 08:30:00;    3.69;     2.4;     4.7;     4.6;  19.988;   999.3;    20.8
06.01.2024 08:31:00;    3.61;     2.4;     4.6;     4.5;  19.988;   999.3;    21.5
06.01.2024 08:32:00;    3.68;     2.4;     4.7;     4.6;  19.988;   999.3;    21.1
06.01.2024 08:33:00;    4.05;     2.4;     5.2;     5.1;  19.988;   999.3;    20.1
06.01.2024 08:34:00;    4.67;     2.4;     5.7;     5.7;  19.988;   999.3;    20.2
06.01.2024 08:35:00;    4.96;     2.4;     6.0;     5.9;  19.988;   999.3;    21.1
06.01.2024 08:36:00;    5.22;     2.4;     6.2;     6.2;  19.988;   999.3;    20.9
06.01.2024 08:37:00;    5.35;     2.4;     6.3;     6.3;  19.988;   999.3;    20.2
06.01.2024 08:38:00;    5.63;     2.4;     6.6;     6.6;  19.988;   999.3;    20.2
06.01.2024 08:39:00;    5.99;     2.4;     7.1;     7.0;  19.988;   999.3;    21.3
06.01.2024 08:40:00;    6.11;     2.4;     7.3;     7.3;  19.988;   999.3;    21.2
06.01.2024 08:41:00;    6.29;     2.4;     7.6;     7.6;  19.988;   999.3;    20.2
06.01.2024 08:42:00;    6.59;     2.4;     7.9;     7.9;  19.988;   999.3;    19.7
06.01.2024 08:43:00;    6.59;     2.4;     7.9;     7.9;  19.988;   999.3;    21.3
06.01.2024 08:44:00;    6.46;     2.4;     7.8;     7.7;  19.988;   999.3;    21.7
06.01.2024 08:45:00;    6.82;     2.4;     8.2;     8.2;  19.988;   999.3;    20.4
06.01.2024 08:46:00;    6.93;     2.3;     8.4;     8.3;  19.988;   999.3;    20.7
06.01.2024 08:47:00;    7.03;     2.3;     8.5;     8.4;  19.988;   999.3;    21.3
06.01.2024 08:48:00;    7.61;     2.4;     9.2;     9.1;  19.988;   999.3;    21.6
06.01.2024 08:49:00;    8.55;     2.3;    10.0;     9.9;  19.988;   999.3;    21.7
06.01.2024 08:50:00;    8.88;     2.4;    10.3;    10.2;  19.988;   999.3;    20.2
06.01.2024 08:51:00;    9.41;     2.3;    10.9;    10.8;  19.988;   999.3;    20.1
06.01.2024 08:52:00;    9.69;     2.3;    11.2;    11.1;  19.988;   999.3;    21.0
06.01.2024 08:53:00;    9.35;     2.3;    10.9;    10.8;  19.988;   999.3;    21.2
06.01.2024 08:54:00;    9.20;     2.3;    10.8;    10.7;  19.988;   999.3;    20.4
06.01.2024 08:55:00;    9.00;     2.3;    10.5;    10.4;  19.988;   999.3;    19.9
06.01.2024 08:56:00;    9.08;     2.3;    10.5;    10.4;  19.988;   999.3;    20.6
06.01.2024 08:57:00;    8.51;     2.3;     9.7;     9.7;  19.988;   999.3;    21.3
06.01.2024 08:58:00;    7.81;     2.3;     8.9;     8.8;  19.988;   999.3;    20.7
06.01.2024 08:59:00;    8.03;     2.3;     9.1;     9.0;  19.988;   999.3;    20.2
06.01.2024 09:00:00;    8.44;     2.3;     9.7;     9.6;  19.988;   999.3;    21.1
06.01.2024 09:01:00;    8.54;     2.4;     9.8;     9.8;  19.988;   999.3;    21.4
06.01.2024 09:02:00;    8.30;     2.3;     9.5;     9.5;  19.988;   999.3;    20.3
06.01.2024 09:03:00;    8.16;     2.3;     9.4;     9.4;  19.988;   999.3;    20.0
06.01.2024 09:04:00;    7.74;     2.3;     9.0;     9.0;  19.988;   999.3;    20.7
06.01.2024 09:05:00;    7.27;     2.3;     8.4;     8.4;  19.988;   999.3;    21.4
