         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
07.01.2024 04:25:00;   -3.53;    -2.4;    -3.7;    -3.8;  19.989;   999.3;    19.8
07.01.2024 04:26:00;   -3.53;    -2.4;    -3.7;    -3.8;  19.989;   999.3;    21.2
07.01.2024 04:27:00;   -3.53;    -2.4;    -3.7;    -3.8;  19.989;   999.3;    21.0
07.01.2024 04:28:00;   -3.56;    -2.4;    -3.7;    -3.8;  19.989;   999.3;    20.2
07.01.2024 04:29:00;   -3.55;    -2.4;    -3.7;    -3.8;  19.989;   999.3;    20.8
07.01.2024 04:30:00;   -3.59;    -2.4;    -3.7;    -3.9;  19.989;   999.3;    21.5
07.01.2024 04:31:00;   -3.58;    -2.4;    -3.8;    -3.9;  19.989;   999.3;    20.5
07.01.2024 04:32:00;   -3.58;    -2.4;    -3.8;    -3.9;  19.989;   999.3;    20.3
07.01.2024 04:33:00;   -3.55;    -2.4;    -3.8;    -3.9;  19.989;   999.3;    21.0
07.01.2024 04:34:00;   -3.55;    -2.4;    -3.7;    -3.9;  19.989;   999.3;    21.5
07.01.2024 04:35:00;   -3.59;    -2.4;    -3.7;    -3.9;  19.989;   999.3;    20.2
07.01.2024 04:36:00;   -3.58;    -2.4;    -3.7;    -3.9;  19.989;   999.3;    20.2
07.01.2024 04:37:00;   -3.56;    -2.4;    -3.7;    -3.8;  19.989;   999.3;    21.1
07.01.2024 04:38:00;   -3.58;    -2.5;    -3.7;    -3.8;  19.989;   999.3;    21.5
07.01.2024 04:39:00;   -3.56;    -2.5;    -3.7;    -3.8;  19.989;   999.3;    20.4
07.01.2024 04:40:00;   -3.57;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.2
07.01.2024 04:41:00;   -3.55;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.1
07.01.2024 04:42:00;   -3.54;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.3
07.01.2024 04:43:00;   -3.53;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.1
07.01.2024 04:44:00;   -3.53;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.4
07.01.2024 04:45:00;   -3.52;    -2.5;    -3.6;    -3.8;  19.988;   999.3;    21.3
07.01.2024 04:46:00;   -3.51;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.1
07.01.2024 04:47:00;   -3.51;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.2
07.01.2024 04:48:00;   -3.50;    -2.5;    -3.5;    -3.8;  19.989;   999.3;    20.5
07.01.2024 04:49:00;   -3.48;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.3
07.01.2024 04:50:00;   -3.50;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.2
07.01.2024 04:51:00;   -3.46;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.1
07.01.2024 04:52:00;   -3.46;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.1
07.01.2024 04:53:00;   -3.47;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.4
07.01.2024 04:54:00;   -3.50;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.6
07.01.2024 04:55:00;   -3.49;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.2
07.01.2024 04:56:00;   -3.50;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.1
07.01.2024 04:57:00;   -3.46;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    19.8
07.01.2024 04:58:00;   -3.45;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    19.9
07.01.2024 04:59:00;   -3.44;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.4
07.01.2024 05:00:00;   -3.46;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.6
07.01.2024 05:01:00;   -3.46;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.5
07.01.2024 05:02:00;   -3.46;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.4
07.01.2024 05:03:00;   -3.49;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.2
07.01.2024 05:04:00;   -3.46;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.5
07.01.2024 05:05:00;   -3.46;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.6
07.01.2024 05:06:00;   -3.46;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    19.9
07.01.2024 05:07:00;   -3.47;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.3
07.01.2024 05:08:00;   -3.48;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.3
07.01.2024 05:09:00;   -3.47;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.5
07.01.2024 05:10:00;   -3.48;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.6
07.01.2024 05:11:00;   -3.52;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.5
07.01.2024 05:12:00;   -3.51;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.4
07.01.2024 05:13:00;   -3.49;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.2
07.01.2024 05:14:00;   -3.50;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.1
07.01.2024 05:15:00;   -3.50;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    19.9
07.01.2024 05:16:00;   -3.48;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    19.8
07.01.2024 05:17:00;   -3.52;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.8
07.01.2024 05:18:00;   -3.52;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    21.5
07.01.2024 05:19:00;   -3.52;    -2.5;    -3.6;    -3.8;  19.989;   999.3;    20.4
07.01.2024 05:20:00;   -3.53;    -2.5;    -3.6;    -3.9;  19.989;   999.3;    20.7
07.01.2024 05:21:00;   -3.53;    -2.5;    -3.6;    -3.9;  19.989;   999.3;    21.6
07.01.2024 05:22:00;   -3.55;    -2.5;    -3.6;    -3.9;  19.989;   999.3;    20.4
07.01.2024 05:23:00;   -3.55;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.1
07.01.2024 05:24:00;   -3.54;    -2.5;    -3.7;    -3.9;  19.989;   999.3;    20.7
07.01.2024 05:25:00;   -3.54;    -2.5;    -3.7;    -3.9;  19.989;   999.3;    21.1
07.01.2024 05:26:00;   -3.54;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.4
07.01.2024 05:27:00;   -3.56;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.2
07.01.2024 05:28:00;   -3.55;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    21.1
07.01.2024 05:29:00;   -3.55;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    21.4
07.01.2024 05:30:00;   -3.55;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.3
07.01.2024 05:31:00;   -3.53;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.2
07.01.2024 05:32:00;   -3.54;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    21.4
07.01.2024 05:33:00;   -3.53;    -2.6;    -3.6;    -3.9;  19.989;   999.3;    20.9
07.01.2024 05:34:00;   -3.53;    -2.6;    -3.6;    -3.8;  19.989;   999.3;    20.3
07.01.2024 05:35:00;   -3.54;    -2.6;    -3.6;    -3.9;  19.989;   999.3;    20.7
07.01.2024 05:36:00;   -3.54;    -2.6;    -3.6;    -3.8;  19.989;   999.3;    21.3
07.01.2024 05:37:00;   -3.54;    -2.6;    -3.6;    -3.8;  19.989;   999.3;    20.8
07.01.2024 05:38:00;   -3.56;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.2
07.01.2024 05:39:00;   -3.56;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    19.8
07.01.2024 05:40:00;   -3.54;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.9
07.01.2024 05:41:00;   -3.54;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    21.3
07.01.2024 05:42:00;   -3.55;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.4
07.01.2024 05:43:00;   -3.57;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.5
07.01.2024 05:44:00;   -3.59;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    21.3
07.01.2024 05:45:00;   -3.59;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    21.6
07.01.2024 05:46:00;   -3.60;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.5
07.01.2024 05:47:00;   -3.62;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.5
07.01.2024 05:48:00;   -3.62;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    21.5
07.01.2024 05:49:00;   -3.62;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.7
07.01.2024 05:50:00;   -3.62;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    20.0
07.01.2024 05:51:00;   -3.62;    -2.6;    -3.7;    -3.9;  19.989;   999.3;    19.9
07.01.2024 05:52:00;   -3.63;    -2.6;    -3.8;    -4.0;  19.989;   999.3;    20.8
07.01.2024 05:53:00;   -3.64;    -2.6;    -3.8;    -4.0;  19.989;   999.3;    21.4
07.01.2024 05:54:00;   -3.68;    -2.6;    -3.8;    -4.0;  19.989;   999.3;    20.4
07.01.2024 05:55:00;   -3.67;    -2.6;    -3.8;    -4.0;  19.989;   999.3;    19.9
07.01.2024 05:56:00;   -3.69;    -2.6;    -3.8;    -4.0;  19.989;   999.3;    20.0
07.01.2024 05:57:00;   -3.68;    -2.6;    -3.9;    -4.0;  19.989;   999.3;    21.2
07.01.2024 05:58:00;   -3.71;    -2.6;    -3.9;    -4.1;  19.989;   999.3;    21.3
07.01.2024 05:59:00;   -3.72;    -2.6;    -3.9;    -4.1;  19.989;   999.3;    20.5
07.01.2024 06:00:00;   -3.76;    -2.6;    -4.0;    -4.1;  19.989;   999.3;    20.7
07.01.2024 06:01:00;   -3.80;    -2.6;    -4.1;    -4.2;  19.989;   999.3;    21.4
07.01.2024 06:02:00;   -3.86;    -2.6;    -4.1;    -4.2;  19.989;   999.3;    20.8
07.01.2024 06:03:00;   -3.94;    -2.6;    -4.3;    -4.3;  19.989;   999.3;    20.3
07.01.2024 06:04:00;   -4.00;    -2.6;    -4.3;    -4.4;  19.989;   999.3;    21.1
07.01.2024 06:05:00;   -4.07;    -2.6;    -4.4;    -4.5;  19.989;   999.3;    21.4
07.01.2024 06:06:00;   -4.14;    -2.6;    -4.5;    -4.5;  19.989;   999.3;    20.2
07.01.2024 06:07:00;   -4.17;    -2.6;    -4.6;    -4.6;  19.989;   999.3;    19.9
07.01.2024 06:08:00;   -4.26;    -2.6;    -4.8;    -4.7;  19.989;   999.3;    20.8
07.01.2024 06:09:00;   -4.32;    -2.6;    -4.8;    -4.7;  19.989;   999.3;    21.4
07.01.2024 06:10:00;   -4.35;    -2.6;    -4.9;    -4.8;  19.989;   999.3;    20.2
07.01.2024 06:11:00;   -4.41;    -2.6;    -4.9;    -4.8;  19.989;   999.3;    20.2
07.01.2024 06:12:00;   -4.44;    -2.6;    -5.0;    -4.9;  19.989;   999.3;    21.0
07.01.2024 06:13:00;   -4.53;    -2.6;    -5.1;    -4.9;  19.989;   999.3;    21.6
07.01.2024 06:14:00;   -4.57;    -2.7;    -5.1;    -5.0;  19.989;   999.3;    21.7
07.01.2024 06:15:00;   -4.53;    -2.7;    -5.1;    -5.0;  19.989;   999.3;    20.2
07.01.2024 06:16:00;   -4.48;    -2.7;    -5.0;    -4.9;  19.989;   999.3;    19.9
07.01.2024 06:17:00;   -4.44;    -2.7;    -5.0;    -4.9;  19.989;   999.3;    19.8
07.01.2024 06:18:00;   -4.37;    -2.7;    -4.9;    -4.9;  19.989;   999.3;    20.5
07.01.2024 06:19:00;   -4.40;    -2.7;    -4.9;    -4.9;  19.989;   999.3;    21.5
07.01.2024 06:20:00;   -4.46;    -2.7;    -5.0;    -4.9;  19.989;   999.3;    20.5
07.01.2024 06:21:00;   -4.50;    -2.7;    -5.0;    -5.0;  19.989;   999.3;    20.0
07.01.2024 06:22:00;   -4.48;    -2.7;    -5.0;    -5.0;  19.989;   999.3;    20.2
07.01.2024 06:23:00;   -4.49;    -2.7;    -4.9;    -4.9;  19.989;   999.3;    21.3
07.01.2024 06:24:00;   -4.50;    -2.7;    -4.9;    -5.0;  19.989;   999.3;    20.8
07.01.2024 06:25:00;   -4.52;    -2.8;    -5.0;    -5.0;  19.989;   999.3;    20.4
07.01.2024 06:26:00;   -4.54;    -2.8;    -5.0;    -5.0;  19.989;   999.3;    20.5
07.01.2024 06:27:00;   -4.53;    -2.8;    -5.0;    -5.0;  19.989;   999.3;    21.5
07.01.2024 06:28:00;   -4.57;    -2.8;    -5.1;    -5.1;  19.989;   999.3;    20.6
07.01.2024 06:29:00;   -4.61;    -2.8;    -5.1;    -5.1;  19.989;   999.3;    20.0
07.01.2024 06:30:00;   -4.66;    -2.8;    -5.2;    -5.1;  19.989;   999.3;    21.1
07.01.2024 06:31:00;   -4.68;    -2.8;    -5.2;    -5.1;  19.989;   999.3;    21.5
07.01.2024 06:32:00;   -4.74;    -2.8;    -5.3;    -5.2;  19.989;   999.3;    20.4
07.01.2024 06:33:00;   -4.80;    -2.8;    -5.4;    -5.2;  19.989;   999.3;    20.6
07.01.2024 06:34:00;   -4.80;    -2.8;    -5.4;    -5.2;  19.989;   999.3;    21.4
07.01.2024 06:35:00;   -4.84;    -2.8;    -5.4;    -5.2;  19.989;   999.3;    20.9
07.01.2024 06:36:00;   -4.83;    -2.8;    -5.3;    -5.2;  19.989;   999.3;    20.3
07.01.2024 06:37:00;   -4.77;    -2.9;    -5.2;    -5.1;  19.989;   999.3;    19.8
07.01.2024 06:38:00;   -4.71;    -2.9;    -5.2;    -5.1;  19.989;   999.3;    20.7
07.01.2024 06:39:00;   -4.71;    -2.9;    -5.1;    -5.1;  19.989;   999.3;    21.5
07.01.2024 06:40:00;   -4.65;    -2.9;    -5.0;    -5.0;  19.989;   999.3;    20.3
07.01.2024 06:41:00;   -4.63;    -2.9;    -5.1;    -5.0;  19.989;   999.3;    20.3
07.01.2024 06:42:00;   -4.59;    -2.9;    -5.0;    -5.0;  19.989;   999.3;    21.1
07.01.2024 06:43:00;   -4.55;    -2.9;    -5.0;    -4.9;  19.989;   999.3;    21.1
07.01.2024 06:44:00;   -4.54;    -2.9;    -4.9;    -4.9;  19.989;   999.3;    20.5
07.01.2024 06:45:00;   -4.53;    -2.9;    -4.9;    -4.9;  19.989;   999.3;    20.5
07.01.2024 06:46:00;   -4.53;    -2.9;    -4.9;    -4.9;  19.989;   999.3;    21.4
07.01.2024 06:47:00;   -4.52;    -2.9;    -4.8;    -4.8;  19.989;   999.3;    21.1
07.01.2024 06:48:00;   -4.46;    -2.9;    -4.7;    -4.8;  19.989;   999.3;    20.1
07.01.2024 06:49:00;   -4.35;    -2.9;    -4.5;    -4.7;  19.989;   999.3;    20.0
07.01.2024 06:50:00;   -4.28;    -2.9;    -4.5;    -4.6;  19.989;   999.3;    20.9
07.01.2024 06:51:00;   -4.24;    -3.0;    -4.4;    -4.6;  19.989;   999.3;    21.4
07.01.2024 06:52:00;   -4.24;    -3.0;    -4.4;    -4.6;  19.989;   999.3;    20.5
07.01.2024 06:53:00;   -4.21;    -3.0;    -4.4;    -4.6;  19.989;   999.3;    20.3
07.01.2024 06:54:00;   -4.24;    -3.0;    -4.5;    -4.6;  19.989;   999.3;    21.2
07.01.2024 06:55:00;   -4.24;    -3.0;    -4.5;    -4.6;  19.989;   999.3;    21.3
07.01.2024 06:56:00;   -4.26;    -3.0;    -4.5;    -4.6;  19.989;   999.3;    20.3
07.01.2024 06:57:00;   -4.26;    -3.0;    -4.5;    -4.7;  19.989;   999.3;    20.2
07.01.2024 06:58:00;   -4.32;    -3.0;    -4.6;    -4.7;  19.989;   999.3;    21.3
07.01.2024 06:59:00;   -4.33;    -3.0;    -4.7;    -4.7;  19.989;   999.3;    20.7
07.01.2024 07:00:00;   -4.41;    -3.0;    -4.8;    -4.8;  19.989;   999.3;    20.2
07.01.2024 07:01:00;   -4.52;    -3.0;    -5.0;    -4.9;  19.989;   999.3;    20.9
07.01.2024 07:02:00;   -4.51;    -3.0;    -5.0;    -4.9;  19.989;   999.3;    21.2
07.01.2024 07:03:00;   -4.47;    -3.0;    -5.0;    -4.9;  19.989;   999.3;    20.3
07.01.2024 07:04:00;   -4.42;    -3.0;    -4.9;    -4.9;  19.989;   999.3;    19.8
07.01.2024 07:05:00;   -4.35;    -3.0;    -4.8;    -4.8;  19.989;   999.3;    20.0
07.01.2024 07:06:00;   -4.41;    -3.0;    -4.9;    -4.8;  19.989;   999.3;    21.4
07.01.2024 07:07:00;   -4.43;    -3.1;    -5.0;    -4.8;  19.989;   999.3;    21.6
07.01.2024 07:08:00;   -4.43;    -3.1;    -5.0;    -4.8;  19.989;   999.3;    20.5
07.01.2024 07:09:00;   -4.41;    -3.1;    -4.9;    -4.8;  19.989;   999.3;    20.6
07.01.2024 07:10:00;   -4.35;    -3.1;    -4.8;    -4.7;  19.989;   999.3;    21.2
07.01.2024 07:11:00;   -4.28;    -3.1;    -4.8;    -4.6;  19.989;   999.3;    21.6
07.01.2024 07:12:00;   -4.22;    -3.1;    -4.6;    -4.5;  19.989;   999.3;    20.6
07.01.2024 07:13:00;   -4.10;    -3.1;    -4.5;    -4.4;  19.989;   999.3;    19.9
07.01.2024 07:14:00;   -3.99;    -3.1;    -4.3;    -4.3;  19.989;   999.3;    20.5
07.01.2024 07:15:00;   -3.88;    -3.1;    -4.3;    -4.1;  19.989;   999.3;    21.2
07.01.2024 07:16:00;   -3.73;    -3.1;    -4.1;    -4.0;  19.989;   999.3;    20.7
07.01.2024 07:17:00;   -3.61;    -3.2;    -3.9;    -3.9;  19.989;   999.3;    20.2
07.01.2024 07:18:00;   -3.45;    -3.1;    -3.7;    -3.7;  19.989;   999.3;    20.7
07.01.2024 07:19:00;   -3.31;    -3.2;    -3.6;    -3.6;  19.989;   999.3;    21.2
07.01.2024 07:20:00;   -3.17;    -3.2;    -3.5;    -3.5;  19.989;   999.3;    20.2
07.01.2024 07:21:00;   -3.09;    -3.2;    -3.5;    -3.5;  19.989;   999.3;    19.9
07.01.2024 07:22:00;   -2.99;    -3.2;    -3.5;    -3.4;  19.989;   999.3;    21.2
07.01.2024 07:23:00;   -2.93;    -3.2;    -3.4;    -3.3;  19.989;   999.3;    21.4
07.01.2024 07:24:00;   -2.78;    -3.2;    -3.2;    -3.2;  19.989;   999.3;    20.2
07.01.2024 07:25:00;   -2.53;    -3.2;    -2.9;    -2.9;  19.989;   999.3;    20.1
07.01.2024 07:26:00;   -2.30;    -3.2;    -2.6;    -2.7;  19.989;   999.3;    21.0
07.01.2024 07:27:00;   -2.02;    -3.2;    -2.3;    -2.4;  19.989;   999.3;    21.1
07.01.2024 07:28:00;   -1.81;    -3.2;    -2.1;    -2.2;  19.989;   999.3;    20.3
07.01.2024 07:29:00;   -1.62;    -3.2;    -1.9;    -2.0;  19.989;   999.3;    20.0
07.01.2024 07:30:00;   -1.43;    -3.2;    -1.7;    -1.8;  19.989;   999.3;    21.2
07.01.2024 07:31:00;   -1.33;    -3.2;    -1.5;    -1.6;  19.989;   999.3;    21.3
07.01.2024 07:32:00;   -1.25;    -3.2;    -1.3;    -1.5;  19.989;   999.3;    20.2
07.01.2024 07:33:00;   -1.15;    -3.2;    -1.1;    -1.3;  19.989;   999.3;    20.6
07.01.2024 07:34:00;   -1.04;    -3.3;    -1.0;    -1.2;  19.989;   999.3;    21.3
07.01.2024 07:35:00;   -0.91;    -3.3;    -0.9;    -1.0;  19.989;   999.3;    20.9
07.01.2024 07:36:00;   -0.60;    -3.3;    -0.5;    -0.7;  19.989;   999.3;    20.3
07.01.2024 07:37:00;   -0.37;    -3.3;    -0.3;    -0.5;  19.989;   999.3;    20.7
07.01.2024 07:38:00;   -0.18;    -3.3;    -0.1;    -0.3;  19.989;   999.3;    21.5
07.01.2024 07:39:00;    0.00;    -3.3;     0.1;    -0.1;  19.989;   999.3;    21.1
07.01.2024 07:40:00;    0.23;    -3.3;     0.3;     0.2;  19.989;   999.3;    20.0
07.01.2024 07:41:00;    0.50;    -3.3;     0.7;     0.5;  19.989;   999.3;    19.9
07.01.2024 07:42:00;    0.85;    -3.3;     1.1;     0.8;  19.989;   999.3;    20.9
07.01.2024 07:43:00;    1.21;    -3.3;     1.4;     1.2;  19.989;   999.3;    21.0
07.01.2024 07:44:00;    1.59;    -3.3;     1.7;     1.6;  19.989;   999.3;    20.3
07.01.2024 07:45:00;    1.94;    -3.3;     2.1;     2.0;  19.989;   999.3;    20.6
07.01.2024 07:46:00;    2.30;    -3.3;     2.5;     2.3;  19.989;   999.3;    21.4
07.01.2024 07:47:00;    2.59;    -3.3;     2.8;     2.6;  19.989;   999.3;    21.1
07.01.2024 07:48:00;    2.92;    -3.3;     3.2;     2.8;  19.989;   999.3;    20.1
07.01.2024 07:49:00;    3.30;    -3.3;     3.6;     3.4;  19.989;   999.3;    21.0
07.01.2024 07:50:00;    3.69;    -3.3;     4.1;     3.9;  19.989;   999.3;    21.5
07.01.2024 07:51:00;    4.12;    -3.3;     4.6;     4.3;  19.989;   999.3;    20.6
07.01.2024 07:52:00;    4.43;    -3.3;     4.9;     4.7;  19.989;   999.3;    20.2
07.01.2024 07:53:00;    4.96;    -3.3;     5.5;     5.3;  19.989;   999.3;    21.0
07.01.2024 07:54:00;    5.50;    -3.2;     6.0;     5.8;  19.989;   999.3;    21.3
07.01.2024 07:55:00;    6.00;    -3.2;     6.5;     6.3;  19.989;   999.3;    20.4
07.01.2024 07:56:00;    6.41;    -3.2;     7.0;     6.8;  19.989;   999.3;    20.0
07.01.2024 07:57:00;    6.92;    -3.2;     7.4;     7.3;  19.989;   999.3;    20.8
07.01.2024 07:58:00;    7.41;    -3.2;     7.9;     7.8;  19.989;   999.3;    21.4
07.01.2024 07:59:00;    7.83;    -3.2;     8.4;     8.3;  19.989;   999.3;    20.2
07.01.2024 08:00:00;    8.23;    -3.2;     8.8;     8.7;  19.989;   999.3;    20.2
07.01.2024 08:01:00;    8.86;    -3.2;     9.5;     9.4;  19.989;   999.3;    21.0
07.01.2024 08:02:00;    9.42;    -3.2;    10.2;    10.0;  19.989;   999.3;    21.2
07.01.2024 08:03:00;    9.93;    -3.2;    10.8;    10.6;  19.989;   999.3;    20.3
07.01.2024 08:04:00;   10.40;    -3.2;    11.3;    11.2;  19.989;   999.3;    20.3
07.01.2024 08:05:00;   10.80;    -3.2;    11.8;    11.7;  19.989;   999.3;    21.1
07.01.2024 08:06:00;   11.20;    -3.2;    12.2;    12.1;  19.989;   999.3;    21.4
07.01.2024 08:07:00;   11.59;    -3.2;    12.7;    12.5;  19.989;   999.3;    20.2
07.01.2024 08:08:00;   12.16;    -3.1;    13.2;    13.1;  19.989;   999.3;    20.4
07.01.2024 08:09:00;   12.66;    -3.1;    13.7;    13.6;  19.989;   999.3;    21.2
07.01.2024 08:10:00;   12.96;    -3.1;    14.1;    14.0;  19.989;   999.3;    20.8
07.01.2024 08:11:00;   13.31;    -3.1;    14.4;    14.5;  19.989;   999.3;    20.1
07.01.2024 08:12:00;   13.74;    -3.1;    14.9;    14.9;  19.989;   999.3;    20.7
07.01.2024 08:13:00;   14.08;    -3.1;    15.3;    15.2;  19.989;   999.3;    21.2
07.01.2024 08:14:00;   14.37;    -3.1;    15.6;    15.6;  19.989;   999.3;    20.6
07.01.2024 08:15:00;   14.69;    -3.1;    16.0;    15.9;  19.989;   999.3;    20.0
07.01.2024 08:16:00;   14.88;    -3.1;    16.2;    16.2;  19.989;   999.3;    20.8
07.01.2024 08:17:00;   15.15;    -3.1;    16.5;    16.5;  19.989;   999.3;    21.4
07.01.2024 08:18:00;   15.33;    -3.1;    16.7;    16.8;  19.989;   999.3;    20.4
07.01.2024 08:19:00;   16.16;    -3.1;    17.6;    17.7;  19.989;   999.3;    20.0
07.01.2024 08:20:00;   17.07;    -3.1;    18.6;    18.6;  19.989;   999.3;    20.8
07.01.2024 08:21:00;   17.91;    -3.1;    19.5;    19.5;  19.989;   999.3;    21.2
07.01.2024 08:22:00;   18.37;    -3.1;    20.0;    20.0;  19.989;   999.3;    20.7
07.01.2024 08:23:00;   18.77;    -3.1;    20.4;    20.4;  19.989;   999.3;    20.1
07.01.2024 08:24:00;   18.94;    -3.1;    20.6;    20.6;  19.989;   999.3;    20.8
07.01.2024 08:25:00;   19.18;    -3.1;    20.9;    20.9;  19.989;   999.3;    21.4
07.01.2024 08:26:00;   19.61;    -3.1;    21.4;    21.4;  19.989;   999.3;    20.4
07.01.2024 08:27:00;   20.65;    -3.1;    22.5;    22.5;  19.989;   999.3;    20.1
07.01.2024 08:28:00;   21.91;    -3.0;    23.7;    23.7;  19.989;   999.3;    21.0
07.01.2024 08:29:00;   22.78;    -3.0;    24.6;    24.7;  19.989;   999.3;    21.3
07.01.2024 08:30:00;   23.79;    -3.0;    25.6;    25.7;  19.989;   999.3;    20.4
07.01.2024 08:31:00;   24.34;    -3.0;    26.2;    26.3;  19.989;   999.3;    19.9
07.01.2024 08:32:00;   24.33;    -3.0;    26.3;    26.4;  19.989;   999.3;    20.7
07.01.2024 08:33:00;   25.00;    -3.0;    27.1;    27.2;  19.989;   999.3;    21.3
07.01.2024 08:34:00;   25.34;    -3.0;    27.6;    27.7;  19.989;   999.3;    20.3
07.01.2024 08:35:00;   26.16;    -3.0;    28.5;    28.6;  19.989;   999.3;    20.0
07.01.2024 08:36:00;   26.38;    -3.0;    28.8;    28.9;  19.989;   999.3;    21.1
07.01.2024 08:37:00;   26.10;    -3.0;    28.6;    28.6;  19.989;   999.3;    21.4
07.01.2024 08:38:00;   25.98;    -3.0;    28.5;    28.6;  19.989;   999.3;    20.2
07.01.2024 08:39:00;   26.05;    -2.9;    28.6;    28.7;  19.989;   999.3;    20.4
07.01.2024 08:40:00;   25.91;    -2.9;    28.4;    28.5;  19.989;   999.3;    21.0
07.01.2024 08:41:00;   26.38;    -2.9;    28.9;    29.0;  19.989;   999.3;    21.3
07.01.2024 08:42:00;   26.72;    -2.9;    29.2;    29.3;  19.989;   999.3;    20.2
07.01.2024 08:43:00;   26.58;    -2.9;    28.9;    28.9;  19.989;   999.3;    20.3
07.01.2024 08:44:00;   26.53;    -2.9;    28.9;    28.9;  19.989;   999.3;    21.2
07.01.2024 08:45:00;   26.36;    -2.9;    28.7;    28.8;  19.989;   999.3;    21.2
07.01.2024 08:46:00;   27.10;    -2.9;    29.6;    29.6;  19.989;   999.3;    20.1
07.01.2024 08:47:00;   27.70;    -2.9;    30.1;    30.2;  19.989;   999.3;    20.4
07.01.2024 08:48:00;   28.03;    -2.9;    30.3;    30.5;  19.989;   999.3;    21.1
07.01.2024 08:49:00;   28.13;    -2.9;    30.4;    30.5;  19.989;   999.3;    21.1
07.01.2024 08:50:00;   28.19;    -2.9;    30.5;    30.6;  19.989;   999.3;    20.2
07.01.2024 08:51:00;   27.74;    -2.9;    30.1;    30.2;  19.989;   999.3;    20.4
07.01.2024 08:52:00;   27.60;    -2.9;    29.9;    30.0;  19.989;   999.3;    21.3
07.01.2024 08:53:00;   27.52;    -2.9;    29.7;    29.8;  19.989;   999.3;    21.2
07.01.2024 08:54:00;   28.39;    -2.9;    30.6;    30.7;  19.989;   999.3;    20.1
07.01.2024 08:55:00;   28.19;    -2.9;    30.4;    30.5;  19.989;   999.3;    20.6
