         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
05.01.2024 04:30:00;   -3.70;     1.7;    -3.3;    -3.6;  19.988;   999.3;    21.2
05.01.2024 04:31:00;   -3.68;     1.7;    -3.3;    -3.6;  19.988;   999.3;    21.1
05.01.2024 04:32:00;   -3.65;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.2
05.01.2024 04:33:00;   -3.68;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.7
05.01.2024 04:34:00;   -3.66;     1.7;    -3.2;    -3.6;  19.988;   999.3;    21.5
05.01.2024 04:35:00;   -3.69;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.8
05.01.2024 04:36:00;   -3.66;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.2
05.01.2024 04:37:00;   -3.68;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.7
05.01.2024 04:38:00;   -3.66;     1.7;    -3.3;    -3.6;  19.988;   999.3;    21.3
05.01.2024 04:39:00;   -3.63;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.5
05.01.2024 04:40:00;   -3.66;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.1
05.01.2024 04:41:00;   -3.66;     1.7;    -3.3;    -3.6;  19.988;   999.3;    21.0
05.01.2024 04:42:00;   -3.65;     1.7;    -3.3;    -3.6;  19.988;   999.3;    21.5
05.01.2024 04:43:00;   -3.67;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.2
05.01.2024 04:44:00;   -3.64;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.4
05.01.2024 04:45:00;   -3.67;     1.7;    -3.3;    -3.6;  19.988;   999.3;    21.2
05.01.2024 04:46:00;   -3.65;     1.7;    -3.3;    -3.6;  19.988;   999.3;    21.1
05.01.2024 04:47:00;   -3.63;     1.7;    -3.3;    -3.5;  19.988;   999.3;    20.3
05.01.2024 04:48:00;   -3.63;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.9
05.01.2024 04:49:00;   -3.63;     1.7;    -3.3;    -3.6;  19.988;   999.3;    21.4
05.01.2024 04:50:00;   -3.64;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.7
05.01.2024 04:51:00;   -3.64;     1.7;    -3.3;    -3.6;  19.988;   999.3;    20.0
05.01.2024 04:52:00;   -3.63;     1.7;    -3.3;    -3.6;  19.988;   999.3;    21.0
05.01.2024 04:53:00;   -3.64;     1.7;    -3.3;    -3.6;  19.988;   999.3;    21.5
05.01.2024 04:54:00;   -3.63;     1.8;    -3.3;    -3.6;  19.988;   999.3;    20.2
05.01.2024 04:55:00;   -3.63;     1.8;    -3.3;    -3.6;  19.988;   999.3;    20.4
05.01.2024 04:56:00;   -3.63;     1.8;    -3.3;    -3.6;  19.988;   999.3;    21.1
05.01.2024 04:57:00;   -3.64;     1.8;    -3.4;    -3.6;  19.988;   999.3;    21.2
05.01.2024 04:58:00;   -3.64;     1.8;    -3.4;    -3.6;  19.988;   999.3;    20.2
05.01.2024 04:59:00;   -3.64;     1.8;    -3.3;    -3.6;  19.988;   999.3;    19.9
05.01.2024 05:00:00;   -3.64;     1.8;    -3.3;    -3.6;  19.988;   999.3;    20.9
05.01.2024 05:01:00;   -3.63;     1.8;    -3.3;    -3.6;  19.988;   999.3;    21.6
05.01.2024 05:02:00;   -3.62;     1.8;    -3.3;    -3.5;  19.988;   999.3;    20.6
05.01.2024 05:03:00;   -3.63;     1.8;    -3.3;    -3.6;  19.988;   999.3;    20.2
05.01.2024 05:04:00;   -3.62;     1.8;    -3.3;    -3.5;  19.988;   999.3;    21.1
05.01.2024 05:05:00;   -3.63;     1.8;    -3.3;    -3.6;  19.988;   999.3;    21.5
05.01.2024 05:06:00;   -3.62;     1.8;    -3.3;    -3.5;  19.988;   999.3;    20.6
05.01.2024 05:07:00;   -3.63;     1.8;    -3.3;    -3.5;  19.988;   999.3;    20.4
05.01.2024 05:08:00;   -3.61;     1.8;    -3.3;    -3.5;  19.988;   999.3;    21.1
05.01.2024 05:09:00;   -3.62;     1.8;    -3.3;    -3.5;  19.988;   999.3;    21.3
05.01.2024 05:10:00;   -3.62;     1.8;    -3.3;    -3.5;  19.988;   999.3;    20.3
05.01.2024 05:11:00;   -3.63;     1.8;    -3.3;    -3.5;  19.988;   999.3;    20.3
05.01.2024 05:12:00;   -3.61;     1.8;    -3.3;    -3.5;  19.988;   999.3;    21.2
05.01.2024 05:13:00;   -3.61;     1.8;    -3.3;    -3.5;  19.988;   999.3;    21.1
05.01.2024 05:14:00;   -3.60;     1.8;    -3.3;    -3.5;  19.988;   999.3;    20.3
05.01.2024 05:15:00;   -3.61;     1.8;    -3.3;    -3.5;  19.988;   999.3;    20.6
05.01.2024 05:16:00;   -3.61;     1.8;    -3.3;    -3.5;  19.988;   999.3;    21.3
05.01.2024 05:17:00;   -3.61;     1.8;    -3.3;    -3.5;  19.988;   999.3;    20.8
05.01.2024 05:18:00;   -3.61;     1.8;    -3.3;    -3.5;  19.988;   999.3;    20.0
05.01.2024 05:19:00;   -3.60;     1.8;    -3.2;    -3.5;  19.988;   999.3;    20.5
05.01.2024 05:20:00;   -3.61;     1.8;    -3.3;    -3.5;  19.988;   999.3;    21.3
05.01.2024 05:21:00;   -3.62;     1.8;    -3.3;    -3.5;  19.988;   999.3;    20.4
05.01.2024 05:22:00;   -3.59;     1.8;    -3.2;    -3.5;  19.988;   999.3;    20.2
05.01.2024 05:23:00;   -3.57;     1.8;    -3.2;    -3.5;  19.988;   999.3;    21.0
05.01.2024 05:24:00;   -3.58;     1.8;    -3.2;    -3.5;  19.988;   999.3;    21.5
05.01.2024 05:25:00;   -3.61;     1.8;    -3.3;    -3.5;  19.988;   999.3;    20.6
05.01.2024 05:26:00;   -3.56;     1.8;    -3.2;    -3.5;  19.988;   999.3;    20.2
05.01.2024 05:27:00;   -3.58;     1.8;    -3.3;    -3.5;  19.988;   999.3;    21.2
05.01.2024 05:28:00;   -3.53;     1.8;    -3.3;    -3.5;  19.988;   999.3;    21.6
05.01.2024 05:29:00;   -3.53;     1.8;    -3.2;    -3.5;  19.988;   999.3;    20.3
05.01.2024 05:30:00;   -3.54;     1.8;    -3.2;    -3.5;  19.988;   999.3;    19.9
05.01.2024 05:31:00;   -3.53;     1.8;    -3.2;    -3.5;  19.988;   999.3;    21.2
05.01.2024 05:32:00;   -3.53;     1.8;    -3.2;    -3.5;  19.988;   999.3;    21.5
05.01.2024 05:33:00;   -3.53;     1.8;    -3.2;    -3.5;  19.988;   999.3;    20.3
05.01.2024 05:34:00;   -3.51;     1.8;    -3.2;    -3.4;  19.988;   999.3;    20.4
05.01.2024 05:35:00;   -3.50;     1.8;    -3.2;    -3.4;  19.988;   999.3;    21.1
05.01.2024 05:36:00;   -3.49;     1.8;    -3.2;    -3.4;  19.988;   999.3;    21.4
05.01.2024 05:37:00;   -3.50;     1.8;    -3.2;    -3.4;  19.988;   999.3;    20.4
05.01.2024 05:38:00;   -3.50;     1.8;    -3.2;    -3.4;  19.988;   999.3;    20.4
05.01.2024 05:39:00;   -3.49;     1.8;    -3.2;    -3.4;  19.988;   999.3;    21.3
05.01.2024 05:40:00;   -3.51;     1.8;    -3.2;    -3.4;  19.988;   999.3;    20.8
05.01.2024 05:41:00;   -3.50;     1.8;    -3.2;    -3.4;  19.988;   999.3;    20.1
05.01.2024 05:42:00;   -3.47;     1.8;    -3.2;    -3.4;  19.988;   999.3;    20.6
05.01.2024 05:43:00;   -3.51;     1.8;    -3.2;    -3.4;  19.988;   999.3;    21.4
05.01.2024 05:44:00;   -3.51;     1.8;    -3.2;    -3.4;  19.988;   999.3;    20.5
05.01.2024 05:45:00;   -3.50;     1.9;    -3.2;    -3.4;  19.988;   999.3;    20.1
05.01.2024 05:46:00;   -3.49;     1.8;    -3.2;    -3.4;  19.988;   999.3;    19.9
05.01.2024 05:47:00;   -3.46;     1.9;    -3.2;    -3.4;  19.988;   999.3;    20.8
05.01.2024 05:48:00;   -3.47;     1.9;    -3.2;    -3.4;  19.988;   999.3;    21.7
05.01.2024 05:49:00;   -3.45;     1.9;    -3.2;    -3.4;  19.988;   999.3;    20.6
05.01.2024 05:50:00;   -3.45;     1.9;    -3.2;    -3.4;  19.988;   999.3;    20.6
05.01.2024 05:51:00;   -3.46;     1.9;    -3.2;    -3.4;  19.988;   999.3;    21.5
05.01.2024 05:52:00;   -3.47;     1.9;    -3.1;    -3.4;  19.988;   999.3;    21.6
05.01.2024 05:53:00;   -3.46;     1.9;    -3.1;    -3.4;  19.988;   999.3;    20.4
05.01.2024 05:54:00;   -3.46;     1.9;    -3.1;    -3.4;  19.988;   999.3;    20.5
05.01.2024 05:55:00;   -3.45;     1.9;    -3.1;    -3.4;  19.988;   999.3;    21.2
05.01.2024 05:56:00;   -3.44;     1.9;    -3.1;    -3.4;  19.988;   999.3;    20.9
05.01.2024 05:57:00;   -3.44;     1.9;    -3.1;    -3.4;  19.988;   999.3;    20.2
05.01.2024 05:58:00;   -3.44;     1.9;    -3.1;    -3.4;  19.988;   999.3;    20.7
05.01.2024 05:59:00;   -3.47;     1.9;    -3.1;    -3.4;  19.988;   999.3;    21.4
05.01.2024 06:00:00;   -3.44;     1.9;    -3.1;    -3.4;  19.988;   999.3;    20.4
05.01.2024 06:01:00;   -3.44;     1.9;    -3.1;    -3.4;  19.988;   999.3;    19.9
05.01.2024 06:02:00;   -3.44;     1.9;    -3.1;    -3.3;  19.988;   999.3;    20.7
05.01.2024 06:03:00;   -3.44;     1.9;    -3.1;    -3.3;  19.988;   999.3;    21.3
05.01.2024 06:04:00;   -3.43;     1.9;    -3.1;    -3.3;  19.988;   999.3;    20.5
05.01.2024 06:05:00;   -3.43;     1.9;    -3.1;    -3.3;  19.988;   999.3;    20.3
05.01.2024 06:06:00;   -3.44;     1.9;    -3.1;    -3.3;  19.988;   999.3;    21.1
05.01.2024 06:07:00;   -3.43;     1.9;    -3.1;    -3.3;  19.988;   999.3;    21.6
05.01.2024 06:08:00;   -3.44;     1.9;    -3.1;    -3.3;  19.988;   999.3;    20.4
05.01.2024 06:09:00;   -3.44;     1.9;    -3.0;    -3.3;  19.988;   999.3;    20.2
05.01.2024 06:10:00;   -3.44;     1.9;    -3.1;    -3.3;  19.988;   999.3;    21.2
05.01.2024 06:11:00;   -3.45;     1.9;    -3.0;    -3.3;  19.988;   999.3;    21.4
05.01.2024 06:12:00;   -3.44;     1.9;    -3.1;    -3.3;  19.988;   999.3;    20.3
05.01.2024 06:13:00;   -3.44;     2.0;    -3.1;    -3.3;  19.988;   999.3;    20.6
05.01.2024 06:14:00;   -3.44;     2.0;    -3.0;    -3.3;  19.988;   999.3;    21.2
05.01.2024 06:15:00;   -3.44;     2.0;    -3.1;    -3.3;  19.988;   999.3;    20.8
05.01.2024 06:16:00;   -3.43;     2.0;    -3.1;    -3.3;  19.988;   999.3;    20.2
05.01.2024 06:17:00;   -3.44;     2.0;    -3.1;    -3.3;  19.988;   999.3;    20.6
05.01.2024 06:18:00;   -3.44;     2.0;    -3.1;    -3.3;  19.988;   999.3;    21.4
05.01.2024 06:19:00;   -3.44;     2.0;    -3.1;    -3.3;  19.988;   999.3;    20.8
05.01.2024 06:20:00;   -3.43;     2.0;    -3.0;    -3.3;  19.988;   999.3;    20.1
05.01.2024 06:21:00;   -3.43;     2.0;    -3.0;    -3.3;  19.988;   999.3;    21.0
05.01.2024 06:22:00;   -3.44;     2.0;    -3.1;    -3.3;  19.988;   999.3;    21.4
05.01.2024 06:23:00;   -3.43;     2.0;    -3.1;    -3.3;  19.988;   999.3;    20.5
05.01.2024 06:24:00;   -3.44;     2.0;    -3.1;    -3.3;  19.988;   999.3;    20.1
05.01.2024 06:25:00;   -3.44;     2.0;    -3.0;    -3.3;  19.988;   999.3;    20.6
05.01.2024 06:26:00;   -3.44;     2.0;    -3.0;    -3.3;  19.988;   999.3;    21.5
05.01.2024 06:27:00;   -3.46;     2.0;    -3.1;    -3.4;  19.988;   999.3;    21.0
05.01.2024 06:28:00;   -3.45;     2.0;    -3.1;    -3.4;  19.988;   999.3;    20.1
05.01.2024 06:29:00;   -3.48;     2.0;    -3.1;    -3.4;  19.988;   999.3;    20.7
05.01.2024 06:30:00;   -3.47;     2.0;    -3.1;    -3.4;  19.988;   999.3;    21.3
05.01.2024 06:31:00;   -3.47;     2.0;    -3.1;    -3.4;  19.988;   999.3;    20.5
05.01.2024 06:32:00;   -3.46;     2.0;    -3.1;    -3.4;  19.988;   999.3;    20.3
05.01.2024 06:33:00;   -3.46;     2.1;    -3.0;    -3.4;  19.988;   999.3;    21.1
05.01.2024 06:34:00;   -3.50;     2.1;    -3.1;    -3.4;  19.988;   999.3;    21.6
05.01.2024 06:35:00;   -3.50;     2.1;    -3.1;    -3.4;  19.988;   999.3;    20.9
05.01.2024 06:36:00;   -3.49;     2.1;    -3.1;    -3.4;  19.988;   999.3;    20.0
05.01.2024 06:37:00;   -3.50;     2.1;    -3.1;    -3.4;  19.988;   999.3;    20.9
05.01.2024 06:38:00;   -3.52;     2.1;    -3.1;    -3.4;  19.988;   999.3;    21.3
05.01.2024 06:39:00;   -3.51;     2.1;    -3.1;    -3.4;  19.988;   999.3;    20.4
05.01.2024 06:40:00;   -3.49;     2.1;    -3.1;    -3.4;  19.988;   999.3;    20.0
05.01.2024 06:41:00;   -3.50;     2.1;    -3.1;    -3.4;  19.988;   999.3;    20.8
05.01.2024 06:42:00;   -3.52;     2.1;    -3.1;    -3.4;  19.988;   999.3;    21.4
05.01.2024 06:43:00;   -3.49;     2.1;    -3.1;    -3.4;  19.988;   999.3;    20.5
05.01.2024 06:44:00;   -3.49;     2.1;    -3.1;    -3.4;  19.988;   999.3;    19.9
05.01.2024 06:45:00;   -3.47;     2.1;    -3.1;    -3.4;  19.988;   999.3;    20.7
05.01.2024 06:46:00;   -3.47;     2.1;    -3.1;    -3.4;  19.988;   999.3;    21.4
05.01.2024 06:47:00;   -3.45;     2.1;    -3.0;    -3.4;  19.988;   999.3;    20.4
05.01.2024 06:48:00;   -3.47;     2.1;    -3.0;    -3.4;  19.988;   999.3;    20.2
05.01.2024 06:49:00;   -3.50;     2.2;    -3.1;    -3.4;  19.988;   999.3;    21.0
05.01.2024 06:50:00;   -3.51;     2.2;    -3.1;    -3.4;  19.988;   999.3;    21.4
05.01.2024 06:51:00;   -3.53;     2.2;    -3.1;    -3.4;  19.988;   999.3;    20.4
05.01.2024 06:52:00;   -3.53;     2.2;    -3.1;    -3.4;  19.988;   999.3;    20.4
05.01.2024 06:53:00;   -3.54;     2.2;    -3.1;    -3.4;  19.988;   999.3;    21.1
05.01.2024 06:54:00;   -3.55;     2.2;    -3.1;    -3.4;  19.988;   999.3;    21.6
05.01.2024 06:55:00;   -3.56;     2.2;    -3.1;    -3.5;  19.988;   999.3;    20.4
05.01.2024 06:56:00;   -3.54;     2.2;    -3.1;    -3.5;  19.988;   999.3;    20.2
05.01.2024 06:57:00;   -3.57;     2.2;    -3.1;    -3.5;  19.988;   999.3;    21.2
05.01.2024 06:58:00;   -3.55;     2.2;    -3.1;    -3.5;  19.988;   999.3;    21.0
05.01.2024 06:59:00;   -3.55;     2.2;    -3.1;    -3.4;  19.988;   999.3;    20.1
05.01.2024 07:00:00;   -3.53;     2.2;    -3.1;    -3.4;  19.988;   999.3;    20.7
05.01.2024 07:01:00;   -3.53;     2.2;    -3.1;    -3.4;  19.988;   999.3;    21.3
05.01.2024 07:02:00;   -3.54;     2.2;    -3.1;    -3.4;  19.988;   999.3;    20.5
05.01.2024 07:03:00;   -3.52;     2.2;    -3.1;    -3.4;  19.988;   999.3;    20.4
05.01.2024 07:04:00;   -3.53;     2.2;    -3.1;    -3.4;  19.988;   999.3;    21.1
05.01.2024 07:05:00;   -3.52;     2.2;    -3.1;    -3.4;  19.988;   999.3;    21.5
05.01.2024 07:06:00;   -3.51;     2.2;    -3.1;    -3.4;  19.988;   999.3;    20.4
05.01.2024 07:07:00;   -3.50;     2.3;    -3.1;    -3.4;  19.988;   999.3;    20.2
05.01.2024 07:08:00;   -3.50;     2.3;    -3.1;    -3.4;  19.988;   999.3;    21.2
05.01.2024 07:09:00;   -3.46;     2.3;    -3.0;    -3.4;  19.988;   999.3;    21.3
05.01.2024 07:10:00;   -3.45;     2.3;    -3.0;    -3.3;  19.988;   999.3;    20.1
05.01.2024 07:11:00;   -3.42;     2.3;    -3.0;    -3.3;  19.988;   999.3;    20.6
05.01.2024 07:12:00;   -3.39;     2.3;    -2.9;    -3.3;  19.988;   999.3;    21.2
05.01.2024 07:13:00;   -3.35;     2.3;    -2.9;    -3.2;  19.988;   999.3;    20.8
05.01.2024 07:14:00;   -3.33;     2.3;    -2.9;    -3.2;  19.988;   999.3;    20.2
05.01.2024 07:15:00;   -3.27;     2.3;    -2.8;    -3.1;  19.988;   999.3;    20.5
05.01.2024 07:16:00;   -3.25;     2.3;    -2.8;    -3.1;  19.988;   999.3;    21.4
05.01.2024 07:17:00;   -3.23;     2.3;    -2.8;    -3.1;  19.988;   999.3;    20.7
05.01.2024 07:18:00;   -3.19;     2.3;    -2.7;    -3.1;  19.988;   999.3;    20.1
05.01.2024 07:19:00;   -3.16;     2.3;    -2.7;    -3.0;  19.988;   999.3;    21.1
05.01.2024 07:20:00;   -3.13;     2.3;    -2.7;    -3.0;  19.988;   999.3;    21.4
05.01.2024 07:21:00;   -3.07;     2.3;    -2.6;    -2.9;  19.988;   999.3;    20.3
05.01.2024 07:22:00;   -2.96;     2.3;    -2.5;    -2.8;  19.988;   999.3;    20.3
05.01.2024 07:23:00;   -2.86;     2.4;    -2.4;    -2.7;  19.988;   999.3;    21.0
05.01.2024 07:24:00;   -2.79;     2.4;    -2.3;    -2.6;  19.988;   999.3;    21.5
05.01.2024 07:25:00;   -2.71;     2.4;    -2.2;    -2.5;  19.988;   999.3;    20.4
05.01.2024 07:26:00;   -2.64;     2.4;    -2.1;    -2.4;  19.988;   999.3;    20.3
05.01.2024 07:27:00;   -2.60;     2.4;    -2.1;    -2.4;  19.988;   999.3;    21.2
05.01.2024 07:28:00;   -2.49;     2.4;    -2.0;    -2.3;  19.988;   999.3;    20.9
05.01.2024 07:29:00;   -2.41;     2.4;    -1.9;    -2.2;  19.988;   999.3;    20.1
05.01.2024 07:30:00;   -2.17;     2.4;    -1.7;    -1.9;  19.988;   999.3;    20.5
05.01.2024 07:31:00;   -2.06;     2.4;    -1.5;    -1.8;  19.988;   999.3;    21.3
05.01.2024 07:32:00;   -2.02;     2.4;    -1.5;    -1.7;  19.988;   999.3;    20.8
05.01.2024 07:33:00;   -1.98;     2.4;    -1.4;    -1.7;  19.988;   999.3;    20.3
05.01.2024 07:34:00;   -1.79;     2.4;    -1.2;    -1.5;  19.988;   999.3;    20.4
05.01.2024 07:35:00;   -1.53;     2.4;    -0.9;    -1.2;  19.988;   999.3;    21.2
05.01.2024 07:36:00;   -1.50;     2.4;    -0.9;    -1.2;  19.988;   999.3;    20.4
05.01.2024 07:37:00;   -1.42;     2.4;    -0.8;    -1.1;  19.988;   999.3;    20.3
05.01.2024 07:38:00;   -1.11;     2.4;    -0.5;    -0.8;  19.988;   999.3;    21.0
05.01.2024 07:39:00;   -0.80;     2.4;    -0.1;    -0.4;  19.988;   999.3;    21.6
05.01.2024 07:40:00;   -0.79;     2.4;    -0.1;    -0.4;  19.988;   999.3;    20.5
05.01.2024 07:41:00;   -0.83;     2.5;    -0.2;    -0.5;  19.988;   999.3;    20.2
05.01.2024 07:42:00;   -0.71;     2.5;    -0.1;    -0.3;  19.988;   999.3;    21.4
05.01.2024 07:43:00;   -0.57;     2.5;     0.1;    -0.2;  19.988;   999.3;    21.7
05.01.2024 07:44:00;   -0.49;     2.5;     0.2;    -0.1;  19.988;   999.3;    20.6
05.01.2024 07:45:00;   -0.10;     2.5;     0.6;     0.3;  19.988;   999.3;    20.6
05.01.2024 07:46:00;    0.09;     2.5;     0.9;     0.6;  19.988;   999.3;    21.2
05.01.2024 07:47:00;    0.37;     2.5;     1.2;     1.0;  19.988;   999.3;    20.7
05.01.2024 07:48:00;    0.52;     2.5;     1.4;     1.1;  19.988;   999.3;    20.2
05.01.2024 07:49:00;    0.63;     2.5;     1.6;     1.3;  19.988;   999.3;    19.6
05.01.2024 07:50:00;    0.55;     2.5;     1.5;     1.2;  19.988;   999.3;    21.0
05.01.2024 07:51:00;    0.61;     2.5;     1.5;     1.2;  19.988;   999.3;    21.5
05.01.2024 07:52:00;    0.61;     2.5;     1.5;     1.2;  19.988;   999.3;    21.2
05.01.2024 07:53:00;    0.46;     2.5;     1.3;     1.1;  19.988;   999.3;    20.4
05.01.2024 07:54:00;    0.48;     2.5;     1.3;     1.1;  19.988;   999.3;    21.1
05.01.2024 07:55:00;    0.70;     2.5;     1.6;     1.3;  19.988;   999.3;    21.5
05.01.2024 07:56:00;    1.07;     2.5;     1.9;     1.7;  19.988;   999.3;    20.3
05.01.2024 07:57:00;    1.50;     2.5;     2.4;     2.2;  19.988;   999.3;    20.3
05.01.2024 07:58:00;    1.88;     2.6;     2.9;     2.6;  19.988;   999.3;    21.2
05.01.2024 07:59:00;    2.04;     2.6;     3.1;     2.8;  19.988;   999.3;    21.4
05.01.2024 08:00:00;    2.00;     2.6;     3.0;     2.8;  19.988;   999.3;    21.2
05.01.2024 08:01:00;    1.99;     2.6;     3.0;     2.8;  19.988;   999.3;    20.2
05.01.2024 08:02:00;    2.16;     2.6;     3.1;     2.9;  19.988;   999.3;    20.7
05.01.2024 08:03:00;    2.42;     2.6;     3.4;     3.2;  19.988;   999.3;    21.3
05.01.2024 08:04:00;    2.25;     2.6;     3.3;     3.1;  19.988;   999.3;    20.8
05.01.2024 08:05:00;    2.14;     2.6;     3.1;     2.9;  19.988;   999.3;    20.1
05.01.2024 08:06:00;    2.14;     2.6;     3.1;     2.9;  19.988;   999.3;    20.8
05.01.2024 08:07:00;    2.17;     2.6;     3.2;     2.9;  19.988;   999.3;    21.2
05.01.2024 08:08:00;    2.24;     2.6;     3.2;     3.0;  19.988;   999.3;    20.3
05.01.2024 08:09:00;    2.67;     2.6;     3.6;     3.5;  19.988;   999.3;    20.0
05.01.2024 08:10:00;    3.10;     2.6;     4.1;     3.9;  19.988;   999.3;    20.5
05.01.2024 08:11:00;    3.31;     2.6;     4.4;     4.3;  19.988;   999.3;    21.3
05.01.2024 08:12:00;    3.16;     2.6;     4.3;     4.1;  19.988;   999.3;    20.3
05.01.2024 08:13:00;    3.12;     2.6;     4.2;     4.1;  19.988;   999.3;    19.9
05.01.2024 08:14:00;    2.95;     2.6;     4.0;     3.8;  19.988;   999.3;    21.0
05.01.2024 08:15:00;    2.86;     2.6;     3.9;     3.7;  19.988;   999.3;    21.5
05.01.2024 08:16:00;    3.02;     2.6;     4.1;     3.9;  19.988;   999.3;    20.5
05.01.2024 08:17:00;    3.13;     2.6;     4.2;     4.1;  19.988;   999.3;    20.5
05.01.2024 08:18:00;    3.42;     2.6;     4.6;     4.4;  19.988;   999.3;    21.2
05.01.2024 08:19:00;    3.70;     2.6;     4.9;     4.7;  19.988;   999.3;    21.6
05.01.2024 08:20:00;    4.08;     2.6;     5.3;     5.1;  19.988;   999.3;    20.4
05.01.2024 08:21:00;    4.40;     2.6;     5.7;     5.6;  19.988;   999.3;    19.8
05.01.2024 08:22:00;    4.21;     2.6;     5.5;     5.4;  19.988;   999.3;    20.8
05.01.2024 08:23:00;    4.16;     2.6;     5.4;     5.2;  19.988;   999.3;    21.4
05.01.2024 08:24:00;    4.40;     2.6;     5.7;     5.5;  19.988;   999.3;    20.6
05.01.2024 08:25:00;    4.69;     2.6;     6.0;     5.8;  19.988;   999.3;    20.3
05.01.2024 08:26:00;    4.69;     2.6;     6.0;     5.8;  19.988;   999.3;    21.0
05.01.2024 08:27:00;    5.06;     2.6;     6.3;     6.1;  19.988;   999.3;    21.5
05.01.2024 08:28:00;    5.82;     2.7;     7.2;     6.9;  19.988;   999.3;    20.7
05.01.2024 08:29:00;    5.77;     2.7;     7.3;     7.0;  19.988;   999.3;    20.1
05.01.2024 08:30:00;    5.75;     2.7;     7.3;     7.0;  19.988;   999.3;    20.7
05.01.2024 08:31:00;    5.99;     2.6;     7.5;     7.3;  19.988;   999.3;    21.5
05.01.2024 08:32:00;    5.94;     2.6;     7.6;     7.3;  19.988;   999.3;    21.2
05.01.2024 08:33:00;    5.77;     2.7;     7.3;     7.1;  19.988;   999.3;    20.3
05.01.2024 08:34:00;    5.44;     2.7;     6.8;     6.6;  19.988;   999.3;    20.8
05.01.2024 08:35:00;    5.05;     2.7;     6.4;     6.2;  19.988;   999.3;    21.4
05.01.2024 08:36:00;    4.81;     2.7;     6.1;     5.9;  19.988;   999.3;    20.8
05.01.2024 08:37:00;    4.45;     2.7;     5.8;     5.6;  19.988;   999.3;    20.2
05.01.2024 08:38:00;    4.51;     2.7;     5.8;     5.6;  19.988;   999.3;    21.0
05.01.2024 08:39:00;    5.03;     2.7;     6.3;     6.1;  19.988;   999.3;    21.1
05.01.2024 08:40:00;    5.40;     2.7;     6.8;     6.6;  19.988;   999.3;    20.1
05.01.2024 08:41:00;    5.75;     2.7;     7.2;     7.0;  19.988;   999.3;    20.3
05.01.2024 08:42:00;    6.25;     2.7;     7.8;     7.5;  19.988;   999.3;    21.3
05.01.2024 08:43:00;    6.43;     2.7;     7.9;     7.7;  19.988;   999.3;    20.9
05.01.2024 08:44:00;    5.96;     2.7;     7.4;     7.2;  19.988;   999.3;    20.2
05.01.2024 08:45:00;    5.24;     2.7;     6.7;     6.4;  19.988;   999.3;    20.5
05.01.2024 08:46:00;    4.50;     2.7;     5.8;     5.6;  19.988;   999.3;    21.2
05.01.2024 08:47:00;    4.17;     2.7;     5.5;     5.3;  19.988;   999.3;    20.7
05.01.2024 08:48:00;    3.94;     2.7;     5.1;     4.9;  19.988;   999.3;    20.2
05.01.2024 08:49:00;    4.06;     2.7;     5.3;     5.1;  19.988;   999.3;    20.8
05.01.2024 08:50:00;    3.50;     2.7;     4.7;     4.5;  19.988;   999.3;    21.5
05.01.2024 08:51:00;    3.02;     2.7;     4.2;     3.9;  19.988;   999.3;    20.4
05.01.2024 08:52:00;    3.01;     2.7;     4.1;     3.9;  19.988;   999.3;    20.6
05.01.2024 08:53:00;    3.15;     2.7;     4.3;     4.0;  19.988;   999.3;    21.4
05.01.2024 08:54:00;    3.08;     2.7;     4.2;     4.0;  19.988;   999.3;    21.5
05.01.2024 08:55:00;    2.88;     2.7;     4.0;     3.8;  19.988;   999.3;    20.5
05.01.2024 08:56:00;    2.45;     2.7;     3.6;     3.3;  19.988;   999.3;    20.4
05.01.2024 08:57:00;    2.19;     2.7;     3.4;     3.1;  19.988;   999.3;    21.0
05.01.2024 08:58:00;    1.92;     2.8;     3.0;     2.8;  19.988;   999.3;    21.5
05.01.2024 08:59:00;    2.17;     2.7;     3.2;     3.0;  19.988;   999.3;    20.4
05.01.2024 09:00:00;    2.74;     2.8;     3.9;     3.6;  19.988;   999.3;    20.0
05.01.2024 09:01:00;    3.32;     2.8;     4.5;     4.3;  19.988;   999.3;    21.0
05.01.2024 09:02:00;    4.39;     2.8;     5.8;     5.5;  19.988;   999.3;    21.3
05.01.2024 09:03:00;    5.36;     2.8;     6.9;     6.6;  19.988;   999.3;    20.4
05.01.2024 09:04:00;    6.65;     2.8;     8.4;     8.1;  19.988;   999.3;    20.3
05.01.2024 09:05:00;    7.74;     2.8;     9.6;     9.3;  19.988;   999.3;    20.9
05.01.2024 09:06:00;    8.98;     2.8;    10.9;    10.7;  19.988;   999.3;    21.4
