         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
24.01.2024 04:30:00;   -3.98;    18.3;    -3.3;    -3.7;  19.987;   999.2;    20.6
24.01.2024 04:31:00;   -4.27;    18.3;    -3.6;    -4.0;  19.987;   999.2;    21.7
24.01.2024 04:32:00;   -4.52;    18.3;    -4.0;    -4.3;  19.987;   999.2;    21.8
24.01.2024 04:33:00;   -4.63;    18.3;    -3.9;    -4.5;  19.987;   999.2;    20.7
24.01.2024 04:34:00;   -4.76;    18.2;    -3.9;    -4.6;  19.987;   999.2;    20.6
24.01.2024 04:35:00;   -4.71;    18.3;    -3.7;    -4.5;  19.987;   999.2;    20.5
24.01.2024 04:36:00;   -4.58;    18.3;    -3.1;    -4.4;  19.987;   999.2;    20.3
24.01.2024 04:37:00;   -4.49;    18.2;    -3.0;    -4.2;  19.987;   999.2;    20.6
24.01.2024 04:38:00;   -4.31;    18.3;    -2.9;    -4.0;  19.987;   999.2;    20.6
24.01.2024 04:39:00;   -4.12;    18.2;    -2.7;    -3.9;  19.987;   999.2;    20.8
24.01.2024 04:40:00;   -4.16;    18.3;    -2.8;    -3.9;  19.987;   999.2;    21.4
24.01.2024 04:41:00;   -4.38;    18.3;    -3.3;    -4.1;  19.987;   999.2;    20.7
24.01.2024 04:42:00;   -4.47;    18.2;    -3.5;    -4.2;  19.987;   999.2;    20.7
24.01.2024 04:43:00;   -4.38;    18.3;    -3.3;    -4.1;  19.987;   999.2;    21.4
24.01.2024 04:44:00;   -4.26;    18.3;    -3.2;    -4.0;  19.987;   999.2;    20.8
24.01.2024 04:45:00;   -4.16;    18.2;    -3.2;    -4.0;  19.987;   999.2;    21.1
24.01.2024 04:46:00;   -4.22;    18.3;    -3.4;    -4.0;  19.987;   999.2;    21.5
24.01.2024 04:47:00;   -4.37;    18.2;    -3.9;    -4.1;  19.987;   999.2;    20.6
24.01.2024 04:48:00;   -4.33;    18.2;    -4.0;    -4.1;  19.987;   999.2;    20.4
24.01.2024 04:49:00;   -4.21;    18.3;    -3.8;    -4.0;  19.987;   999.2;    20.4
24.01.2024 04:50:00;   -4.07;    18.2;    -3.7;    -4.0;  19.987;   999.2;    20.3
24.01.2024 04:51:00;   -4.02;    18.3;    -3.7;    -3.9;  19.987;   999.2;    20.5
24.01.2024 04:52:00;   -3.95;    18.3;    -3.6;    -3.9;  19.987;   999.2;    20.5
24.01.2024 04:53:00;   -3.89;    18.2;    -3.6;    -3.8;  19.987;   999.2;    20.5
24.01.2024 04:54:00;   -3.86;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.8
24.01.2024 04:55:00;   -3.87;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.7
24.01.2024 04:56:00;   -3.87;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.7
24.01.2024 04:57:00;   -3.87;    18.3;    -3.5;    -3.8;  19.987;   999.2;    20.9
24.01.2024 04:58:00;   -3.82;    18.3;    -3.4;    -3.8;  19.987;   999.2;    20.7
24.01.2024 04:59:00;   -3.80;    18.3;    -3.4;    -3.8;  19.987;   999.2;    20.8
24.01.2024 05:00:00;   -3.90;    18.3;    -4.1;    -3.9;  19.987;   999.2;    20.9
24.01.2024 05:01:00;   -4.19;    18.4;    -6.7;    -3.9;  19.987;   999.2;    21.0
24.01.2024 05:02:00;   -3.74;    18.5;    -7.3;    -3.5;  19.987;   999.2;    22.2
24.01.2024 05:03:00;   -3.09;    18.6;    -7.2;    -2.9;  19.987;   999.2;    22.4
24.01.2024 05:04:00;   -2.66;    18.7;    -5.8;    -2.6;  19.987;   999.2;    21.4
24.01.2024 05:05:00;   -2.60;    18.7;    -4.9;    -2.6;  19.987;   999.2;    20.7
24.01.2024 05:06:00;   -2.72;    18.7;    -4.7;    -2.7;  19.987;   999.2;    20.3
24.01.2024 05:07:00;   -2.77;    18.6;    -3.8;    -2.8;  19.987;   999.2;    20.1
24.01.2024 05:08:00;   -2.96;    18.6;    -3.5;    -2.9;  19.987;   999.2;    20.2
24.01.2024 05:09:00;   -3.10;    18.5;    -3.3;    -3.1;  19.987;   999.2;    20.1
24.01.2024 05:10:00;   -3.24;    18.5;    -3.2;    -3.2;  19.987;   999.2;    20.3
24.01.2024 05:11:00;   -3.37;    18.5;    -3.3;    -3.3;  19.987;   999.2;    20.4
24.01.2024 05:12:00;   -3.44;    18.5;    -3.4;    -3.4;  19.987;   999.2;    20.3
24.01.2024 05:13:00;   -3.49;    18.5;    -3.3;    -3.4;  19.987;   999.2;    20.6
24.01.2024 05:14:00;   -3.53;    18.5;    -3.2;    -3.5;  19.987;   999.2;    20.4
24.01.2024 05:15:00;   -3.54;    18.4;    -3.1;    -3.5;  19.987;   999.2;    20.5
24.01.2024 05:16:00;   -3.58;    18.4;    -3.2;    -3.5;  19.987;   999.2;    20.7
24.01.2024 05:17:00;   -3.56;    18.4;    -3.1;    -3.5;  19.987;   999.2;    20.6
24.01.2024 05:18:00;   -3.56;    18.4;    -3.0;    -3.5;  19.987;   999.2;    20.7
24.01.2024 05:19:00;   -3.56;    18.4;    -2.8;    -3.5;  19.987;   999.2;    20.8
24.01.2024 05:20:00;   -3.55;    18.4;    -2.6;    -3.5;  19.987;   999.2;    20.8
24.01.2024 05:21:00;   -3.61;    18.4;    -2.5;    -3.6;  19.987;   999.2;    21.1
24.01.2024 05:22:00;   -3.62;    18.4;    -2.6;    -3.5;  19.987;   999.2;    21.0
24.01.2024 05:23:00;   -3.53;    18.4;    -2.5;    -3.4;  19.987;   999.2;    20.9
24.01.2024 05:24:00;   -3.37;    18.4;    -2.4;    -3.2;  19.987;   999.2;    21.1
24.01.2024 05:25:00;   -3.27;    18.4;    -2.4;    -3.2;  19.987;   999.2;    21.0
24.01.2024 05:26:00;   -3.22;    18.3;    -2.5;    -3.1;  19.987;   999.2;    20.9
24.01.2024 05:27:00;   -3.20;    18.3;    -2.5;    -3.1;  19.987;   999.2;    21.1
24.01.2024 05:28:00;   -3.17;    18.3;    -2.4;    -3.1;  19.987;   999.2;    20.8
24.01.2024 05:29:00;   -3.09;    18.3;    -2.3;    -3.1;  19.987;   999.2;    21.0
24.01.2024 05:30:00;   -3.08;    18.3;    -2.3;    -3.1;  19.987;   999.2;    21.0
24.01.2024 05:31:00;   -3.03;    18.3;    -2.1;    -3.1;  19.987;   999.2;    20.8
24.01.2024 05:32:00;   -2.97;    18.3;    -2.0;    -3.0;  19.987;   999.2;    20.9
24.01.2024 05:33:00;   -2.90;    18.3;    -1.9;    -3.0;  19.987;   999.2;    20.9
24.01.2024 05:34:00;   -2.82;    18.3;    -1.8;    -2.9;  19.987;   999.2;    20.7
24.01.2024 05:35:00;   -2.78;    18.3;    -1.8;    -2.9;  19.987;   999.2;    21.0
24.01.2024 05:36:00;   -2.73;    18.3;    -1.7;    -2.9;  19.987;   999.2;    20.8
24.01.2024 05:37:00;   -2.77;    18.3;    -1.8;    -2.9;  19.987;   999.2;    20.8
24.01.2024 05:38:00;   -2.89;    18.3;    -2.0;    -3.1;  19.987;   999.2;    21.0
24.01.2024 05:39:00;   -2.97;    18.3;    -2.1;    -3.2;  19.987;   999.2;    20.7
24.01.2024 05:40:00;   -3.01;    18.3;    -2.2;    -3.2;  19.987;   999.2;    20.8
24.01.2024 05:41:00;   -2.99;    18.3;    -2.0;    -3.2;  19.987;   999.2;    20.8
24.01.2024 05:42:00;   -2.90;    18.3;    -1.8;    -3.2;  19.987;   999.2;    20.7
24.01.2024 05:43:00;   -2.90;    18.3;    -1.7;    -3.1;  19.987;   999.2;    21.0
24.01.2024 05:44:00;   -2.87;    18.3;    -1.6;    -3.1;  19.987;   999.2;    20.8
24.01.2024 05:45:00;   -2.94;    18.3;    -1.9;    -3.1;  19.987;   999.2;    20.7
24.01.2024 05:46:00;   -2.94;    18.3;    -1.9;    -3.1;  19.987;   999.2;    21.0
24.01.2024 05:47:00;   -2.96;    18.3;    -1.8;    -3.1;  19.987;   999.2;    20.7
24.01.2024 05:48:00;   -2.91;    18.3;    -1.8;    -3.0;  19.987;   999.2;    20.7
24.01.2024 05:49:00;   -2.92;    18.3;    -1.9;    -3.0;  19.987;   999.2;    20.9
24.01.2024 05:50:00;   -2.91;    18.3;    -1.9;    -2.9;  19.987;   999.2;    20.7
24.01.2024 05:51:00;   -2.92;    18.3;    -1.9;    -2.9;  19.987;   999.2;    20.8
24.01.2024 05:52:00;   -2.97;    18.3;    -2.0;    -2.9;  19.987;   999.2;    20.9
24.01.2024 05:53:00;   -2.94;    18.3;    -1.9;    -2.9;  19.987;   999.2;    20.7
24.01.2024 05:54:00;   -3.02;    18.3;    -2.0;    -2.9;  19.987;   999.2;    21.0
24.01.2024 05:55:00;   -3.05;    18.3;    -2.0;    -2.8;  19.987;   999.2;    20.8
24.01.2024 05:56:00;   -3.03;    18.3;    -1.9;    -2.7;  19.987;   999.2;    20.8
24.01.2024 05:57:00;   -3.07;    18.3;    -2.0;    -2.7;  19.987;   999.2;    21.0
24.01.2024 05:58:00;   -3.09;    18.3;    -2.1;    -2.6;  19.987;   999.2;    20.8
24.01.2024 05:59:00;   -3.14;    18.3;    -2.2;    -2.7;  19.987;   999.2;    20.8
24.01.2024 06:00:00;   -3.20;    18.3;    -1.9;    -2.8;  19.987;   999.2;    20.9
24.01.2024 06:01:00;   -3.31;    18.3;    -1.9;    -2.8;  19.987;   999.2;    20.6
24.01.2024 06:02:00;   -3.47;    18.3;    -2.3;    -2.9;  19.987;   999.2;    20.9
24.01.2024 06:03:00;   -3.59;    18.3;    -2.5;    -3.0;  19.987;   999.2;    21.0
24.01.2024 06:04:00;   -3.68;    18.3;    -2.7;    -3.1;  19.987;   999.2;    20.7
24.01.2024 06:05:00;   -3.68;    18.3;    -2.6;    -3.1;  19.987;   999.2;    21.0
24.01.2024 06:06:00;   -3.55;    18.3;    -2.2;    -2.9;  19.987;   999.2;    20.8
24.01.2024 06:07:00;   -3.45;    18.3;    -2.1;    -2.7;  19.987;   999.2;    20.8
24.01.2024 06:08:00;   -3.30;    18.3;    -1.6;    -2.6;  19.987;   999.2;    21.1
24.01.2024 06:09:00;   -3.46;    18.3;    -2.1;    -2.7;  19.987;   999.2;    20.8
24.01.2024 06:10:00;   -4.13;    18.3;    -3.2;    -3.3;  19.987;   999.2;    20.8
24.01.2024 06:11:00;   -4.76;    18.3;    -4.2;    -3.9;  19.987;   999.2;    21.0
24.01.2024 06:12:00;   -5.09;    18.3;    -4.7;    -4.2;  19.987;   999.2;    20.7
24.01.2024 06:13:00;   -5.11;    18.3;    -4.3;    -4.2;  19.987;   999.2;    20.8
24.01.2024 06:14:00;   -5.14;    18.3;    -4.6;    -4.2;  19.987;   999.2;    20.8
24.01.2024 06:15:00;   -5.07;    18.3;    -4.8;    -4.4;  19.987;   999.2;    20.6
24.01.2024 06:16:00;   -4.92;    18.3;    -4.4;    -4.5;  19.987;   999.2;    20.8
24.01.2024 06:17:00;   -4.86;    18.3;    -4.4;    -4.5;  19.987;   999.2;    20.7
24.01.2024 06:18:00;   -4.78;    18.3;    -4.2;    -4.6;  19.987;   999.2;    20.7
24.01.2024 06:19:00;   -4.67;    18.3;    -4.0;    -4.6;  19.987;   999.2;    21.0
24.01.2024 06:20:00;   -4.56;    18.3;    -4.0;    -4.6;  19.987;   999.2;    20.7
24.01.2024 06:21:00;   -4.41;    18.2;    -3.8;    -4.5;  19.987;   999.2;    21.0
24.01.2024 06:22:00;   -4.33;    18.3;    -3.8;    -4.5;  19.987;   999.2;    21.0
24.01.2024 06:23:00;   -4.66;    18.3;    -4.4;    -4.8;  19.987;   999.2;    20.8
24.01.2024 06:24:00;   -5.07;    18.3;    -5.1;    -5.2;  19.987;   999.2;    21.1
24.01.2024 06:25:00;   -5.37;    18.3;    -5.5;    -5.4;  19.987;   999.2;    21.0
24.01.2024 06:26:00;   -5.58;    18.2;    -5.9;    -5.5;  19.987;   999.2;    20.8
24.01.2024 06:27:00;   -5.70;    18.3;    -6.2;    -5.5;  19.987;   999.2;    21.0
24.01.2024 06:28:00;   -5.52;    18.3;    -5.8;    -5.4;  19.987;   999.2;    20.8
24.01.2024 06:29:00;   -5.30;    18.2;    -5.4;    -5.2;  19.987;   999.2;    20.7
24.01.2024 06:30:00;   -5.17;    18.3;    -5.1;    -5.1;  19.987;   999.2;    20.9
24.01.2024 06:31:00;   -5.12;    18.2;    -5.1;    -5.0;  19.987;   999.2;    20.7
24.01.2024 06:32:00;   -5.03;    18.2;    -5.0;    -4.9;  19.987;   999.2;    20.7
24.01.2024 06:33:00;   -5.08;    18.3;    -5.3;    -5.0;  19.987;   999.2;    20.7
24.01.2024 06:34:00;   -5.22;    18.2;    -5.9;    -5.1;  19.987;   999.2;    20.7
24.01.2024 06:35:00;   -5.22;    18.2;    -5.7;    -5.1;  19.987;   999.2;    20.9
24.01.2024 06:36:00;   -5.09;    18.3;    -5.3;    -5.0;  19.987;   999.2;    20.8
24.01.2024 06:37:00;   -4.90;    18.2;    -4.7;    -4.9;  19.987;   999.2;    20.7
24.01.2024 06:38:00;   -4.70;    18.3;    -4.3;    -4.7;  19.987;   999.2;    21.0
24.01.2024 06:39:00;   -4.56;    18.3;    -4.1;    -4.6;  19.987;   999.2;    21.0
24.01.2024 06:40:00;   -4.47;    18.2;    -4.0;    -4.5;  19.987;   999.2;    22.0
24.01.2024 06:41:00;   -4.52;    18.3;    -3.9;    -4.5;  19.987;   999.2;    21.3
24.01.2024 06:42:00;   -4.57;    18.2;    -3.9;    -4.5;  19.987;   999.2;    20.7
24.01.2024 06:43:00;   -4.60;    18.2;    -4.0;    -4.5;  19.987;   999.2;    20.7
24.01.2024 06:44:00;   -4.50;    18.3;    -3.8;    -4.5;  19.987;   999.2;    20.6
24.01.2024 06:45:00;   -4.44;    18.2;    -3.8;    -4.5;  19.987;   999.2;    20.4
24.01.2024 06:46:00;   -4.44;    18.2;    -3.9;    -4.6;  19.987;   999.2;    20.6
24.01.2024 06:47:00;   -4.43;    18.3;    -3.9;    -4.6;  19.987;   999.2;    20.5
24.01.2024 06:48:00;   -4.42;    18.2;    -3.9;    -4.6;  19.987;   999.2;    20.5
24.01.2024 06:49:00;   -4.35;    18.3;    -3.7;    -4.5;  19.987;   999.2;    20.8
24.01.2024 06:50:00;   -4.27;    18.2;    -3.8;    -4.5;  19.987;   999.2;    20.6
24.01.2024 06:51:00;   -4.22;    18.2;    -3.8;    -4.4;  19.987;   999.2;    20.7
24.01.2024 06:52:00;   -4.28;    18.2;    -3.8;    -4.5;  19.987;   999.2;    20.8
24.01.2024 06:53:00;   -4.41;    18.2;    -4.1;    -4.6;  19.987;   999.2;    20.6
24.01.2024 06:54:00;   -4.51;    18.2;    -4.3;    -4.8;  19.987;   999.2;    20.8
24.01.2024 06:55:00;   -4.55;    18.2;    -4.4;    -4.8;  19.987;   999.2;    20.9
24.01.2024 06:56:00;   -4.58;    18.2;    -4.4;    -4.7;  19.987;   999.2;    20.7
24.01.2024 06:57:00;   -4.51;    18.2;    -4.2;    -4.6;  19.987;   999.2;    21.1
24.01.2024 06:58:00;   -4.42;    18.2;    -3.8;    -4.5;  19.987;   999.2;    20.8
24.01.2024 06:59:00;   -4.39;    18.2;    -3.8;    -4.4;  19.987;   999.2;    20.8
24.01.2024 07:00:00;   -4.29;    18.2;    -3.7;    -4.3;  19.987;   999.2;    20.9
24.01.2024 07:01:00;   -4.25;    18.2;    -3.9;    -4.2;  19.987;   999.2;    20.7
24.01.2024 07:02:00;   -4.33;    18.2;    -4.2;    -4.3;  19.987;   999.2;    20.7
24.01.2024 07:03:00;   -4.47;    18.2;    -4.3;    -4.5;  19.987;   999.2;    20.8
24.01.2024 07:04:00;   -4.54;    18.2;    -4.4;    -4.5;  19.987;   999.2;    20.6
24.01.2024 07:05:00;   -4.47;    18.2;    -4.2;    -4.5;  19.987;   999.2;    20.8
24.01.2024 07:06:00;   -4.44;    18.2;    -4.3;    -4.4;  19.987;   999.2;    20.8
24.01.2024 07:07:00;   -4.42;    18.2;    -4.2;    -4.4;  19.987;   999.2;    20.8
24.01.2024 07:08:00;   -4.21;    18.2;    -4.2;    -4.0;  19.987;   999.2;    21.1
24.01.2024 07:09:00;   -4.07;    18.2;    -4.2;    -3.8;  19.987;   999.2;    21.2
24.01.2024 07:10:00;   -3.88;    18.2;    -4.0;    -3.6;  19.987;   999.2;    21.6
24.01.2024 07:11:00;   -3.63;    18.2;    -3.5;    -3.3;  19.987;   999.2;    21.1
24.01.2024 07:12:00;   -3.44;    18.2;    -3.1;    -3.1;  19.987;   999.2;    20.7
24.01.2024 07:13:00;   -3.33;    18.2;    -3.1;    -3.0;  19.987;   999.2;    20.7
24.01.2024 07:14:00;   -3.41;    18.2;    -3.6;    -3.1;  19.987;   999.2;    20.6
24.01.2024 07:15:00;   -3.63;    18.2;    -4.1;    -3.3;  19.987;   999.2;    20.5
24.01.2024 07:16:00;   -3.87;    18.2;    -4.3;    -3.5;  19.987;   999.2;    20.7
24.01.2024 07:17:00;   -3.96;    18.2;    -5.2;    -3.5;  19.987;   999.2;    20.6
24.01.2024 07:18:00;   -3.53;    18.2;    -5.1;    -3.1;  19.987;   999.2;    20.6
24.01.2024 07:19:00;   -2.88;    18.3;    -3.9;    -2.7;  19.987;   999.2;    20.8
24.01.2024 07:20:00;   -2.39;    18.3;    -3.1;    -2.3;  19.987;   999.2;    20.6
24.01.2024 07:21:00;   -1.63;    18.2;    -1.9;    -1.4;  19.987;   999.2;    20.6
24.01.2024 07:22:00;   -1.34;    18.3;    -1.2;    -1.0;  19.987;   999.2;    20.8
24.01.2024 07:23:00;   -0.77;    18.3;    -0.3;    -0.3;  19.987;   999.2;    20.6
24.01.2024 07:24:00;   -0.06;    18.2;     0.7;     0.6;  19.987;   999.2;    20.8
24.01.2024 07:25:00;    0.32;    18.3;     1.5;     1.1;  19.987;   999.2;    20.9
24.01.2024 07:26:00;    0.18;    18.2;     1.5;     1.0;  19.987;   999.2;    20.8
24.01.2024 07:27:00;   -0.31;    18.2;     0.8;     0.1;  19.987;   999.2;    21.0
24.01.2024 07:28:00;   -0.04;    18.2;     0.8;     0.1;  19.987;   999.2;    20.9
24.01.2024 07:29:00;    0.97;    18.2;     1.6;     0.9;  19.987;   999.2;    20.8
24.01.2024 07:30:00;    2.36;    18.2;     3.1;     2.4;  19.987;   999.2;    21.1
24.01.2024 07:31:00;    4.98;    18.2;     5.7;     5.0;  19.987;   999.2;    20.7
24.01.2024 07:32:00;    4.87;    18.2;     5.8;     4.9;  19.987;   999.2;    20.8
24.01.2024 07:33:00;    5.07;    18.2;     6.3;     5.2;  19.987;   999.2;    21.0
24.01.2024 07:34:00;    6.84;    18.2;     8.1;     7.2;  19.987;   999.2;    20.7
24.01.2024 07:35:00;    6.97;    18.2;     8.5;     7.5;  19.987;   999.2;    20.9
24.01.2024 07:36:00;    6.92;    18.2;     8.8;     7.5;  19.987;   999.2;    20.9
24.01.2024 07:37:00;    6.10;    18.2;     7.7;     6.5;  19.987;   999.2;    20.7
24.01.2024 07:38:00;    5.07;    18.2;     6.4;     5.4;  19.987;   999.2;    21.0
24.01.2024 07:39:00;    4.82;    18.2;     6.4;     5.4;  19.987;   999.2;    20.8
24.01.2024 07:40:00;    5.07;    18.2;     7.0;     5.9;  19.987;   999.2;    20.7
24.01.2024 07:41:00;    5.61;    18.2;     7.5;     6.3;  19.987;   999.2;    21.0
24.01.2024 07:42:00;    6.37;    18.2;     7.9;     6.9;  19.987;   999.2;    20.7
24.01.2024 07:43:00;    6.21;    18.2;     7.3;     6.6;  19.987;   999.2;    20.9
24.01.2024 07:44:00;    6.34;    18.2;     7.2;     6.5;  19.987;   999.2;    21.0
24.01.2024 07:45:00;    5.79;    18.2;     6.2;     5.8;  19.987;   999.2;    20.7
24.01.2024 07:46:00;    4.05;    18.2;     3.9;     4.1;  19.987;   999.2;    21.0
24.01.2024 07:47:00;    3.61;    18.2;     3.2;     3.7;  19.987;   999.2;    21.0
24.01.2024 07:48:00;    2.82;    18.2;     2.5;     2.8;  19.987;   999.2;    20.9
24.01.2024 07:49:00;    2.39;    18.2;     2.2;     2.2;  19.987;   999.2;    21.0
24.01.2024 07:50:00;    3.95;    18.2;     3.7;     3.7;  19.987;   999.2;    20.8
24.01.2024 07:51:00;    4.34;    18.2;     4.3;     4.2;  19.987;   999.2;    20.8
24.01.2024 07:52:00;    4.26;    18.2;     4.4;     4.2;  19.987;   999.2;    21.0
24.01.2024 07:53:00;    2.33;    18.2;     3.0;     2.6;  19.987;   999.2;    20.7
24.01.2024 07:54:00;    3.15;    18.2;     4.4;     4.0;  19.987;   999.2;    20.8
24.01.2024 07:55:00;    4.13;    18.2;     5.5;     5.4;  19.987;   999.2;    20.9
24.01.2024 07:56:00;    3.22;    18.2;     4.3;     4.4;  19.987;   999.2;    20.7
24.01.2024 07:57:00;    1.62;    18.2;     1.6;     2.4;  19.987;   999.2;    20.9
24.01.2024 07:58:00;    1.31;    18.2;     0.6;     1.7;  19.987;   999.2;    20.8
24.01.2024 07:59:00;    1.62;    18.2;     1.8;     2.4;  19.987;   999.2;    20.7
24.01.2024 08:00:00;    2.54;    18.2;     3.4;     3.5;  19.987;   999.2;    21.0
24.01.2024 08:01:00;    2.70;    18.2;     3.9;     3.6;  19.987;   999.2;    20.7
24.01.2024 08:02:00;    1.50;    18.2;     2.7;     2.2;  19.987;   999.2;    20.7
24.01.2024 08:03:00;    2.61;    18.2;     4.0;     3.5;  19.987;   999.2;    20.9
24.01.2024 08:04:00;    4.53;    18.2;     6.6;     6.0;  19.987;   999.2;    20.7
24.01.2024 08:05:00;    4.43;    18.2;     6.8;     5.9;  19.987;   999.2;    20.9
24.01.2024 08:06:00;    3.36;    18.2;     5.8;     4.8;  19.987;   999.2;    21.0
24.01.2024 08:07:00;    3.64;    18.2;     6.2;     5.1;  19.987;   999.2;    20.7
24.01.2024 08:08:00;    5.06;    18.2;     7.6;     6.7;  19.987;   999.2;    21.0
24.01.2024 08:09:00;    5.17;    18.2;     8.1;     7.1;  19.987;   999.2;    20.9
24.01.2024 08:10:00;    5.03;    18.2;     7.8;     7.0;  19.987;   999.2;    20.8
24.01.2024 08:11:00;    7.27;    18.2;    10.0;     9.3;  19.987;   999.2;    21.0
24.01.2024 08:12:00;   10.87;    18.2;    13.8;    12.9;  19.987;   999.2;    20.8
24.01.2024 08:13:00;   13.62;    18.2;    16.5;    15.6;  19.987;   999.2;    20.9
24.01.2024 08:14:00;   14.57;    18.2;    18.4;    17.1;  19.987;   999.2;    20.9
24.01.2024 08:15:00;   16.06;    18.2;    20.0;    19.1;  19.987;   999.2;    20.7
24.01.2024 08:16:00;   19.26;    18.1;    22.9;    22.2;  19.987;   999.2;    20.9
24.01.2024 08:17:00;   17.89;    18.2;    20.4;    19.9;  19.987;   999.2;    20.8
24.01.2024 08:18:00;   15.66;    18.2;    17.2;    16.6;  19.987;   999.2;    20.7
24.01.2024 08:19:00;   15.52;    18.2;    16.2;    15.8;  19.987;   999.2;    21.0
24.01.2024 08:20:00;   14.32;    18.2;    14.8;    14.3;  19.987;   999.2;    20.8
24.01.2024 08:21:00;   12.96;    18.2;    14.0;    13.6;  19.987;   999.2;    20.8
24.01.2024 08:22:00;   14.28;    18.2;    16.7;    16.3;  19.987;   999.2;    21.0
24.01.2024 08:23:00;   15.40;    18.2;    17.5;    17.3;  19.987;   999.2;    20.8
24.01.2024 08:24:00;   14.00;    18.2;    15.3;    15.0;  19.987;   999.2;    20.9
24.01.2024 08:25:00;   13.13;    18.2;    14.8;    14.6;  19.987;   999.2;    21.0
24.01.2024 08:26:00;   15.57;    18.2;    17.8;    17.7;  19.987;   999.2;    20.7
24.01.2024 08:27:00;   14.78;    18.1;    16.8;    16.6;  19.987;   999.2;    20.9
24.01.2024 08:28:00;   14.85;    18.2;    17.0;    17.0;  19.987;   999.2;    20.8
24.01.2024 08:29:00;   16.69;    18.1;    18.8;    18.8;  19.987;   999.2;    20.7
24.01.2024 08:30:00;   17.17;    18.1;    19.0;    18.9;  19.987;   999.2;    21.0
24.01.2024 08:31:00;   16.87;    18.2;    18.5;    18.5;  19.987;   999.2;    20.7
24.01.2024 08:32:00;   15.37;    18.1;    17.2;    17.2;  19.987;   999.2;    20.7
24.01.2024 08:33:00;   13.76;    18.2;    16.6;    16.4;  19.987;   999.2;    20.9
24.01.2024 08:34:00;   12.34;    18.2;    15.3;    14.9;  19.987;   999.2;    20.7
24.01.2024 08:35:00;   14.06;    18.1;    16.9;    16.8;  19.987;   999.2;    20.9
24.01.2024 08:36:00;   17.17;    18.2;    20.5;    20.0;  19.987;   999.2;    21.0
24.01.2024 08:37:00;   18.77;    18.1;    21.7;    21.6;  19.987;   999.2;    20.7
24.01.2024 08:38:00;   19.49;    18.1;    22.1;    22.2;  19.987;   999.2;    20.8
24.01.2024 08:39:00;   21.00;    18.2;    23.1;    23.2;  19.987;   999.2;    20.8
24.01.2024 08:40:00;   20.51;    18.1;    22.2;    22.3;  19.987;   999.2;    20.7
24.01.2024 08:41:00;   18.43;    18.1;    20.1;    20.4;  19.987;   999.2;    20.8
24.01.2024 08:42:00;   18.79;    18.2;    21.3;    21.7;  19.987;   999.2;    20.7
24.01.2024 08:43:00;   21.00;    18.1;    24.5;    24.9;  19.987;   999.2;    20.8
24.01.2024 08:44:00;   22.14;    18.2;    25.3;    25.7;  19.987;   999.2;    21.0
24.01.2024 08:45:00;   23.45;    18.2;    25.6;    26.1;  19.987;   999.2;    20.7
24.01.2024 08:46:00;   22.65;    18.1;    25.0;    25.4;  19.987;   999.2;    21.0
24.01.2024 08:47:00;   21.70;    18.2;    24.3;    24.7;  19.987;   999.2;    20.9
24.01.2024 08:48:00;   21.99;    18.1;    24.0;    24.6;  19.987;   999.2;    20.8
24.01.2024 08:49:00;   24.86;    18.1;    26.8;    27.4;  19.987;   999.2;    21.0
24.01.2024 08:50:00;   24.22;    18.2;    25.9;    26.5;  19.987;   999.2;    20.8
24.01.2024 08:51:00;   23.54;    18.1;    25.6;    26.3;  19.987;   999.2;    20.8
24.01.2024 08:52:00;   24.23;    18.1;    26.9;    27.6;  19.987;   999.2;    21.1
24.01.2024 08:53:00;   23.63;    18.2;    26.5;    27.2;  19.987;   999.2;    20.8
24.01.2024 08:54:00;   24.19;    18.1;    27.7;    28.2;  19.987;   999.2;    20.8
24.01.2024 08:55:00;   26.53;    18.1;    30.0;    30.7;  19.987;   999.2;    21.0
24.01.2024 08:56:00;   26.48;    18.1;    29.9;    30.5;  19.987;   999.2;    20.8
24.01.2024 08:57:00;   26.59;    18.1;    30.2;    30.8;  19.987;   999.2;    20.9
24.01.2024 08:58:00;   27.31;    18.2;    30.3;    30.9;  19.987;   999.2;    20.8
24.01.2024 08:59:00;   24.92;    18.2;    26.8;    27.3;  19.987;   999.2;    20.7
24.01.2024 09:00:00;   22.24;    18.1;    24.0;    24.5;  19.987;   999.2;    20.9
24.01.2024 09:01:00;   22.13;    18.2;    23.9;    24.5;  19.987;   999.2;    20.8
24.01.2024 09:02:00;   24.62;    18.2;    26.8;    27.4;  19.987;   999.2;    20.8
24.01.2024 09:03:00;   27.92;    18.2;    30.4;    30.9;  19.987;   999.2;    21.6
24.01.2024 09:04:00;   27.67;    18.2;    29.8;    30.2;  19.987;   999.2;    21.1
24.01.2024 09:05:00;   25.41;    18.1;    27.3;    27.8;  19.987;   999.2;    21.0
24.01.2024 09:06:00;   23.30;    18.2;    25.5;    25.7;  19.987;   999.2;    20.8
24.01.2024 09:07:00;   21.93;    18.2;    23.7;    23.8;  19.987;   999.2;    20.5
